frame_number,force
0,720.2808800065446
1,720.3657135308868
2,720.4503195633791
3,720.5344721013049
4,720.6179480983626
5,720.7005288906711
6,720.7820015657526
7,720.8621602624715
8,720.9408073934333
9,721.0177547844678
10,721.0928247279264
11,721.1658509472143
12,721.2366794695716
13,721.305169403285
14,721.37119361498
15,721.4346393028338
16,721.4954084622473
17,721.5534182412646
18,721.6086011838858
19,721.6609053607567
20,721.7102943883009
21,721.7567473382596
22,721.8002585394561
23,721.840837273142
24,721.8785073636128
25,721.9133066671204
26,721.945286463883
27,721.9745107594118
28,722.0010555021698
29,722.025007725109
30,722.0464646194152
31,722.06553254983
32,722.0823260219361
33,722.096966612685
34,722.1095818763446
35,722.1203042389477
36,722.129269894809
37,722.1366177180856
38,722.1424882003165
39,722.1470224216712
40,722.1503610602032
41,722.1526434406792
42,722.1540066230306
43,722.15458453019
44,722.154507115753
45,722.1538995730475
46,722.1528815882514
47,722.1515666408053
48,722.1500613546034
49,722.1484649036191
50,722.1468684759649
51,722.1453548009247
52,722.1439977443025
53,722.1428619784984
54,722.1420027347414
55,722.1414656450465
56,722.1412866799337
57,722.141492184929
58,722.1420990155218
59,722.1431147673053
60,722.1445380953445
61,722.1463591142273
62,722.1485598682967
63,722.1511148609936
64,722.1539916331571
65,722.1571513818649
66,722.1605496130607
67,722.1641368223379
68,722.167859198853
69,722.1716593476667
70,722.1754770258239
71,722.1792498869835
72,722.1829142285453
73,722.186405734404
74,722.1896602060275
75,722.1926142744311
76,722.195206085415
77,722.1973759500587
78,722.1990669525946
79,722.2002255090055
80,722.2008018715101
81,722.2007505753556
82,722.2000308247948
83,722.1986068158934
84,722.196447995703
85,722.1935292596495
86,722.1898310903829
87,722.1853396414095
88,722.1800467682183
89,722.173950008941
90,722.1670525159135
91,722.1593629387331
92,722.150895258743
93,722.1416685747915
94,722.1317068408563
95,722.1210385572491
96,722.1096964179196
97,722.0977169166513
98,722.0851399151462
99,722.0720081766921
100,722.0583668704214
101,722.0442630527219
102,722.0297451335963
103,722.0148623363982
104,721.9996641593993
105,721.9841998471105
106,721.968517878304
107,721.9526654764635
108,721.9366881472735
109,721.9206292470825
110,721.9045295861957
111,721.888427071017
112,721.8723563887245
113,721.8563487370249
114,721.8404316002018
115,721.8246285718484
116,721.8089592242637
117,721.7934390240978
118,721.7780792934161
119,721.7628872151594
120,721.7478658821168
121,721.7330143889546
122,721.7183279671583
123,721.7037981624462
124,721.6894130530859
125,721.6751575059274
126,721.6610134654231
127,721.6469602698018
128,721.6329749877873
129,721.6190327685315
130,721.6051071967596
131,721.5911706450318
132,721.5771946159413
133,721.5631500690359
134,721.5490077298438
135,721.5347383808797
136,721.5203131361185
137,721.5057037008072
138,721.4908826180834
139,721.475823503334
140,721.4605012667846
141,721.4448923242326
142,721.4289747950335
143,721.4127286854874
144,721.3961360548814
145,721.3791811611807
146,721.3618505842514
147,721.3441333264451
148,721.3260208925756
149,721.3075073528576
150,721.2885893928708
151,721.2692663542128
152,721.2495402684294
153,721.2294158852275
154,721.208900694206
155,721.1880049380071
156,721.1667416144505
157,721.1451264659219
158,721.123177955589
159,721.1009172314228
160,721.0783680802427
161,721.0555568749338
162,721.0325125182611
163,721.0092663861342
164,720.9858522718118
165,720.9623063306615
166,720.9386670232171
167,720.9149750531011
168,720.8912732961836
169,720.8676067177519
170,720.8440222749168
171,720.820568801833
172,720.7972968755867
173,720.7742586609075
174,720.7515077323945
175,720.7290988738279
176,720.707087855218
177,720.6855311892102
178,720.6644858691297
179,720.6440090914477
180,720.6241579659511
181,720.6049892171642
182,720.58655888008
183,720.5689219920166
184,720.5521322812428
185,720.5362418529601
186,720.5213008745188
187,720.5073572635848
188,720.4944563841866
189,720.4826407555653
190,720.4719497774869
191,720.4624194735485
192,720.4540822519424
193,720.4469666823223
194,720.4410972881927
195,720.4364943557563
196,720.433173761414
197,720.4311468208854
198,720.4304201634308
199,720.4309956350737
200,720.4328702351265
201,720.4360360907647
202,720.4404804746782
203,720.4461858706768
204,720.4531300914397
205,720.4612864512864
206,720.4706239945785
207,720.4811077771017
208,720.4926991942006
209,720.5053563465826
210,720.5190344330435
211,720.5336861587622
212,720.5492621481262
213,720.565711352354
214,720.5829814442817
215,720.6010191949468
216,720.619770828164
217,720.639182349928
218,720.6591998498541
219,720.6797697727917
220,720.7008391602262
221,720.7223558623971
222,720.7442687227426
223,720.7665277364517
224,720.7890841849257
225,720.8118907480674
226,720.8349015963837
227,720.8580724645366
228,720.8813607071136
229,720.904725336492
230,720.9281270425568
231,720.9515281949626
232,720.9748928297794
233,720.9981866227228
234,721.0213768507541
235,721.0444323432934
236,721.0673234237763
237,721.0900218415181
238,721.1125006930572
239,721.1347343320679
240,721.1566982676419
241,721.1783690515269
242,721.1997241552001
243,721.2207418376173
244,721.2414010045342
245,721.2616810608293
246,721.2815617585693
247,721.301023045458
248,721.3200449200151
249,721.3386073004306
250,721.3566899133502
251,721.3742722075256
252,721.3913332963868
253,721.4078519335003
254,721.4238065247108
255,721.4391751795663
256,721.4539358022837
257,721.4680662198393
258,721.4815443427472
259,721.4943483531814
260,721.5064569149541
261,721.5178494000385
262,721.528506126609
263,721.5384086036526
264,721.5475397767199
265,721.5558842684646
266,721.5634286069159
267,721.5701614346502
268,721.5760736932812
269,721.5811587794861
270,721.5854126706016
271,721.5888340192467
272,721.5914242172427
273,721.5931874294131
274,721.5941305982195
275,721.5942634208296
276,721.5935983008795
277,721.5921502775838
278,721.5899369349994
279,721.5869782944636
280,721.583296693897
281,721.5789166588125
282,721.5738647708719
283,721.5681695400526
284,721.5618612858839
285,721.554972032006
286,721.5475354166649
287,721.539586619666
288,721.5311623040334
289,721.5223005686418
290,721.5130409069296
291,721.5034241664114
292,721.4934925036467
293,721.4832893294426
294,721.472859239599
295,721.4622479274565
296,721.4515020753388
297,721.4406692221506
298,721.42979760394
299,721.4189359637688
300,721.4081333272547
301,721.3974387408045
302,721.3869009710786
303,721.3765681667609
304,721.3664874867922
305,721.3567047019071
306,721.3472637780669
307,721.3382064514005
308,721.3295718048257
309,721.3213958565434
310,721.3137111700038
311,721.3065464939264
312,721.2999264398437
313,721.293871203767
314,721.2883963381508
315,721.2835125799462
316,721.2792257393722
317,721.2755366520785
318,721.2724411954699
319,721.2699303687068
320,721.2679904348431
321,721.2666031219619
322,721.2657458779189
323,721.2653921711301
324,721.2655118285122
325,721.266071401338
326,721.2670345500985
327,721.2683624400979
328,721.2700141402515
329,721.2719470185109
330,721.2741171288102
331,721.2764795863391
332,721.2789889295816
333,721.2815994683444
334,721.284265617236
335,721.2869422144172
336,721.289584826167
337,721.292150038678
338,721.2945957393381
339,721.296881390409
340,721.298968298128
341,721.3008198793405
342,721.3024019256652
343,721.303682862525
344,721.3046339981078
345,721.3052297560968
346,721.3054478858613
347,721.3052696445326
348,721.304679946787
349,721.3036674797861
350,721.3022247818947
351,721.3003482843117
352,721.298038315075
353,721.2952990654342
354,721.2921385192129
355,721.288568346368
356,721.2846037625002
357,721.2802633565577
358,721.2755688893034
359,721.2705450653068
360,721.2652192812334
361,721.2596213529561
362,721.2537832237874
363,721.2477386563834
364,721.2415229116682
365,721.2351724189703
366,721.2287244419251
367,721.2222167444692
368,721.2156872605198
369,721.2091737699903
370,721.2027135830649
371,721.1963432343907
372,721.1900981888457
373,721.1840125606344
374,721.178118847768
375,721.1724476846014
376,721.1670276159155
377,721.1618848968617
378,721.1570433237663
379,721.1525241009928
380,721.1483457483395
381,721.1445240517371
382,721.141072057827
383,721.1380001110886
384,721.135315931121
385,721.1330247275309
386,721.1311293500747
387,721.1296304714402
388,721.1285267988321
389,721.1278153085658
390,721.1274914958806
391,721.1275496308234
392,721.1279830106288
393,721.128784199464
