acceleration,velocity,displacement
-0.004662978899365318,0.0,0.0
-0.004453762403267376,-2.2791853256581736e-06,-5.697963314145434e-10
-0.004246070764595851,-4.45414361762398e-06,-2.253128567235082e-09
-0.004041413618969472,-6.526014713515311e-06,-4.998168150019905e-09
-0.0038412703728127108,-8.496685711460857e-06,-8.753843256263947e-09
-0.003647075610465662,-1.036877220728045e-05,-1.3470207735949274e-08
-0.0034602050981772134,-1.214559238444117e-05,-1.9098798883879677e-08
-0.003281962552430336,-1.3831134297093056e-05,-2.5592980554263232e-08
-0.003113567327266783,-1.5430016767017336e-05,-3.290826832029083e-08
-0.002956143161698722,-1.6947444389258714e-05,-4.100263360935984e-08
-0.0028107081136320017,-1.8389157208091396e-05,-4.983678400869737e-08
-0.0026781657903327976,-1.9761375684082597e-05,-5.937441723174087e-08
-0.00255929796597849,-2.107074162316042e-05,-6.958244655855163e-08
-0.0024547586553245455,-2.232425577848618e-05,-8.043119590896328e-08
-0.0023650696911646117,-2.352921286510847e-05,-9.189456306986193e-08
-0.0022906178287151256,-2.4693134745078402e-05,-1.0395014997240866e-07
-0.0022316533647818338,-2.5823702543452643e-05,-1.1657935929454142e-07
-0.0021882902123116603,-2.6928688437726016e-05,-1.2976745703983608e-07
-0.002160507320560497,-2.8015887820944056e-05,-1.435036011045036e-07
-0.0021481512908155926,-2.909305247378808e-05,-1.5778083617818666e-07
-0.0021509400180124757,-3.0167825300995097e-05,-1.7259605562188246e-07
-0.002168467195224947,-3.124767710430445e-05,-1.8794993122320734e-07
-0.00220020754615755,-3.233984578965007e-05,-2.0384681194669597e-07
-0.002245522686669868,-3.3451278347856925e-05,-2.202945929810727e-07
-0.0023036675473727007,-3.4588575906367566e-05,-2.3730455654462884e-07
-0.002373797312924536,-3.575794212144187e-05,-2.548911860515812e-07
-0.002454974851568859,-3.696513516256522e-05,-2.73071955372583e-07
-0.002546178621987558,-3.8215423530954325e-05,-2.918670950459629e-07
-0.00264631105581118,-3.951354595040401e-05,-3.1129933741630247e-07
-0.002754207425327909,-4.0863675570688785e-05,-3.3139364279657565e-07
-0.0028686452112263307,-4.2269388729827344e-05,-3.5217690887170466e-07
-0.002988353973283307,-4.3733638525954756e-05,-3.736776656856502e-07
-0.003112025695842864,-4.52587334432363e-05,-3.9592575867794796e-07
-0.0032383255422183134,-4.684632125275159e-05,-4.1895202235194495e-07
-0.0033659029237800733,-4.8497378369251187e-05,-4.4278794725744563e-07
-0.003493402778844148,-5.021220479490724e-05,-4.6746534304848526e-07
-0.0036194769642108,-5.199042473067098e-05,-4.930160004298798e-07
-0.0037427956836830352,-5.3830992892644436e-05,-5.194713548357087e-07
-0.003862058903248344,-5.5732206539377284e-05,-5.468621546937141e-07
-0.003976007716808106,-5.7691723194391396e-05,-5.752181371271562e-07
