acceleration,velocity,displacement
-0.06552853445356095,0.0,0.0
-0.06777646303476066,-3.3326249372080405e-05,-8.331562343020101e-09
-0.07001866204485283,-6.777503064198378e-05,-3.360688234653615e-08
-0.07224944104037097,-0.00010334205641328973,-7.638615411035453e-08
-0.07446318731354386,-0.00014002021350176843,-1.3722672158911907e-07
-0.07665440348090849,-0.0001777996112003815,-2.1668167776465656e-07
-0.07881774359041964,-0.00021666764796821354,-3.152984925568053e-07
-0.08094804733873888,-0.00025660909570050317,-4.336176784739845e-07
-0.08304037205578828,-0.000297606200549135,-5.72171502536394e-07
-0.08509002218682296,-0.0003396387991097878,-7.314827524511247e-07
-0.08709257607336718,-0.00038268444867483535,-9.120635643972805e-07
-0.089043909891272,-0.0004267185701659951,-1.114414319107488e-06
-0.09094021864226187,-0.0004717146022993786,-1.3390226122238315e-06
-0.09277803411997325,-0.0005176441654899373,-1.5863623041711606e-06
-0.09455423979049715,-0.0005644772339675549,-1.8568926540355337e-06
-0.09626608254634578,-0.0006121823145517657,-2.1510575411653638e-06
-0.09791118131691609,-0.0006607266305175811,-2.4692847774327004e-06
-0.0994875325491137,-0.0007100763089840886,-2.811985512308118e-06
-0.10099351260021563,-0.0007601965702714209,-3.179553732121995e-06
-0.10242787710114448,-0.000811051917696761,-3.5723658541140406e-06
-0.10378975735530915,-0.0008626063263108744,-3.990780415115949e-06
-0.10507865384912737,-0.0009148234291119835,-4.435137853971664e-06
-0.10629442697174483,-0.0009676666993172015,-4.90576038607896e-06
-0.10743728506952034,-0.0010210996273275178,-5.40295196774014e-06
-0.10850776999153715,-0.0010750858910927822,-5.926998347345214e-06
-0.10950674031606061,-0.0011295895186696817,-6.478167199785831e-06
-0.11043535248515902,-0.0011845750418699866,-7.056708339920748e-06
-0.11129504011156456,-0.0012400076400191674,-7.662854010393037e-06
-0.11208749174779878,-0.0012958532729840083,-8.29681923864383e-06
-0.11281462741123155,-0.001352078802773766,-8.958802257583273e-06
-0.11347857413923966,-0.0014086521031613838,-9.64898498406706e-06
-0.11408164082205739,-0.001465542156901708,-1.0367533549082834e-05
-0.1146262925466872,-0.0015227191402438943,-1.1114598873369234e-05
-0.11511512468597675,-0.0015801544945520602,-1.1890317282068223e-05
-0.1155508369657509,-0.001637820984964992,-1.2694811151947486e-05
-0.11593620772412669,-0.0016956927461374614,-1.35281895847231e-05
-0.11627406854239333,-0.0017537453152040915,-1.4390549100058489e-05
-0.11656727938786551,-0.001811955652186656,-1.5281974341906177e-05
-0.1168187043744853,-0.0018703021481272439,-1.6202538791984652e-05
-0.11703118822210117,-0.0019287646212763905,-1.7152305484335562e-05
-0.11720753348519503,-0.0019873243017032144,-1.8131327715080465e-05
-0.11735047862443397,-0.0020459638047306216,-1.9139649741688923e-05
-0.11746267700207248,-0.0021046670936372483,-2.017730746628089e-05
-0.11754667689054957,-0.0021634194321104036,-2.1244329097717802e-05
-0.1176049025943459,-0.0022222073269816275,-2.234073578749081e-05
-0.11763963679760656,-0.0022810184618296155,-2.346654223469362e-05
-0.11765300425703504,-0.002339841622093276,-2.4621757255674345e-05
-0.11764695695369567,-0.0023986666123959584,-2.5806384314296654e-05
-0.11762326079903421,-0.002457484166834141,-2.7020422009104178e-05
-0.11758348396593486,-0.002516285853025383,-2.826386451406906e-05
