frame_number,force
0,877.403931
1,879.342896
2,877.069458
3,876.372192
4,877.752441
5,874.972778
6,878.650513
7,876.892822
8,875.660522
9,878.139404
10,876.190613
11,877.408569
12,876.013916
13,876.02832
14,875.856323
15,876.716064
16,877.403931
17,876.376953
18,876.553589
19,876.525024
20,876.372192
21,878.822388
22,877.938782
23,876.548889
24,877.074219
25,875.846802
26,874.963196
27,875.498169
28,876.911865
29,877.079102
30,876.190613
31,879.534058
32,875.679626
33,876.730408
34,876.892822
35,877.59021
36,878.301758
37,877.069458
38,880.202759
39,877.427734
40,877.953125
41,875.479004
42,878.468872
43,876.033081
44,877.599609
45,876.36261
46,876.018799
47,877.437195
48,876.367432
49,875.135193
50,875.842041
51,875.851563
52,875.50293
53,877.934021
54,877.614014
55,878.650513
56,876.544067
57,877.069458
58,876.200195
59,877.776367
60,875.483765
61,878.488037
62,878.846313
63,876.544067
64,876.185913
65,875.31189
66,877.418213
67,876.534607
68,876.539307
69,876.558472
70,876.553589
71,877.418213
72,876.716064
73,874.619324
74,878.650513
75,876.004395
76,875.684387
77,876.209839
78,876.195496
79,877.427734
80,880.74707
81,880.412903
82,877.418213
83,878.311279
84,877.953125
85,877.437195
86,877.236694
87,876.883301
88,876.739868
89,878.483154
90,875.493286
91,876.553589
92,881.979492
93,878.296997
94,878.129883
95,879.180542
96,879.013428
97,876.02832
98,876.534607
99,877.250916
100,878.473755
101,877.599609
102,876.548889
103,879.008667
104,879.008667
105,876.892822
106,877.771606
107,879.013428
108,875.330933
109,875.846802
110,878.473755
111,876.381836
112,877.599609
113,877.776367
114,879.88269
115,877.953125
116,876.883301
117,878.488037
118,879.180542
119,879.357422
120,879.357422
121,877.795593
122,879.352478
123,878.115479
124,877.771606
125,880.752014
126,876.730408
127,876.725586
128,878.320923
129,877.962708
130,880.752014
131,877.265381
132,877.78125
133,877.948303
134,879.352478
135,875.689331
136,877.456421
137,878.660034
138,876.018799
139,878.306519
140,875.163818
141,879.003906
142,879.008667
143,878.49762
144,879.190186
145,877.437195
146,880.054688
147,878.841492
148,879.185425
149,875.50293
150,875.88031
151,877.442139
152,875.144714
153,879.013428
154,878.149048
155,878.144165
156,876.716064
157,877.953125
158,877.246216
159,880.775879
160,875.856323
161,878.311279
162,876.386597
163,877.962708
164,880.5896
165,879.352478
166,877.60437
167,877.785889
168,878.660034
169,876.577637
170,880.417725
171,879.018188
172,877.795593
173,878.144165
174,877.270142
175,880.579956
176,877.981812
177,878.149048
178,876.367432
179,879.534058
180,877.098145
181,876.739868
182,878.139404
183,877.771606
184,877.962708
185,876.200195
186,876.735352
187,879.906616
188,876.539307
189,878.822388
190,877.432617
191,878.664673
192,879.180542
193,877.795593
194,879.371582
195,878.650513
196,878.49292
197,875.870728
198,879.366943
199,878.49762
200,877.948303
201,877.083923
202,880.603882
203,877.427734
204,877.255798
205,878.483154
206,878.841492
207,877.776367
208,877.437195
209,876.042603
210,878.827271
211,877.427734
212,878.316101
213,877.79071
214,877.795593
215,876.376953
216,877.437195
217,876.907104
218,877.418213
219,879.013428
220,876.553589
221,876.558472
222,877.618774
223,877.97229
224,880.054688
225,877.594849
226,877.093384
227,878.683899
228,878.49292
229,876.042603
230,877.614014
231,877.446899
232,877.427734
233,879.008667
234,877.451599
235,879.381226
236,879.194946
237,876.037903
238,879.366943
239,879.376465
240,876.391174
241,879.376465
242,879.901794
243,876.400879
244,877.265381
245,876.567993
246,878.134521
247,876.558472
248,876.563232
249,877.785889
250,877.093384
251,876.735352
252,878.49762
253,879.896973
254,877.614014
255,876.376953
256,878.511902
257,877.093384
258,876.921387
259,877.609192
260,875.010986
261,877.088623
262,876.902344
263,876.391174
264,879.557922
265,877.614014
266,876.02832
267,876.582275
268,878.144165
269,879.376465
270,876.396118
271,878.511902
272,877.456421
273,878.149048
274,875.340576
275,877.446899
276,877.637878
277,877.633179
278,875.693848
279,878.674316
280,874.824707
281,875.526794
282,876.396118
283,875.517212
284,877.093384
285,877.284485
286,878.153687
287,876.396118
288,877.274902
289,879.046875
290,877.112488
291,877.618774
292,877.614014
293,878.325684
294,877.088623
295,876.916748
296,878.49762
297,876.233704
298,878.330505
299,876.93103
300,878.674316
301,878.339966
302,876.061707
303,878.144165
304,877.819397
305,876.391174
306,879.037354
307,877.279663
308,877.088623
309,876.214478
310,877.079102
311,878.679199
312,877.112488
313,878.679199
314,877.618774
315,877.981812
316,876.228882
317,878.144165
318,878.158447
319,878.860596
320,876.209839
321,878.316101
322,874.676636
323,876.749573
324,876.92627
325,878.865356
326,879.204468
327,876.93103
