acceleration,velocity,displacement
-0.005530210676088294,0.0,0.0
-0.005791217906671818,-2.830357145690028e-06,-7.07589286422507e-10
-0.00608409938664049,-5.799186469018105e-06,-2.86497519009954e-09
-0.006405768916075709,-8.921653544697155e-06,-6.545185193528355e-09
-0.006752054817856183,-1.2211109478180128e-05,-1.1828375949247676e-08
-0.007117824892783401,-1.5678579405840023e-05,-1.8800798170252715e-08
-0.007497143666730953,-1.933232154571861e-05,-2.7553523408142372e-08
-0.007883453247335272,-2.3177470774235166e-05,-3.818097148813082e-08
-0.008269770025388947,-2.721577659241622e-05,-5.077928332979366e-08
-0.00864889029901478,-3.144544167351715e-05,-6.5444587896277e-08
-0.009013598312800125,-3.586106382647088e-05,-8.227121427127402e-08
-0.009356870451251227,-4.045368101748371e-05,-1.0134990048226267e-07
-0.009672069594298416,-4.521091602887112e-05,-1.2276604974385139e-07
-0.009953123840416982,-5.011721438754997e-05,-1.4659808234795667e-07
-0.01019468408619938,-5.5154166369204065e-05,-1.729159275371452e-07
-0.010392255836321498,-6.0300901349834284e-05,-2.0177969446690478e-07
-0.010542302403676016,-6.553454090983366e-05,-2.3323855503182177e-07
-0.010642318953033364,-7.0830696249011e-05,-2.6732986432153295e-07
-0.010690878768250409,-7.616399567933195e-05,-3.040785373036187e-07
-0.01068765411835253,-8.150862890098269e-05,-3.4349669344869733e-07
-0.010633414424721613,-8.683889603675122e-05,-3.855835746831308e-07
-0.010530004726840325,-9.21297508246417e-05,-4.3032573639847903e-07
-0.010380307825474226,-9.735732896272034e-05,-4.776975063453195e-07
-0.010188193254399971,-0.00010249945423268889,-5.276617021441718e-07
-0.00995845459252121,-0.0001075361161944192,-5.801705947509488e-07
-0.009696733758210058,-0.00011244991328210201,-6.351671021200792e-07
-0.009409428158751686,-0.00011722645376134244,-6.925861938809402e-07
-0.009103575364823126,-0.00012185470464223615,-7.523564834818349e-07
-0.008786711068107068,-0.0001263272762504687,-8.144019787050111e-07
-0.00846669928910564,-0.00013064062883977188,-8.786439549775712e-07
-0.008151538069116181,-0.00013479518817932734,-9.45002909232346e-07
-0.007849147659268065,-0.00013879535961142342,-1.0134005461800337e-06
-0.007567150432573435,-0.0001426494341343838,-1.0837617446164854e-06
-0.007312652239112107,-0.00014636938480230518,-1.1560164493506578e-06
-0.007092034250798962,-0.00014997055642478296,-1.2301014346574297e-06
-0.006910763510072273,-0.00015347125586500076,-1.3059618877298756e-06
-0.006773230244488412,-0.00015689225430364092,-1.383552765272036e-06
-0.0066826203211037,-0.00016025621694503895,-1.4628398830842058e-06
-0.006640830942898825,-0.00016358707976103957,-1.5438007072607255e-06
-0.0066484360454557,-0.0001669093965081282,-1.6264248263280174e-06
-0.006704704695689673,-0.00017024768169341455,-1.710714095878403e-06
-0.006807671438320594,-0.00017362577572691711,-1.796682460233486e-06
-0.006954252890955084,-0.00017706625680923604,-1.8843554683675241e-06
-0.0071404013150513585,-0.00018058992036073764,-1.9737695126600174e-06
-0.007361284151501737,-0.0001842153417273759,-2.0649708281820458e-06
-0.007611478166373681,-0.00018795853230684477,-2.158014296690601e-06
-0.007885167054231127,-0.00019183269361199598,-2.252962103170311e-06
-0.00817633179522686,-0.00019584806832436048,-2.3498822936544e-06
-0.00847892393834094,-0.00020001188225775242,-2.4488472812999285e-06
-0.00878701334225158,-0.00020432836657790053,-2.5499323435088415e-06
-0.009094903585425527,-0.0002087988458098198,-2.6532141466057714e-06
-0.009397210376664859,-0.0002134218743003424,-2.7587693266333118e-06
-0.00968890133991487,-0.00021819340222948734,-2.8666731457657694e-06
-0.009965299642851951,-0.00022310695247517904,-2.976998234441936e-06
-0.010222058390592599,-0.00022815379198354017,-3.0898134205566154e-06
-0.010455116294989466,-0.0002333230856549357,-3.2051826399662343e-06
-0.01066064666380835,-0.00023860202639463515,-3.323163917978627e-06
-0.010835010715836145,-0.00024397594073954627,-3.443808409762172e-06
-0.010974723331608614,-0.0002494283742514075,-3.5671594885099104e-06
-0.011076436180868147,-0.00025494116412952666,-3.693251873105144e-06
-0.011136940973899648,-0.0002604945084182186,-3.82211079124208e-06
