acceleration,velocity,displacement
0.05707371157948013,0.0,0.0
0.05723249479057304,2.8576551592513295e-05,7.144137898128324e-09
0.05738952148972009,5.723205566258658e-05,2.859628971190329e-08
0.05754303660014121,8.59651951850519e-05,6.439560242381291e-08
0.05769128793863604,0.0001147737763197462,1.1458034530001244e-07
0.05783252774065157,0.00014365473023956812,1.7918747193984104e-07
0.05796501431459789,0.0001726041157533805,2.582521834380782e-07
0.05808701388905186,0.00020161712280429293,3.5180749307749656e-07
0.058196802706590854,0.0002306880769532036,4.598837930168707e-07
0.05829266941503567,0.00025981044498361026,5.825084235010742e-07
0.05837291782048695,0.0002889768417924909,7.197052451950995e-07
0.05843587009057927,0.00031817903877025744,8.714942153357865e-07
0.058479870514134585,0.0003474079739214359,1.0378909685087099e-06
0.05850328991856772,0.00037665376402961146,1.2189064029964716e-06
0.05850453081662348,0.00040590571921340923,1.4145462738072268e-06
0.05848203331103199,0.0004351523602453231,1.62481079367191e-06
0.05843428173956083,0.0004643814390079713,1.8496942434852334e-06
0.05835981199447336,0.0004935799624414799,2.0891845938475964e-06
0.05825721939714677,0.0005227342202893849,2.3432631395303124e-06
0.05812516695705935,0.0005518298168779364,2.6119041488221426e-06
0.057962393810090974,0.0005808517070697239,2.8950745298090578e-06
0.05776772362593699,0.0006097842364287309,3.1927335156836713e-06
0.05754007279590969,0.0006386111855341926,3.504832371174402e-06
0.05727845824343478,0.0006673158182940287,3.831314122131457e-06
0.05698200472115945,0.0006958809340351773,4.1721133102137585e-06
0.05664995146550183,0.0007242889230818426,4.527155774493013e-06
0.056281658081153305,0.0007525218254685064,4.896358461630601e-06
0.055876609533378266,0.0007805613923721393,5.2796292660907624e-06
0.05543442013729945,0.0008083891497898087,5.6768669016312495e-06
0.05495483645418923,0.0008359864639376808,6.087960805063122e-06
0.05443773903752465,0.0008633346078106094,6.512791073000195e-06
0.05388314300703907,0.0008904148283217502,6.951228432033284e-06
0.05329119744976997,0.0009172084134359524,7.40313424247271e-06
0.05266218364444831,0.0009436967587095071,7.868360535509076e-06
0.051996512090445805,0.0009698614326432306,8.34675008334726e-06
0.0512947183172819,0.0009956842402451625,8.838136501569358e-06
0.050557457472003645,0.0010211472841924838,9.34234438267877e-06
0.04978549772458775,0.0010462330229916317,9.859189459474798e-06
0.04897971257612783,0.0010709243255668107,1.038847879661441e-05
0.04814107218855475,0.0010952045217579815,1.0930011008445607e-05
0.04727063388348311,0.0011190574482759909,1.14835765009541e-05
0.04636953199144375,0.0011424674897447225,1.2048957735459279e-05
0.04543896726797231,0.0011654196145595766,1.2625929511535353e-05
0.04448019611411281,0.0011878994054050978,1.3214259266526523e-05
0.043494519833253684,0.0012098930843919395,1.3813707388975782e-05
0.04248327412407115,0.0012313875328812706,1.4424027543294085e-05
0.04144781896182704,0.0012523703061527451,1.5044967003052589e-05
0.040389528969847495,0.0012728296431356637,1.567626699037469e-05
0.03930978434145221,0.0012927544714634886,1.631766301902448e-05
0.03820996235098881,0.001312134408136599,1.69688852389245e-05
0.03709142949632696,0.0013309597560984278,1.7629658779983256e-05
0.03595553433751002,0.001349221497056887,1.8299704093272085e-05
0.034803601120130506,0.0013669112809212972,1.897873728776663e-05
0.033636924277296296,0.0013840214122706538,1.9666470461064618e-05
0.03245676387894799,0.001400544834309715,2.036261202270971e-05
0.03126434204700005,0.0014164751107912019,2.106686700898494e-05
0.030060840297315913,0.0014318064063772809,2.177893738827706e-05
0.028847397720740183,0.001446533465881795,2.249852235634183e-05
0.027625109882692848,0.0014606515927826534,2.322531862100794e-05
0.026395028307439235,0.0014741566273301864,2.395902067603615e-05
0.02515816041939841,0.0014870449245118957,2.469932106399667e-05
0.023915469835078425,0.001499313332075515,2.5445910628143524e-05
0.02266787692681173,0.0015109591687659876,2.6198478753353898e-05
0.021416259603714058,0.001521980202898619,2.695671359627005e-05
0.02016145426822509,0.0015323746313666037,2.7720302304836355e-05
0.018904256908973984,0.0015421410591609035,2.848893122746823e-05
0.017645424292785736,0.0015512784794613434,2.9262286112123792e-05
0.016385675227951254,0.0015597862543415275,3.004005229557451e-05
0.015125691881407652,0.0015676640961188673,3.082191488318961e-05
0.01386612113405668,0.0015749120493727335,3.1607558919562505e-05
0.0126075759499084,0.0015815304736437248,3.239666955031662e-05
0.011350636726287763,0.0015875200268127738,3.318893217543074e-05
0.010095852594877363,0.001592881649143065,3.39840325944197e-05
0.008843742656849745,0.0015976165479559968,3.4781657143694466e-05
0.007594797150240556,0.0016017261829077694,3.558149282641041e-05
0.006349478558010861,0.0016052122518348322,3.638322743509606e-05
0.005108222673536246,0.001608076677142719,3.7186549667340445e-05
0.003871439649054877,0.0016103215927233668,3.799114923480697e-05
0.0026395150599609783,0.0016119493314006208,3.879671696583797e-05
0.001412811022538165,0.0016129624129212455,3.960294490191843e-05
0.0001916674066783169,0.0016133635325285495,4.040952638828088e-05
-0.001023596812421827,0.0016131555501771137,4.12161561589573e-05
-0.0022326820220237658,0.0016123414804685024,4.2022530416618707e-05
-0.0034353062260121603,0.0016109244834064933,4.282834690758746e-05
-0.004631203065419089,0.0016089078560836355,4.363330499245999e-05
-0.00582011960000742,0.001606295025417279,4.443710571283522e-05
-0.007001813861416737,0.001603089542051923,4.5239451854702524e-05
-0.008176052209871675,0.0015992950755341008,4.604004800909903e-05
-0.009342606555869368,0.0015949154108426656,4.683860063069322e-05
-0.01050125153691822,0.0015899544463194688,4.7634818094983757e-05
-0.011651761753784889,0.001584416192996793,4.8428410754812824e-05
-0.012793909162390062,0.0015783047752677493,4.921909099687896e-05
-0.01392746068839928,0.001571624432805052,5.000657329889716e-05
-0.015052176095959382,0.0015643795236089623,5.0790574288000665e-05
-0.016167806119089797,0.0015565745280551998,5.15708128009167e-05
-0.01727409086112477,0.0015482140538101462,5.234700994638304e-05
-0.018370758473674354,0.0015393028414764465,5.3118889170204685e-05
-0.019457524126934106,0.0015298457708262942,5.388617632328037e-05
-0.02053408927448479,0.0015198478674759396,5.464859973285593e-05
-0.021600141206669393,0.001509314309855651,5.5405890277188825e-05
-0.022655352884699193,0.0014982504363328089,5.615778146373594e-05
-0.02369938304694248,0.0014866617523498985,5.690400951090661e-05
-0.024731876567714285,0.0014745539374462343,5.7644313433355644e-05
-0.025752465029357532,0.0014619328520469664,5.837843513072894e-05
-0.026760767456314238,0.0014488045439255484,5.9106119479722075e-05
-0.027756391163063,0.001435175254270704,5.982711442927114e-05
-0.02873893267796276,0.0014210514233104475,6.0541171098666426e-05
-0.02970797870857683,0.0014064396954638126,6.124804387835999e-05
-0.03066310710602124,0.0013913469240101632,6.194749053322848e-05
-0.0316038877720901,0.0013757801752906354,6.263927230805368e-05
-0.03252988344498677,0.001359746732486366,6.332315403499792e-05
-0.03344065030481594,0.0013432540990489154,6.399890424288174e-05
-0.034335738355887636,0.0013263100018837395,6.46662952681149e-05
-0.03521469156137723,0.0013089223944044233,6.532510336718694e-05
-0.036077047724263824,0.0012910994595830131,6.59751088306838e-05
-0.03692233812955004,0.0012728496131195596,6.661609609885943e-05
-0.03775008698438977,0.0012541815068410746,6.724785387884959e-05
-0.0385598107072662,0.0012351040324181605,6.787017526366439e-05
-0.03935101712282156,0.0012156263254606385,6.84828578531341e-05
-0.040123204622581204,0.0011957577700242878,6.908570387700533e-05
-0.040875861358107224,0.0011755080035291156,6.967852032039368e-05
-0.04160846453739307,0.0011548869220552405,7.026111905178977e-05
-0.042320479893121224,0.001133904685947612,7.083331695379049e-05
-0.04301136138864461,0.0011125717256271705,7.139493605668418e-05
-0.043680551232049857,0.001090898747471997,7.194580367495897e-05
-0.04432748027549001,0.0010688967395951119,7.248575254672575e-05
-0.04495156887279861,0.0010465769773080396,7.301462097595154e-05
-0.04555222825039635,0.0010239510280272408,7.353225297728536e-05
-0.04612886242675331,0.0010010307553579535,7.403849842313166e-05
-0.046680870705060225,0.0009778283220750002,7.45332131924899e-05
-0.047207650759583275,0.0009543561917088393,7.501625932093586e-05
-0.04770860232510403,0.0009306271284376675,7.548750515097249e-05
-0.048183131469802166,0.0009066541949889409,7.594682548182914e-05
-0.048630655387668385,0.0008824507482745733,7.639410171764502e-05
-0.049050607604516225,0.0008580304325265272,7.68292220128453e-05
-0.04944244347314196,0.0008334071697571126,7.725208141341621e-05
-0.04980564584688843,0.0008085951474271051,7.766258199271226e-05
-0.050139730855461875,0.0007836088032515175,7.806063298038192e-05
-0.05044425374144006,0.000758462807102292,7.844615088297037e-05
-0.05071881473690497,0.0007331720399827058,7.881905959474162e-05
-0.05096306496309347,0.0007077515700577062,7.917929049725172e-05
-0.05117671232067134,0.000682216625736765,7.952678254620034e-05
-0.05135952730621709,0.0006565825658300428,7.986148234409204e-05
-0.0515113486517894,0.0006308648468405412,8.018334419725968e-05
-0.05163208865381307,0.0006050789875141407,8.049233015584835e-05
-0.05172173804544863,0.0005792405308393253,8.078841003543672e-05
-0.05178037027215399,0.0005533650037599246,8.107156141908652e-05
-0.05180814504205976,0.0005274678749313712,8.134176963875935e-05
-0.051805311033467,0.0005015645109124894,8.15990277352203e-05
-0.05177220765712326,0.00047567013123984183,8.184333639575839e-05
-0.05170926580179777,0.0004497997628751116,8.207470386928713e-05
-0.0516170075428966,0.00042396819453893795,8.229314585864064e-05
-0.051496044859796475,0.0003981899314382647,8.249868539013494e-05
-0.05134707747295129,0.0003724791508550778,8.269135266070828e-05
-0.05117088995730345,0.0003468496589975141,8.287118486317143e-05
-0.05096834830627789,0.00032131484943161875,8.303822599027871e-05
-0.05074039611640695,0.00029588766332594755,8.31925266184681e-05
-0.05048805054048135,0.0002705805516617255,8.333414367221502e-05
-0.0502123981140576,0.0002454054394980908,8.346314017000497e-05
-0.049914590499691804,0.00022037369234465342,8.357958495296566e-05
-0.049595840130894436,0.00019549608468700686,8.368355239722358e-05
-0.04925741568988332,0.00017078277073181243,8.377512211107828e-05
-0.04890063732717889,0.00014624325747754688,8.385437861813062e-05
-0.04852687152861789,0.00012188638026359769,8.39214110275659e-05
-0.04813752555255951,9.772028099330334e-05,8.397631269288013e-05
-0.047734041387269756,7.375238925834602e-05,8.401918086044305e-05
-0.04731788920416195,4.998940661048809e-05,8.405011630941026e-05
-0.04689056030177271,2.6437294234004424e-05,8.406922298462138e-05
-0.04645355955091117,3.101264270833457e-06,8.407660762424759e-05
-0.04600839736772875,-2.0014224958826525e-05,8.407237938407559e-05
-0.04555658125665976,-4.290546961492365e-05,8.405664946043215e-05
-0.045099606977168145,-6.556951667338063e-05,8.402953071386007e-05
-0.04463894940099677,-8.800415576792186e-05,8.399113729574975e-05
-0.04417605314598183,-0.0001102079064046665,8.39415842802066e-05
-0.04371232309643179,-0.0001321800004652699,8.388098730348912e-05
-0.04324911494148584,-0.00015392035997474933,8.380946221337911e-05
-0.04278772587879329,-0.0001754295701798191,8.372712473084048e-05
-0.04232938564370375,-0.00019670884806044338,8.363409012628041e-05
-0.04187524803313306,-0.0002177600064796526,8.353047291264539e-05
-0.041426383090559606,-0.00023858541426057575,8.341638655746033e-05
-0.040983770100324626,-0.0002591879525582968,8.329194321575562e-05
-0.04054829151373411,-0.0002795709679618115,8.31572534856256e-05
-0.040120727906529326,-0.00029973822281687733,8.301242618793093e-05
-0.03970175404785765,-0.0003196938433054741,8.285756817140035e-05
-0.03929193614353877,-0.0003394422658533232,8.269278414411065e-05
-0.03889173030529753,-0.0003589881824655323,8.251817653203093e-05
-0.03850148229532789,-0.00037833648561568867,8.233384536501063e-05
-0.03812142859416542,-0.000397492213338062,8.213988819027219e-05
-0.037751698825685125,-0.0004164604951930246,8.193640001313942e-05
-0.0373923195396116,-0.0004352464997843488,8.172347326439507e-05
-0.037043219305926106,-0.00045385538449573324,8.150119779332504e-05
-0.03670423503051539,-0.0004722922480798436,8.126966088518115e-05
-0.03637511936667385,-0.0004905620866791409,8.10289473014914e-05
-0.03605554907333326,-0.0005086697537891427,8.077913934137433e-05
-0.03574513415330732,-0.0005266199245958028,8.05203169217781e-05
-0.03544342758849075,-0.0005444170650312524,8.025255767437133e-05
-0.035149935472127296,-0.0005620654057964068,7.99759370566644e-05
-0.034864127320649176,-0.0005795689214946009,7.969052847484165e-05
-0.0345854463308009,-0.0005969313149074635,7.939640341574113e-05
-0.03431331934035218,-0.0006141560063252518,7.909363158543296e-05
-0.034047166264461096,-0.0006312461277264551,7.878228105192002e-05
-0.03378640881546155,-0.0006482045214964358,7.84624183896143e-05
-0.03353047835600069,-0.0006650337432893013,7.813410882341787e-05
-0.03327882276669017,-0.000681736068569974,7.779741637045305e-05
-0.033030912229145205,-0.0006983135023189329,7.745240397773083e-05
-0.03278624384576627,-0.0007147677913376607,7.709913365431667e-05
-0.032544345047777645,-0.0007311004385610467,7.6737666596842e-05
-0.032304775780863666,-0.000747312718768207,7.636806330750968e-05
-0.03206712949701526,-0.0007634056950876767,7.59903837040457e-05
-0.03183103301399231,-0.0007793802357154286,7.560468722134492e-05
-0.03159614532304991,-0.0007952370302996892,7.521103290484115e-05
-0.031362155433496186,-0.0008109766054888257,7.480947949589402e-05
-0.031128779351112,-0.0008265993391849778,7.440008550972557e-05
-0.030895756304350867,-0.0008421054730988435,7.398290930665461e-05
-0.03066284435318527,-0.0008574951232632275,7.35580091575641e-05
-0.030429815532453823,-0.0008727682882346373,7.312544330468963e-05
-0.030196450693020193,-0.0008879248547910059,7.268527001893322e-05
-0.02996253421292032,-0.000902964601017491,7.22375476549811e-05
