frame_number,force
0,497.2558600051141
1,497.2638619603537
2,497.2717753953407
3,497.2795118621481
4,497.28698305867255
5,497.29410090549027
6,497.30077762922747
7,497.3069258556509
8,497.3124587151876
9,497.3172899634327
10,497.32133411989014
11,497.324506629402
12,497.32672405161804
13,497.3279042836131
14,497.32796681925925
15,497.3268330467936
16,497.324426583699
17,497.3206736455716
18,497.31550344296596
19,497.3088485976105
20,497.30064556765984
21,497.2908350713903
22,497.27936249982804
23,497.2661783103628
24,497.2512383944891
25,497.2345044131654
26,497.21594409336626
27,497.19553147967196
28,497.17324713531013
29,497.1490782881159
30,497.1230189185251
31,497.0950697885038
32,497.065238411364
33,497.03353896228083
34,496.99999212856477
35,496.96462489848
36,496.9274702884727
37,496.88856701083324
38,496.84795908606355
39,496.80569540593433
40,496.76182925466986
41,496.7164177973953
42,496.66952154675545
43,496.62120381967685
44,496.57153019596103
45,496.52056798877635
46,496.4683857347212
47,496.41505270859017
48,496.36063846588024
49,496.3052124149855
50,496.2488434212142
51,496.19159944588944
52,496.133547224996
53,496.0747519921043
54,496.0152772490368
55,495.95518458520695
56,495.8945335436672
57,495.83338152944094
58,495.7717837540672
59,495.7097932096101
60,495.6474606657011
61,495.5848346842512
62,495.5219616478606
63,495.45888579917573
64,495.3956492890942
65,495.33229223184054
66,495.2688527650379
67,495.205367113371
68,495.14186965496623
69,495.0783929896935
70,495.01496800816483
71,494.9516239597787
72,494.8883885182868
73,494.8252878440388
74,494.7623466428132
75,494.69958822165813
76,494.63703454258746
77,494.5747062754178
78,494.512622851404
79,494.45080251956796
80,494.3892624078141
81,494.32801859104876
82,494.267086168398
83,494.20647935118984
84,494.1462115627108
85,494.0862955500041
86,494.02674350718
87,493.9675672086259
88,493.9087781490204
89,493.8503876856132
90,493.7924071775056
91,493.7348481170871
92,493.67772225024936
93,493.62104168379216
94,493.5648189795928
95,493.5090672352671
96,493.4538001507435
97,493.3990320801552
98,493.3447780688906
99,493.29105387610116
100,493.23787598306177
101,493.18526158781424
102,493.1332285870859
103,493.08179554745936
104,493.03098166837856
105,492.9808067394166
106,492.93129109371824
107,492.88245555935185
108,492.8343214107107
109,492.78691032279784
110,492.74024433162896
111,492.6943458037182
112,492.6492374168118
113,492.60494215310183
114,492.56148330522643
115,492.5188844943002
116,492.47716969812933
117,492.4363632870337
118,492.396490064424
119,492.3575753090971
120,492.31964481589796
121,492.28272493117765
122,492.2468425795911
123,492.2120252789141
124,492.17830113933474
125,492.1456988433287
126,492.11424760243955
127,492.08397708819103
128,492.05491733535507
129,492.0270986163323
130,492.00055128561377
131,491.9753055938499
132,491.9513914725165
133,491.92883829239884
134,491.90767460123226
135,491.88792784677094
136,491.86962409086595
137,491.8527877183903
138,491.8374411431052
139,491.8236045115045
140,491.81129540549904
141,491.80052854557323
142,491.7913154976609
143,491.7836643889364
144,491.7775796392631
145,491.77306171564766
146,491.77010691677145
147,491.7687071940675
148,491.7688500152748
149,491.77051827562775
150,491.7736902602825
151,491.77833965900123
152,491.78443563079304
153,491.7919429129137
154,491.8008219663369
155,491.8110291489132
156,491.8225169076477
157,491.8352339826431
158,491.84912561742465
159,491.86413377341154
160,491.8801973494419
161,491.8972524096736
162,491.915232424495
163,491.9340685292041
164,491.95368980434847
165,491.9740235802454
166,491.99499576690914
167,492.0165312096426
168,492.03855406976754
169,492.06098822914555
170,492.0837577163756
171,492.10678715195
172,492.1300022090077
173,492.15333008534765
174,492.17669998115866
175,492.20004357584355
176,492.22329549651147
177,492.24639377006616
178,492.2692802503648
179,492.29190101205864
180,492.3142067036489
181,492.33615285358337
182,492.35770012437735
183,492.37881451071956
184,492.3994674783992
185,492.41963604144945
186,492.4393027750206
187,492.4584557615639
188,492.4770884686227
189,492.49519955821097
190,492.5127926300784
191,492.52987590343025
192,492.546461843421
193,492.56256673993767
194,492.5782102470734
195,492.59341489251767
196,492.60820556693574
197,492.6226090042986
198,492.6366532649705
199,492.65036723373385
200,492.6637801442394
201,492.67692113956844
202,492.68981887647004
203,492.7025011792627
204,492.7149947483952
205,492.72732492763066
206,492.73951553229665
207,492.75158873913915
208,492.7635650363379
209,492.77546323058897
210,492.78730050718974
211,492.7990925386637
212,492.81085363703414
213,492.82259694400693
214,492.8343346522645
215,492.84607825021925
216,492.8578387819959
217,492.8696271139656
218,492.8814541987826
219,492.8933313277856
220,492.90527036324545
221,492.91728394351935
222,492.92938565635944
223,492.9415901776831
224,492.9539133744056
225,492.96637237030865
226,492.9789855737157
227,492.99177266557035
228,493.00475454664456
229,493.01795324278146
230,493.03139176716957
231,493.0450939392242
232,493.0590841613998
233,493.0733871579193
234,493.0880276819632
235,493.1030301996133
236,493.11841855982976
237,493.134215660225
238,493.15044311847385
239,493.16712095882
240,493.1842673223066
241,493.2018982081802
242,493.2200272524326
243,493.23866554764
244,493.25782150624275
245,493.2775007675007
246,493.2977061468508
247,493.31843762531156
248,493.3396923755108
249,493.3614648193987
250,493.3837467108368
251,493.40652723496515
252,493.4297931166465
253,493.45352873255507
254,493.4777162246165
255,493.50233561528563
256,493.52736492692674
257,493.5527803082141
258,493.57855617003526
259,493.60466533220074
260,493.63107918099666
261,493.6577678366876
262,493.6847003294854
263,493.71184478229856
264,493.7391685990169
265,493.7666386579988
266,493.7942215108463
267,493.8218835855949
268,493.8495913913913
269,493.87731171984626
270,493.9050118374927
271,493.93265966423877
272,493.9602239339693
273,493.98767433497034
274,494.0149816290688
275,494.04211774900205
276,494.0690558737415
277,494.0957704815561
278,494.1222373807326
279,494.1484337182142
280,494.17433796680393
281,494.19992989156304
282,494.2251904956079
283,494.2501019452578
284,494.27464747485783
285,494.2988112725173
286,494.3225783492822
287,494.34593439582727
288,494.36886563247066
289,494.3913586597381
290,494.41340031747455
291,494.4349775606251
292,494.45607735916195
293,494.47668662791403
294,494.4967921895957
295,494.5163807723237
296,494.5354390421555
297,494.55395367116256
298,494.5719114410769
299,494.5892993808731
300,494.60610493407654
301,494.6223161492611
302,494.6379218862378
303,494.6529120310706
304,494.66727771474166
305,494.68101153256003
306,494.69410776408523
307,494.70656259582563
308,494.71837435024173
309,494.72954372410885
310,494.7400740374805
311,494.7499714920481
312,494.7592454351157
313,494.76790862306854
314,494.7759774764854
315,494.78347231832225
316,494.79041758699964
317,494.7968420175005
318,494.8027787851873
319,494.80826560847294
320,494.81334480750763
321,494.8180633167838
322,494.822472650176
323,494.82662881733984
324,494.8305921903202
325,494.8344273186133
326,494.8382026903404
327,494.8419904371785
328,494.8458659811814
329,494.84990762220133
330,494.85419606533344
331,494.8588138890738
332,494.86384495682296
333,494.8693737766592
334,494.87548481645246
335,494.8822617829386
336,494.88978687396605
337,494.8981400127899
338,494.9073980726664
339,494.9176340998348
340,494.92891654338257
341,494.94130850097133
342,494.9548669895134
343,494.9696422494761
344,494.9856770904782
345,495.0030062843068
346,495.02165600999086
347,495.0416433550251
348,495.0629758776602
349,495.0856512366498
350,495.1096568957595
351,495.13496990996026
352,495.16155679855456
353,495.1893735079611
354,495.2183654641979
355,495.2484677129412
356,495.279605143676
357,495.3116927938036
358,495.3446362286676
359,495.37833199425154
360,495.4126681401008
361,495.44752481010755
362,495.48277489825347
363,495.5182847656643
364,495.5539150144304
365,495.58952131249384
366,495.62495526285045
367,495.66006530981275
368,495.6946976752567
369,495.7286973183818
370,495.7619089131448
371,495.7941778378731
372,495.82535117165423
373,495.85527869207067
374,495.8838138687449
375,495.91081484694774
376,495.9361454152724
377,495.95967595108164
378,495.9812843369792
379,496.0008568407974
380,496.01828895067075
381,496.0334861561371
382,496.0463646663408
383,496.05685205746016
384,496.06488784304275
385,496.0704239622021
386,496.0734251811701
387,496.07386940380144
388,496.0717478867126
389,496.0670653549552
390,496.0598400145668
391,496.0501034591273
392,496.0379004685828
393,496.0232887003155
394,496.00633827492004
395,495.9871312618171
396,495.9657610717002
397,495.94233176354146
398,495.91695727398695
399,495.88976057712097
400,495.860872783115
401,495.8304321850837
402,495.79858326428075
403,495.76547566453536
404,495.73126314756183
405,495.6961025411376
406,495.66015269172823
407,495.62357343209345
408,495.5865245733452
409,495.54916493015475
410,495.5116513868739
411,495.47413801064334
412,495.4367752150968
413,495.39970897565365
414,495.3630800952924
415,495.32702351841425
416,495.2916676899131
417,495.25713395689553
418,495.2235360118957
419,495.1909793787117
420,495.15956094392305
421,495.1293685373395
422,495.1004805631846
423,495.07296568240986
424,495.046882546748
425,495.0222795869822
426,494.999194860183
427,494.9776559621356
428,494.95768001131864
429,494.9392737095862
430,494.922433482574
431,494.9071457006796
432,494.8933869800968
433,494.88112456298023
434,494.8703167758345
435,494.86091356491085
436,494.85285710625476
437,494.84608248589996
438,494.84051844274677
439,494.83608816358264
440,494.83271011735593
441,494.83029891460325
442,494.8287661776528
443,494.8280214075369
444,494.8279728343452
445,494.8285282392029
446,494.8295957383829
447,494.83108452299507
448,494.83290555028
449,494.8349721839767
450,494.8372007816654
451,494.83951122714717
452,494.8418274062384
453,494.84407762470096
454,494.8461949671338
455,494.8481175956623
456,494.8497889877181
457,494.85115811349124
458,494.8521795555473
459,494.85281357490146
460,494.8530261289581
461,494.85278884715063
462,494.85207896999225
463,494.8508792563541
464,494.8491778619441
465,494.8469681896764
466,494.84424871073696
467,494.84102275405166
468,494.83729826150966
469,494.83308750679663
470,494.82840677724334
471,494.82327602041676
472,494.81771845935754
473,494.81176018161585
474,494.8054297075284
475,494.7987575431025
476,494.79177572303513
477,494.7845173500245
478,494.7770161373503
479,494.76930596191926
480,494.7614204340129
481,494.7533924881687
482,494.74525399800604
483,494.7370354172225
484,494.7287654495759
485,494.7204707519521
486,494.71217567591333
487,494.70390205404476
488,494.6956690379284
489,494.68749299461723
490,494.6793874678069
491,494.6713632082957
492,494.6634282757862
493,494.6555882109894
494,494.64784627401417
495,494.6402037426783
496,494.6326602625218
497,494.62521423858624
498,494.6178632576939
499,494.6106045297096
500,494.6034353371656
501,494.59635348395784
502,494.5893577350753
503,494.5824482406181
504,494.5756269388379
505,494.56889793429656
506,494.56226784808706
507,494.55574613725
508,494.5493453800162
509,494.54308152227884
510,494.53697407898267
511,494.53104628265066
512,494.525325171021
513,494.5198416071176
514,494.5146302276309
515,494.50972931830455
516,494.505180617183
517,494.5010290476494
518,494.49732238361946
519,494.4941108498751
520,494.4914466615686
521,494.48938350785664
522,494.4879759849242
523,494.4872789835044
524,494.48734703593124
525,494.488233628172
526,494.48999048315284
527,494.49266682275817
528,494.4963086169955
529,494.50095782992463
530,494.5066516728325
531,494.5134218754822
532,494.52129398624714
533,494.5302867122368
534,494.54041131122693
535,494.55167104749734
536,494.56406072298216
537,494.5775662938274
538,494.59216458106056
539,494.6078230826565
540,494.6244998927223
541,494.6421437319332
542,494.6606940918648
543,494.68008149437134
544,494.70022786529654
545,494.72104701948405
546,494.74244525169246
547,494.76432202624267
548,494.786570757198
549,494.80907967023006
550,494.83173273654455
551,494.85441066808886
552,494.8769919617116
553,494.89935397808915
554,494.9213740394153
555,494.9429305285599
556,494.9639039721991
557,494.9841780917183
558,495.00364080822226
559,495.0221851907773
560,495.0397103392739
561,495.05612219509
562,495.07133427467056
563,495.0852683235524
564,495.09785489085107
565,495.10903382590914
566,495.1187546989213
567,495.1269771458162
568,495.133671135363
569,495.13881715489526
570,495.1424063111492
571,495.1444403439158
572,495.1449315510892
573,495.1439026236451
574,495.1413863888834
575,495.1374254609972
576,495.132071799984
577,495.12538618245344
578,495.1174375901206
579,495.10830252327185
580,495.09806424725855
581,495.08681198021674
582,495.07464003000905
583,495.0616468883512
584,495.0479342905932
585,495.03360625057155
586,495.0187680810617
587,495.0035254116383
588,494.98798321728776
589,494.97224487247104
590,494.9564112455842
591,494.9405798474684
592,494.92484404518456
593,494.90929234932986
594,494.89400778011753
595,494.87906731444076
596,494.864541413365
597,494.8504936272061
598,494.83698027404716
599,494.8240501876
600,494.8117445314839
601,494.80009667843285
602,494.78913215388906
603,494.778868643692
604,494.76931606538506
605,494.760476702246
606,494.75234539851857
607,494.7449098136154
608,494.7381507325261
609,494.7320424292369
610,494.7265530794943
611,494.72164521878005
612,494.71727624099526
613,494.71339893306674
614,494.709962040465
615,494.7069108584141
616,494.70418784326245
617,494.7017332381147
618,494.69948570668043
619,494.69738296946133
620,494.69536243661696
621,494.69336183197987
622,494.69131980298533
623,494.6891765119428
624,494.68687420507996
625,494.6843577569602
626,494.68157518876444
627,494.67847815903065
628,494.67502242461916
629,494.67116826833023
630,494.6668808883314
631,494.6621307438782
632,494.65689385208645
633,494.65115203169313
634,494.6448930912484
635,494.6381109603222
636,494.630805762858
637,494.62298383195747
638,494.61465766537964
639,494.60584582107185
640,494.596572752353
641,494.58686858310443
642,494.5767688245836
643,494.5663140373445
644,494.5555494437672
645,494.54452449778466
646,494.5332924179322
647,494.5219096886232
648,494.5104355340173
649,494.49893136956683
650,494.4874602375953
651,494.476086233954
652,494.4648739325082
653,494.45388781322714
654,494.4431916984145
655,494.4328482005029
656,494.42291818429004
657,494.41346024673476
658,494.40453021800437
659,494.3961806877619
660,494.3884605606912
661,494.3814146453758
662,494.3750832808182
663,494.3695020045593
664,494.3647012653494
665,494.3607061822035
666,494.35753635097467
667,494.35520569917355
668,494.3537223892817
669,494.35308877033486
670,494.35330137743426
671,494.3543509790493
672,494.3562226721807
673,494.3588960255412
674,494.36234527092336
675,494.3665395426091
676,494.3714431636278
677,494.3770159760653
678,494.3832137112858
679,494.38998839541307
680,494.39728878529064
681,494.40506082972746
682,494.413248150283
683,494.42179253584226
684,494.43063444591706
685,494.4397135183744
686,494.4489690775786
687,494.45834063883166
688,494.46776840496005
689,494.477193751187
690,494.48655969488925
691,494.49581134713554
692,494.50489634277295
693,494.513765245375
694,494.5223719230644
695,494.5306738914896
696,494.5386326209768
697,494.54621380575077
698,494.55338759395283
699,494.56012877785747
700,494.5664169439674
701,494.57223658257254
702,494.5775771562585
703,494.58243312700716
704,494.58680394193493
705,494.59069397836316
706,494.5941124498615
707,494.5970732759389
708,494.59959491882444
709,494.60170019104464
710,494.6034160373541
711,494.6047732942512
712,494.60580642985127
713,494.60655326611845
714,494.6070546843752
715,494.6073543139901
716,494.6074982035077
717,494.6075344732545
718,494.6075129485833
719,494.60748477332015
720,494.6075020034605
721,494.6076171817049
722,494.6078828942786
723,494.6083513127906
724,494.6090737253339
725,494.6101000621154
726,494.611478421488
727,494.61325460275987
728,494.61547165302954
729,494.61816943637285
730,494.62138423434374
731,494.6251483864694
732,494.62948997823736
733,494.6344325823509
734,494.6399950571536
735,494.64619140445643
736,494.6530306878484
737,494.6605170120055
738,494.6686495631606
739,494.677422710269
740,494.6868261653013
741,494.6968451996105
742,494.7074609114842
743,494.7186505380061
744,494.7303878027961
745,494.7426432905259
746,494.7553848390455
747,494.76857793992355
748,494.78218613817916
749,494.7961714223156
750,494.8104945964005
751,494.8251156265874
752,494.83999395541593
753,494.85508877915186
754,494.8703592863105
755,494.8857648583017
756,494.9012652347586
757,494.9168206464438
758,494.932391918477
759,494.9479405468805
760,494.96342875231846
761,494.97881951604467
762,494.99407660399163
763,495.0091645852961
764,495.0240488511044
765,495.0386956381151
766,495.0530720594335
767,495.0671461439186
768,495.0808868848782
769,495.09426429901606
770,495.1072494958587
771,495.11981475653204
772,495.1319336199023
773,495.1435809744822
774,495.1547331557106
775,495.16536804935544
776,495.1754652022682
777,495.185005941393
778,495.1939735010241
779,495.2023531570893
780,495.21013236578676
781,495.21730090215357
782,495.2238509921601
783,495.22977743004384
784,495.23507767137943
785,495.23975189258005
786,495.243803009476
787,495.2472366507021
788,495.2500610847008
789,495.25228710150066
790,495.25392785195373
791,495.25499864796933
792,495.25551672768717
793,495.25550098969626
794,495.2549717005513
795,495.25395018010215
796,495.25245846937173
797,495.250518985787
798,495.2481541707175
799,495.2453861346397
800,495.24223630553655
801,495.2387250863163
802,495.2348715274781
803,495.23069302204567
804,495.2262050303182
805,495.22142084158827
806,495.21635137870834
807,495.21100504975794
808,495.20538764947037
809,495.1995023117535
810,495.19334951389243
811,495.18692713280524
812,495.1802305532556
813,495.17325282644487
814,495.16598487528984
815,495.158415741088
816,495.1505328658541
817,495.14232240513087
818,495.13376956684203
819,495.1248589722425
820,495.11557503501984
821,495.10590235405846
822,495.0958261143624
823,495.0853324893834
824,495.0744090369851
825,495.06304508099026
826,495.0512320706737
827,495.03896391118644
828,495.02623725859684
829,495.0130517745313
830,494.9994103376674
831,494.98531921200254
832,494.97078817383704
833,494.9558306002132
834,494.94046352141527
835,494.9247076396412
836,494.90858731535053
837,494.89213052204275
838,494.8753687694265
839,494.8583369944285
840,494.8410734194999
841,494.82361937819957
842,494.80601910890346
843,494.78831951839226
844,494.7705699176177
845,494.7528217320308
846,494.7351281887906
847,494.7175439833824
848,494.70012492881773
849,494.6829275916073
850,494.66600891987724
851,494.6494258699876
852,494.63323503852496
853,494.6174923064799
854,494.60225250186096
855,494.58756908593574
856,494.5734938666854
857,494.5600767411012
858,494.54736546621956
859,494.53540545777736
860,494.52423961503507
861,494.51390817017483
862,494.50444856023137
863,494.4958953187488
864,494.48827998385354
865,494.48163101963473
866,494.4759737482465
867,494.4713302902367
868,494.4677195101413
869,494.46515696384904
870,494.46365484401963
871,494.46322191998524
872,494.46386346913994
873,494.4655811979988
874,494.4683731530256
875,494.4722336238167
876,494.47715304370894
877,494.4831178946748
878,494.49011062423455
879,494.49810958230444
880,494.5070889857181
881,494.5170189175559
882,494.5278653672855
883,494.539590316121
884,494.55215187005894
885,494.5655044407349
886,494.5795989717029
887,494.59438320550237
888,494.6098019856997
889,494.6257975882073
890,494.642310076894
891,494.65927767871455
892,494.67663717279487
893,494.69432428652686
894,494.7122740904722
895,494.7304213831318
896,494.7487010566774
897,494.76704843597287
898,494.7853995856011
899,494.8036915822763
900,494.8218627520244
901,494.83985287279313
902,494.8576033441082
903,494.87505732637504
904,494.8921598534661
905,494.908857922886
906,494.9251005676225
907,494.94083891320685
908,494.95602622349026
909,494.9706179394276
910,494.9845717157981
911,494.9978474602044
912,495.01040737679216
913,495.02221601499315
914,495.0332403223443
915,495.0434497000148
916,495.0528160592447
917,495.06131387618706
918,495.06892024215205
919,495.0756149062088
920,495.0813803072681
921,495.08620159319594
922,495.09006662545676
923,495.0929659690032
924,495.0948928679156
925,495.0958432073421
926,495.0958154618949
927,495.0948106302866
928,495.0928321559801
929,495.0898858340922
930,495.08597970569883
931,495.08112394188606
932,495.07533072117724
933,495.0686141052159
934,495.0609899185581
935,495.052475638785
936,495.04309030250573
937,495.03285443101566
938,495.021789976695
939,495.0099202885963
940,494.9972700938847
941,494.98386549094334
942,494.96973394977107
943,494.9549043157902
944,494.9394068142573
945,494.9232730535078
946,494.9065360256375
947,494.8892301029947
948,494.8713910285857
949,494.8530558984811
950,494.8342631343401
951,494.8150524438935
952,494.795464766735
953,494.77554220263926
954,494.7553279203157
955,494.73486604602834
956,494.71420153364915
957,494.6933800201172
958,494.6724476722859
959,494.65145103189593
