acceleration,velocity,displacement
0.005275255103778194,0.0,0.0
0.006516954166945464,2.948052317680914e-06,7.370130794202285e-10
0.007754357131742705,6.515880142352957e-06,3.102996194428696e-09
0.008983194019246252,1.0700267930100197e-05,7.407033212541986e-09
0.010199246788446779,1.5495878132023456e-05,1.3956069728072899e-08
0.011398374567893318,2.089528347110848e-05,2.3053860128855884e-08
0.012576538043545771,2.6889011623968253e-05,3.499993390262507e-08
0.013729822784745545,3.3465601831041083e-05,5.00885872663774e-08
0.014854461330527017,4.061167285985923e-05,6.860790593910248e-08
0.015946853894414158,4.831200166609452e-05,9.083882457059091e-08
0.017003587578226228,5.654961203425462e-05,1.170542279956782e-07
0.018021454018399424,6.530587243341104e-05,1.4751809911259463e-07
0.01899746542143187,7.456060229336886e-05,1.8248471779428962e-07
0.01992886897269413,8.429218589190036e-05,2.2219791484060693e-07
0.020813159620263522,9.447769304013977e-05,2.6689038457361695e-07
0.021648091244658912,0.00010509300575637037,3.167830592727445e-07
0.022431686231305304,0.00011611295012536143,3.7208454824317746e-07
0.023162243465230006,0.00012751143254949526,4.3299064391189165e-07
0.023838344761284432,0.00013926157960612387,4.996838969507965e-07
0.0244588597270567,0.00015133588072820917,5.723332620343798e-07
0.025022949036163415,0.0001637063329190142,6.510938154461856e-07
0.0255300660709182,0.0001763445866957846,7.361065453498853e-07
0.025979956876462918,0.0001892220924326299,8.27498215131989e-07
0.0263726583599962,0.00020231024624174467,9.253812998005826e-07
0.026708494677259536,0.00021558053450105859,1.0298539949862833e-06
0.026988071769786404,0.00022900467611282007,1.141000297639753e-06
0.027212270036608335,0.00024255476156441876,1.2588901570590629e-06
0.02738223513221371,0.00025620338785662425,1.3835796944143236e-06
0.027499366876418328,0.00026992378835878226,1.5151114884681753e-06
0.027565306250178962,0.0002836899566404316,1.6535149247179789e-06
0.027581920453890903,0.0002974767633164491,1.798806604707199e-06
0.027551286037639556,0.0003112600649393317,1.950990811771144e-06
0.02747567016947815,0.0003250168039911111,2.110060029003755e-06
0.027357510165039903,0.00033872509907474066,2.2759955047702177e-06
0.02719939144790863,0.0003523643244779778,2.4487678606583975e-06
0.02700402415443774,0.0003659151783785644,2.628337736372533e-06
0.0267742186448831,0.0003793597390783946,2.814656465736773e-06
0.026512860220042473,0.000392681508794626,3.007666777705028e-06
0.026222883353126728,0.00040586544468791826,3.207303516075664e-06
0.025907245738330895,0.00041889797696078267,3.4134943714878393e-06
0.02556890245141942,0.00043176701400822026,3.6261606192300902e-06
0.025210780520391406,0.00044446193475117295,3.845217856419938e-06
0.02483575420639316,0.0004569735684328691,4.070576732215949e-06
0.024446621287012502,0.0004692941623062205,4.302143664900721e-06
0.024046080614081096,0.0004814173377814939,4.53982153992265e-06
0.023636711189372835,0.0004933380357323574,4.783510383301113e-06
0.02322095297134447,0.0005050524517725367,5.033108005177336e-06
0.02280108960334454,0.000516557962416209,5.288510608724522e-06
0.022379233239800043,0.0005278530431269951,5.549613360110323e-06
0.02195731162968391,0.0005389371793443661,5.816310915728163e-06
0.021537057581086122,0.0005498107716470586,6.08849790347602e-06
0.02112000087375348,0.0005604750362607685,6.366069355452977e-06
0.020707462618731735,0.0005709319021338898,6.648921090051641e-06
0.020300552001429443,0.0005811839057889302,6.936950042032346e-06
0.019900165299043607,0.0005912340851140485,7.230054539758091e-06
0.019506987039063572,0.0006010858731985753,7.528134529336247e-06
0.01912149315906742,0.0006107429932481081,7.831091745947917e-06
0.01874395603085321,0.0006202093555455882,8.138829833146342e-06
0.01837445121459163,0.0006294889573569495,8.451254411371977e-06
0.018012865807858366,0.000638585786612562,8.768273097364355e-06
0.01765890825641058,0.0006475037301286292,9.089795476549652e-06
0.01731211950131217,0.0006562464870680599,9.415733030848825e-06
0.01697188534345049,0.0006648174882792505,9.745999024685652e-06
0.01663744990707039,0.0006732198220918808,1.0080508352278436e-05
0.016307930085750617,0.000681456167090086,1.0419177349573928e-05
0.015982330863945442,0.0006895287323275101,1.0761923574428328e-05
0.015659561418346114,0.000697439205398083,1.1108665558859726e-05
0.015338451903077413,0.0007051887087284388,1.1459322537391357e-05
0.015017770805360353,0.0007127777644055482,1.1813814155674854e-05
0.014696242727575479,0.0007202062677887822,1.2172060163723436e-05
0.014372566417033515,0.0007274734700749345,1.2533980098189365e-05
0.014045432839732077,0.0007345779698891259,1.2899492958180379e-05
0.01371354308942159,0.0007415177138714143,1.3268516879120514e-05
0.013375625933498943,0.0007482900061271443,1.3640968809120153e-05
0.013030454807535145,0.0007548915263124029,1.401676419223004e-05
0.0126768640734842,0.0007613183560326578,1.4395816662816306e-05
0.012313764359727048,0.0007675660131409606,1.477803775510971e-05
0.011940156811874991,0.0007736294934338611,1.5163336631753416e-05
0.011555146099298008,0.0007795033191616543,1.5551619834902294e-05
0.011157952036954855,0.0007851815936957175,1.5942791063116638e-05
0.010747919696184518,0.0007906580616290023,1.6336750976947817e-05
0.010324527901130781,0.0007959261735283311,1.673339703573715e-05
0.009887396046838337,0.0008009791545153233,1.7132623367748064e-05
0.009436289223025817,0.0008058100758327894,1.7534320675335094e-05
0.008971121667215792,0.0008104119285553498,1.793837617643213e-05
0.008491958592173365,0.0008147776986201971,1.8344673583226017e-05
0.007999016437054076,0.000818900442377504,1.8753093118475443e-05
0.007492661584976988,0.0008227733618830118,1.9163511569540573e-05
0.006973407577878457,0.0008263898791737256,1.9575802379804758e-05
0.006441910852590643,0.0008297437087813429,1.9989835776793525e-05
0.005898965031644406,0.0008328289277524017,2.040547893592696e-05
0.005345493830759256,0.0008356400424680025,2.082259617848206e-05
0.004782542681979681,0.0008381720515961873,2.124104920199811e-05
0.004211269200606549,0.0008404205045668339,2.1660697341038866e-05
0.003632932631331341,0.0008423815550248183,2.2081397855936778e-05
0.003048882390168429,0.0008440520087801932,2.250300624688803e-05
0.002460545788052576,0.0008454293658247485,2.2925376590539265e-05
0.001869415003354858,0.0008465118560226003,2.3348361896001103e-05
0.0012770333765511346,0.0008472984681175768,2.3771814477036145e-05
0.0006849811220226214,0.0008477889717422203,2.4195586337001095e-05
9.486057416925504e-05,0.0008479839321662682,2.461952956297822e-05
-0.0004917188996126409,0.0008478847175849073,2.504349672541601e-05
-0.0010731561806676425,0.0008474934988148373,2.5467341279515948e-05
-0.0016478737433429337,0.0008468132413338346,2.5890917964553117e-05
-0.0022143329449716364,0.0008458476896617559,2.6314083197302013e-05
-0.0027710491605902245,0.0008446013441353654,2.6736695455751292e-05
-0.003316606669994834,0.0008430794301777191,2.7158615649329564e-05
-0.003849673198987105,0.0008412878602104736,2.757970747192661e-05
-0.004369013988634915,0.0008392331884135682,2.7999837734082622e-05
-0.004873505218660239,0.0008369225586117444,2.841887667083895e-05
-0.005362146563502147,0.0008343636456662037,2.883669822190844e-05
-0.0058340726337706,0.0008315645908668855,2.9253180281041712e-05
-0.006288563059309315,0.0008285339319436155,2.9668204911744336e-05
-0.006725050995459175,0.0008252805284299234,3.008165852683772e-05
-0.007143129869436311,0.0008218134832136995,3.0493432029748627e-05
-0.007542558220704037,0.0008181420611911644,3.090342091584984e-05
-0.00792326252506723,0.0008142756060047216,3.1311525332648814e-05
-0.00828533792581676,0.0008102234558920006,3.171765009812299e-05
-0.008629046826922651,0.0008059948597038157,3.212170467702195e-05
-0.008954815334002759,0.0008015988941635844,3.25236031154888e-05
-0.009263227554541512,0.0007970443834414483,3.292326393489005e-05
-0.009555017782520965,0.0007923398221071827,3.3320609986277214e-05
-0.00983106059533943,0.0007874933025127176,3.3715568267432186e-05
-0.010092358895716462,0.0007825124476399536,3.410806970497035e-05
-0.01034002995198043,0.0007774043504280294,3.4498048904487347e-05
-0.010575289529935925,0.0007721755205575502,3.4885443872233743e-05
-0.01079943426053892,0.0007668318396099315,3.5270195712275616e-05
-0.011013822439768707,0.0007613785254348546,3.565224830353681e-05
-0.011219853505104365,0.0007558201064486364,3.6031547961507686e-05
-0.011418946476829318,0.000750160406453153,3.640804308973313e-05
-0.011612517693971928,0.0007444025404104526,3.678168382644903e-05
-0.011801958212003682,0.0007385489214339588,3.7152421691910136e-05
-0.011988611255007556,0.0007326012790672059,3.752020924203543e-05
-0.012173750124831791,0.000726560688722246,3.788499973398279e-05
-0.012358556965845834,0.0007204276119495766,3.824674680915075e-05
-0.012544102766560148,0.000714201947016475,3.860540419889226e-05
-0.012731328946609636,0.0007078830890881825,3.896092545791842e-05
-0.012921030835339126,0.0007014699991426954,3.931326372997614e-05
-0.013113843308161089,0.0006949612806068203,3.966237154991352e-05
-0.013310228805301767,0.0006883552625784546,4.000820068570984e-05
-0.013510467896333707,0.0006816500884030457,4.0350702023455215e-05
-0.013714652472131711,0.0006748438083109294,4.0689825497633706e-05
-0.013922681570565872,0.000667934474800255,4.10255200684115e-05
-0.014134259795329797,0.0006609202394587811,4.135773374697626e-05
-0.014348898261652537,0.0006537994499445356,4.168641366932709e-05
-0.014565917980699885,0.0006465707458839474,4.201150621828421e-05
-0.014784455571491195,0.0006392331524958997,4.233295719287917e-05
-0.015003471168256283,0.0006317861708109629,4.2650712023705885e-05
-0.015221758373008869,0.0006242298634256466,4.296471603226504e-05
-0.015437956087068737,0.0006165649348106272,4.3274914731824106e-05
-0.015650562045420393,0.000608792805277505,4.358125416684614e-05
-0.01585794787899049,0.0006009156777964023,4.388368128761462e-05
-0.016058375540033698,0.0005929365969416462,4.4182144356299136e-05
-0.016250014936660617,0.0005848594993224727,4.447659338036517e-05
-0.016430962626486113,0.000576689254931686,4.4766980568928706e-05
-0.016599261411827534,0.0005684316989221076,4.505326080739215e-05
-0.016752920659779933,0.0005600936534042057,4.533539214547373e-05
-0.016889937148033596,0.0005516829389522524,4.561333629356285e-05
-0.017008316223327224,0.0005432083756094122,4.5887059122203264e-05
-0.017106093057145784,0.000534679773289294,4.615653115942794e-05
-0.017181353784238802,0.0005261079115789478,4.6421728080645004e-05
-0.017232256304755285,0.0005175045090566993,4.668263118580392e-05
-0.017257050519705042,0.0005088821823505842,4.693922785865574e-05
-0.017254097758314352,0.0005002543952810794,4.7191512003063654e-05
-0.017221889153778567,0.0004916353985530561,4.743948445152219e-05
-0.017159062740489683,0.00048304016057948906,4.768315334130533e-05
-0.017064419081152058,0.00047448429012407863,4.792253445398122e-05
-0.016936935275377752,0.00046598395153494616,4.8157651514395974e-05
-0.016775777241769877,0.00045755577340565924,4.8388536445631126e-05
-0.016580310200866755,0.00044921675154500006,4.861522957686879e-05
-0.016350107318564924,0.00044098414716514217,4.883777980154632e-05
-0.01608495649590231,0.00043287538121152534,4.905624468364049e-05
-0.01578486530145196,0.0004249079257621868,4.927069051038392e-05
-0.015450064029748507,0.00041709919342938664,4.9481192290181814e-05
-0.015081006838756163,0.00040946642571226046,4.968783369496722e-05
-0.014678370888005866,0.00040202658128056995,4.9890706946715426e-05
-0.014243053384290105,0.00039479622521249594,5.008991264833869e-05
-0.013776166453672087,0.00038779142025300537,5.0285559559705066e-05
-0.013279029794748223,0.0003810276211909003,5.0477764320066044e-05
-0.01275316111604832,0.00037451957346320116,5.066665111872957e-05
-0.012200264406760966,0.0003682812170824988,5.085235131636599e-05
-0.011622216129777124,0.0003623255969483643,5.103500301987371e-05
-0.011021049465077667,0.0003566647805496506,5.121475061424821e-05
-0.010398936777987745,0.00035130978398888424,5.1391744255382844e-05
-0.009758170540845372,0.00034627050715917596,5.156613932816986e-05
-0.009101142988931481,0.00034155567877673177,5.1738095874653836e-05
-0.00843032483189618,0.00033717281182152483,5.19077779973034e-05
-0.007748243362868394,0.0003331281697728337,5.207535324270199e-05
-0.007057460306003463,0.00032942674385561573,5.22409919711091e-05
-0.006360549722925081,0.0003260722413483836,5.24048667174101e-05
-0.005660076270654058,0.0003230670848499888,5.256715154895969e-05
-0.004958574078501458,0.0003204124222626999,5.272802142573786e-05
-0.004258526490327167,0.00031810814712049276,5.288765156808366e-05
-0.0035623468932605693,0.00031615292877459585,5.304621683705743e-05
-0.0028723608178135556,0.00031454425184682734,5.3203891132212786e-05
-0.0021907894526752964,0.00031327846427920515,5.336084681124429e-05
-0.0015197346822085666,0.0003123508332454842,5.351725413562546e-05
-0.0008611657279078346,0.0003117556081429551,5.367328074597257e-05
-0.00021690744662877093,0.00031148608984932094,5.382909117047064e-05
0.00041136969920020134,0.0003115347054124638,5.398484636928608e-05
0.0010221580213282664,0.00031189308734259593,5.414070331747484e-05
0.0016141193735857448,0.0003125521566913244,5.4296814628483326e-05
0.0021860903320178897,0.0003135022091177253,5.445332821993559e-05
0.0027370857803576906,0.0003147330031458192,5.461038702300147e-05
0.003266300867168784,0.00031623384980770085,5.476812873623985e-05
0.0037731112870468633,0.00031799370284625475,5.492668562440334e-05
0.00425707183368472,0.0003200012486264376,5.508618436227151e-05
0.0047179131771972116,0.00032224499487915813,5.524674592314791e-05
0.0051555368388134445,0.0003247133573831608,5.540848551121349e-05
0.00557000837599899,0.0003273947436868639,5.5571512536480997e-05
0.005961548843043596,0.0003302776329916245,5.573593063065062e-05
0.006330524642518413,0.000333350651363015,5.590183770173928e-05
0.006677435918999437,0.0003366026415033945,5.606932602495588e-05
