frame_number,force
0,695.0673200079814
1,694.9866502551848
2,694.9061778124693
3,694.8260989027791
4,694.7466075876492
5,694.6678947173605
6,694.5901469147977
7,694.5135455997262
8,694.4382660581535
9,694.3644765606489
10,694.2923375338687
11,694.222000790118
12,694.1536088194042
13,694.0872941468898
14,694.0231787568047
15,693.9613735829407
16,693.9019780664158
17,693.8450797831727
18,693.7907541458131
19,693.7390641858448
20,693.6900604224767
21,693.6437808226636
22,693.6002508547263
23,693.5594836353804
24,693.5214801678211
25,693.4862296665303
26,693.453709962465
27,693.4238879803116
28,693.396720278087
29,693.3721536390425
30,693.3501257065836
31,693.3305656541702
32,693.3133948831987
33,693.2985277422057
34,693.2858722603976
35,693.27533088798
36,693.2668012355323
37,693.260176804851
38,693.255347704052
39,693.2522013402315
40,693.2506230837814
41,693.2504968995576
42,693.2517059412977
43,693.25413310697
44,693.2576615543201
45,693.2621751778229
46,693.2675590501518
47,693.2736998325436
48,693.2804861587443
49,693.2878089967002
50,693.2955619911673
51,693.3036417893869
52,693.3119483512745
53,693.3203852455576
54,693.3288599340574
55,693.3372840475356
56,693.3455736572231
57,693.3536495451357
58,693.361437473356
59,693.3688684488533
60,693.3758789777902
61,693.3824113024681
62,693.3884136147808
63,693.3938402413202
64,693.3986517963561
65,693.4028152997098
66,693.4063042573473
67,693.4090987034376
68,693.4111852032577
69,693.4125568162646
70,693.4132130178814
71,693.4131595775373
72,693.4124083897377
73,693.4109772545855
74,693.4088896043907
75,693.4061741740902
76,693.4028646152026
77,693.3989990553632
78,693.3946196074301
79,693.3897718336259
80,693.3845041716168
81,693.3788673310678
82,693.3729136708888
83,693.3666965685534
84,693.3602697928883
85,693.3536868903742
86,693.3470005931107
87,693.3402622552745
88,693.3335213242948
89,693.3268248524164
90,693.3202170536024
91,693.3137389102246
92,693.3074278337708
93,693.3013173832923
94,693.2954370441014
95,693.2898120674627
96,693.2844633701328
97,693.2794074910167
98,693.2746566012823
99,693.2702185640242
100,693.2660970394744
101,693.2622916312994
102,693.258798068626
103,693.2556084175104
104,693.2527113150084
105,693.2500922190894
106,693.2477336686668
107,693.2456155501498
108,693.243715369503
109,693.2420085303515
110,693.2404686182606
111,693.2390676894855
112,693.2377765606893
113,693.2365650954533
114,693.2354024839299
115,693.234257513077
116,693.2330988260032
117,693.231895169764
118,693.2306156315723
119,693.2292298643486
120,693.22770830414
121,693.2260223836872
122,693.2241447473981
123,693.2220494727441
124,693.2197123016965
125,693.2171108836702
126,693.2142250291246
127,693.2110369710753
128,693.2075316303647
129,693.2036968791269
130,693.1995237950659
131,693.1950068973432
132,693.1901443539331
133,693.1849381506637
134,693.1793942135428
135,693.1735224780302
136,693.1673369016758
137,693.1608554199025
138,693.1540998478902
139,693.1470957333672
140,693.1398721653485
141,693.1324615433318
142,693.124899311201
143,693.1172236602225
144,693.1094752056339
145,693.1016966411189
146,693.0939323751327
147,693.0862281529617
148,693.0786306684704
149,693.0711871691353
150,693.0639450570274
151,693.0569514875591
152,693.0502529677112
153,693.0438949559876
154,693.0379214671996
155,693.0323746864349
156,693.0272945980888
157,693.0227186368006
158,693.0186813669798
159,693.0152141968248
160,693.0123451322557
161,693.0100985762954
162,693.0084951797237
163,693.0075517486995
164,693.0072812141213
165,693.007692665696
166,693.0087914513381
167,693.0105793401292
168,693.0130547445601
169,693.0162129948632
170,693.0200466554994
171,693.0245458723584
172,693.0296987390586
173,693.0354916709562
174,693.0419097753414
175,693.0489372059834
176,693.056557490243
177,693.0647538180534
178,693.0735092846486
179,693.0828070827284
180,693.0926306434859
181,693.1029637281981
182,693.1137904728662
183,693.1250953888754
184,693.136863323923
185,693.1490793895047
186,693.161728863001
187,693.1747970726731
188,693.1882692724976
189,693.2021305120628
190,693.2163655062076
191,693.2309585097987
192,693.2458932037774
193,693.2611525983248
194,693.2767189576066
195,693.2925737485115
196,693.3086976137397
197,693.3250703681144
198,693.3416710161141
199,693.3584777878563
200,693.3754681898421
201,693.3926190661941
202,693.409906666634
203,693.4273067190198
204,693.4447945059503
205,693.4623449460119
206,693.4799326807374
207,693.4975321685316
208,693.5151177866255
209,693.5326639414526
210,693.5501451868328
211,693.5675363482819
212,693.5848126508375
213,693.6019498469725
214,693.6189243402476
215,693.6357132993728
216,693.6522947567217
217,693.6686476854454
218,693.6847520501726
219,693.7005888277052
220,693.7161399960722
221,693.7313884927848
222,693.7463181457372
223,693.760913582236
224,693.7751601226279
225,693.7890436651057
226,693.8025505681634
227,693.8156675373599
228,693.8283815234672
229,693.8406796391248
230,693.8525491002647
231,693.863977196663
232,693.8749512932695
233,693.8854588609738
234,693.8954875328299
235,693.9050251799047
236,693.9140599998335
237,693.9225806108927
238,693.9305761452108
239,693.9380363367001
240,693.9449516017731
241,693.9513131127977
242,693.9571128648162
243,693.9623437357168
244,693.9669995400276
245,693.9710750774647
246,693.9745661785078
247,693.9774697492784
248,693.9797838167073
249,693.981507573462
250,693.9826414214149
251,693.9831870127413
252,693.9831472885562
253,693.9825265158244
254,693.9813303241021
255,693.9795657446319
256,693.977241255186
257,693.9743668343923
258,693.9709540289447
259,693.9670160362361
260,693.9625678036267
261,693.9576261438632
262,693.9522098645454
263,693.9463399083177
264,693.9400394995366
265,693.9333342922745
266,693.9262525136751
267,693.9188250960374
268,693.9110857906782
269,693.9030712568036
270,693.8948211195152
271,693.8863779926523
272,693.877787464023
273,693.8690980422169
274,693.8603610654993
275,693.851630574171
276,693.8429631479962
277,693.8344177096806
278,693.8260552943286
279,693.8179387840057
280,693.8101326065997
281,693.8027023992295
282,693.7957146379167
283,693.7892362363849
284,693.7833341174705
285,693.7780747611858
286,693.7735237344436
287,693.7697452087846
288,693.7668014734954
289,693.7647524517325
290,693.7636552266702
291,693.7635635835776
292,693.7645275724147
293,693.7665930945092
294,693.76980151653
295,693.7741893151292
296,693.7797877555481
297,693.7866226066895
298,693.7947138937881
299,693.8040756884022
300,693.8147159344454
301,693.826636308613
302,693.8398321139211
303,693.8542922060439
304,693.8699989534488
305,693.8869282335875
306,693.905049468235
307,693.9243257012798
308,693.9447137216308
309,693.9661642320924
310,693.9886220623126
311,694.0120264215228
312,694.036311186041
313,694.061405217328
314,694.0872327075757
315,694.1137135503462
316,694.1407637335825
317,694.1682957519325
318,694.196219035421
319,694.2244403921839
320,694.2528644638483
321,694.2813941929257
322,694.3099313023754
323,694.3383767882045
324,694.3666314262249
325,694.3945962934914
326,694.4221733033745
327,694.4492657510061
328,694.4757788639098
329,694.5016203516994
330,694.5267009488465
331,694.5509349453393
332,694.5742407010845
333,694.5965411404902
334,694.6177642234795
335,694.637843388535
336,694.6567179630235
337,694.6743335363811
338,694.6906422924956
339,694.7056032982237
340,694.7191827450753
341,694.7313541408491
342,694.7420984477162
343,694.7514041630038
344,694.7592673386475
345,694.7656915351197
346,694.7706877062251
347,694.7742740129238
348,694.7764755668799
349,694.7773241067734
350,694.7768576120909
351,694.775119860392
352,694.7721599352001
353,694.7680316924169
354,694.7627931932356
355,694.7565061110065
356,694.7492351187684
357,694.7410472635969
358,694.7320113341094
359,694.7221972285404
360,694.7116753319433
361,694.700515911177
362,694.6887885352899
363,694.6765615276005
364,694.6639014548426
365,694.6508726580461
366,694.637536829113
367,694.6239526364544
368,694.610175402762
369,694.5962568379507
370,694.5822448303381
371,694.5681832988688
372,694.5541121080907
373,694.5400670453954
374,694.5260798571805
375,694.5121783379556
376,694.4983864647012
377,694.4847245683738
378,694.471209535101
379,694.4578550307242
380,694.4446717432926
381,694.4316676387027
382,694.418848224943
383,694.4062168204965
384,694.3937748228069
385,694.3815219736276
386,694.3694566194114
387,694.3575759661331
388,694.3458763287464
389,694.3343533757579
390,694.3230023691408
391,694.311818399086
392,694.3007966124957
393,694.289932434269
394,694.27922178097
395,694.268661266354
396,694.2582483972946
397,694.2479817579782
398,694.2378611805573
399,694.2278879012454
400,694.2180647010294
401,694.2083960292897
402,694.1988881071728
403,694.189549006706
404,694.1803887021242
405,694.1714190912943
406,694.1626539864872
407,694.1541090746513
408,694.1458018480749
409,694.1377515070561
410,694.1299788365801
411,694.1225060589418
412,694.1153566644273
413,694.1085552231432
414,694.1021271822449
415,694.0960986529897
416,694.0904961910765
417,694.0853465726482
418,694.080676567868
419,694.0765127138384
420,694.0728810879612
421,694.0698070813112
422,694.0673151699318
423,694.0654286811564
424,694.0641695523905
425,694.0635580808095
426,694.0636126637855
427,694.0643495315013
428,694.0657824749645
429,694.0679225740665
430,694.0707779311008
431,694.0743534152854
432,694.078650423629
433,694.0836666633703
434,694.0893959615922
435,694.0958281083895
436,694.1029487403968
437,694.1107392709079
438,694.1191768715507
439,694.1282345093896
440,694.1378810426006
441,694.1480813768418
442,694.1587966826071
443,694.1699846715251
444,694.1815999274547
445,694.193594286863
446,694.2059172624928
447,694.2185165044776
448,694.2313382932867
449,694.2443280588399
450,694.2574309197958
451,694.2705922363142
452,694.2837581683519
453,694.2968762299248
454,694.3098958283662
455,694.3227687768646
456,694.3354497684663
457,694.3478968001313
458,694.3600715362344
459,694.3719396021781
460,694.3834708008424
461,694.3946392477783
462,694.405423424812
463,694.4158061548569
464,694.4257745026213
465,694.4353196069426
466,694.4444364512267
467,694.4531235790298
468,694.4613827622422
469,694.4692186298136
470,694.4766382656217
471,694.4836507849349
472,694.490266899804
473,694.4964984842695
474,694.5023581501944
475,694.5078588437024
476,694.5130134705116
477,694.5178345560697
478,694.5223339438999
479,694.5265225335116
480,694.5304100577214
481,694.5340048981348
482,694.5373139367533
483,694.5403424411961
484,694.5430939810307
485,694.5455703732183
486,694.547771655439
487,694.5496960865916
488,694.5513401735535
489,694.5526987221558
490,694.5537649087553
491,694.5545303675922
492,694.5549852889037
493,694.5551185235744
494,694.5549176913377
495,694.5543692904267
496,694.5534588069959
497,694.5521708230963
498,694.550489122594
499,694.5483967948088
