frame_number,force
0,881.9651500082791
1,881.9610789850856
2,881.9570249874605
3,881.9530048589365
4,881.9490350795289
5,881.9451315851977
6,881.9413095890283
7,881.9375834060164
8,881.9339662846922
9,881.9304702496581
10,881.927105959112
11,881.9238825806128
12,881.9208076870306
13,881.9178871734483
14,881.9151251954918
15,881.9125241303398
16,881.910084562822
17,881.9078052996758
18,881.9056834149228
19,881.9037143287433
20,881.9018919214517
21,881.9002086832088
22,881.8986558988977
23,881.8972238663309
24,881.8959021450715
25,881.89467983293
26,881.8935458674941
27,881.8924893500931
28,881.891499888556
29,881.8905679528345
30,881.8896852349357
31,881.8888450030003
32,881.8880424394431
33,881.8872749544756
34,881.8865424680154
35,881.8858476542235
36,881.8851961439693
37,881.8845966821461
38,881.8840612390704
39,881.8836050774049
40,881.8832467774753
41,881.8830082245017
42,881.8829145616593
43,881.8829941134692
44,881.8832782847924
45,881.883801441276
46,881.8846007773348
47,881.885716177555
48,881.8871900764531
49,881.889067319634
50,881.8913950272846
51,881.8942224595448
52,881.8976008826967
53,881.9015834346828
54,881.9062249878995
55,881.911582006754
56,881.9177123974885
57,881.9246753483147
58,881.9325311587223
59,881.9413410573551
60,881.9511670074978
61,881.9620714979139
62,881.9741173153768
63,881.9873672949117
64,882.0018840448189
65,882.0177296451602
66,882.0349653197513
67,882.0536510828853
68,882.0738453633406
69,882.095604609455
70,882.1189828797848
71,882.1440314243544
72,882.1707982620742
73,882.1993277603108
74,882.2296602221296
75,882.2618314854121
76,882.2958725365943
77,882.3318091408287
78,882.3696614901182
79,882.4094438712735
80,882.4511643561029
81,882.4948245169044
82,882.5404191712456
83,882.587936161023
84,882.637356171085
85,882.6886525919258
86,882.7417914298138
87,882.796731267131
88,882.8534232757225
89,882.9118112860835
90,882.9718319146351
91,883.0334147498116
92,883.0964825954135
93,883.160951767514
94,883.2267324399007
95,883.2937290326474
96,883.3618406384511
97,883.4309614813734
98,883.5009814027055
99,883.5717863694408
100,883.6432590026402
101,883.7152791253476
102,883.7877243316444
103,883.8604705793016
104,883.9333928085266
105,884.0063655889074
106,884.0792637956738
107,884.151963314417
108,884.2243417705797
109,884.2962792770641
110,884.3676591910427
111,884.4383688698679
112,884.5083004155309
113,884.5773513967683
114,884.6454255373736
115,884.7124333587913
116,884.7782927649806
117,884.8429295580114
118,884.9062778740337
119,884.9682805312572
120,885.028889284
121,885.0880649788807
122,885.1457776103523
123,885.2020062735614
124,885.256739014053
125,885.3099725764413
126,885.3617120570034
127,885.4119704672454
128,885.4607682166262
129,885.5081325231299
130,885.5540967605211
131,885.598699751068
132,885.6419850124057
133,885.6839999671328
134,885.7247951238168
135,885.7644232385092
136,885.8029384666177
137,885.8403955156228
138,885.8768488089488
139,885.9123516700005
140,885.9469555334726
141,885.980709189776
142,886.013658068862
143,886.0458435716389
144,886.077302459037
145,886.108066309312
146,886.1381610533961
147,886.1676065969459
148,886.1964165369858
149,886.2245979805698
150,886.2521514717354
151,886.27907103039
152,886.3053443030337
153,886.330952821305
154,886.3558723609185
155,886.3800733908453
156,886.4035216005855
157,886.42617849213
158,886.4480020227381
159,886.4689472848115
160,886.4889672096945
161,886.5080132831623
162,886.526036261829
163,886.5429868815015
164,886.5588165501708
165,886.5734780195262
166,886.5869260296182
167,886.5991179217305
168,886.6100142149016
169,886.6195791418762
170,886.6277811402899
171,886.6345932945984
172,886.6399937239241
173,886.643965910848
174,886.6464989664759
175,886.6475878282571
176,886.647233389125
