acceleration,velocity,displacement
-0.025421297835657074,0.0,0.0
-0.02546646203158388,-1.2721939966810237e-05,-3.1804849917025592e-09
-0.02551143734474744,-2.546641481089307e-05,-1.2727573686128386e-08
-0.025556036911901708,-3.823328337505535e-05,-2.8652498232615487e-08
-0.025600077902686487,-5.10223120787024e-05,-5.0966397096054925e-08
-0.025643383522525133,-6.383317743500531e-05,-7.968026947448186e-08
-0.025685784996459786,-7.666546956475154e-05,-1.1480493122442108e-07
-0.025727123512996147,-8.951869669211553e-05,-1.5635097278863783e-07
-0.025767252092080334,-0.00010239229059338465,-2.043287196100129e-07
-0.02580603733199206,-0.00011528561294940275,-2.5874819549570975e-07
-0.025843360989989995,-0.00012819796252989827,-3.1961908936553503e-07
-0.025879121360580907,-0.00014112858311754098,-3.8695072577739486e-07
-0.025913234429851478,-0.0001540766720651491,-4.6075203957306737e-07
-0.02594563479736701,-0.00016704138937195372,-5.41031554932343e-07
-0.02597627636034616,-0.00018002186716138202,-6.27797369065677e-07
-0.026005132746212616,-0.0001930172194380217,-7.210571407155279e-07
-0.026032197466826973,-0.00020602655199128162,-8.208180835728538e-07
-0.02605748376032355,-0.00021904897229806924,-9.270869646451915e-07
-0.026081024087696674,-0.0002320835992600743,-1.0398701075347273e-06
-0.02610286925776365,-0.00024512957259643936,-1.1591734004988557e-06
-0.026123087162713294,-0.0002581860617015586,-1.2850023090733552e-06
-0.026141761117190857,-0.00027125227377153467,-1.4173618929416285e-06
-0.026158987807269777,-0.0002843274610026498,-1.5562568266351747e-06
-0.026174874869647848,-0.0002974109266718792,-1.701691423553807e-06
-0.026189538131211727,-0.0003105020299220941,-1.8536696627023002e-06
-0.02620309854156039,-0.0003236001890902871,-2.0121952174553957e-06
-0.026215678827814143,-0.0003367048834326307,-2.1772714855861253e-06
-0.02622739990053503,-0.000349815653114718,-2.3489016197229627e-06
-0.026238377051142597,-0.00036293209735263745,-2.5270885573398015e-06
-0.02624871600661295,-0.00037605387061707637,-2.71183504933223e-06
-0.02625850893636013,-0.00038918067685281965,-2.903143686199704e-06
-0.02626783052406675,-0.00040231226171792635,-3.101016920842391e-06
-0.026276734216336715,-0.0004154484029030272,-3.305457086997629e-06
-0.026285248744452542,-0.0004285888986432245,-3.516466412384192e-06
-0.02629337499685454,-0.00044173355457855125,-3.734047025689636e-06
-0.026301083306224122,-0.0004548821691543209,-3.958200956622854e-06
-0.02630831120333273,-0.0004680345177817101,-4.188930128356862e-06
-0.026314961671764326,-0.00048119033600048437,-4.42623634180241e-06
-0.026320901912050144,-0.000494349301896438,-4.670121251276641e-06
-0.026325962599217954,-0.000507511018024255,-4.920586331256814e-06
-0.02632993760192702,-0.0005206749930745413,-5.1776328340315135e-06
-0.0263325841241215,-0.0005338406235060534,-5.441261738176662e-06
-0.02633362322578386,-0.0005470071753435297,-5.711473687889058e-06
-0.026332740672833897,-0.0005601737663181841,-5.988268923304486e-06
-0.026329588057703242,-0.0005733393485008184,-6.271647202009237e-06
-0.026323784125668766,-0.0005865026915466614,-6.561607712021107e-06
-0.026314916239475645,-0.0005996623666379476,-6.858148976567259e-06
-0.02630254191693127,-0.0006128167311770493,-7.161268751021008e-06
-0.026286190386751944,-0.0006259639142529701,-7.470963912378513e-06
-0.026265364128881096,-0.0006391018028818784,-7.787230341662226e-06
-0.026239540388903946,-0.0006522280290113246,-8.110062799635526e-06
-0.026208172671625066,-0.0006653399572764569,-8.43945479620747e-06
-0.02617069222558009,-0.0006784346735007582,-8.775398453901775e-06
-0.026126509534978734,-0.000691508973940898,-9.117884365762189e-06
-0.02607501584189124,-0.0007045593552851155,-9.466901448068691e-06
-0.026015584726511626,-0.0007175820054272162,-9.822436788246775e-06
-0.025947573773226214,-0.0007305727950521507,-1.0184475488366616e-05
-0.025870326344165806,-0.0007435272700814987,-1.0553000504650028e-05
-0.025783173472874198,-0.0007564406450357588,-1.0927992483429343e-05
-0.025685435884796548,-0.0007693077973751765,-1.1309429594032076e-05
-0.025576426155223733,-0.0007821232628851816,-1.1697287359097167e-05
-0.02545545102975244,-0.0007948812321814257,-1.2091538482863818e-05
-0.025321813947837904,-0.0008075755484258232,-1.2492152678015631e-05
-0.0251748178136259,-0.0008201997063661893,-1.2899096491713635e-05
-0.025013768046562593,-0.0008327468528312364,-1.3312333131512992e-05
-0.02483797592640767,-0.0008452097888244789,-1.373182229192692e-05
-0.02464676223217029,-0.0008575809733641234,-1.4157519982474071e-05
-0.02443946116138282,-0.0008698525292125117,-1.458937835811823e-05
-0.024215424501377262,-0.0008820162506282017,-1.5027345553078409e-05
-0.023974026010627727,-0.0008940636132562029,-1.547136551904951e-05
-0.02371466595999536,-0.0009059857862488587,-1.5921377868925778e-05
-0.023436775778378226,-0.0009177736466834521,-1.6377317727158855e-05
-0.02313982274086273,-0.0009294177963132624,-1.6839115587908036e-05
-0.022823314633000878,-0.0009409085806567283,-1.7306697182150532e-05
-0.022486804329964586,-0.0009522361103974697,-1.7779983354914082e-05
-0.02212989424396751,-0.0009633902850409527,-1.8258889953773687e-05
-0.021752240609475153,-0.0009743608187543133,-1.8743327729722504e-05
-0.02135355758620983,-0.0009851372683032345,-1.923320225148689e-05
-0.02093362116277864,-0.0009957090629904815,-1.972841383431032e-05
-0.020492272840376188,-0.0010060655364912702,-2.0228857484180758e-05
-0.020029423069836086,-0.0010161959604688233,-2.073442285842078e-05
-0.019545054407982723,-0.001026089579838278,-2.1244994243497555e-05
-0.019039224349056142,-0.0010357356495275377,-2.176045055083901e-05
-0.018512067775848923,-0.001045123472558764,-2.2280665331360586e-05
-0.017963798971906874,-0.001054242439245703,-2.2805506809311704e-05
-0.017394713144817865,-0.0010630820672748841,-2.3334837935941852e-05
-0.016805187423249452,-0.001071632042416901,-2.3868516463364797e-05
-0.016195681296948285,-0.0010798822595969504,-2.440639503886826e-05
-0.0155667364686379,-0.001087822864038347,-2.4948321319777083e-05
-0.014918976086456554,-0.0010954442921771205,-2.549413810883095e-05
-0.014253103331948406,-0.0011027373120317218,-2.604368350988316e-05
-0.013569899355599171,-0.0011096930627036087,-2.6596791103566994e-05
-0.012870220577065439,-0.0011163030926867748,-2.715329014241459e-05
-0.012154995391268592,-0.0011225593966788584,-2.7713005764755996e-05
-0.011425220336048857,-0.0011284544506106877,-2.8275759226578382e-05
-0.010681955781320326,-0.00113398124464003,-2.8841368150391063e-05
-0.009926321199261729,-0.0011391333138851755,-2.9409646790022364e-05
-0.009159490075008284,-0.001143904766703743,-2.9980406310169592e-05
-0.008382684516436,-0.0011482903103516042,-3.055345507943343e-05
-0.00759716961313271,-0.0011522852738839963,-3.112859897549233e-05
-0.006804247574678236,-0.001155885628180949,-3.170564170100857e-05
-0.006005251652035108,-0.0011590880029876275,-3.2284385108800716e-05
-0.0052015398244200945,-0.0011618897008567413,-3.2864629534761806e-05
-0.0043944882243858036,-0.0011642887078689428,-3.3446174136943226e-05
-0.0035854842733989392,-0.001166283700993389,-3.4028817239158806e-05
-0.0027759195046035347,-0.0011678740519378895,-3.461235667739163e-05
-0.0019671820603345156,-0.001169059827329124,-3.5196590147208384e-05
-0.0011606488739090656,-0.0011698417850626848,-3.578131555030634e-05
-0.000357677576620801,-0.0011702213666753172,-3.636633133824084e-05
0.00044040179627384844,-0.001170200685620404,-3.6951436851314765e-05
0.0012322952016661237,-0.001169782511370919,-3.7536432650562594e-05
0.0020167529747011897,-0.001168970249326827,-3.812112084073703e-05
0.002792578087856418,-0.0011677679165611877,-3.870530538220903e-05
0.0035586341620366417,-0.0011661801134987145,-3.9288792389724007e-05
0.004313853102749222,-0.001164211991682518,-3.9871390416019316e-05
0.005057242229082895,-0.00116186921784956,-4.0452910718402335e-05
0.005787890762226821,-0.0011591579346017327,-4.103316750651516e-05
0.006504975545519332,-0.001156084718024796,-4.161197816967179e-05
0.0072077658811278665,-0.0011526565326681342,-4.2189163482345024e-05
0.00789562739055483,-0.0011488806843502136,-4.276454778659961e-05
0.008568024833069132,-0.0011447647712943077,-4.333795915051074e-05
0.009224523838511188,-0.0011403166341264126,-4.390922950186592e-05
0.009864791523394223,-0.0011355443052859361,-4.447819473671901e-05
0.010488595967914687,-0.001130455958413109,-4.504469480264377e-05
0.011095804548570773,-0.0011250598582839876,-4.5608573756818045e-05
0.011686381149902478,-0.0011193643118593694,-4.6169679799353885e-05
0.012260382310338658,-0.0011133776209943092,-4.6727865282567306e-05
0.012817952380373716,-0.0011071080373216311,-4.728298669714629e-05
0.013359317783871288,-0.00110056371978057,-4.783490463642184e-05
0.013884780478916132,-0.001093752695214873,-4.8383483740170703e-05
0.01439471071622212,-0.0010866828224160884,-4.892859261957844e-05
0.014889539192555588,-0.001079361759938894,-4.9470103765167187e-05
0.015369748695389696,-0.0010717969379669076,-5.0007893439643636e-05
0.015835865334114987,-0.0010639955344595314,-5.054184155775025e-05
0.016288449454063443,-0.0010559644557624867,-5.107183155530575e-05
0.01672808633429897,-0.001047710321815396,-5.159775024970022e-05
0.01715537677843497,-0.0010392394560372125,-5.2119487694163374e-05
0.01757092771481676,-0.0010305578799138996,-5.263693702815115e-05
0.017975342920448882,-0.0010216713122550832,-5.31499943261934e-05
0.01836921396865163,-0.001012585173032808,-5.365855844751537e-05
0.018753111479272347,-0.001003304591670827,-5.416253088869128e-05
0.019127576736298592,-0.0009938344196169342,-5.4661815641513217e-05
0.019493113742564773,-0.0009841792469972184,-5.515631905816675e-05
0.019850181802437875,-0.0009743434231109677,-5.56459497256938e-05
0.02019918874406874,-0.0009643310804743411,-5.6130618351590126e-05
0.020540484898677925,-0.0009541461620636544,-5.6610237662224626e-05
0.020874357945713046,-0.0009437924513525566,-5.708472231557868e-05
0.021201028719823403,-0.0009332736046861725,-5.755398882958836e-05
0.021520648067279675,-0.0009225931854893967,-5.8017955527132255e-05
0.021833294834202037,-0.0009117546997640263,-5.847654249844561e-05
0.0221389750561773,-0.0009007616322914315,-5.8929671581459475e-05
0.02243762238967045,-0.0008896174829299696,-5.937726636026482e-05
0.02272909978414969,-0.0008783258023865145,-5.9819252181593944e-05
0.023013202350411745,-0.0008668902268528742,-6.025555618890379e-05
0.023289661342660778,-0.0008553145109296061,-6.068610737334941e-05
0.023558149141741695,-0.0008436025583085055,-6.111083664065894e-05
0.023818285104739375,-0.0008317584497468852,-6.152967689267279e-05
0.024069642132238746,-0.0008197864679376406,-6.194256312209392e-05
0.024311753799340568,-0.0008076911189547458,-6.234943251881701e-05
0.024544121898230357,-0.0007954771500303531,-6.275022458606328e-05
0.024766224246182262,-0.00078314956349425,-6.314488126444444e-05
0.02497752262323448,-0.0007707136267768958,-6.353334706201223e-05
0.02517747072006061,-0.0007581748784410721,-6.391556918831672e-05
0.025365521996502955,-0.0007455391302619312,-6.429149769049247e-05
0.025541137369653032,-0.0007328124654203921,-6.466108558941305e-05
0.02570379266368086,-0.0007200012329120586,-6.502428901399616e-05
0.02585298576176601,-0.0007071120383056969,-6.538106733180059e-05
0.025988243405335492,-0.0006941517310139215,-6.57313832741305e-05
0.026109127590038618,-0.000681127388265078,-6.607520305395025e-05
0.0262152415116174,-0.0006680462959896639,-6.641249647501393e-05
0.026306235015151214,-0.0006549159268579717,-6.674323703072584e-05
0.026381809497841326,-0.0006417439157297236,-6.706740199137277e-05
0.02644172221181036,-0.0006285380328023107,-6.738497247850578e-05
0.026485789911737046,-0.0006153061547714238,-6.769593352539922e-05
0.02651389179552172,-0.000602056234344609,-6.800027412267822e-05
0.02652597169889896,-0.0005887962684710038,-6.829798724838213e-05
0.02652203952812838,-0.0005755342656642469,-6.858906988191594e-05
0.026502171945615948,-0.0005622782127958109,-6.887352300153096e-05
0.026466512356890366,-0.0005490360417201843,-6.915135156515996e-05
0.02641527027634858,-0.0005358155960618746,-6.942256447460547e-05
0.02634872016450766,-0.0005226245984516605,-6.968717452323386e-05
0.026267199827040705,-0.0005094706184537734,-6.994519832746022e-05
0.02617110844978088,-0.0004963610413845679,-7.01966562424198e-05
0.026060904323108865,-0.0004833030381913455,-7.044157226231377e-05
0.02593710229288752,-0.00047030353653734644,-7.067997390599595e-05
0.02580027096875122,-0.0004573691932219368,-7.091189208843577e-05
0.025651029723219455,-0.0004445063680489441,-7.113736097875349e-05
0.025490045520303498,-0.00043172109923806333,-7.135641784557524e-05
0.025318029615019097,-0.0004190190804542327,-7.15691028904983e-05
0.025135734165914657,-0.0004064056395089993,-7.177545907048911e-05
0.024943948804527723,-0.0003938857187663887,-7.197553191005795e-05
0.024743497208434787,-0.00038146385726314807,-7.216936930406534e-05
0.02453523372405862,-0.0003691441745300247,-7.235702131201362e-05
0.02432004007723838,-0.0003569303560797005,-7.253853994466605e-05
0.024098822193044062,-0.00034482564051212987,-7.2713978943814e-05
0.023872507124710455,-0.00033283280818269126,-7.28833935559877e-05
0.023642040069482513,-0.000320954171384143,-7.304684030087941e-05
0.023408381431802974,-0.00030919156600882163,-7.320437673522765e-05
0.02317250388528666,-0.0002975463446795492,-7.335606121289975e-05
0.022935389385075968,-0.00028601937136195853,-7.350195264191013e-05
0.02269802609058588,-0.00027461101749304306,-7.364211023912387e-05
0.022461405173888966,-0.00026332115967692436,-7.377659328341637e-05
0.02222651750743167,-0.0002521491790065942,-7.390546086808724e-05
0.02199435024149721,-0.00024109396206936195,-7.402877165335623e-05
0.021765883293331845,-0.00023015390368565469,-7.414658361979499e-05
0.021542085775230493,-0.0002193269114185141,-7.425895382357104e-05
0.021323912388250762,-0.0002086104118776438,-7.436593815439508e-05
0.021112299800725147,-0.00019800135883039983,-7.446759109707209e-05
0.020908163015205077,-0.00018749624312641727,-7.456396549756129e-05
0.02071239170800302,-0.00017709110444561523,-7.46551123344543e-05
0.020525846511582374,-0.00016678154489071888,-7.474108049678839e-05
0.020349355207056857,-0.00015656274446105908,-7.482191656912634e-05
0.020183708798722746,-0.0001464294784596142,-7.48976646248565e-05
0.020029657451058197,-0.00013637613689716896,-7.49683660286957e-05
0.019887906282435818,-0.00012639674596379546,-7.503405924941095e-05
0.01975911103127506,-0.00011648499163536774,-7.509477968381074e-05
0.01964387363556944,-0.00010663424546865661,-7.515055949308675e-05
0.019542737788336574,-9.683759261268011e-05,-7.520142745260708e-05
0.01945618454410335,-8.708786202957014e-05,-7.524740881626764e-05
0.01938462805172668,-7.737765888061263e-05,-7.528852519649518e-05
0.019328411477186086,-6.769939899838444e-05,-7.532479446096494e-05
0.019287803164971886,-5.804534533784495e-05,-7.535623064704899e-05
0.01926299308042542,-4.840764627649562e-05,-7.538284389495257e-05
0.019254089579589115,-3.877837561149199e-05,-7.540464040042457e-05
0.019261116558174203,-2.914957407705116e-05,-7.54216223878467e-05
0.01928401103061942,-1.9513292179852755e-05,-7.543378810441092e-05
0.019322621186722965,-9.861634125517159e-06,-7.544113183598726e-05
0.019376704971170736,-1.8680258604373264e-07,-7.544364394516515e-05
0.01944592923065061,9.518855964411603e-06,-7.544131093182056e-05
0.019529869471601815,1.926280563997471e-05,-7.543411551641947e-05
0.0196280102654404,2.9052275574235264e-05,-7.542203674611591e-05
0.019739746326483322,3.8894214722216194e-05,-7.54050501235418e-05
0.01986438427357551,4.8795247372230904e-05,-7.538312775801819e-05
0.020001145072313473,5.876162970870315e-05,-7.535623853874796e-05
0.02014916714032527,6.879920776186284e-05,-7.532434832938031e-05
0.02030751008378421,7.891337706789021e-05,-7.528742018317287e-05
0.020475159021029025,8.910904434409352e-05,-7.524541457781987e-05
0.020651029441228635,9.939059145965794e-05,-7.519828966886894e-05
0.02083397254462337,0.00010976184195612095,-7.5146001560515e-05
0.021022781015631955,0.00012022603034618478,-7.508850459243942e-05
0.021216195185272055,0.00013078577439641078,-7.502575164125376e-05
0.0214129095384442,0.00014144305057733984,-7.495769443501033e-05
0.021611579514370337,0.00015219917284054347,-7.488428387915586e-05
0.0218108285412073,0.00016305477485443787,-7.480547039223211e-05
0.022009255243046512,0.00017400979580050132,-7.472120424956838e-05
0.02220544075805752,0.00018506346980077734,-7.463143593316806e-05
0.022397956108019854,0.00019621431901729669,-7.453611648596354e-05
0.022585369562256187,0.0002074601504348657,-7.44351978686005e-05
0.02276625394527092,0.00021879805631174748,-7.432863331691384e-05
0.02293919384779977,0.00023022441826001515,-7.42163776982709e-05
0.02310279271298436,0.0002417349149002112,-7.409838786498085e-05
0.02325567977931805,0.0002533245330232868,-7.397462300299997e-05
0.02339651686614504,0.00026498758218465254,-7.384504497419799e-05
0.023524004983859682,0.00027671771264715375,-7.370961865049003e-05
0.02363689074098665,0.00028850793657836534,-7.356831223818366e-05
0.023733972510391575,0.0003003506523912099,-7.342109759094127e-05
0.02381410631354062,0.00031223767209719294,-7.326795050981917e-05
0.023876211386203897,0.00032416025152212907,-7.310885102891434e-05
0.023919275397198028,0.00033610912321797957,-7.294378368522931e-05
0.023942359300214936,0.0003480745318923328,-7.277273777145173e-05
0.023944601808809564,0.0003600462721695889,-7.259570757043625e-05
0.023925223497940545,0.0003720137284962764,-7.241269257026978e-05
0.023883530548158644,0.0003839659170078012,-7.222369765889377e-05
0.023818918153445213,0.00039589152918320214,-7.202873329734602e-05
0.023730873607092914,0.0004077789771233367,-7.182781567076939e-05
0.0236189790635538,0.00041961644029099836,-7.162096681641581e-05
0.023482913952614013,0.00043139191354504033,-7.14082147279568e-05
0.02332245700204142,0.0004430932562837042,-7.118959343549962e-05
0.02313748781141647,0.0004547082424870687,-7.096514306080693e-05
0.022927987915795322,0.00046622461141887164,-7.073490984733044e-05
0.022694041282134984,0.0004776301187183542,-7.049894616479613e-05
0.022435834192853558,0.0004889125875871014,-7.025731048821977e-05
0.022153654488533327,0.0005000599597574481,-7.001006735138363e-05
0.021847890160695892,0.0005110603459197553,-6.975728727496433e-05
0.021519027298285455,0.0005219020752845006,-6.949904666966327e-05
0.021167647394205638,0.0005325737439576234,-6.923542771485274e-05
0.020794424011753434,0.0005430642618091132,-6.896651821341106e-05
0.02040011879942246,0.0005533628975119072,-6.86924114235808e-05
0.019985576834065818,0.0005634593214202793,-6.841320586884776e-05
0.019551721274718162,0.0005733436459474752,-6.812900512700582e-05
0.019099547323529097,0.000583006463097037,-6.78399175997447e-05
0.01863011551120433,0.0005924388788057204,-6.754605626426901e-05
0.018144544347699208,0.0006016325437704463,-6.724753840862496e-05
0.0176440024025968,0.0006105796804580203,-6.694448535256784e-05
0.01712969990321965,0.0006192731060344744,-6.663702215594471e-05
0.016602879963076946,0.0006277062510010486,-6.632527731668584e-05
0.0160648095780022,0.0006358731733863184,-6.6009382460589e-05
0.015516770546768616,0.0006437685684175112,-6.568947202513804e-05
0.014960050480734725,0.0006513877736743869,-6.536568293961507e-05
0.014395934062026801,0.0006587267698100773,-6.503815430374395e-05
0.013825694695241048,0.0006657821769993943,-6.470702706704158e-05
0.013250586677563379,0.0006725512473425954,-6.437244371095608e-05
0.012671837989143767,0.0006790318535092721,-6.403454793574311e-05
0.012090643780918692,0.0006852224739517877,-6.369348435387785e-05
0.01150816061314422,0.0006911221750503034,-6.334939819162733e-05
0.010925501479230751,0.0006967305905733972,-6.300243500022141e-05
0.0103437316388318,0.0007020478988529128,-6.265274037786483e-05
0.009763865275106143,0.0007070747980813973,-6.230045970363125e-05
0.009186862971172641,0.000711812480142967,-6.194573788407516e-05
0.008613629965757243,0.0007162626033771995,-6.158871911319512e-05
0.008045015106931298,0.0007204272646453716,-6.122954664618948e-05
0.007481810389003572,0.0007243089710193553,-6.086836258727329e-05
0.0069247509411387315,0.0007279106113518909,-6.050530769168048e-05
0.0063745153403602876,0.0007312354279222657,-6.014052118186194e-05
0.005831726139409859,0.0007342869882922082,-5.977414057780832e-05
0.0052969505192203776,0.0007370691574568657,-5.940630154137105e-05
0.0047707009894075655,0.0007395860703340227,-5.9037137734423324e-05
0.0042534360723008565,0.0007418421045994498,-5.8666780690689955e-05
0.0037455609242763566,0.0007438418538485941,-5.829535970107794e-05
0.0032474278728547574,0.0007455901010478768,-5.7923001712353825e-05
0.002759336873646862,0.0007470917922345023,-5.754983123903323e-05
0.0022815359132709856,0.0007483520104312317,-5.717597028836679e-05
0.0018142213999832624,0.0007493759497595452,-5.6801538298319094e-05
0.0013575385918099371,0.0007501688897574935,-5.6426652088439837e-05
0.0009115821155009475,0.0007507361699343213,-5.6051425823516885e-05
0.00047639663393757835,0.0007510831646216809,-5.567597098987788e-05
5.197772501250258e-05,0.0007512152582114185,-5.530039638416961e-05
-0.0003617269653362295,0.0007511378209013375,-5.492480811439142e-05
-0.0007648162454923324,0.0007508561850986304,-5.454930961289143e-05
-0.0011574335495517923,0.0007503756226498693,-5.4174001660954306e-05
-0.001539764759885909,0.0007497013230725099,-5.379898242452371e-05
-0.0019120357053375363,0.000748838372956204,-5.342434750051654e-05
-0.002274509369279566,0.0007477917366875498,-5.30501899731056e-05
-0.0026274828425365796,0.0007465662386345957,-5.267660047927506e-05
-0.002971284057578141,0.000745166546909567,-5.230366728288902e-05
-0.003306268347785669,0.000743597158808226,-5.1931476356459576e-05
-0.003632814885250914,0.0007418623879999669,-5.1560111469757525e-05
-0.003951323055513246,0.0007399663535147759,-5.118965428437884e-05
-0.004262208826331229,0.0007379129705443148,-5.0820184453364066e-05
-0.004565901163062398,0.0007357059430469664,-5.045177972496624e-05
-0.004862838536353863,0.0007333487581221123,-5.008451604967397e-05
-0.005153465555061087,0.0007308446820992585,-4.971846768961863e-05
-0.005438229738208019,0.0007281967582759412,-4.9353707329524826e-05
-0.005717578419992638,0.0007254078062363911,-4.8990306188396743e-05
-0.005991955768506701,0.0007224804226892662,-4.862833413116533e-05
-0.00626179989619625,0.0007194169837730905,-4.8267859779549745e-05
-0.00652754004708678,0.0007162196487872697,-4.790895062140966e-05
-0.006789593856377622,0.0007128903653114036,-4.755167311788499e-05
-0.007048364685756685,0.0007094308756758701,-4.7196092807638175e-05
-0.007304239043013307,0.0007058427247436775,-4.6842274407533286e-05
-0.0075575841005292585,0.0007021272689577919,-4.649028190910792e-05
-0.007808745333211298,0.0006982856865993568,-4.614017867021863e-05
-0.00805804429896255,0.0006943189891913134,-4.579202750127096e-05
-0.008305776583106172,0.0006902280339707962,-4.544589074548043e-05
-0.008552209923542262,0.0006860135373441341,-4.5101830352651696e-05
-0.00879758252644796,0.0006816760892316366,-4.4759907946007755e-05
-0.009042101573910687,0.0006772161682065469,-4.442018488164821e-05
-0.009285941917193286,0.0006726341573337709,-4.408272230026313e-05
-0.009529244945676031,0.0006679303606180535,-4.3747581170775174e-05
-0.009772117624095961,0.0006631050199756105,-4.3414822325626756e-05
-0.010014631697346926,0.0006581583326452497,-4.308450648747154e-05
-0.010256823068290247,0.0006530904689538404,-4.2756694287071765e-05
-0.010498691357514425,0.0006479015903473892,-4.243144627224646e-05
-0.010740199655458067,0.0006425918675941461,-4.2108822907761075e-05
-0.010981274478863988,0.0006371614990605656,-4.17888845660974e-05
-0.011221805948079318,0.0006316107289538297,-4.14716915090938e-05
-0.011461648211985481,0.0006259398654138135,-4.115730386050189e-05
-0.011700620160877669,0.0006201492983205977,-4.084578156956829e-05
-0.011938506476245395,0.000614239516661317,-4.053718436582281e-05
-0.012175059063164358,0.0006082111252764645,-4.0231571705338366e-05
-0.012409998894689196,0.0006020648607870012,-3.99290027088225e-05
-0.012643018272728396,0.0005958016064951467,-3.962953609200196e-05
-0.012873783484156827,0.0005894224060559255,-3.93332300888642e-05
-0.013101937813318221,0.0005829284757315567,-3.904014236841733e-05
-0.013327104865499958,0.0005763212150618522,-3.8750329945718974e-05
-0.013548892156474692,0.0005696022158063586,-3.846384908800192e-05
-0.013766894924744514,0.0005627732690360538,-3.8180755216791316e-05
-0.013980700121863405,0.0005558363702744018,-3.79011028069637e-05
-0.014189890532248374,0.0005487937226108739,-3.7624945283742386e-05
-0.014394048969332721,0.0005416477377354786,-3.7352334918655795e-05
-0.014592762489780418,0.0005344010348707004,-3.708332272550425e-05
-0.014785626559064168,0.0005270564376084893,-3.6817958357384455e-05
-0.014972249091494964,0.0005196169686958495,-3.655629000580837e-05
-0.015152254283561909,0.0005120858428520853,-3.6298364302921384e-05
-0.015325286165154555,0.0005044664577399063,-3.604422622777339e-05
-0.015491011800876897,0.0004967623832483984,-3.579391901752631e-05
-0.015649124074563904,0.0004889773492795382,-3.5547484084394325e-05
-0.01579934398692689,0.0004811152322641655,-3.53049609390084e-05
-0.015941422401059297,0.0004731800406671689,-3.5066387120775566e-05
-0.016075141191673043,0.00046517589976898584,-3.4831798135666525e-05
-0.016200313788730995,0.00045710703602388483,-3.460122740171831e-05
-0.01631678514281557,0.0004489777612909982,-3.437470620238959e-05
-0.016424431166757337,0.000440792457213605,-3.415226364776344e-05
-0.016523157723578423,0.00043255555999102105,-3.393392664346228e-05
-0.016612899238181305,0.0004242715457505811,-3.371971986702688e-05
-0.016693617010121585,0.0004159449166885054,-3.350966575141711e-05
-0.01676529729454421,0.00040758018811233896,-3.33037844752169e-05
-0.01682794920012256,0.00039918187648867225,-3.3102093959066645e-05
-0.016881602436709588,0.0003907544885794642,-3.290460986779961e-05
