frame_number,force
0,729.0118400071277
1,728.8316425704512
2,728.651492194693
3,728.4714360666252
4,728.2915216185123
5,728.1117966361566
6,727.9323093513095
7,727.7531085155391
8,727.5742434529633
9,727.3957640889415
10,727.2177209516825
11,727.0401651444106
12,726.8631482871447
13,726.6867224287031
14,726.5109399306604
15,726.3358533253725
16,726.1615151499662
17,725.987977757743
18,725.8152931082334
19,725.6435125376527
20,725.4726865130006
21,725.3028643751081
22,725.1340940776194
23,724.966421929615
24,724.7998923493761
25,724.6345476358345
26,724.4704277626983
27,724.3075701984793
28,724.1460097541641
29,723.9857784591688
30,723.8269054649874
31,723.6694169740653
32,723.51333618912
33,723.3586832763235
34,723.2054753352816
35,723.0537263694187
36,722.9034472513481
37,722.7546456785469
38,722.6073261154315
39,722.4614897190987
40,722.3171342472813
41,722.174253947887
42,722.0328394296739
43,721.8928775134973
44,721.7543510636335
45,721.6172387993056
46,721.4815150879357
47,721.3471497236867
48,721.2141076968471
49,721.0823489609186
50,720.9518282047189
51,720.8224946365168
52,720.6942917862287
53,720.5671573305192
54,720.4410229450918
55,720.315814188885
56,720.1914504257816
57,720.0678447901247
58,719.9449042024453
59,719.8225294413933
60,719.7006152773032
61,719.5790506725504
62,719.4577190539508
63,719.3364986624999
64,719.215262985088
65,719.093881271194
66,718.9722191351617
67,718.850139241809
68,718.7275020700424
69,718.6041667462626
70,718.479991937263
71,718.354836791094
72,718.2285619133079
73,718.1010303647184
74,717.9721086658628
75,717.8416677936629
76,717.7095841576823
77,717.5757405461786
78,717.4400270345781
79,717.302341850217
80,717.1625921873749
81,717.0206949666423
82,716.8765775331199
83,716.7301782887879
84,716.5814472551052
85,716.4303465621765
86,716.2768508608982
87,716.1209476548577
88,715.9626375496929
89,715.8019344189879
90,715.638865487258
91,715.4734713319366
92,715.3058058075371
93,715.135935896323
94,714.9639414908227
95,714.7899151144944
96,714.6139615877908
97,714.4361976473883
98,714.2567515258958
99,714.0757624980837
100,713.8933803983559
101,713.7097651131996
102,713.5250860513493
103,713.3395215929669
104,713.1532585175004
105,712.9664914086566
106,712.7794220346345
107,712.5922587023679
108,712.4052155855737
109,712.2185120274121
110,712.0323718191812
111,711.8470224563887
112,711.6626943724483
113,711.4796201484129
114,711.2980336956414
115,711.1181694083054
116,710.9402612842479
117,710.7645420146922
118,710.5912420445333
119,710.4205886054054
120,710.2528047241643
121,710.0881082102011
122,709.9267106258611
123,709.7688162447719
124,709.6146210030792
125,709.4643114487785
126,709.3180636950449
127,709.1760423849418
128,709.038399676601
129,708.9052742590519
130,708.7767904091576
131,708.6530570999765
132,708.5341671706354
133,708.4201965677266
134,708.3112036685146
135,708.2072286964477
136,708.1082932389153
137,708.0143998759115
138,707.9255319269686
139,707.8416533226715
140,707.7627086056833
141,707.6886230640101
142,707.6193029964352
143,707.5546361073325
144,707.494492025998
145,707.4387229444034
146,707.3871643667666
147,707.3396359642289
148,707.2959425279197
149,707.255875013702
150,707.2192116718072
151,707.1857192541781
152,707.1551542916312
153,707.127264432098
154,707.1017898303304
155,707.0784645784258
156,707.0570181652276
157,707.0371769512325
158,707.0186656444279
159,707.0012087618794
160,706.9845320620943
161,706.9683639340045
162,706.9524367293427
163,706.9364880259989
164,706.9202618109223
165,706.9035095726033
166,706.8859912951363
167,706.8674763481216
168,706.8477442688205
169,706.826585434586
170,706.803801624627
171,706.7792064709859
172,706.7526257996251
173,706.7238978640446
174,706.6928734761171
175,706.6594160415498
176,706.6234015094753
177,706.5847182460009
178,706.5432668400258
179,706.4989598475304
180,706.4517214793225
181,706.4014872373134
182,706.3482035051206
183,706.2918270995957
184,706.2323247907764
185,706.1696727987395
186,706.1038562764035
187,706.0348687871174
188,705.9627117848984
189,705.8873941037382
190,705.8089314608951
191,705.727345977746
192,705.6426657203846
193,705.5549242606418
194,705.464160257288
195,705.37041705776
196,705.273742322589
197,705.1741876764304
198,705.0718083901638
199,704.9666630978755
200,704.8588135511675
201,704.7483244116788
202,704.6352630814135
203,704.5196995695047
204,704.4017063930115
205,704.2813585078678
206,704.1587332644008
207,704.033910380672
208,703.9069719269413
209,703.778002315636
210,703.6470882922131
211,703.5143189222281
212,703.3797855689813
213,703.2435818554915
214,703.1058036050962
215,702.9665487566181
216,702.8259172521269
217,702.6840108972
218,702.5409331949139
219,702.3967891558632
220,702.2516850879459
221,702.1057283716193
222,701.9590272278448
223,701.8116904858864
224,701.6638273565408
225,701.5155472143683
226,701.3669593908661
227,701.2181729792669
228,701.0692966508298
229,700.9204384826289
230,700.7717057980543
231,700.6232050226079
232,700.4750415582137
233,700.3273196790977
234,700.1801424517299
235,700.0336116804363
236,699.887827878994
