frame_number,force
0,832.930540000044
1,832.9470701595255
2,832.9563576908912
3,832.9517462429961
4,832.9277018398665
5,832.8802590703064
6,832.8073487236749
7,832.7089805495467
8,832.5872539857206
9,832.4461790666429
10,832.2913090493344
11,832.1292045426152
12,831.9667636259368
13,831.8104707885034
14,831.6656427051022
15,831.5357746344004
16,831.4221046803772
17,831.3234982159968
18,831.236702431805
19,831.1569426467015
20,831.0787561624579
21,830.9969124998906
22,830.9072605864582
23,830.8073657056366
24,830.6968384352446
25,830.5773123141739
26,830.4520987333527
27,830.3256170035208
28,830.2027285428551
29,830.0880852211181
30,829.9855615465887
31,829.8978136534076
32,829.8260026266953
33,829.7697157072672
34,829.7270964148645
35,829.6951594323704
36,829.67023972224
37,829.6485141238344
38,829.6265277829839
39,829.6016559213133
40,829.5724430072985
41,829.5387833054468
42,829.5019197199123
43,829.4642364082374
44,829.4288322957877
45,829.3989144057865
46,829.377122539281
47,829.3649366460564
48,829.3622941281768
49,829.3674755544059
50,829.3772496409628
51,829.3872346747742
52,829.3924299587508
53,829.3878657248919
54,829.3692922795684
55,829.3337964933761
56,829.280234302227
57,829.2094169516201
58,829.1240589345442
59,829.0285409870672
60,828.9285414180391
61,828.8305663167581
62,828.7414004605682
63,828.66751330453
64,828.6144662752873
65,828.5863659255498
66,828.5854033619713
67,828.6115243206441
68,828.6622812451454
69,828.7329184961116
70,828.8167289466377
71,828.9056944836628
72,828.9913844058832
73,829.0660286635931
74,829.1236091934638
75,829.1607564355342
76,829.1772491652785
77,829.1760044079797
78,829.1625656027707
79,829.1441968213151
80,829.1287478598041
81,829.1234769129325
82,829.1340104105719
83,829.1635821377488
84,829.2126351665647
85,829.2788102589914
86,829.3572947766942
87,829.4414680813263
88,829.5237523934883
89,829.596557460058
90,829.6531925688929
91,829.6886276616636
92,829.7000286997993
93,829.68704527953
94,829.6518524850488
95,829.5989465756428
96,829.5347008405622
97,829.46671861789
98,829.4030567654462
99,829.3514166568394
100,829.31840718343
101,829.3089712609964
102,829.3260301620921
103,829.3703519521446
104,829.440616849761
105,829.5336456505754
106,829.6447679000505
107,829.7683151775243
108,829.8982135572543
109,830.0286103205644
110,830.154422749147
111,830.2716876058126
112,830.3776487911036
113,830.4706193833302
114,830.5497291027378
115,830.6146798212596
116,830.6655892082385
117,830.7029439140081
118,830.7276399935514
119,830.7410620945312
120,830.7451375203912
121,830.742307167094
122,830.7353916587583
123,830.7273780631862
124,830.7211802913797
125,830.7194260888591
126,830.7243075369348
127,830.7375155455184
128,830.7602682270234
129,830.7934294420937
130,830.8376846162374
131,830.8937033128328
132,830.9622017805627
133,831.0438517509451
134,831.1390593035903
135,831.247712360059
136,831.3690158786314
137,831.5014946164093
138,831.6431770676654
139,831.7919094126295
140,831.9457015080194
141,832.1029937047072
142,832.2627585434388
143,832.4244014012878
144,832.58747963139
145,832.7513054293746
146,832.9145221651131
147,833.0747463395786
148,833.2283588197012
149,833.3705149937356
150,833.4954134798502
151,833.5968106508287
152,833.6687128033392
153,833.7061489004984
154,833.7059288075167
155,833.6673001853112
156,833.5924130148915
157,833.4864963529882
158,833.3576735752163
159,833.2163948212295
160,833.0745264481609
161,832.9441895872711
162,832.8364853881305
163,832.7602796338401
164,832.7212255138504
165,832.7211727080761
166,832.7580547051359
167,832.8262749007322
168,832.9175330677118
169,833.021964602751
170,833.1294233217193
171,833.2307254003614
172,833.3186803407503
173,833.3887675231238
174,833.4393792606369
175,833.4716301233427
176,833.4888000817355
177,833.4955209128711
178,833.496836309313
179,833.4972723547244
180,833.5000475183095
181,833.5065319767059
182,833.5160311484866
183,833.5259106295911
184,833.5320119037236
185,833.5292624052431
186,833.5123775150671
187,833.4765741743249
188,833.4182420993893
189,833.3355295840871
190,833.2287900516733
191,833.1008167405575
