acceleration,velocity,displacement
-0.03244422101452834,0.0,0.0
-0.030460552452497153,-1.5726193366756375e-05,-3.931548341689094e-09
-0.02848261439379813,-3.0461985078330198e-05,-1.5478592952960735e-08
-0.02651610148020286,-4.421166404683044e-05,-3.414700523425089e-08
-0.02456663714671036,-5.698234870355875e-05,-5.944550842184819e-08
-0.022639739288128458,-6.878394281226845e-05,-9.0887081300805e-08
-0.020740787390403,-7.962907448190131e-05,-1.2799033562434742e-07
-0.01887499152174911,-8.953301920993934e-05,-1.702808590473076e-07
-0.017047363512644968,-9.851360796853786e-05,-2.172925158419269e-07
-0.015262690581692549,-0.00010659112149212224,-2.6856869820709195e-07
-0.013525511581518164,-0.00011378817203292492,-3.2366352158835373e-07
-0.011840095949411754,-0.0001201295739156574,-3.821429580754993e-07
-0.010210425370028081,-0.00012564220424551736,-4.4358590261579303e-07
-0.008640178105915958,-0.00013035485511450338,-5.075851674557983e-07
-0.00713271591993519,-0.00013429807862096616,-5.737484008896656e-07
-0.005691073488326014,-0.00013750402597303147,-6.41698927038165e-07
-0.004317950181086772,-0.00014000628189038465,-7.11076504004019e-07
-0.0030157040726734056,-0.0001418396954538247,-7.815379983400714e-07
-0.0017863480435545715,-0.0001430402084828817,-8.52757974324248e-07
-0.0006315478423481466,-0.00014364468245435736,-9.244291970585577e-07
0.0004473779983962153,-0.00014369072491534534,-9.962630489009833e-07
0.0014494564643055409,-0.0001432165162996699,-1.0679898592047371e-06
0.002374056615870291,-0.00014226063802962594,-1.139359147787061e-06
0.0032208844156816287,-0.00014086190277173797,-1.2101397829874021e-06
0.003989975840317064,-0.0001390591877077383,-1.2801200556072712e-06
0.0046816883058029566,-0.00013689127167120828,-1.349107670452008e-06
0.005296690458734774,-0.00013439667698007384,-1.4169296576148284e-06
0.005835950404327427,-0.00013161351676430828,-1.483432206050924e-06
0.006300722449859391,-0.00012857934855076158,-1.5484804223796914e-06
0.006692532440886318,-0.00012533103482807514,-1.6119580182244006e-06
0.0070131617715239415,-0.00012190461127497258,-1.6737669297501626e-06
0.007264630172182362,-0.000118335163289046,-1.7338268733911672e-06
0.007449177418954047,-0.0001146567113912619,-1.7920748420612443e-06
0.0075692441541830415,-0.00011090210599797764,-1.8484645464085542e-06
0.007627452043334392,-0.00010710293194859828,-1.9029658058951982e-06
0.007626583516999257,-0.00010328942305851486,-1.9555638946469765e-06
0.007569561361479522,-9.949038683889517e-05,-2.006258847121329e-06
0.007459428422943934,-9.57331393927893e-05,-2.05506472867925e-06
0.007299327672135858,-9.204345036901935e-05,-2.1020088761197022e-06
0.007092482843014049,-8.844549774023188e-05,-2.147131113147015e-06
0.006842179823925062,-8.49618320734971e-05,-2.190482945600447e-06
0.006551748955932489,-8.161334987853271e-05,-2.2321267410884545e-06
0.006224548377017477,-7.841927554529522e-05,-2.2721348974444116e-06
0.00586394852981366,-7.539715131858743e-05,-2.310589004160382e-06
0.0054733179145505,-7.256283470749639e-05,-2.347579000666903e-06
0.00505601011842453,-6.993050269925263e-05,-2.3832023350185903e-06
0.004615352097669719,-6.751266214522907e-05,-2.417563126229711e-06
0.004154633643752209,-6.532016570987359e-05,-2.4507713331934865e-06
0.0036770979378125783,-6.33622328144824e-05,-2.4829419328245756e-06
0.003185933078814534,-6.164647506032562e-05,-2.514194109793278e-06
0.0026842644447989724,-6.017892567942224e-05,-2.544650459978215e-06
0.0021751477086593084,-5.896407264105767e-05,-2.574436209558335e-06
0.0016615622947215847,-5.800489514021245e-05,-2.6036784515036526e-06
0.0011464050531282332,-5.730290330325e-05,-2.6325054011145182e-06
0.0006324839568324813,-5.685818105075982e-05,-2.6610456722030208e-06
0.0001225116786453153,-5.666943214189037e-05,-2.6894275755011833e-06
-0.0003809010424158672,-5.673402948283301e-05,-2.717778440907364e-06
-0.0008752522979923196,-5.704806781793505e-05,-2.746223965232556e-06
-0.00135815618750504,-5.760641993930939e-05,-2.774887587171867e-06
-0.0018273502472747369,-5.8402796548004335e-05,-2.8038898912936954e-06
-0.002280703054616807,-5.9429809873477224e-05,-2.833348042899066e-06
-0.002716221892445088,-6.06790411102427e-05,-2.863375255644996e-06
-0.0031320603386400924,-6.214111166801399e-05,-2.89408029383956e-06
-0.0035265256353337647,-6.380575816150745e-05,-2.9255670112969404e-06
-0.0038980856923222563,-6.566191099342147e-05,-2.957933928585673e-06
-0.004245375583536504,-6.769777631238616e-05,-2.9912738504121246e-06
-0.004567203401926589,-6.990092105875194e-05,-3.025673524754909e-06
-0.004862555344915125,-7.225836074546236e-05,-3.0612133452059625e-06
-0.0051305999144074885,-7.475664956029302e-05,-3.097967097782401e-06
-0.005370691134319211,-7.738197232247469e-05,-3.136001753253093e-06
-0.005582370704841277,-8.012023778226481e-05,-3.175377305779278e-06
-0.005765369011557094,-8.29571727113644e-05,-3.216146658402685e-06
-0.005919604889278442,-8.587841618657329e-05,-3.2583555556271693e-06
-0.006045184022684819,-8.88696134145641e-05,-3.3020425630274534e-06
-0.006142395869612704,-9.191650838763848e-05,-3.347239093478004e-06
-0.006211709027120252,-9.500503461182173e-05,-3.393969479227869e-06
-0.00625376501659529,-9.812140312275061e-05,-3.442251088661512e-06
-0.006269370525123373,-0.00010125218700818028,-3.4920944861942447e-06
-0.006259488195257447,-0.00010438440168827548,-3.5435036333683585e-06
-0.006225226100947386,-0.00010750558026232668,-3.596476128856009e-06
-0.006167826081203104,-0.0001106038433078643,-3.6510034847485567e-06
-0.006088651123826919,-0.00011366796260912182,-3.7070714362278034e-06
-0.005989172003781073,-0.00011668741839102381,-3.7646602814778396e-06
-0.005870953388411195,-0.00011965244973907188,-3.823745248510364e-06
-0.00573563961798888,-0.0001225540979906719,-3.8842968854428e-06
-0.005584940345018739,-0.0001253842429814238,-3.946281470685824e-06
-0.0054206161774683955,-0.0001281356321120456,-4.009661439459191e-06
-0.005244464441734819,-0.0001308019022668464,-4.074395823053915e-06
-0.005058305172332565,-0.00013337759467036325,-4.140440697288217e-06
-0.004863967438758958,-0.00013585816282313614,-4.2077496366615925e-06
-0.0046632761215115275,-0.00013823997371320378,-4.2762741707956775e-06
