frame_number,force
0,806.4724100064554
1,806.6946510062106
2,806.9168667828366
3,807.139032650894
4,807.3611249866354
5,807.5831217262346
6,807.8050028283603
7,808.0267506930718
8,808.248350530354
9,808.4697906726074
10,808.6910628262297
11,808.9121622582601
12,809.1330879150258
13,809.3538424707839
14,809.5744323052762
15,809.7948674098304
16,810.0151612223173
17,810.2353303922775
18,810.4553944791934
19,810.6753755892848
20,810.895297959042
21,811.1151874962059
22,811.3350712903033
23,811.5549771049102
24,811.7749328628447
25,811.9949661337781
26,812.2151036316003
27,812.4353707267378
28,812.6557909769043
29,812.8763856785039
30,813.0971734399823
31,813.3181697778323
32,813.5393867357847
33,813.7608325278429
34,813.9825112059674
35,814.2044223531827
36,814.426560802738
37,814.6489163838859
38,814.8714736947894
39,815.0942119028343
40,815.3171045722061
41,815.540119518075
42,815.7632186862493
43,815.986358056997
44,816.2094875722389
45,816.4325510865135
46,816.6554863434325
47,816.8782249798753
48,817.1006925592794
49,817.3228086333382
50,817.5444868294475
51,817.7656349606335
52,817.9861551556361
53,818.2059440084142
54,818.4248927477701
55,818.6428874286613
56,818.859809147017
57,819.0755342793746
58,819.2899347475017
59,819.5028783070426
60,819.7142288591593
61,819.9238467854441
62,820.1315893080942
63,820.3373108783778
64,820.5408635965069
65,820.7420976657169
66,820.9408618830364
67,821.1370041686142
68,821.3303721339297
69,821.5208136867644
70,821.7081776682146
71,821.8923145149311
72,822.0730769383056
73,822.2503206114667
74,822.4239048546231
75,822.5936933092491
76,822.7595545916423
77,822.9213629166095
78,823.0789986827772
79,823.2323490121977
80,823.381308238174
81,823.5257783363999
82,823.6656692960471
83,823.8008994296501
84,823.9313956230769
85,824.0570935288455
86,824.1779377075396
87,824.2938817235333
88,824.4048882025817
89,824.5109288594429
90,824.6119845030948
91,824.7080450251767
92,824.7991093742613
93,824.8851855153291
94,824.9662903714884
95,825.0424497441129
96,825.1136982077658
97,825.1800789767567
98,825.2416437403779
99,825.2984524638433
100,825.3505731521701
101,825.3980815749035
102,825.4410609505239
103,825.4796015904685
104,825.5138005040324
105,825.5437609669764
106,825.5695920581948
107,825.5914081701111
108,825.6093284996562
109,825.6234765277167
110,825.6339794954657
111,825.6409678855777
112,825.64457491497
113,825.6449360437725
114,825.6421885030987
115,825.6364708422294
116,825.6279224942501
117,825.6166833582859
118,825.6028933965425
119,825.5866922454722
120,825.5682188420349
121,825.5476110671627
122,825.5250054083698
123,825.5005366422841
124,825.4743375366834
125,825.4465385711094
126,825.4172676754735
127,825.386649986844
128,825.3548076252592
129,825.3218594896134
130,825.2879210744755
131,825.2531043081751
132,825.2175174117604
133,825.1812647779133
134,825.1444468690526
135,825.107160134743
136,825.0694969497818
137,825.0315455753661
138,824.9933901462763
139,824.9551106869374
140,824.9167831584803
141,824.8784795374308
142,824.8402679248599
143,824.8022126835505
144,824.7643746004235
145,824.7268110718743
146,824.6895763103101
147,824.6527215706914
148,824.6162953960527
149,824.5803438806036
150,824.544910947962
151,824.5100386405405
152,824.475767414558
153,824.4421364342026
154,824.4091838582887
155,824.3769471129001
156,824.3454631438042
157,824.3147686434079
158,824.2849002491091
159,824.2558947123578
160,824.2277890393999
161,824.2006206050105
162,824.1744272398842
163,824.1492472915276
164,824.1251196581333
165,824.1020837951436
166,824.0801796947572
167,824.0594478389917
168,824.0399291267101
169,824.0216647743264
170,824.0046961893689
171,823.9890648164657
172,823.974811956794
173,823.9619785640914
174,823.950605022014
175,823.9407309085398
176,823.9323947534621
177,823.9256337952814
178,823.9204837441341
179,823.9169785576412
180,823.9151502366394
181,823.9150286477512
182,823.9166413796105
183,823.9200136389815
184,823.9251681918366
185,823.9321253527808
186,823.9409030242089
187,823.9515167843581
188,823.9639800211079
189,823.9783041064584
190,823.9944986056812
191,824.012571515336
192,824.0325295251431
193,824.0543782993462
194,824.0781227732051
195,824.1037674597092
196,824.131316761124
197,824.1607752802855
198,824.192148127714
199,824.2254412217926
200,824.2606615794961
201,824.2978175943787
202,824.3369192975603
203,824.3779785970139
204,824.4210094906124
205,824.4660282487611
206,824.5130535630316
207,824.5621066584293
208,824.6132113689033
209,824.6663941779871
210,824.7216842284419
211,824.7791133061381
212,824.8387158040441
213,824.9005286718358
214,824.9645913550227
215,825.0309457246638
216,825.0996359954379
217,825.1707086272187
218,825.2442122043675
219,825.3201972878509
220,825.398716237522
221,825.4798230046101
222,825.5635728966505
223,825.6500223179193
224,825.7392284880024
225,825.831249140508
226,825.926142204311
227,826.0239654713092
228,826.1247762566137
229,826.2286310582388
230,826.3355852231342
231,826.4456926251074
232,826.5590053587665
233,826.6755734526333
234,826.7954446037161
235,826.9186639347291
236,827.0452737741014
237,827.1753134582074
238,827.3088191546079
239,827.4458237042932
240,827.5863564803149
241,827.7304432602114
242,827.878106110429
243,828.0293632822545
244,828.1842291199858
245,828.3427139826873
246,828.5048241808656
247,828.670561928963
248,828.839925313954
249,829.012908279892
250,829.189500628111
251,829.3696880326585
252,829.5534520702537
253,829.7407702639229
254,829.931616139768
255,830.1259592968852
256,830.3237654908518
257,830.5249967312412
258,830.7296113934614
259,830.9375643450825
260,831.1488070867038
261,831.3632879073062
262,831.5809520542531
263,831.8017419189594
264,832.0255972404361
265,832.2524553295283
266,832.4822513161379
267,832.7149184202714
268,832.9503882459823
269,833.1885910957437
270,833.4294563017473
271,833.6729125700865
272,833.9188883336518
273,834.1673121096497
274,834.4181128576589
275,834.6712203337091
276,834.926565434706
277,835.1840805255126
278,835.4436997387172
279,835.70535923584
280,835.9689974194961
281,836.2345550885979
282,836.5019755319711
283,836.7712045589108
284,837.0421904677489
285,837.3148839551188
286,837.5892379691581
287,837.8652075096803
288,838.1427493779549
289,838.421821878885
290,838.7023844794503
291,838.9843974291445
292,839.2678213502213
293,839.5526168072727
294,839.8387438664059
295,840.1261616538036
296,840.4148279220748
297,840.7046986310756
298,840.9957275479808
299,841.2878658694335
300,841.5810618670564
301,841.8752605570938
