frame_number,force
0,696.6530200068071
1,696.5600484922243
2,696.4673493841506
3,696.3751938223437
4,696.2838504227394
5,696.1935840394756
6,696.1046545549273
7,696.0173157061895
8,695.9318139561013
9,695.8483874164319
10,695.7672648298942
11,695.6886646162748
12,695.6127939864838
13,695.5398481270088
14,695.4700094561406
15,695.4034469523708
16,695.3403155544003
17,695.2807556314418
18,695.2248925224392
19,695.172836143655
20,695.1246806652115
21,695.0805042577264
22,695.040368910128
23,695.0043203198804
24,694.9723878576981
25,694.9445846099076
26,694.9209075022517
27,694.9013375091869
28,694.8858399528176
29,694.8743648951681
30,694.8668476259597
31,694.8632092455339
32,694.8633573396463
33,694.8671867402376
34,694.8745803644908
35,694.8854101236318
36,694.8995378926506
37,694.916816531925
38,694.9370909514195
39,694.9601992078991
40,694.9859736256064
41,695.0142419311891
42,695.044828394257
43,695.0775549655757
44,695.1122424053602
45,695.148711394493
46,695.1867836219204
47,695.2262828419457
48,695.2670358955462
49,695.308873690441
50,695.3516321356996
51,695.3951530278857
52,695.4392848862414
53,695.483883733709
54,695.528813819032
55,695.5739482736462
56,695.6191696963353
57,695.6643706589135
58,695.7094541273817
59,695.7543337946573
60,695.7989343225764
61,695.8431914920982
62,695.8870522614919
63,695.9304747328933
64,695.9734280281435
65,696.015892075507
66,696.0578573100262
67,696.099324291912
68,696.1403032490612
69,696.1808135509461
70,696.2208831217764
71,696.260547801525
72,696.2998506643221
73,696.3388413042276
74,696.377575098005
75,696.4161124534669
76,696.4545180507082
77,696.4928600821725
78,696.531209495884
79,696.5696392443767
80,696.6082235403294
81,696.6470371193708
82,696.6861545112012
83,696.7256493215738
84,696.765593529008
85,696.8060568009587
86,696.847105834602
87,696.8888037276741
88,696.9312093852096
89,696.9743769685775
90,697.0183553936697
91,697.0631878852141
92,697.1089115938138
93,697.155557281381
94,697.2031490794079
95,697.2517043233917
96,697.3012334658066
97,697.3517400689044
98,697.4032208769545
99,697.4556659655526
100,697.5090589642695
101,697.5633773488821
102,697.6185928002377
103,697.6746716273408
104,697.731575251845
105,697.7892607497464
106,697.8476814441194
107,697.9067875407108
108,697.9665267964881
109,698.02684520998
110,698.0876877215086
111,698.1489989111877
112,698.2107236825974
113,698.272807919942
114,698.3351991061589
115,698.3978468893365
116,698.4607035856819
117,698.523724609559
118,698.5868688245068
119,698.6500988127933
120,698.713381064034
121,698.7766860852986
122,698.8399884361565
123,698.9032666927866
124,698.9665033460581
125,699.0296846395645
126,699.0928003548364
127,699.1558435520427
128,699.2188102750647
129,699.2816992295109
130,699.3445114407374
131,699.4072498966821
132,699.4699191787857
133,699.5325250847218
134,699.5950742486655
135,699.6575737666169
136,699.7200308344458
137,699.7824524049918
138,699.8448448688023
139,699.9072137617655
140,699.9695635021222
141,700.0318971586806
142,700.09421625106
143,700.156520581409
144,700.2188080957006
145,700.2810747716478
146,700.3433145294604
147,700.4055191609826
148,700.4676782723636
149,700.5297792356702
150,700.5918071461263
151,700.6537447836122
152,700.7155725784174
153,700.7772685809365
154,700.8388084333793
155,700.900165340291
156,700.9613100350678
157,701.0222107416048
158,701.0828331325174
159,701.1431402868728
160,701.2030926506214
161,701.2626480024203
162,701.3217614270919
163,701.3803852987263
164,701.4384692750548
165,701.4959603042423
166,701.5528026449628
167,701.6089379004064
168,701.6643050663181
169,701.7188405924239
170,701.7724784562779
171,701.8251502489311
172,701.876785272765
173,701.9273106532911
174,701.9766514687844
175,702.0247309038313
176,702.0714704340356
177,702.1167900483639
178,702.1606085134198
179,702.2028436817792
180,702.2434128452577
181,702.282233133326
182,702.31922195591
183,702.3542974881651
184,702.3873791930378
185,702.4183883760282
186,702.4472487655058
187,702.4738871111142
188,702.498233792332
189,702.5202234289837
190,702.5397954850449
191,702.5568948562054
192,702.5714724304257
193,702.5834856096327
194,702.5928987804683
195,702.5996837231746
196,702.6038199500872
197,702.6052949678178
198,702.6041044589776
199,702.6002523803072
200,702.593750975369
201,702.5846207022125
202,702.5728900792999
203,702.5585954555734
204,702.5417807120596
205,702.5224969026109
206,702.5008018407472
207,702.47675963877
208,702.4504402049208
209,702.4219187046804
210,702.3912749932537
211,702.3585930273704
212,702.3239602651712
213,702.2874670628524
214,702.2492060760061
215,702.2092716725143
216,702.1677593624419
217,702.1247652485824
218,702.0803854996138
219,702.0347158469312
220,701.9878511063774
221,701.9398847266481
222,701.8909083662375
223,701.8410115000148
224,701.7902810552433
225,701.7388010756915
226,701.6866524119046
227,701.6339124357743
228,701.5806547779766
229,701.5269490871406
230,701.4728608095849
231,701.4184509884984
232,701.363776082192
233,701.3088878025752
234,701.2538329764811
235,701.1986534329509
236,701.1433859189856
237,701.088062045255
238,701.0327082625171
239,700.9773458691967
240,700.9219910503598
241,700.8666549480815
242,700.8113437632406
243,700.7560588891894
244,700.7007970781951
245,700.6455506416399
246,700.590307684787
247,700.5350523768705
248,700.4797652575322
249,700.4244235808927
250,700.3690016983087
251,700.3134714800722
252,700.2578027751232
253,700.2019639061232
254,700.1459221947844
255,700.089644509556
256,700.0330978252781
257,699.9762497826921
258,699.9190692351259
259,699.8615267705611
260,699.803595199429
261,699.745250000878
262,699.6864697218756
263,699.6272363243191
264,699.5675354763353
265,699.5073567859226
266,699.446693977475
267,699.385545013261
268,699.3239121622153
269,699.2618020182645
270,699.1992254708155
271,699.1361976310025
272,699.0727377181428
273,699.0088689109183
274,698.9446181669942
275,698.880016013916
276,698.8150963141893
277,698.7498960085572
278,698.6844548428442
279,698.6188150847145
280,698.5530212375057
281,698.4871197592386
282,698.4211587954652
283,698.3551879336859
284,698.2892579841917
285,698.2234207883254
286,698.157729051787
287,698.0922361987158
288,698.0269962420136
289,697.9620636662236
290,697.8974933202137
291,697.8333403172207
292,697.7696599396738
293,697.7065075462591
294,697.6439384790772
295,697.5820079692496
296,697.5207710398242
297,697.4602824053717
298,697.4005963681516
299,697.3417667108358
300,697.2838465854547
301,697.2268883979203
302,697.1709436878018
303,697.1160630041265
304,697.0622957791662
305,697.0096902024121
306,696.9582930959396
307,696.9081497909948
308,696.859304005026
309,696.8117977187208
310,696.7656710531747
311,696.7209621474059
312,696.6777070358286
313,696.6359395241444
314,696.5956910608553
315,696.5569906009939
316,696.5198644592061
317,696.4843361509644
318,696.4504262230471
319,696.418152076864
320,696.3875277898679
321,696.3585639406003
322,696.3312674421426
323,696.3056413877533
324,696.281684911728
325,696.2593930679521
326,696.2387567281035
327,696.2197625010674
328,696.2023926749908
329,696.1866251834732
330,696.1724335972974
331,696.1597871425334
332,696.1486507452527
333,696.138985103277
334,696.1307467863121
335,696.1238883664653
336,696.1183585808336
337,696.1141025267614
338,696.1110618889447
339,696.1091751961353
340,696.1083781042488
341,696.1086037025841
342,696.109782840296
343,696.1118444706581
344,696.1147160110698
345,696.1183237176915
346,696.1225930747285
347,696.1274491986344
348,696.1328172562523
349,696.1386228938136
350,696.1447926718628
351,696.151254500179
352,696.157938066371
353,696.1647752513885
354,696.1717005244648
355,696.1786513094982
356,696.1855683153157
357,696.1923958238652
358,696.199081932758
359,696.2055787510303
360,696.2118425489701
361,696.2178338640913
362,696.2235175658975
363,696.2288628823579
364,696.2338433916692
365,696.2384369843292
366,696.2426258022797
367,696.2463961627537
368,696.2497384737961
369,696.2526471465849
370,696.2551205073995
371,696.2571607099511
372,696.2587736470535
373,696.2599688595133
374,696.2607594399923
375,696.2611619305724
376,696.2611962141867
377,696.2608854009892
378,696.2602557107016
379,696.2593363512732
380,696.2581593930694
381,696.2567596363411
382,696.2551744684337
383,696.2534437068932
384,696.2516094255268
385,696.2497157617327
386,696.2478087040673
387,696.2459358589248
388,696.2441461951136
389,696.242489765735
390,696.241017408192
391,696.2397804249252
392,696.2388302488638
393,696.2382180981411
394,696.2379946245587
395,696.2382095602319
396,696.2389113672829
397,696.2401468960962
398,696.2419610578946
399,696.2443965171138
400,696.2474934087674
401,696.251289085963
402,696.2558179024419
403,696.2611110337785
404,696.2671963386213
405,696.274098258584
406,696.281837752784
407,696.2904322610641
408,696.2998956891182
409,696.3102384093444
410,696.3214672728202
411,696.3335856291397
412,696.3465933511019
413,696.3604868606758
414,696.3752591522559
415,696.3908998096443
416,696.4073950143563
417,696.4247275441386
418,696.4428767615766
419,696.4618185934007
420,696.4815255016571
421,696.5019664480661
422,696.5231068525525
423,696.5449085468148
424,696.5673297248334
425,696.5903248942884
426,696.613844834761
427,696.6378365692507
428,696.6622433547839
429,696.6870046962781
430,696.7120563864162
431,696.7373305740023
432,696.7627558640833
433,696.7882574540672
434,696.813757310314
435,696.8391743890884
436,696.8644249046692
437,696.8894226461134
438,696.9140793428979
439,696.9383050785482
440,696.9620087504063
441,696.9850985727295
442,697.0074826191905
443,697.0290693996499
444,697.0497684649995
445,697.0694910330657
446,697.0881506280583
447,697.1056637258465
448,697.1219503974164
449,697.1369349431351
450,697.1505465106405
451,697.162719688824
452,697.1733950693088
453,697.1825197657599
454,697.1900478813213
455,697.1959409157646
456,697.2001681059986
457,697.2027066956845
458,697.2035421314846
459,697.2026681849509
460,697.2000870002938
461,697.1958090692594
462,697.1898531350613
463,697.1822460279507
464,697.1730224356577
465,697.1622246124236
466,697.1499020304718
467,697.1361109778529
468,697.1209141074295
469,697.1043799436166
470,697.0865823556422
471,697.0676000075199
472,697.0475157953497
473,697.026416282263
474,697.0043911405324
475,696.9815326094063
476,696.9579349764026
477,696.9336940887448
478,696.9089068994365
479,696.8836710491364
480,696.8580844816129
481,696.8322450880404
482,696.8062503738125
483,696.7801971409672
484,696.7541811801423
485,696.7282969681847
486,696.7026373702678
487,696.6772933475785
488,696.652353672857
489,696.6279046565435
490,696.604029886459
491,696.5808099840597
492,696.5583223803918
493,696.5366411148926
494,696.5158366601572
495,696.4959757754783
496,696.4771213908789
497,696.4593325213708
498,696.442664208838
499,696.4271674869941
500,696.4128893636472
501,696.3998728140596
502,696.3881567795235
503,696.3777761663664
504,696.3687618423384
505,696.3611406294824
506,696.3549352947289
507,696.3501645409048
508,696.3468430011765
509,696.3449812392881
510,696.3445857570056
511,696.345659009685
512,696.348199431269
513,696.3522014711423
514,696.3576556465056
515,696.3645486144443
516,696.3728632673913
517,696.3825788545239
518,696.393671130279
519,696.4061125297914
520,696.4198723697203
521,696.434917071903
522,696.4512104068883
523,696.4687137544895
524,696.4873863784234
525,696.5071857115165
526,696.5280676472745
527,696.5499868335188
528,696.5728969644751
529,696.5967510686611
530,696.6215017906015
531,696.6471016645758
532,696.673503378346
533,696.7006600242715
534,696.7285253346462
535,696.7570538978741
536,696.7862013523439
537,696.8159245553237
538,696.8461817247871
539,696.8769325530454
540,696.9081382923275
541,696.9397618132678
542,696.9717676371644
543,697.0041219423126
544,697.0367925444391
545,697.0697488513074
546,697.1029617914194
547,697.1364037161766
548,697.1700482742665
549,697.2038702571025
550,697.2378454154597
551,697.2719502499883
552,697.3061617812331
553,697.3404573071118
554,697.3748141569478
555,697.4092094509605
556,697.4436198726971
557,697.4780214595953
558,697.5123894144408
559,697.5466979387381
560,697.5809200881413
561,697.615027649493
562,697.6489910382668
563,697.682779214792
564,697.7163596181814
565,697.7496981180158
566,697.7827589846638
567,697.8155048793836
568,697.8478968655509
569,697.8798944427323
570,697.9114556055699
571,697.9425369293252
572,697.9730936835768
573,698.003079975278
574,698.0324489222837
575,698.0611528583456
576,698.0891435700725
577,698.1163725653071
578,698.1427913708562
579,698.1683518555519
580,698.1930065724257
581,698.2167091122103
582,698.2394144604933
583,698.2610793525588
584,698.2816626219627
585,698.3011255401786
586,698.3194321452531
587,698.3365495576868
588,698.3524482816478
589,698.3671024890368
590,698.3804902831063
591,698.3925939375337
592,698.4034001060922
593,698.4128999975908
594,698.4210895111308
595,698.4279693281194
596,698.4335449591542
597,698.4378267449538
598,698.4408298108776
599,698.4425739749179
600,698.4430836097143
601,698.4423874599624
602,698.4405184172712
603,698.4375132552495
604,698.4334123287215
605,698.4282592425816
606,698.4221004975512
607,698.4149851215126
608,698.4069642958044
609,698.3980909855896
610,698.3884195819703
611,698.378005561108
612,698.3669051628681
613,698.3551750894039
614,698.3428722232823
615,698.3300533650394
616,698.3167749908055
617,698.3030930314736
618,698.289062675761
619,698.2747381999143
620,698.2601728260674
621,698.2454186095047
622,698.2305263531003
623,698.2155455453402
624,698.2005243166466
625,698.1855094076793
626,698.1705461431419
627,698.1556784049736
628,698.1409485993464
629,698.12639761302
630,698.1120647566984
631,698.0979876954406
632,698.084202367662
633,698.0707428943157
634,698.0576414792158
635,698.0449283011419
636,698.0326313985557
637,698.0207765480931
638,698.0093871380242
639,697.9984840374277
640,697.9880854611891
641,697.9782068305851
642,697.9688606291976
643,697.9600562541746
644,697.9517998639164
645,697.9440942257426
646,697.9369385707225
647,697.9303284663357
648,697.9242557194361
649,697.9187083214717
650,697.9136704454827
651,697.9091225012187
652,697.9050412517671
653,697.9013999926731
654,697.8981687923532
655,697.8953147903633
656,697.8928025479871
657,697.8905944440971
658,697.8886511082218
659,697.8869318818307
660,697.8853952982978
661,697.8839995727326
662,697.8827030948617
663,697.8814649199114
664,697.8802452527593
665,697.8790059198147
666,697.8777108223622
667,697.8763263650111
668,697.8748218532272
669,697.8731698543196
670,697.8713465166127
671,697.8693318418739
672,697.8671099063048
673,697.864669025638
674,697.862001860655
675,697.8591054612775
676,697.8559812499917
677,697.8526349478271
678,697.8490764478454
679,697.8453196421106
680,697.841382208615
681,697.8372853647656
682,697.8330535938953
683,697.8287143509075
684,697.8242977525967
685,697.8198362573938
686,697.8153643381419
687,697.8109181499811
688,697.8065351938384
689,697.8022539750216
690,697.7981136564578
691,697.7941537071456
692,697.790413547839
693,697.7869321970512
694,697.7837479207433
695,697.7808978887127
696,697.7784178402634
697,697.7763417617895
698,697.7747015796498
699,697.7735268728431
700,697.7728446109063
701,697.7726789225987
702,697.773050900296
703,697.773978443948
704,697.7754761471979
705,697.7775552267688
706,697.780223494601
707,697.783485370799
708,697.7873419343523
709,697.7917910076646
710,697.7968272701003
711,697.8024423953367
712,697.8086252074473
713,697.8153618510792
714,697.8226359714864
715,697.8304289005407
716,697.8387198453012
717,697.8474860763666
718,697.8567031141056
719,697.8663449119969
720,697.8763840374606
721,697.8867918512244
722,697.8975386862708
723,697.9085940270112
724,697.919926688854
725,697.9315049979452
726,697.9432969707013
727,697.9552704929002
728,697.967393498383
729,697.9796341475794
730,697.9919610058375
731,698.0043432206543
732,698.0167506952753
733,698.0291542542174
734,698.0415257949865
735,698.0538384203442
736,698.0660665469921
737,698.0781859888663
738,698.0901740155864
739,698.1020093884996
740,698.1136723780385
741,698.1251447668029
742,698.1364098430274
743,698.1474523890088
744,698.1582586684492
745,698.1688164154374
746,698.1791148261647
747,698.189144552941
748,698.1988976992791
749,698.2083678153236
750,698.2175498944739
751,698.2264403735023
752,698.2350371388885
753,698.2433395417158
754,698.2513484230598
755,698.2590661514581
756,698.2664966733136
757,698.2736455756124
758,698.2805201583964
759,698.2871295126621
760,698.2934845983226
761,698.2995983166875
762,698.3054855723742
763,698.3111633202674
764,698.3166505937595
765,698.3219685110113
766,698.3271402564689
767,698.332191035327
768,698.337147998976
769,698.3420401399366
770,698.3468981557754
771,698.3517542829569
772,698.3566421028313
773,698.3615963222804
774,698.3666525308931
775,698.3718469355554
776,698.3772160728049
777,698.3827964996274
778,698.3886244642979
779,698.3947355598442
780,698.4011643635664
781,698.4079440669744
782,698.4151061013354
783,698.4226797640753
784,698.430691850157
785,698.4391662907897
786,698.4481238004998
787,698.4575815332471
788,698.4675527485877
789,698.4780464894692
790,698.4890672741454
791,698.5006148060064
792,698.5126837064946
793,698.525263277424
794,698.5383372998875
795,698.551883877268
796,698.5658753291592
797,698.5802781413183
798,698.5950529749141
799,698.6101547368999
800,698.6255327120552
801,698.6411307557698
802,698.6568875452388
803,698.6727368858272
804,698.6886080688045
805,698.7044262758618
806,698.7201130245721
807,698.7355866477532
808,698.7507627993647
809,698.7655549801307
810,698.7798750769086
811,698.7936339105329
812,698.8067417877378
813,698.8191090541715
814,698.8306466470983
815,698.8412666473166
816,698.8508828296029
817,698.8594112099336
818,698.8667705863973
819,698.8728830695042
820,698.877674596931
821,698.8810754281353
822,698.8830206156968
823,698.8834504518077
824,698.8823108888779
825,698.8795539323835
826,698.875138002574
827,698.869028260482
828,698.8611968933884
829,698.8516233553906
830,698.8402945595699
831,698.8272050191321
832,698.8123569357074
833,698.7957602336313
834,698.7774325393332
835,698.7573991049248
836,698.7356926749733
837,698.7123532957
838,698.6874280669861
839,698.6609708397957
840,698.6330418642833
841,698.6037073953411
842,698.5730392616105
843,698.5411144016842
844,698.5080143691007
845,698.4738248068115
846,698.4386348918202
847,698.4025367509607
848,698.3656248490436
849,698.3279953509793
850,698.2897454602428
851,698.2509727375317
852,698.2117744058418
853,698.1722466506769
854,698.1324839254754
855,698.0925782721113
856,698.0526186651915
857,698.0126903875813
858,697.9728744435389
859,697.9332470152939
860,697.8938789690035
861,697.8548354164936
862,697.8161753394265
863,697.7779512820874
864,697.7402091179599
865,697.7029878940828
866,697.666319756084
867,697.630229955467
868,697.5947369388234
869,697.5598525163821
870,697.5255821052402
871,697.491925040994
872,697.4588749501559
873,697.4264201747404
874,697.3945442399112
875,697.3632263554895
876,697.3324419420243
877,697.3021631718813
878,697.2723595159807
879,697.2429982879154
880,697.2140451790962
881,697.185464780572
882,697.1572210884669
883,697.129277990052
884,697.1015997265142
885,697.0741513273015
886,697.0468990102562
887,697.0198105418793
888,696.99285555325
889,696.9660058096563
890,696.9392354354197
891,696.9125210984048
892,696.8858421601581
893,696.8591807974645
894,696.8325221002755
895,696.8058541506305
896,696.7791680878117
897,696.7524581658564
898,696.7257218097203
899,696.6989596755008
