acceleration,velocity,displacement
0.026232768949750993,0.0,0.0
0.028670807609668492,1.3725894139854872e-05,3.4314735349637183e-09
0.031105952156996214,2.8670084081521048e-05,1.4030468090307699e-08
0.03353532926805396,4.4830404437783586e-05,3.240559022013386e-08
0.03595610684616048,6.22032634663372e-05,5.9164007196164054e-08
0.03836551378552271,8.078366862425799e-05,9.491074021881286e-08
0.040760858782690354,0.00010056526176631125,1.4024797281645517e-07
0.04313954796270822,0.00012154036345266089,1.957743791211982e-07
0.045499101122441835,0.0001437000257239484,2.6208447641535056e-07
0.04783716642311662,0.00016703409261033803,3.3976800599892215e-07
0.05015153340070514,0.00019153126756629347,4.2940934604308003e-07
0.05244014421423342,0.0002171791869700281,5.315869596771604e-07
0.05470110311486553,0.00024396449880230284,6.468728811202432e-07
0.05693268418265354,0.00027187294562668263,7.758322422274896e-07
0.059133337430697513,0.0003008894510300204,9.190228413916654e-07
0.061301693407745356,0.0003309982087396311,1.0769947563340783e-06
0.06343656643701967,0.00036218277370082233,1.2502900019441916e-06
0.06553695661723867,0.00039442615446438694,1.439442233985494e-06
0.06760205069053751,0.00042771090629133097,1.6449764991744235e-06
0.06963122185775711,0.0004620192244284046,1.8674090318543574e-06
0.07162402859943412,0.0004973330370427024,2.1072470972221344e-06
0.07358021254562061,0.0005336340973289661,2.3649888808150516e-06
0.07549969543257419,0.0005709040743235148,2.6411234237281717e-06
0.07738257518662156,0.0006091246419783138,2.936130602803629e-06
0.07922912117824153,0.0006482775660695295,3.2504811548155895e-06
0.08103976868647991,0.0006883447885357098,3.5846367434668993e-06
0.08281511260499454,0.0007293085088585784,3.939050067815471e-06
0.08455590041269705,0.0007711512621130013,4.314165010558366e-06
0.08626302443208561,0.000813855993324197,4.710416824417666e-06
0.0879375134110888,0.0008574061277849906,5.128232354694963e-06
0.08958052348461694,0.0009017856370089171,5.56803029589344e-06
0.09119332858792324,0.0009469791000270521,6.030221480152432e-06
0.09277731039644274,0.0009929717597731435,6.515209195102481e-06
0.09433394786018122,0.0010397495743372995,7.023389528630092e-06
0.09586480639547196,0.0010872992629012129,7.55515173793972e-06
0.0973715267970258,0.0011356083461993374,8.110878640214858e-06
0.09885581393593305,0.001184665181382577,8.690947022110337e-06
0.10031942531387118,0.001234458991195028,9.295728065254739e-06
0.10176415955102162,0.0012849798874112514,9.92558778490631e-06
0.10319184489224496,0.0013362188885220681,1.058088747888964e-05
0.10460432781740932,0.0013881679316994817,1.1261984183945027e-05
0.10600346183709729,0.0014408198791131083,1.1969231136648175e-05
0.10739109654969581,0.0014941685187098066,1.2702978236103903e-05
0.10876906703643408,0.001548208559606339,1.346357250568294e-05
0.11013918367822605,0.0016029356222850041,1.4251358551155776e-05
0.11150322248343117,0.0016583462238254185,1.5066679012683382e-05
0.11286291600568957,0.0017144377584476986,1.590987500825166e-05
0.11421994490103686,0.0017712084736743801,1.678128656628218e-05
0.11557593013410504,0.0018286574424331657,1.7681253045309067e-05
0.1169324258104097,0.0018867845314192943,1.861011353877218e-05
0.11829091259436078,0.001945590366020487,1.9568207263132126e-05
0.11965279167111637,0.002005076292086856,2.055587392765896e-05
0.12101937921822498,0.0020652443348091916,2.1573454084382974e-05
0.12239190136169044,0.0021260971549541706,2.2621289456823815e-05
0.12377148959612395,0.002187638002693624,2.3699723246235763e-05
0.12515917665460988,0.0022498706692563072,2.4809100414223248e-05
0.12655589282766583,0.002312799436626876,2.5949767940694042e-05
0.1279624627504384,0.002376429025521402,2.7122075056231113e-05
0.1293796026928879,0.0024407645418822337,2.832637344808202e-05
0.13080791839056513,0.002505811422153097,2.9563017439090853e-05
0.13224790344546364,0.002571575377612104,3.083236413903215e-05
0.13369993831607208,0.002638062338052488,3.21347735679483e-05
0.13516428990838983,0.0027052783951086036,3.347060875123857e-05
0.13664111177356222,0.0027732297455290915,3.4840235786397993e-05
0.13813044490919382,0.0028419226346997803,3.624402388145521e-05
0.13963221914925195,0.002911363300714392,3.7682345365308756e-05
0.14114625511422418,0.002981557919280261,3.915557567030742e-05
0.14267226668284516,0.0030525125497295282,4.066409328755986e-05
0.14420986394213495,0.0031242330823857732,4.220827969558869e-05
0.1457585565723059,0.0031967251875143834,4.378851926306373e-05
0.14731775762178562,0.003269994266062906,4.540519912645805e-05
0.148886787624086,0.003344045402374374,4.705870904356737e-05
0.15046487901035105,0.0034188833190329834,4.8749441223919214e-05
0.15205118078641713,0.003494512333982175,5.0477790137173e-05
0.15364476346592684,0.0035709363200452614,5.224415230067986e-05
0.15524462426770788,0.00364815866697867,5.4048926047435845e-05
0.15684969258988837,0.003726182246193069,5.589251127572878e-05
0.1584588357710424,0.003805009378283302,5.777530918184787e-05
0.1600708651472939,0.0038846418035128863,5.969772197729692e-05
0.16168454241108518,0.003965080655402481,6.166015259202576e-05
0.16329858626266766,0.004046326437570919,6.366300436526911e-05
0.16491167931668907,0.004128379003965758,6.570668072565328e-05
0.16652247519387914,0.0042112375425934,6.779158486229307e-05
0.16812960570465474,0.004294900562818033,6.991811938864592e-05
