frame_number,force
0,537.896606
1,538.77063
2,538.617798
3,536.67395
4,537.739014
5,539.14801
6,538.956909
7,538.96167
8,537.371216
9,535.646973
10,538.078125
11,534.567627
12,538.092407
13,538.078125
14,538.092407
15,537.208801
16,536.511475
17,535.446472
18,535.804565
19,537.017822
20,538.952209
21,537.027344
22,535.799927
23,536.501892
24,538.073303
25,537.036865
26,536.860229
27,537.734253
28,537.218384
29,535.446472
30,535.809448
31,534.753906
32,536.501892
33,535.967041
34,536.860229
35,536.320557
36,537.199219
37,536.678589
38,536.148499
39,536.678589
40,533.53125
41,537.385498
42,536.162903
43,537.380798
44,536.678589
45,536.860229
46,534.753906
47,535.1073
48,536.702515
49,538.259521
50,533.707886
51,536.310913
52,536.329956
53,536.15332
54,537.208801
55,535.623169
56,534.238037
57,535.455994
58,536.497192
59,535.279297
60,536.158081
61,533.8703
62,536.521118
63,534.73468
64,534.940063
65,534.233215
66,532.824341
67,533.688782
68,534.228516
69,532.485229
70,533.889282
71,536.334778
72,530.908997
73,535.441589
74,533.368774
75,534.056519
76,533.879822
77,533.865601
78,532.828979
79,532.852905
80,532.489929
81,533.000977
82,535.1073
83,533.349609
84,534.223694
85,535.283997
86,533.349609
87,537.380798
88,535.971802
89,534.223694
90,534.051758
91,534.233215
92,533.884644
93,534.744263
94,534.233215
95,534.061279
96,531.592041
97,534.400513
98,533.712646
99,533.349609
100,535.1073
101,536.162903
102,535.274536
103,534.586609
104,532.814697
105,535.971802
106,535.116821
107,534.758606
108,538.097168
109,532.489929
110,535.260254
111,534.744263
112,533.34491
113,535.986206
114,533.889282
115,533.53125
116,532.480408
117,537.218384
118,535.62793
119,535.646973
120,537.046509
121,535.62793
122,536.162903
123,534.930603
124,537.380798
125,537.027344
126,534.753906
127,535.809448
128,535.642212
129,533.884644
130,535.116821
131,535.446472
132,538.613037
133,535.279297
134,535.093018
135,536.669128
136,535.804565
137,536.869751
138,537.032104
139,538.269043
140,535.986206
141,536.678589
142,534.238037
143,536.334778
144,534.395691
145,535.116821
146,537.208801
147,536.864868
148,536.697754
149,535.623169
150,538.445801
151,534.056519
152,533.707886
153,537.041687
154,536.186707
155,536.855347
156,535.121582
157,536.506775
158,537.041687
159,538.613037
160,536.683472
161,537.208801
162,536.678589
163,539.300781
164,536.506775
165,536.334778
166,535.1026
167,537.557495
168,536.162903
169,537.910889
170,534.940063
171,539.324707
172,535.63269
173,534.409912
174,533.349609
175,535.283997
176,535.804565
177,537.399902
178,536.177124
179,535.293518
180,536.860229
181,534.419556
182,536.688232
183,536.702515
184,535.642212
185,536.516296
186,536.702515
187,534.763428
188,534.935303
189,534.940063
190,536.516296
191,534.586609
192,537.753418
193,537.739014
194,536.860229
195,534.777832
196,537.041687
197,535.475098
198,534.061279
199,538.445801
200,538.62738
201,535.981323
202,537.758179
203,538.617798
204,535.298401
205,534.772949
206,535.470215
207,537.046509
208,537.930054
209,535.82373
210,537.065491
211,535.293518
212,536.516296
213,537.218384
214,536.000366
215,534.238037
216,535.112061
217,534.772949
218,537.232666
219,537.046509
220,537.399902
221,535.651794
222,536.182007
223,535.838135
224,538.283569
225,536.697754
226,535.818909
227,536.177124
228,536.869751
229,537.05603
230,536.864868
231,537.915649
232,537.571777
233,534.954468
234,536.707275
235,535.303101
236,537.571777
237,536.19165
238,536.521118
239,535.646973
240,536.540222
241,536.888916
242,537.767578
243,535.656494
244,536.53064
245,534.777832
246,536.712219
247,536.53064
248,537.065491
249,537.605347
250,534.24762
251,537.762817
252,537.758179
253,536.349121
254,536.19165
255,537.223145
256,535.484741
257,536.01947
258,536.014893
259,533.206421
260,537.228027
261,537.395081
262,536.707275
263,538.636963
264,536.372986
265,537.600525
266,537.046509
267,538.121094
268,537.065491
269,536.005249
270,539.869202
271,537.237549
272,538.293091
273,537.051208
274,537.586182
275,538.804199
276,535.833313
277,536.5354
278,538.827881
279,536.884033
280,539.33429
281,537.419006
282,537.762817
283,536.172363
284,538.990479
285,536.898499
286,536.879272
287,538.283569
288,538.11145
289,537.251953
290,534.949707
291,538.11145
292,539.343872
293,537.060791
294,536.363525
295,535.312683
296,536.363525
297,538.11145
298,538.283569
299,535.479797
300,536.707275
301,537.590942
302,536.53064
303,538.460205
304,538.116333
305,536.182007
306,537.060791
307,537.419006
308,537.404663
309,536.702515
310,538.469788
311,537.24707
312,537.767578
313,536.879272
314,539.167175
315,536.024292
316,539.343872
317,538.832764
318,537.586182
319,535.646973
320,537.605347
321,535.475098
322,537.075195
323,536.545044
324,540.222595
