frame_number,force
0,537.8547427875648
1,537.829546290225
2,537.8011036638416
3,537.76929894593
4,537.7340779003425
5,537.6954526634157
6,537.6535039129037
7,537.6083803564347
8,537.5602954803558
9,537.5095217739957
10,537.4563829696407
11,537.4012450544944
12,537.3445068136281
13,537.2865904731314
14,537.2279327411305
15,537.1689763311425
16,537.1101619996019
17,537.0519212238785
18,536.9946697577383
19,536.9388022844079
20,536.8846881976444
21,536.8326682692348
22,536.7830517760316
23,536.7361136630443
24,536.6920914446074
25,536.6511816491462
26,536.6135356547237
27,536.5792548242155
28,536.5483849933254
29,536.5209105715373
30,536.4967487351762
31,536.4757443632167
32,536.4576664103563
33,536.4422062796755
34,536.4289784943466
35,536.4175236881033
36,536.4073137354601
37,536.3977587580058
38,536.3882157565007
39,536.3779986969292
40,536.3663899771399
41,536.3526532560562
42,536.3360475778635
43,536.3158425639491
44,536.2913342637418
45,536.2618611733599
46,536.2268199932334
47,536.1856808385901
48,536.1380017219789
49,536.0834421079485
50,536.0217752224021
51,535.9528987069189
52,535.8768432134076
53,535.7937785741826
54,535.7040171865442
55,535.6080142617581
56,535.5063646855785
57,535.3997964123698
58,535.2891604704552
59,535.1754177147521
60,535.0596224574949
61,534.9429031431767
62,534.826440356762
63,534.7114426182197
64,534.5991205689622
65,534.4906602986623
66,534.3871967060298
67,534.2897878962906
68,534.1993916213219
69,534.1168446336627
70,534.042845592415
71,533.9779418985673
72,533.9225206062986
73,533.876803398851
74,533.8408455468776
75,533.8145387404479
76,533.7976176566686
77,533.7896701027688
78,533.7901505809815
79,533.7983971372457
80,533.813651332266
81,533.8350810597763
82,533.8618057091508
83,533.8929228676975
84,533.9275354816741
85,533.9647782355405
86,534.003841883432
87,534.0439943381481
88,534.0845974720894
89,534.1251188419118
90,534.1651379514487
91,534.2043471727034
92,534.2425479064634
93,534.2796428498737
94,534.3156253438277
95,534.3505667861167
96,534.3846030884259
97,534.4179211220182
98,534.4507459719445
99,534.4833295567448
100,534.5159408162532
101,534.5488573277108
102,534.5823579652457
103,534.6167161294698
104,534.6521931651984
105,534.6890317809609
106,534.7274494357288
107,534.7676316900342
108,534.8097255017672
109,534.853832503882
110,534.9000024794728
111,534.9482274895078
112,534.9984372900981
113,535.0504967128821
114,535.1042055846001
115,535.1593015974541
116,535.2154663503856
117,535.2723345372904
118,535.329505916571
119,535.3865593059932
120,535.4430675674694
121,535.4986124958341
122,535.5527986731153
123,535.6052655905211
124,535.6556975886174
125,535.7038313735136
126,535.74946103959
127,535.7924407197072
128,535.8326852029778
129,535.8701690317831
130,535.9049246292977
131,535.9370398948129
132,535.9666554649991
133,535.9939615548391
134,536.0191940968358
135,536.0426298762466
136,536.0645804460943
137,536.085384665357
138,536.1053997030557
139,536.1249903651163
140,536.144516710899
141,536.164320163171
142,536.1847086441207
143,536.2059415828962
144,536.2282158085959
145,536.2516533046066
146,536.2762915851987
147,536.3020771445836
148,536.3288621281093
149,536.3564041937628
150,536.3843695138071
151,536.4123389540664
152,536.4398175678974
153,536.4662475707498
154,536.4910248359389
155,536.5135186498476
156,536.5330941028263
157,536.5491362245898
158,536.5610748219029
159,536.5684088651421
160,536.5707291838319
161,536.5677382480501
162,536.5592659849274
163,536.5452808530515
164,536.5258956851407
165,536.5013680974791
166,536.4720955815319
167,536.4386056947283
168,536.4015419478434
169,536.361646016278
170,536.3197368781389
171,536.2766875138077
172,536.2333999167339
173,536.1907793370859
174,536.1497088681491
175,536.1110255912712
176,536.0754993732047
177,536.0438150222681
178,536.0165580204342
179,535.9942036908783
180,535.9771095386226
181,535.9655105421092
182,535.9595172383354
183,535.9591164554616
184,535.9641745131106
185,535.9744426868011
186,535.9895647644354
187,536.0090866074236
188,536.0324677280238
189,536.0590949535712
190,536.0882982025068
191,536.1193682134074
192,536.1515757974975
193,536.1841919305145
194,536.2165078517518
195,536.2478543561182
196,536.2776196451047
197,536.3052653352469
198,536.3303403629628
199,536.3524925120543
200,536.3714771609402
201,536.3871626986306
202,536.3995320340949
203,536.4086798134207
204,536.4148053088715
205,536.4182013338797
206,536.4192398741296
207,536.4183553073259
208,536.4160260407415
209,536.412755205178
210,536.4090509007838
211,536.405406505585
212,536.402281670804
213,536.400084714267
214,536.3991571327836
215,536.3997609236487
216,536.4020693715247
217,536.4061618721506
218,536.4120231338942
219,536.4195467129391
220,536.4285424281917
221,536.4387469385667
222,536.4498367180904
223,536.4614427543755
224,536.4731663798973
225,536.4845956514471
226,536.4953216740537
227,536.5049543088531
228,536.5131368070239
229,536.5195589888145
230,536.5239685959409
231,536.5261804428457
232,536.5260830555007
233,536.5236426453071
234,536.5189044942501
235,536.5119920465166
236,536.5031041106974
237,536.492510541131
238,536.4805466578862
239,536.4676065805003
240,536.4541356192142
241,536.4406218458175
242,536.4275869188422
243,536.4155761952727
244,536.405148185295
245,536.3968635043625
246,536.3912735698292
247,536.3889092875282
248,536.3902698671039
249,536.3958117756209
250,536.405937787371
251,536.4209861445582
252,536.4412199476229
253,536.4668169742162
254,536.4978601961647
255,536.5343293832326
256,536.5760943392479
257,536.6229104336595
258,536.674417120963
259,536.7301400710164
260,536.7894973477685
261,536.8518097527776
262,536.9163150286151
263,536.9821852216284
264,537.0485462770428
265,537.1144989213541
266,537.1791399998948
267,537.2415835771707
268,537.3009812173866
269,537.356540944063
270,537.4075444458757
271,537.4533621436173
272,537.4934657693768
273,537.5274381885251
274,537.5549803473974
275,537.575915401526
276,537.5901902029746
277,537.5978743912135
278,537.5991573481087
279,537.5943432210131
280,537.5838440923112
281,537.5681712621719
282,537.547924604541
283,537.523780060509
284,537.496475473381
285,537.4667950610934
286,537.435552839722
287,537.4035752981865
288,537.3716836181552
289,537.3406757433544
290,537.3113086428071
291,537.2842811802527
292,537.2602180314979
293,537.2396550358706
294,537.2230263080281
295,537.210653484749
296,537.2027375931671
297,537.1993540287712
298,537.200450941637
299,537.2058510599763
300,537.2152568014642
301,537.228258471697
302,537.2443453177247
303,537.2629191073858
304,537.2833097805154
305,537.3047926552242
306,537.3266067085483
307,537.34797354109
308,537.3681166912814
309,537.3862809397976
310,537.4017511729729
311,537.4138703119453
312,537.4220557871232
313,537.4258140527021
314,537.4247526882111
315,537.4185897016924
316,537.4071597201807
317,537.3904168410996
318,537.3684340487097
319,537.3413993001537
320,537.3096086444878
321,537.2734569575281
322,537.2334269337484
323,537.1900768474704
324,537.1440273573926
325,537.0959473990298
326,537.0465391105845
327,536.99652183456
328,536.9466154609311
329,536.8975235699686
330,536.8499168952906
331,536.8044175851207
332,536.7615846773089
333,536.7219011816793
334,536.6857631786559
335,536.6534713516506
336,536.6252253397133
337,536.6011212218622
338,536.5811523171258
339,536.5652132942186
340,536.5531073752674
341,536.5445562741297
342,536.5392124569988
343,536.5366732891265
344,536.5364965702414
345,536.5382168497342
346,536.541361788887
347,536.5454677761671
348,536.5500940684195
349,536.5548349155641
350,536.5593293383596
351,536.5632683607133
352,536.5663995073907
353,536.5685283333711
354,536.5695167873567
355,536.5692784196834
356,536.5677707920598
357,536.5649857889272
358,536.5609387285657
359,536.5556572284344
360,536.5491707927966
361,536.5415020633815
362,536.5326604845869
363,536.5226387510518
364,536.5114119987117
365,536.498939481798
366,536.4851684749339
367,536.4700401780437
368,536.4534972985218
369,536.4354927332155
370,536.4159985361265
371,536.3950142982243
372,536.3725742025241
373,536.3487522353871
374,536.3236651913439
375,536.2974731540837
376,536.2703771589505
377,536.2426138740822
378,536.2144474159825
379,536.1861587650658
380,536.1580335601167
381,536.1303492430395
382,536.1033625426509
383,536.0772981387167
384,536.0523391418551
385,536.0286198906001
386,536.0062215261086
387,535.9851707562268
388,535.9654420503749
389,535.9469631994127
390,535.9296238174616
391,535.9132860536291
392,535.8977965680258
393,535.8829987403282
394,535.8687441661558
395,535.8549027624994
396,535.8413711579898
397,535.8280793412044
398,535.8149956845094
399,535.8021304559705
400,535.7895378538832
401,535.7773165487741
402,535.765608753602
403,535.7545979205554
404,535.7445051832395
405,535.7355845816568
406,535.728116980259
407,535.7224025189319
408,535.7187514788492
409,535.7174735683191
410,535.7188657827439
411,535.7231991676721
412,535.730705023909
413,535.7415612675013
414,535.7558797147384
415,535.7736950413207
416,535.7949561430995
417,535.8195205532686
418,535.847152332274
419,535.8775234727573
420,535.9102185407421
421,535.9447421451083
422,535.9805288567816
423,536.0169552614061
424,536.0533538440254
425,536.0890283834858
426,536.1232705105635
427,536.1553770258205
428,536.1846674369044
429,536.2105010298318
430,536.2322927852989
431,536.2495276355046
432,536.2617728062
433,536.2686881513779
434,536.2700344271002
435,536.2656794388014
436,536.2556020127809
437,536.2398937863857
438,536.2187588050418
439,536.1925108168828
440,536.1615680630617
441,536.1264454257032
442,536.0877440387037
443,536.0461387518104
444,536.0023640142069
445,535.9571987697551
446,535.9114509046926
447,535.8659417493495
448,535.8214911094059
449,535.7789032130178
450,535.7389537661835
451,535.70237807228
452,535.6698600169352
453,535.642021720669
454,535.619413784606
455,535.6025062324422
456,535.5916804544145
457,535.5872226287667
458,535.5893191252212
459,535.5980542465104
460,535.6134104308209
461,535.635270829209
462,535.6634240259328
463,535.6975705970004
464,535.7373312073661
465,535.7822559817672
466,535.8318348789822
467,535.8855087532545
468,535.9426807487001
469,536.0027276503583
470,536.0650107780467
471,536.1288859636012
472,536.1937121489348
473,536.2588582197835
474,536.3237078613537
475,536.3876624730887
476,536.4501424434872
477,536.5105872817913
478,536.568455214861
479,536.6232229221863
480,536.6743861112176
481,536.7214615765622
482,536.7639911803968
483,536.801547864898
484,536.8337434722338
485,536.8602378853232
486,536.8807488061686
487,536.8950613345846
488,536.9030364349214
489,536.9046174535506
490,536.8998341038853
491,536.8888037271637
492,536.8717300769255
493,536.8489002297972
494,536.8206803637861
495,536.7875110514112
496,536.7499024972814
497,536.7084299209849
498,536.6637290888013
499,536.6164918144706
500,536.5674610415753
501,536.5174248928914
502,536.4672089094779
503,536.417665718277
504,536.369661619012
505,536.324060020337
506,536.2817021572893
507,536.243385957636
508,536.2098441907086
509,536.1817230811386
510,536.1595624534526
511,536.1437783055566
512,536.13464856255
513,536.1323026388679
514,536.1367153119688
515,536.1477052496681
516,536.1649382943122
517,536.1879353070563
518,536.2160841204711
519,536.2486550262585
520,536.28481920982
521,536.323669546403
522,536.364243138697
523,536.4055448999839
524,536.4465714198735
525,536.4863343751495
526,536.5238829031108
527,536.5583245778988
528,536.5888448268153
529,536.6147247417861
530,536.6353572625088
531,536.650261612558
532,536.6590956532877
533,536.6616655444133
534,536.6579319108578
535,536.6480117714223
536,536.6321758103135
537,536.6108409833283
538,536.5845587084547
539,536.5539989643833
540,536.5199306976176
541,536.4831991518408
542,536.4447009965601
543,536.4053582802321
544,536.3660921997233
545,536.3277975318496
546,536.2913184573966
547,536.2574265145847
548,536.2268014790726
549,536.2000159288651
550,536.177524059436
551,536.1596550362447
552,536.1466108804487
553,536.1384686191324
554,536.1351862636686
555,536.1366121649647
556,536.1424973641239
557,536.1525105590023
558,536.1662551598234
559,536.1832876600328
560,536.2031363249529
561,536.2253191224655
562,536.2493599304488
563,536.2748022780193
564,536.3012201029292
565,536.3282252324435
566,536.3554715941334
567,536.382656516351
568,536.4095197228803
569,536.4358406423232
570,536.4614345399558
571,536.4861479450252
572,536.5098539299125
573,536.5324478358315
574,536.5538439062963
575,536.5739730511452
576,536.5927817702042
577,536.6102321678635
578,536.6263029241862
579,536.6409910026783
580,536.6543137931986
581,536.6663113550201
582,536.6770484587187
583,536.68661621925
584,536.6951332257279
585,536.7027461479928
586,536.7096298136169
587,536.7159867215408
588,536.7220459041162
589,536.7280609679206
590,536.7343070662822
591,536.7410765594036
592,536.7486732603236
593,536.7574054044702
594,536.7675777023128
595,536.7794829801528
596,536.7933940032984
597,536.8095561059544
598,536.8281811829557
599,536.8494434260224
600,536.8734769506739
601,536.9003752053505
602,536.930191840454
603,536.962942606241
604,536.9986078605755
605,537.0371353609137
606,537.0784431442654
607,537.1224224229016
608,537.1689404889406
609,537.2178435929698
610,537.2689596691321
611,537.3221007008038
612,537.3770645237711
613,537.4336359606021
614,537.4915873398637
615,537.5506786262227
616,537.6106575178873
617,537.6712599045292
618,537.7322109847394
619,537.79322714013
620,537.8540184572782
621,537.914291685505
622,537.9737534359372
