acceleration,velocity,displacement
0.028803082833920027,0.0,0.0
0.028440962375569187,1.4311011302372303e-05,3.5777528255930757e-09
0.028049704051553666,2.8433677909153018e-05,1.4263925128474404e-08
0.02763028959363391,4.235367632044991e-05,3.196076368587514e-08
0.027183736714708584,5.605718289753554e-05,5.65634784903715e-08
0.026711089271669992,6.953088939413018e-05,8.796049656328794e-08
0.02621340721925232,8.276201351686076e-05,1.2603372229103568e-07
0.02569175641694821,9.57383044259109e-05,1.706588017767286e-07
0.025147198369072428,0.00010844804312241605,2.2170538866381034e-07
0.024580780010800794,0.00012088003771738436,2.7903740887376045e-07
0.02399352369114688,0.0001330236136428713,3.4251332171382435e-07
0.023386417528318805,0.00014486859894773772,4.119863748614766e-07
0.022760406311519585,0.00015640530490769732,4.873048508253353e-07
0.022116383098379374,0.00016762450226017207,5.683123026173027e-07
0.02145518162172134,0.00017851739344019725,6.54847776542395e-07
0.020777569589824744,0.00018907558124308378,7.467460202132152e-07
0.020084242952745326,0.0001992910343787263,8.438376741186677e-07
0.019375821211922318,0.00020915605041989322,9.459494453183225e-07
0.018652843855935745,0.00021866321668685774,1.0529042620950103e-06
0.017915767994938755,0.00022780536964957636,1.1645214086791188e-06
0.017164967234698656,0.00023657555345698572,1.2806166394557594e-06
0.01640073178903203,0.0002449669782129184,1.4010022723732353e-06
0.015623269796744717,0.00025297297860936256,1.5254872615788055e-06
0.014832709798014414,0.00026058697350805237,1.6538772496081592e-06
0.014029104327807542,0.00026780242703950785,1.7859745997450491e-06
0.01321243458352273,0.0002746128117673404,1.921578409446761e-06
0.012382616116089491,0.00028101157444224346,2.060484505999157e-06
0.011539505487993535,0.0002869921048432642,2.202485425820534e-06
0.010682907845643663,0.0002925477081766735,2.3473703790755185e-06
0.0098125853650176,0.0002976715814793388,2.4949252014895214e-06
0.008928266542787309,0.00030235679445629,2.6449322954734285e-06
0.008029656313348192,0.0003065962751703239,2.797170562880082e-06
0.007116446966036794,0.00031038280099017013,2.951415331920205e-06
0.006188329810921101,0.0003137089951844096,3.1074382809638503e-06
0.005245007501258654,0.00031656732951245456,3.2650073621380663e-06
0.004286206879731892,0.0003189501331077022,3.4238867277931055e-06
0.003311692185507931,0.00032084960787401214,3.583836663038534e-06
0.0023212784440451778,0.0003222578505314004,3.7446135276398874e-06
0.0013148448597431253,0.0003231668813573475,3.9059697106120745e-06
0.0002923480390357598,0.0003235686795820422,4.067653600846922e-06
-0.0007461651165970513,0.0003234552253126519,4.229409577070596e-06
-0.0018005449995548827,0.00032281854778361393,4.390978020344662e-06
-0.0028705275205119394,0.0003216507796535972,4.552095352203965e-06
-0.003955723134444158,0.00031994421698985817,4.712494101364829e-06
-0.00505560684771146,0.00031769138449431924,4.8719030017358735e-06
-0.006169509385250257,0.0003148851054360788,5.030047124218473e-06
-0.007296609677738365,0.00031151857567033166,5.186648044495075e-06
-0.008435928798230624,0.0003075854410513394,5.341424048675493e-06
-0.009586325450288554,0.00030307987748920965,5.49409037831063e-06
-0.010746493095342946,0.00029799667285280177,5.644359515896132e-06
-0.011914958803278242,0.0002923313098781465,5.79194151157887e-06
-0.013090083902521726,0.0002860800492016965,5.9365443513488305e-06
-0.014270066486122356,0.00027924001160453546,6.077874366550389e-06
-0.015452945806052885,0.00027180925853149165,6.215636684084396e-06
-0.016636608567823414,0.00026378686993802256,6.349535716201775e-06
-0.017818797116752095,0.0002551730185168787,6.4792756883155e-06
-0.018997119476860256,0.0002459690393684756,6.6045612027868385e-06
-0.02016906116462391,0.00023617749420810457,6.725097836180983e-06
-0.021331998664447717,0.00022580222925083667,6.8405927670457185e-06
-0.022483214430171334,0.0002148484259771819,6.950755430852723e-06
-0.023619913263505144,0.00020332264405376277,7.05529819836046e-06
-0.02473923990391133,0.00019123285576190866,7.1539370733143775e-06
-0.025838297639868557,0.00017858847137596369,7.2463924050988454e-06
-0.026914167724191623,0.00016540035503494863,7.332389611701574e-06
-0.027963929352535444,0.00015168083076576687,7.411659908151752e-06
-0.028984679944250295,0.00013744367844157045,7.4839410354535865e-06
-0.02997355544692042,0.00012270411959377776,7.548977984962423e-06
-0.030927750374807477,0.00010747879313834579,7.606523713145454e-06
-0.03184453729517035,9.178572122085133e-05,7.656339841735254e-06
-0.03272128549867481,7.564426552239003e-05,7.698197338421064e-06
-0.03355547862613178,5.907507449118838e-05,7.731877173424458e-06
-0.0343447310649758,4.2100022068411484e-05,7.757170947564358e-06
-0.03508680296837745,2.474213856007317e-05,7.77388148772148e-06
-0.035779613782272825,7.0255343724106006e-06,7.781823405954601e-06
-0.03642125418895031,-1.1024682620395181e-05,7.780823618892605e-06
-0.037009996394956814,-2.938249526637196e-05,7.770721824420914e-06
-0.03754430271120451,-4.802107004291229e-05,7.751370933093593e-06
-0.038022832392717545,-6.691285381889281e-05,7.722637452128141e-06
-0.038444446721781614,-8.602967359751761e-05,7.684401820274038e-06
-0.03880821233317746,-0.00010534283836125738,7.636558692284343e-06
-0.03911340279923348,-0.0001248232421443601,7.579017172157939e-06
-0.039359498521325725,-0.0001444414674744999,7.5117009947532245e-06
-0.039546185015693,-0.0001641678883587546,7.4345486557949105e-06
-0.039673349730268204,-0.0001839727720452449,7.3475134906939105e-06
-0.03974107757361894,-0.00020382637887121668,7.2505637029647954e-06
-0.03974964536624851,-0.00022369905960618354,7.143682343345445e-06
-0.039699515436301035,-0.00024356134980682093,7.026867240992194e-06
-0.03959132858047874,-0.00026338406081101586,6.900130888337735e-06
-0.039425896598869005,-0.0002831383671058528,6.763500281358518e-06
-0.0392041945859598,-0.00030279588990206005,6.61701671710654e-06
-0.03892735311495415,-0.0003223287768272885,6.460735550424203e-06
-0.0385966503937965,-0.00034170977770447617,6.2947259117912615e-06
-0.03821350441636753,-0.0003609123164070172,6.1190703882633884e-06
-0.03777946509683625,-0.00037991055878531816,5.9338646694653045e-06
-0.037296206359742325,-0.00039867947664946283,5.739217160606609e-06
-0.03676551815300086,-0.00041719490777764864,5.535248564499831e-06
-0.0361892983472699,-0.0004354336119027163,5.32209143457974e-06
-0.035569544483810625,-0.00045337332261048647,5.0998897009514395e-06
-0.03490834534200699,-0.0004709927950669409,4.8687981715320825e-06
-0.034207872322684775,-0.0004882718494831138,4.628982010394569e-06
-0.03347037067902683,-0.0005051914102335417,4.380616195465405e-06
-0.03269815066110549,-0.0005217335405685747,4.123884957764876e-06
-0.031893578662971184,-0.0005378814728995939,3.858981204397833e-06
-0.031059068465932416,-0.0005536196346818198,3.58610592750248e-06
-0.03019707265554148,-0.0005689336699621882,3.305467601341478e-06
-0.029310074261823974,-0.0005838104566915296,3.0172815696780484e-06
-0.028400578649860963,-0.0005982381199194508,2.7217694255253034e-06
-0.027471105680064483,-0.0006122060410019322,2.419158385294958e-06
-0.02652418215592079,-0.0006257048629609286,2.1096806593042425e-06
-0.0255623345672255,-0.0006387264921417151,1.7935728205285815e-06
-0.02458808211327819,-0.000651264096311841,1.4710751734151925e-06
-0.02360392996020266,-0.0006633120993302113,1.1424311245046795e-06
-0.02261236266347871,-0.0006748661724861316,8.078865565505937e-07
-0.02161583768114332,-0.0006859232225722871,4.676892077859891e-07
-0.02061677891357039,-0.0006964813767209655,1.2208805796267597e-07
-0.01961757022434033,-0.0007065399640054431,-2.2866727721892622e-07
-0.018620548918666033,-0.0007160994937911948,-5.843271416680857e-07
-0.01762799918407767,-0.0007251616308168807,-9.446424228201047e-07
-0.01664214553783999,-0.0007337291669973601,-1.309365122273665e-06
-0.015665146371081025,-0.0007418059899745904,-1.6782489115166526e-06
-0.014699087712002797,-0.0007493970484953613,-2.0510496711341406e-06
-0.013745977335850328,-0.0007565083147573246,-2.427526011947312e-06
-0.012807739331222633,-0.0007631467439240928,-2.8074397766176665e-06
-0.011886209203101843,-0.000769320231057674,-3.190556520363108e-06
-0.01098312956268556,-0.0007750375657491208,-3.5766459695648066e-06
-0.010100146428537753,-0.0007803083847469267,-3.965482457188819e-06
-0.009238806141934609,-0.0007851431228895448,-4.356845334097936e-06
-0.008400552875506968,-0.0007895529626439051,-4.750519355481299e-06
-0.007586726687026376,-0.0007935497825345384,-5.14629504177591e-06
-0.0067985620486033516,-0.0007971461047184458,-5.543969013589155e-06
-0.0060371867755223225,-0.0008003550419244772,-5.943344300249886e-06
-0.00530362129118601,-0.0008031902439411543,-6.3442306217162944e-06
-0.004598778191705173,-0.0008056658438118771,-6.746444643654552e-06
-0.003923462106364993,-0.0008077964038863947,-7.14981020557912e-06
-0.003278369872695168,-0.0008095968618811596,-7.554158522021009e-06
-0.002664091047144044,-0.0008110824771111195,-7.959328356769078e-06
-0.0020811087625006797,-0.0008122687770635306,-8.365166170312741e-06
-0.0015298009368152439,-0.0008131715044883596,-8.771526240700714e-06
-0.0010104418397619734,-0.0008138065651825039,-9.17827075811843e-06
-0.000523204022201758,-0.0008141899766479949,-9.585269893576054e-06
-6.816060373221008e-05,-0.0008143378178044784,-9.992401842189173e-06
0.00035471211255045125,-0.0008142661799272738,-1.039955284162211e-05
0.0007455317648536751,-0.0008139911189579229,-1.080661716634341e-05
0.0011045068976578132,-0.000813528609292295,-1.1213497098405966e-05
0.001431933884077353,-0.0008128944990968612,-1.1620102875503256e-05
0.0017281939150189185,-0.0008121044671470871,-1.2026352617064243e-05
0.001993750135855381,-0.0008111739811343685,-1.2432172229134607e-05
0.002229144971452047,-0.0008101182573575416,-1.2837495288757584e-05
0.0024349976419367533,-0.0008089522217041944,-1.3242262908523017e-05
0.0026120018474460674,-0.0008076904718318488,-1.3646423581907029e-05
0.002760923595583126,-0.0008063472404710915,-1.4049933009982764e-05
0.0028825991538937406,-0.0008049363597837223,-1.4452753910046467e-05
0.0029779331202622237,-0.0008034712267151832,-1.4854855806671193e-05
0.003047896607229429,-0.0008019647692833103,-1.5256214805670817e-05
0.003093525522021771,-0.0008004294137509975,-1.5656813351429394e-05
0.00311591888994323,-0.0007988770526480062,-1.6056639968029145e-05
0.00311623712862652,-0.0007973190136433638,-1.6455688984601987e-05
0.003095700152553166,-0.0007957660293230689,-1.6853960245343593e-05
0.0030555851738101043,-0.000794228207991478,-1.725145880467223e-05
0.0029972240572696683,-0.0007927150056837081,-1.7648194608091026e-05
0.0029220000842658674,-0.0007912351996483242,-1.8044182159424035e-05
0.0028313439876875702,-0.0007897968636303358,-1.84394401752437e-05
0.0027267291491087924,-0.0007884073453461368,-1.883399122748782e-05
0.00260966588868012,-0.0007870732465866895,-1.9227861375471026e-05
0.002481694820493526,-0.0007858004064093962,-1.962107978872005e-05
0.002344379288266601,-0.0007845938878822061,-2.001367836229295e-05
0.00219929694160806,-0.0007834579688247374,-2.0405691326469685e-05
0.0020480305563916,-0.0007823961369502375,-2.0797154852913428e-05
0.001892158231221838,-0.0007814110897533341,-2.118810665958932e-05
0.0017332431019739282,-0.0007805047394200352,-2.1578585616882663e-05
0.0015728227190881315,-0.0007796782229647697,-2.1968631357478864e-05
0.001412398240480679,-0.0007789319177248775,-2.2358283892651275e-05
0.0012534236097396334,-0.0007782654622623224,-2.2747583237648076e-05
0.0010972949113355066,-0.0007776777826320536,-2.313656904887167e-05
0.0009453401172052755,-0.0007771671238749184,-2.3525280275498413e-05
0.0007988094504868552,-0.0007767310864829954,-2.3913754828087892e-05
0.0006588665752614407,-0.0007763666674765583,-2.430202926657778e-05
0.0005265807715751937,-0.0007760703056398492,-2.4690138509856883e-05
0.0004029201919774525,-0.000775837930398961,-2.5078115568866586e-05
0.0002887462469463438,-0.0007756650137892301,-2.5465991304913635e-05
0.00018480914426618317,-0.000775546624941427,-2.58537942145963e-05
9.174460311158164e-05,-0.0007754774865045825,-2.62415502424578e-05
1.0071761288691247e-05,-0.0007754520324134824,-2.6629282622187316e-05
-5.980771520878818e-05,-0.0007754644664019624,-2.701701174689118e-05
-0.00011760932627308031,-0.0007755088206623329,-2.740475506865725e-05
-0.00016316425550792153,-0.0007755790140577781,-2.779252702733728e-05
