acceleration,velocity,displacement
-0.013799455213996965,0.0,0.0
-0.01336639819773654,-6.791463352933376e-06,-1.6978658382333442e-09
-0.012936657219225706,-1.3367227207173939e-05,-6.737538478260173e-09
-0.012513526153528376,-1.972977305036246e-05,-1.5011788542644274e-08
-0.012100254720405467,-2.588321826884592e-05,-2.641503637244637e-08
-0.011700026830412361,-3.1833288656550375e-05,-4.0844163103795444e-08
-0.011315939437573606,-3.7587280223546866e-05,-5.8199305323819755e-08
-0.010950982067631338,-4.31540105998481e-05,-7.838462802966849e-08
-0.01060801719262179,-4.854376041491138e-05,-1.0130907078335837e-07
-0.010289761623708796,-5.376820511899403e-05,-1.268870621668347e-07
-0.009998769098170095,-5.8840337799463754e-05,-1.5503919789644916e-07
-0.0097374142458921,-6.37743836354793e-05,-1.8569287825518493e-07
-0.009507878129980355,-6.858570672944742e-05,-2.1878290084641661e-07
-0.009312135551596969,-7.329071014984175e-05,-2.542520050662389e-07
-0.009151944282957868,-7.790673010848046e-05,-2.920513651308194e-07
-0.009028836349857065,-8.24519252666842e-05,-3.321410289746106e-07
-0.008944111436777454,-8.694516221334283e-05,-3.7449030084461736e-07
-0.00889883243684639,-9.14058981817488e-05,-4.190780659433903e-07
-0.008893823111369461,-9.585406206880276e-05,-4.658930560060282e-07
-0.008929667759646872,-0.00010030993478655684,-5.149340552198681e-07
-0.0090067127425787,-0.00010479402991211323,-5.662100463945356e-07
-0.009125069673276772,-0.0001093269755160771,-6.197402977515832e-07
-0.009284620090847358,-0.00011392939795710813,-6.755543911198795e-07
-0.009485021455098112,-0.0001186218083435945,-7.336921926950551e-07
-0.009725714321568098,-0.00012342449228776106,-7.942037678528941e-07
-0.010005930570521612,-0.0001283574035107835,-8.571492418025302e-07
-0.010324702569756776,-0.0001334400617958531,-9.225986081291894e-07
-0.010680873149665693,-0.00013869145572570872,-9.906314875095798e-07
-0.011073106263261355,-0.0001441299505789405,-1.061336839085742e-06
-0.011499898200095301,-0.00014977320169477966,-1.134812627154172e-06
-0.01195958922838198,-0.000155638073551899,-1.2111654459658417e-06
-0.012450375558755318,-0.00016174056474868332,-1.2905101055409873e-06
-0.012970321553656215,-0.0001680957390267862,-1.3729691814848547e-06
-0.013517372140326627,-0.0001747176624502819,-1.4586725318541217e-06
-0.014089365414415914,-0.00018161934683896754,-1.547756784176434e-06
-0.014684045439062389,-0.0001888126995523371,-1.6403647957742602e-06
-0.01529907524541288,-0.0001963084797234559,-1.7366450905932084e-06
-0.01593205002460706,-0.00020411626104096088,-1.8367512757843126e-06
-0.016580510475458988,-0.00021224440116597739,-1.940841441336047e-06
-0.017241956244486732,-0.00022070001784596383,-2.0490775460890326e-06
-0.017913859371025843,-0.00022948897174984197,-2.161624793487984e-06
-0.018593677636606555,-0.00023861585600175008,-2.278651000425882e-06
-0.019278867722903607,-0.0002480839923416276,-2.400325962511726e-06
-0.019966898105788673,-0.0002578954337988007,-2.5268208190468332e-06
-0.02065526163986442,-0.00026805097373521397,-2.6583074209303368e-06
-0.021341487800165974,-0.00027855016109522155,-2.7949577046379456e-06
-0.022023154538538748,-0.00028939132167989773,-2.9369430753317255e-06
-0.022697899690988732,-0.0003005715852372796,-3.08443380206102e-06
-0.02336343185424502,-0.00031208691812358805,-3.2375984279012367e-06
-0.02401754064113255,-0.00032393216124743243,-3.3966031977439917e-06
-0.024658106221221648,-0.000336101072963021,-3.561611506296605e-06
-0.025283108054115395,-0.00034858637653185524,-3.732783368670324e-06
-0.025890632735081513,-0.0003613798117291545,-3.910274915735576e-06
-0.026478880901152465,-0.000374472190138213,-4.0942379162024184e-06
-0.027046173181261488,-0.0003878534536588165,-4.284819327151676e-06
-0.02759095520390044,-0.00040151273575510693,-4.482160874505157e-06
-0.028111801696262467,-0.00041543842498014766,-4.686398664688971e-06
-0.028607419722828573,-0.0004296182303349204,-4.897662828517738e-06
-0.029076651119412426,-0.00044403924804548066,-5.116077198112838e-06
-0.029518474180787128,-0.00045868802937053054,-5.341759017466841e-06
-0.02993200465848386,-0.00047355064908034827,-5.57481868707956e-06
-0.030316496121876917,-0.0004886127742754385,-5.815359542918507e-06
-0.03067133972937093,-0.0005038597332382504,-6.063477669796929e-06
-0.03099606344775699,-0.0005192765840325325,-6.3192617491146246e-06
-0.03129033075071531,-0.0005348481825821506,-6.582792940768295e-06
-0.03155393882310813,-0.0005505592499756065,-6.854144798907735e-06
-0.03178681629235961,-0.0005663944387544734,-7.133383221090255e-06
-0.03198902050076655,-0.0005823383979527549,-7.420566430267062e-06
-0.03216073432532335,-0.0005983758366592774,-7.71574498892007e-06
-0.03230226254464586,-0.0006144915858767697,-8.018961844554082e-06
-0.03241402774408818,-0.0006306706584489532,-8.330252405635512e-06
-0.03249656574427032,-0.0006468983068210428,-8.649644646953011e-06
-0.03255052054113347,-0.0006631600783923937,-8.97715924325637e-06
-0.03257663875640872,-0.0006794418682167792,-9.312809729908663e-06
-0.03257576360967677,-0.0006957299688083006,-9.656602689164932e-06
-0.03254882843415699,-0.000712011116819259,-1.0008537960571822e-05
-0.03249684977005353,-0.0007282725363703116,-1.0368608873869215e-05
-0.032420920082186964,-0.0007445019788333717,-1.0736802502670136e-05
-0.032322200158504635,-0.0007606877588935446,-1.1113099937101865e-05
-0.03220191124817975,-0.0007768187867452157,-1.1497476573511555e-05
-0.032061326992031236,-0.0007928845963052685,-1.1889902419274177e-05
-0.031901765191107795,-0.0008088753693510532,-1.2290342410688258e-05
-0.03172457946063758,-0.0008247819555139896,-1.2698756741904518e-05
-0.03153115082828565,-0.0008405958880862204,-1.311510120280457e-05
-0.03132287934608557,-0.0008563093956298132,-1.3539327523733578e-05
-0.03110117578057047,-0.0008719154094114772,-1.39713837249939e-05
-0.030867453426971794,-0.0008874075667133628,-1.4411214469025111e-05
-0.0306231200776157,-0.0009027802100895096,-1.4858761413225829e-05
-0.03036957017490199,-0.000918028382652639,-1.5313963561411365e-05
-0.030108177191761083,-0.0009331478194943048,-1.57767576119481e-05
-0.029840286293635436,-0.000948134935365654,-1.624707830066309e-05
-0.029567207333886545,-0.0009629868087725345,-1.6724858736697637e-05
-0.02929020821741813,-0.0009777011626603607,-1.7210030729555862e-05
-0.029010508644710175,-0.0009922763418758929,-1.7702525105689926e-05
-0.02872927423558719,-0.0010067112875959672,-1.820227201305789e-05
-0.028447611035998393,-0.0010210055089138637,-1.8709201212185348e-05
-0.028166560425119554,-0.0010351590517791432,-1.92232423523586e-05
-0.027887094451655606,-0.001049172465498337,-1.974432523167797e-05
-0.027610111631594155,-0.0010630467670191496,-2.027238003980734e-05
-0.02733643323623459,-0.0010767834032361068,-2.0807337582371155e-05
-0.027066800094827786,-0.0010903842115688725,-2.13491294860724e-05
-0.026801869935654293,-0.001103851379076493,-2.189768838373374e-05
-0.026542215294322127,-0.001117187400383987,-2.245294807859886e-05
-0.02628832202518231,-0.001130395034713863,-2.3014843687373325e-05
-0.026040588455803492,-0.0011434772623341095,-2.3583311761635318e-05
-0.02579932522174168,-0.0011564372407534957,-2.415829038740722e-05
-0.025564755808503845,-0.0011692782610110571,-2.473971926284836e-05
-0.025337017810194845,-0.0011820037044157317,-2.5327539754205056e-05
-0.025116164893020092,-0.0011946170000915355,-2.592169493033187e-05
-0.02490216943128483,-0.0012071215836726118,-2.6522129576272907e-05
-0.024694925766300616,-0.001219520857472008,-2.712879018655906e-05
-0.024494254023448184,-0.0012318181524194453,-2.7741624939031924e-05
-0.02429990441010571,-0.0012440166920278338,-2.8360583650143745e-05
-0.02411156190834666,-0.001256119558607447,-2.8985617712802564e-05
-0.02392885126852367,-0.0012681296619016646,-2.9616680017929844e-05
-0.023751342200010874,-0.001280049710268798,-3.025372486097246e-05
-0.023578554648056128,-0.0012918821844808148,-3.089670783465986e-05
-0.023409964047189567,-0.0013036293141546263,-3.154558570931872e-05
-0.02324500645438044,-0.0013152930567800188,-3.2200316302052384e-05
-0.02308308348744209,-0.0013268750792654743,-3.286085833606376e-05
-0.02292356702313722,-0.001338376741893119,-3.352717129135341e-05
-0.022765803640010324,-0.001349799084558906,-3.419921524796641e-05
-0.022609118816844603,-0.0013611428151731196,-3.4876950722899417e-05
-0.022452820912892267,-0.0013724083001055538,-3.5560338501719085e-05
-0.022296204957907965,-0.001383595556573254,-3.624933946588879e-05
-0.022138556271009364,-0.0013947042468804832,-3.694391441675222e-05
-0.021979153915153735,-0.001405733674427024,-3.764402389707909e-05
-0.021817273988639974,-0.0014166827814029723,-3.8349628011036595e-05
-0.021652192762696143,-0.0014275501480908064,-3.906068624341004e-05
-0.021483189692889818,-0.001438333993704703,-3.977715727885892e-05
-0.02130955035540673,-0.0014490321787167771,-4.049899882196429e-05
-0.021130569380303683,-0.0014596422086507047,-4.122616741880616e-05
-0.020945553463304695,-0.0014701612393616067,-4.195861828080924e-05
-0.020753824528120256,-0.0014805860838594629,-4.269630511161451e-05
