frame_number,force
0,698.2196000056846
1,698.13201244689
2,698.044683456374
3,697.9578701227622
4,697.8718265924822
5,697.7868026408947
6,697.7030422927601
7,697.6207825065247
8,697.5402519355599
9,697.4616697774574
10,697.3852447191103
11,697.3111739808232
12,697.2396424585421
13,697.1708219608278
14,697.1048705366505
15,697.0419318907484
16,696.9821348843336
17,696.9255931200112
18,696.8724046109053
19,696.8226515349974
20,696.7764000761777
21,696.7337003532812
22,696.694586437524
23,696.6590764577468
24,696.6271727923712
25,696.5988623472213
26,696.5741169188475
27,696.55289364291
28,696.535135526077
29,696.5207720578992
30,696.5097198967727
31,696.501883622091
32,696.4971565433221
33,696.4954215558912
34,696.4965520333404
35,696.5004127455261
36,696.5068607936522
37,696.515746554297
38,696.5269146256809
39,696.5402047698831
40,696.5554528444665
41,696.5724917164688
42,696.5911521518437
43,696.6112636746182
44,696.632655391864
45,696.6551567823648
46,696.6785984482582
47,696.7028128301394
48,696.7276348873055
49,696.752902745558
50,696.7784583142966
51,696.8041478723577
52,696.8298226194396
53,696.8553391885453
54,696.8805601149944
55,696.9053542585758
56,696.9295971766775
57,696.9531714474863
58,696.9759669436479
59,696.9978810582137
60,697.0188188859476
61,697.0386933636005
62,697.0574253724022
63,697.0749438052043
64,697.0911856003067
65,697.1060957447005
66,697.1196272509889
67,697.1317411134921
68,697.1424062491329
69,697.1515994277578
70,697.1593051952561
71,697.1655157918609
72,697.1702310676277
73,697.1734583970868
74,697.1752125950222
75,697.1755158348874
76,697.1743975700265
77,697.1718944552467
78,697.168050262932
79,697.1629157851703
80,697.1565487123078
81,697.1490134787908
82,697.1403810682366
83,697.1307287704957
84,697.1201398838914
85,697.1087033564926
86,697.0965133620641
87,697.0836688092323
88,697.0702727854112
89,697.0564319392008
90,697.0422558062088
91,697.0278560840588
92,697.0133458632198
93,696.998838821516
94,696.9844483915803
95,696.9702869114581
96,696.9564647686827
97,696.9430895478343
98,696.9302651914361
99,696.9180911840356
100,696.9066617690412
101,696.8960652072028
102,696.8863830848932
103,696.8776896798192
104,696.870051391123
105,696.8635262395321
106,696.85816344133
107,696.8540030578085
108,696.8510757198014
109,696.8494024252024
110,696.8489944065769
111,696.8498530660563
112,696.851969974815
113,696.8553269338936
114,696.8598960921795
115,696.8656401169764
116,696.8725124135411
117,696.8804573920239
118,696.8894107824494
119,696.8992999998517
