frame_number,force
0,852.663208
1,853.002197
2,851.946716
3,851.956299
4,850.895996
5,850.900696
6,851.25415
7,848.971069
8,846.157898
9,850.738281
10,851.58374
11,849.487
12,848.259399
13,849.324585
14,849.487
15,849.658997
16,849.487
17,850.007568
18,848.259399
19,848.622437
20,847.203857
21,847.547791
22,847.027222
23,847.729309
24,846.310791
25,846.138794
26,849.821289
27,847.53833
28,847.371094
29,846.157898
30,844.920898
31,844.385986
32,846.148438
33,844.920898
34,847.375793
35,845.799805
36,846.148438
37,844.400269
38,841.945313
39,844.213989
40,844.40979
41,848.612915
42,844.739502
43,845.107178
44,845.799805
45,843.702881
46,845.283875
47,843.359131
48,843.172791
49,843.712524
50,843.540588
51,844.935181
52,842.843201
53,844.596069
54,842.475464
55,843.531128
56,842.656982
57,843.363892
58,843.182373
59,842.480286
60,843.894104
61,844.925659
62,842.652222
63,842.485107
64,844.591431
65,843.535767
66,842.494507
67,842.131592
68,841.439087
69,841.959595
70,840.550598
71,844.605713
72,842.136414
73,841.276611
74,844.419434
75,841.78772
76,842.49939
77,844.944824
78,843.024658
79,844.080322
80,844.242676
81,842.671143
82,844.787109
83,842.494507
84,844.424194
85,843.034302
86,846.000305
87,843.210999
88,843.559692
89,841.615784
90,844.433716
91,843.88916
92,845.3078
93,844.629578
94,846.019409
95,842.871948
96,845.479736
97,844.978149
98,847.605225
99,846.726318
100,847.07019
101,846.740601
102,844.796692
103,847.581299
104,847.939392
105,848.818298
106,848.837402
107,847.776978
108,850.39917
109,852.696655
110,852.161621
111,853.742615
112,853.384277
113,851.817688
114,854.449463
115,855.313965
116,856.020874
117,854.621338
118,855.509766
119,857.253052
120,857.262695
121,858.299072
122,857.601807
123,857.616089
124,860.238098
125,859.1922
126,860.758789
127,861.28418
128,860.940308
129,863.23761
130,863.223267
131,863.390503
132,863.576782
133,868.123657
134,866.905762
135,866.218018
136,868.123657
137,868.295593
138,870.765015
139,870.401978
140,869.537354
141,870.425781
142,871.447998
143,871.295044
144,871.815796
145,872.699402
146,874.968079
147,874.442688
148,871.643677
149,874.103516
150,874.968079
151,874.776978
152,878.301819
153,879.008667
154,877.246277
155,877.766846
156,876.883301
157,878.999146
158,879.175903
159,879.682129
160,879.524597
161,881.807617
162,882.853516
163,883.206909
164,883.899597
165,883.555603
166,883.7323
167,882.877502
168,886.196899
169,883.904297
170,885.666809
171,884.252991
172,886.884705
173,887.763489
174,883.569885
175,884.085815
176,885.15564
177,885.327576
178,886.020203
179,887.247681
180,886.378418
181,886.917969
182,889.167725
183,889.005249
184,888.828613
185,889.01001
186,888.131287
187,890.590942
188,890.595825
189,888.833313
190,888.140808
191,890.232666
192,887.448181
193,887.968872
194,890.590942
195,888.671021
196,887.796875
197,890.419006
198,889.893555
199,890.080017
200,889.191589
201,890.409485
202,889.205933
203,888.671021
204,892.883545
205,888.857178
206,889.559448
207,886.917969
208,888.67572
209,887.276245
210,886.755676
211,890.762878
212,887.276245
213,887.796875
214,887.453003
215,886.387878
216,886.230286
217,887.257202
218,886.206421
219,888.135986
220,885.86731
221,884.477417
222,886.220703
223,887.806519
224,886.917969
225,883.436279
226,884.816528
227,884.658936
228,884.649414
229,884.802185
230,883.761108
231,882.691162
232,881.659546
233,882.886963
234,880.608826
235,879.032593
236,881.63562
237,881.124512
238,880.25531
239,878.841614
240,879.195007
241,877.97229
242,876.74469
243,874.982422
244,876.897705
245,872.880798
246,873.931641
247,876.209839
248,876.028381
249,872.169067
250,871.811035
251,871.099304
252,870.583374
253,870.411499
254,870.249084
255,868.142822
256,868.997803
257,866.533203
258,865.664001
259,861.991089
260,864.632324
261,864.957092
262,864.250305
263,864.441162
264,859.860901
265,861.628052
266,860.930786
267,859.51709
268,858.986938
