frame_number,force
0,880.8236700076861
1,880.8623867319471
2,880.9008925782127
3,880.938977748904
4,880.9764346009352
5,881.0130587071752
6,881.0486498988668
7,881.0830132818965
8,881.1159602184271
9,881.1473092641143
10,881.1768870510234
11,881.2045291077627
12,881.2300806104297
13,881.2533970595689
14,881.2743448794233
15,881.2928019372246
16,881.3086579823671
17,881.3218150070793
18,881.3321875307098
19,881.3397028092003
20,881.3443009705958
21,881.3459350770978
22,881.3445711140835
23,881.3401879064531
24,881.3327769625828
25,881.3223422461443
26,881.3088998760344
27,881.2924777543778
28,881.2731151220809
29,881.2508620413753
30,881.2257788059029
31,881.1979352808082
32,881.1674101768929
33,881.1342902636889
34,881.0986695270631
35,881.0606482784372
36,881.0203322245916
37,880.9778315084437
38,880.9332597318239
39,880.8867329715451
40,880.8383688003645
41,880.788285324616
42,880.7366002500826
43,880.6834299870799
44,880.6288888048747
45,880.5730880443685
46,880.5161353963265
47,880.4581342504041
48,880.3991831180367
49,880.3393751301381
50,880.2787976089955
51,880.217531713101
52,880.1556521536914
53,880.0932269818692
54,880.0303174451144
55,879.9669779119313
56,879.9032558633182
57,879.8391919495099
58,879.7748201099919
59,879.710167754544
60,879.645256003201
61,879.5800999830445
62,879.514709179073
63,879.4490878350996
64,879.383235399281
65,879.3171470078638
66,879.2508140001217
67,879.1842244572341
68,879.117363758169
69,879.0502151461525
70,878.982760299351
71,878.9149798987005
72,878.846854184994
73,878.778363497111
74,878.7094887836882
75,878.6402120810346
76,878.5705169504024
77,878.5003888681642
78,878.4298155634414
79,878.3587872991637
80,878.2872970939449
81,878.2153408832723
82,878.1429176195007
83,878.0700293113791
84,877.9966810054851
85,877.922880713775
86,877.8486392931266
87,877.7739702839397
88,877.698889715268
89,877.6234158834279
90,877.5475691098508
91,877.4713714826821
92,877.3948465857765
93,877.3180192185072
94,877.2409151101115
95,877.1635606328618
96,877.0859825187465
97,877.0082075841665
98,876.9302624664376
99,876.852173375218
100,876.7739658616613
101,876.69566460754
102,876.6172932352448
103,876.5388741382868
104,876.4604283320954
105,876.3819753265
106,876.3035330227416
107,876.2251176378817
108,876.1467436581681
109,876.0684238211919
110,875.9901691252905
111,875.9119888640234
112,875.8338906837863
113,875.7558806636798
114,875.6779634180939
115,875.600142223434
116,875.5224191706637
117,875.4447953447908
118,875.3672710309313
119,875.2898459443551
120,875.2125194798558
121,875.1352909748259
122,875.0581599803613
123,874.98112653452
124,874.9041914309471
125,874.8273564751603
126,874.7506247209429
127,874.6740006807408
128,874.5974905056246
129,874.5211021312224
130,874.4448453859794
131,874.3687320577183
132,874.2927759143848
133,874.2169926756685
134,874.1413999342232
135,874.0660170281146
136,873.9908648688481
137,873.9159657310593
138,873.8413430107646
139,873.7670209594293
140,873.6930244010614
141,873.6193784388618
142,873.5461081567533
143,873.4732383197698
144,873.4007930762458
145,873.3287956645328
146,873.2572681278724
147,873.1862310426369
148,873.1157032665376
149,873.0457017140697
150,872.9762411661623
151,872.9073341196096
152,872.8389906794716
153,872.7712184949223
154,872.7040227369396
155,872.6374061153558
156,872.571368932974
157,872.5059091751415
158,872.441022633877
159,872.3767030661988
160,872.3129423865537
161,872.2497308930134
162,872.1870575260972
163,872.1249101579338
164,872.0632759084823
165,872.0021414849962
166,871.941493540704
167,871.881319048445
168,871.8216056845923
169,871.7623422181513
170,871.7035188995907
171,871.6451278437064
172,871.5871634003046
173,871.5296225052563
174,871.472505002677
175,871.415813927743
176,871.3595557400258
177,871.3037404992327
178,871.248381977905
179,871.1934977081113
180,871.1391089612782
181,871.0852406620546
182,871.0319212382021
183,870.9791824084914
184,870.9270589098477
185,870.8755881645416
186,870.8248098888918
187,870.7747656466738
188,870.7254983526352
189,870.677051733513
190,870.6294697551978
191,870.5827960251195
192,870.5370731789832
193,870.4923422610287
194,870.4486421071421
195,870.4060087404655
196,870.3644747897445
197,870.3240689412487
198,870.2848154353753
199,870.2467336188913
200,870.2098375633109
201,870.1741357589067
202,870.1396308918527
203,870.1063197090058
204,870.0741929715009
205,870.0432354952245
206,870.0134262734266
207,869.9847386744264
208,869.9571407061519
209,869.9305953394083
210,869.905060882766
211,869.8804914029188
212,869.8568371848014
213,869.8340452257617
214,869.8120597580564
215,869.7908227941513
216,869.7702746897668
217,869.7503547201309
218,869.7310016650356
219,869.7121543978673
220,869.6937524731513
221,869.6757367069897
222,869.658049745345
223,869.6406366162428
224,869.6234452631377
225,869.6064270574062
226,869.5895372878931
227,869.5727356248277
228,869.5559865545054
229,869.5392597800535
230,869.5225305826349
231,869.5057801371165
232,869.4889957768988
233,869.4721712040141
234,869.4553066422765
235,869.438408932792
236,869.4214915721727
237,869.4045746941221
238,869.3876849948247
239,869.3708556023021
240,869.3541258897828
241,869.3375412328344
242,869.3211527093052
243,869.3050167406108
244,869.2891946734549
245,869.2737523030492
246,869.2587593417666
247,869.2442888400732
248,869.2304165688054
249,869.2172203732626
250,869.2047795105613
251,869.1931739827496
252,869.1824838789727
253,869.1727887394794
254,869.1641669523046
255,869.1566951911926
256,869.1504479018979
257,869.1454968431058
258,869.141910686954
259,869.1397546822842
260,869.1390903818376
261,869.1399754331563
262,869.1424634321465
263,869.1466038378524
264,869.1524419463166
265,869.1600189197321
266,869.1693718641536
267,869.1805339455227
268,869.1935345311862
269,869.208399343769
270,869.2251506163827
271,869.2438072414764
272,869.2643849086021
273,869.2868962282093
274,869.3113508394899
275,869.3377555009205
276,869.3661141627982
277,869.396428021734
278,869.4286955575301
279,869.4629125530763
280,869.499072098167
281,869.5371645789456
282,869.5771776561335
283,869.6190962368838
284,869.6629024463998
285,869.7085756058424
