frame_number,force
0,723.7675779840572
1,723.788369568966
2,723.809051290601
3,723.8295139743553
4,723.8496498147465
5,723.8693530406397
6,723.8885205598353
7,723.9070525787027
8,723.9248531926978
9,723.9418309432326
10,723.9578993361373
11,723.9729773171962
12,723.986989700806
13,723.9998675483683
14,724.0115484934597
15,724.0219770112765
16,724.0311046305708
17,724.0388900873387
18,724.0452994207368
19,724.0503060128029
20,724.0538905743152
21,724.0560410795946
22,724.0567526536383
23,724.0560274160725
24,724.0538742877358
25,724.0503087663385
26,724.0453526769967
27,724.0390339020132
28,724.0313860930405
29,724.0224483680481
30,724.0122649949408
31,724.0008850628911
32,723.9883621416228
33,723.9747539281883
34,723.9601218802244
35,723.9445308343617
36,723.9280486087403
37,723.9107455895878
38,723.8926943033629
39,723.873968977691
40,723.8546450957664
41,723.8347989495404
42,723.8145071966723
43,723.7938464252417
44,723.7728927293641
45,723.7517212986095
46,723.7304060243868
47,723.7090191266644
48,723.6876308041894
49,723.6663089106936
50,723.6451186585049
51,723.6241223497672
52,723.6033791346415
53,723.5829447957738
54,723.5628715587436
55,723.5432079284737
56,723.5239985511155
57,723.5052840998391
58,723.4871011820118
59,723.4694822651055
60,723.4524556192238
61,723.4360452747662
62,723.4202709941678
63,723.4051482570621
64,723.390688258766
65,723.3768979223634
66,723.3637799244403
67,723.3513327336153
68,723.3395506598899
69,723.3284239121081
70,723.317938660822
71,723.3080771047221
72,723.2988175402493
73,723.2901344355246
74,723.2819985107465
75,723.2743768275903
76,723.2672328900107
77,723.2605267584809
78,723.2542151794997
79,723.2482517323986
80,723.2425869960176
81,723.2371687385345
82,723.231942134433
83,723.2268500131376
84,723.2218331440953
85,723.2168305630587
86,723.2117799438672
87,723.2066180189117
88,723.2012810496788
89,723.1957053466184
90,723.1898278353616
91,723.1835866641612
92,723.1769218455132
93,723.1697759235352
94,723.1620946579835
95,723.1538277155202
96,723.1449293585739
97,723.13535912153
98,723.1250824629604
99,723.1140713816405
100,723.1023049838948
101,723.0897699905593
102,723.0764611730226
103,723.0623817088987
104,723.0475434488403
105,723.03196708703
106,723.0156822290426
107,722.9987273520111
108,722.9811496533077
109,722.9630047854705
110,722.9443564771946
111,722.9252760429845
112,722.9058417870859
113,722.8861383099085
114,722.8662557272617
115,722.8462888148701
116,722.8263360928814
117,722.8064988668963
118,722.786880243046
119,722.7675841347993
120,722.7487142785651
121,722.7303732739996
122,722.7126616635334
123,722.6956770639931
124,722.679513361142
125,722.6642599756206
126,722.6500012065383
127,722.6368156570356
128,722.6247757443591
129,722.6139472951252
130,722.6043892245355
131,722.5961532966317
132,722.5892839615327
133,722.5838182650089
134,722.5797858255194
135,722.5772088738051
136,722.5761023501435
137,722.5764740540042
138,722.5783248396618
139,722.5816488496835
140,722.5864337772376
141,722.592661148649
142,722.6003066193255
143,722.6093402782949
144,722.6197269582652
145,722.6314265488668
146,722.6443943104179
147,722.6585811844154
148,722.6739340956366
149,722.6903962403205
150,722.7079073561523
151,722.7264039723037
152,722.7458196404734
153,722.766085150104
154,722.7871287328809
155,722.8088762631714
156,722.8312514615503
157,722.8541761074432
158,722.8775702645917
159,722.9013525205659
160,722.9254402398312
161,722.9497498290659
162,722.9741970130699
163,722.9986971192565
164,723.023165368417
165,723.0475171696211
166,723.0716684179404
167,723.0955357947175
168,723.119037070495
169,723.1420914101659
170,723.1646196790023
171,723.1865447478477
172,723.2077917961728
173,723.2282886124269
174,723.2479658917387
175,723.2667575314007
176,723.2846009245653
177,723.3014372520574
178,723.3172117715512
179,723.3318741031409
180,723.3453785105638
181,723.3576841775865
182,723.3687554790157
183,723.3785622453847
184,723.3870800197371
185,723.3942903044696
186,723.4001807960616
187,723.4047456053046
188,723.4079854599349
189,723.4099078856634
190,723.4105273609994
191,723.4098654409403
192,723.4079508440789
193,723.40481949702
194,723.4005145297632
195,723.3950862161721
196,723.388591854586
197,723.3810955848501
198,723.3726681396994
199,723.3633865306776
200,723.3533336711849
201,723.342597941007
202,723.3312726973367
203,723.3194557372678
204,723.3072487168582
205,723.2947565323741
206,723.2820866696751
207,723.269348527174
208,723.2566527166061
209,723.2441103447837
210,723.231832279206
211,723.2199284008639
212,723.2085068484379
213,723.1976732588812
214,723.1875300098097
215,723.178175469139
216,723.1697032572032
217,723.1622015264238
218,723.1557522637185
219,723.1504306213312
220,723.1463042824068
221,723.1434328682203
222,723.1418673946132
223,723.1416497860339
224,723.14281245648
225,723.1453779670815
226,723.1493587694795
227,723.1547570423021
228,723.1615646252983
229,723.1697630528589
230,723.1793236863231
231,723.1902079426827
232,723.202367615867
233,723.21574528574
234,723.2302748094011
235,723.2458818890897
236,723.2624847102917
237,723.2799946420996
238,723.2983169898346
239,723.3173517882433
240,723.3369946227926
241,723.3571374666377
242,723.3776695214796
243,723.3984780515761
244,723.4194492014019
245,723.4404687885918
246,723.4614230647153
