frame_number,force
0,723.7675780006936
1,723.8181144306499
2,723.8680599485032
3,723.9168350174658
4,723.9638822606415
5,724.0086762785584
6,724.0507324080053
7,724.0896145032905
8,724.124941808125
9,724.1563948648118
10,724.1837203042315
11,724.2067343379442
12,724.2253248066229
13,724.2394516664099
14,724.2491457922875
15,724.2545059769035
16,724.2556940506164
17,724.2529281576004
18,724.246474364269
19,724.2366368978243
20,724.2237473730664
21,724.2081533744656
22,724.1902067962329
23,724.1702524812538
24,724.1486178875813
25,724.1256045734112
26,724.1014821193597
27,724.0764847940334
28,724.05081099846
29,724.0246253622098
30,723.9980632328923
31,723.9712371388742
32,723.9442446403604
33,723.9171768519809
34,723.8901268188188
35,723.8631968804682
36,723.8365042261253
37,723.8101840554305
38,723.7843900781655
39,723.7592924429033
40,723.7350734920759
41,723.7119219015367
42,723.6900257370496
43,723.6695648185917
44,723.6507026644753
45,723.6335782882281
46,723.6182982165523
47,723.6049291822544
48,723.5934919519086
49,723.5839566644987
50,723.5762398957072
51,723.5702034713664
52,723.565654931001
53,723.562349556227
54,723.559993985501
55,723.5582515066598
56,723.5567490447245
57,723.5550856643225
58,723.5528422279311
59,723.5495918189056
60,723.5449106299214
61,723.538389118055
62,723.5296432828429
63,723.518325972347
64,723.5041381918148
65,723.4868404246046
66,723.4662638916622
67,723.4423214631305
68,723.4150176822453
69,723.3844571821289
70,723.3508507412657
71,723.3145183525729
72,723.2758889317304
73,723.2354965564821
74,723.1939733108696
75,723.1520388790951
76,723.1104870179423
77,723.0701689887602
78,723.0319740248008
79,722.9968069937167
80,722.9655635764008
81,722.9391034882609
82,722.918222486173
83,722.9036240990351
84,722.8958921714175
85,722.8954654142651
86,722.9026151866352
87,722.9174276406873
88,722.9397911441096
89,722.969389604431
90,723.005702013447
91,723.0480082290405
92,723.0954007439847
93,723.1468020130766
94,723.20098684505
95,723.2566093636854
96,723.3122340211221
97,723.3663700382575
98,723.4175084382806
99,723.4641606172331
100,723.5048972946565
101,723.5383867418693
102,723.5634312992142
103,723.5790012700731
104,723.5842653115106
105,723.5786164689366
106,723.561693042243
107,723.5333935130623
108,723.4938848071489
109,723.4436032514445
110,723.3832477788302
111,723.3137652619158
112,723.2363282400324
113,723.1523056170307
114,723.0632271448615
115,722.9707427699964
116,722.8765782236919
117,722.7824884820008
118,722.6902108368481
119,722.6014193031358
120,722.5176819514219
121,722.4404225449354
122,722.3708876309774
123,722.3101199875117
124,722.2589390216691
125,722.2179283807741
126,722.1874307391743
127,722.1675495012156
128,722.1581569787953
129,722.1589084135588
130,722.1692610220673
131,722.1884970987588
132,722.2157501668646
133,722.2500332247945
134,722.2902682533993
135,722.3353162937846
