frame_number,force
0,723.7675779826436
1,723.78940810946
2,723.8111210324636
3,723.8326003044698
4,723.8537309820858
5,723.8744003553799
6,723.8944986539595
7,723.9139197246582
8,723.9325616762038
9,723.9503274857917
10,723.9671255621928
11,723.9828702603049
12,723.9974823427141
13,724.0108893844913
14,724.0230261179443
15,724.0338347145663
16,724.0432650022631
17,724.0512746171648
18,724.0578290907653
19,724.0629018744166
20,724.0664743040968
21,724.0685355088953
22,724.0690822673387
23,724.0681188169646
24,724.0656566241129
25,724.061714121635
26,724.0563164214142
27,724.0494950068525
28,724.0412874089617
29,724.0317368688193
30,724.0208919884251
31,724.008806371038
32,723.9955382510486
33,723.9811501125952
34,723.965708295432
35,723.9492825861777
36,723.931945793379
37,723.9137733060218
38,723.89484263696
39,723.8752329547935
40,723.8550246094521
41,723.8342986575144
42,723.8131363928688
43,723.7916188871524
44,723.7698265433652
45,723.7478386657791
46,723.7257330495703
47,723.703585593863
48,723.6814699416287
49,723.6594571490875
50,723.6376153859794
51,723.6160096666338
52,723.5947016107782
53,723.573749232942
54,723.5532067598405
55,723.5331244754669
56,723.5135485930782
57,723.4945211519807
58,723.4760799359105
59,723.4582584096534
60,723.4410856712361
61,723.4245864178006
62,723.4087809237983
63,723.3936850306678
64,723.3793101478386
65,723.3656632653941
66,723.352746978478
67,723.3405595224679
68,723.3290948166241
69,723.3183425130616
70,723.3082880479335
71,723.2989126927688
72,723.2901936056898
73,723.2821038840746
74,723.2746126214768
75,723.2676849720933
76,723.2612822259335
77,723.2553618974213
78,723.2498778299345
79,723.2447803190429
80,723.2400162578698
81,723.2355293088646
82,723.2312601071341
83,723.2271465011337
84,723.2231238368325
85,723.2191252914364
86,723.2150822622073
87,723.2109248145808
88,723.2065821916343
89,723.201983384367
90,723.1970577595839
91,723.1917357395815
92,723.1859495255209
93,723.179633854698
94,723.1727267810736
95,723.1651704680786
96,723.156911982368
97,723.1479040764456
98,723.1381059468237
99,723.127483953198
100,723.1160122838454
101,723.1036735533163
102,723.090459319871
103,723.0763705113905
104,723.0614177496054
105,723.0456215636867
106,723.0290124856001
107,723.0116310210768
108,722.993527491558
109,722.9747617442607
110,722.9554027299902
111,722.935527951624
112,722.9152227897946
113,722.8945797153821
114,722.8736974009345
115,722.852679745683
116,722.8316348314971
117,722.8106738292836
118,722.7899098765091
119,722.7694569467016
120,722.7494287310332
121,722.7299375506885
122,722.7110933170401
123,722.6930025546818
124,722.6757674999052
125,722.6594852843931
126,722.6442472112307
127,722.6301381280226
128,722.6172358997785
129,722.6056109820014
130,722.5953260921308
131,722.5864359754964
132,722.5789872605812
133,722.5730183977068
134,722.5685596750043
135,722.5656333055085
136,722.5642535792632
137,722.5644270739043
138,722.5661529157965
139,722.5694230818575
140,722.5742227310723
141,722.5805305552927
142,722.5883191409988
143,722.5975553362539
144,722.6082006191348
