acceleration,velocity,displacement
0.009761242140457527,0.0,0.0
0.010058517442274593,4.95493989568303e-06,1.2387349739207575e-09
0.010354194692906847,1.005811792947839e-05,4.9919994302111125e-09
0.010646686182327798,1.530833814828705e-05,1.1333613449652472e-08
0.010934424752899059,2.0703615882093766e-05,2.0336601957247677e-08
0.011215873770666894,2.6241190512985255e-05,3.207280355601743e-08
0.01148953677319402,3.1917543148950484e-05,4.6612486971501365e-08
0.011753966728224277,3.7728419024305056e-05,6.402397751481526e-08
0.012007774839921109,4.3668854416341405e-05,8.437329587497688e-08
0.012249638833142982,4.973320783460743e-05,1.0772381143771409e-07
0.01247831064224703,5.591519520345493e-05,1.341359121972297e-07
0.012692623434648064,6.22079287226787e-05,1.636666931787631e-07
0.012891497908463657,6.860395905845663e-05,1.9636966512404692e-07
0.013073947812577707,7.509532048871697e-05,2.3229448501084032e-07
0.013239084644272618,8.167357860292955e-05,2.7148670978375194e-07
0.013386121486723229,8.832988013567852e-05,3.1398757446840393e-07
0.013514375960150905,9.505500449739705e-05,3.5983379562667284e-07
0.013623272277333662,0.00010183941655676819,4.0905740089021413e-07
0.01371234241384071,0.00010867332022956179,4.616855850867966e-07
0.013781226421077961,0.00011554671243829146,5.1774059325376e-07
0.01382967192239016,0.00012244943702415849,5.772396306193724e-07
0.013857532839765797,0.00012937123821469748,6.401947994290865e-07
0.013864767407897773,0.00013630181327661337,7.066130623019142e-07
0.013851435550074143,0.00014323086401610635,7.764962316250941e-07
0.01381769571185181,0.00015014814683158784,8.498409843370176e-07
0.013763801258427301,0.0001570435210741576,9.26638901313454e-07
0.01369009653053463,0.0001639069955213981,1.006876530462343e-06
0.013597012629730532,0.00017072877281146438,1.0905354725455586e-06
0.013485062983005565,0.0001774992917146484,1.1775924886770868e-06
0.013354838724557434,0.00018420926714153915,1.2680196283911338e-06
0.013207003922564738,0.0001908497278033197,1.3617843771273484e-06
0.013042290665602096,0.0001974120514503614,1.4588498219407687e-06
0.012861494009238075,0.00020388799761907143,1.5591748342081268e-06
0.012665466771613062,0.0002102697378142842,1.6627142680664657e-06
0.0124551141572403,0.00021654988304649754,1.769419173281661e-06
0.012231388182902463,0.00022272150863153324,1.8792370212011687e-06
0.01199528188381652,0.000228778176148213,1.992111942396105e-06
0.011747823294651344,0.00023471395244282995,2.1079849745438658e-06
0.011490069225281814,0.00024052342557281324,2.2267943190477767e-06
0.01122309887955358,0.00024620171759902207,2.3484756048407357e-06
0.010948007389012374,0.00025174449416616354,2.472962157782032e-06
0.010665899344228654,0.0002571479708494738,2.6001852740359416e-06
0.01037788240049932,0.00026240891628565575,2.730074495819724e-06
0.010085061018612815,0.00026752465214043377,2.8625578879262463e-06
0.009788530387051452,0.00027249304999184986,2.997562313459317e-06
0.009489370568151755,0.0002773125252306507,3.135013707264942e-06
0.009188640915077956,0.00028198202810145813,3.274837345597969e-06
0.008887374809977417,0.00028650103203272195,3.4169581106315142e-06
0.008586574770345853,0.00029086951942780277,3.5613007484966453e-06
0.008287207959681873,0.0002950879651103097,3.7077901196311735e-06
0.007990202120910976,0.0002991573176304579,3.856351440316365e-06
0.007696441931249387,0.000303078978643498,4.006910514384854e-06
0.007406765763623094,0.0003068547805672161,4.1593939541875325e-06
0.007121962838568148,0.00031048696271776386,4.313729390008778e-06
0.006842770757905103,0.0003139781461168822,4.469845667217439e-06
0.006569873416118585,0.0003173313071603881,4.627673030536757e-06
0.006303899278040189,0.0003205497503339278,4.787143294910336e-06
0.006045419993785677,0.00032363708015188425,4.948190002531789e-06
0.00579494930660558,0.00032659717247698205,5.110748565689005e-06
0.005552942207327793,0.0003294341453554654,5.274756395147117e-06
0.005319794298512092,0.00033215232948192536,5.440153013856465e-06
0.005095841342175104,0.00033475623839209715,5.606880155824971e-06
0.004881358972283201,0.00033725053847071174,5.774881850040673e-06
0.004676562560390947,0.00033964001885388026,5.944104489371821e-06
0.004481607232264114,0.000341929561302044,6.114496884410802e-06
0.004296588040048309,0.00034412411012012213,6.2860103022663435e-06
0.004121540291163178,0.000346228642202925,6.458598490347105e-06
0.0039564400205491295,0.00034824813728085303,6.6322176852180495e-06
0.003801204574783553,0.0003501875484296862,6.806826606645685e-06
0.0036556932647930237,0.0003520517728895804,6.982386436975501e-06
