acceleration,velocity,displacement
0.04484687560027928,0.0,0.0
0.04100462490287137,2.1462875125787665e-05,5.365718781446917e-09
0.037200987671307216,4.101427826933231e-05,2.0985007130226913e-08
0.033473563214921655,5.868291599088953e-05,4.5909305695282375e-08
0.029857974612482737,7.451580044774063e-05,7.920898480493991e-08
0.026387004030255564,8.85770451084252e-05,1.1998219619398136e-07
0.023089860391598806,0.0001009462612138888,1.6736302277455987e-07
0.019991603957052916,0.00011171662730105172,2.20528744903295e-07
0.017112743282251878,0.00012099271411087792,2.787060802562774e-07
0.014469011545119441,0.00012888815281772073,3.4117629698842704e-07
0.012071320248085734,0.00013552323576602202,4.072791441343627e-07
0.009925878287746485,0.00014102253539998008,4.7641558692586324e-07
0.008034453830792968,0.00014551261842961493,5.48049375383262e-07
0.006394747201121007,0.0001491199186875934,6.217075096625641e-07
0.005000837797037288,0.00015196881493713299,6.969796930687457e-07
0.0038436687733711446,0.00015417994157973508,7.735168821979627e-07
0.002911539382149265,0.00015586874361861518,8.510290534975504e-07
0.002190583809730285,0.00015714427441658506,9.292823080063504e-07
0.0016652238695702944,0.0001581082263364102,1.0080954331945992e-06
0.0013185892696180271,0.00015885417962120728,1.0873360346840037e-06
0.0011329033699951857,0.0001594670527811106,1.166916342784583e-06
0.0010898347411948644,0.0001600227373089081,1.2467887903070878e-06
0.001170815765225013,0.00016058789993551309,1.326941449618193e-06
0.0013573298299776849,0.00016121993633431376,1.4073934086856498e-06
0.001631169044867278,0.000161967061053025,1.4881901580324844e-06
0.0019746646561126812,0.00016286851947826998,1.5693990531653082e-06
0.0023708921493901746,0.0001639549086796457,1.6511049102047871e-06
0.002803852688657517,0.00016524859488915763,1.733405786096988e-06
0.0032586324698909005,0.00016676421617879475,1.8164089888639762e-06
0.00372154197894996,0.00016850925979100496,1.9002273578564262e-06
0.004180238069778266,0.00017048470480318702,1.984975849004974e-06
0.004623832540095148,0.00017268572245565536,2.070768455819685e-06
0.005042990111963024,0.00017510242811866991,2.1577154934632663e-06
0.005430015961879,0.00017772067963713043,2.2459212704022164e-06
0.005778929499764537,0.0001805229160025413,2.3354821693121345e-06
0.006085518580666774,0.00018348902802264912,2.4264851553184323e-06
0.006347367078136393,0.00018659724943734991,2.519006724683432e-06
0.00656384826492317,0.0001898250532731148,2.6131123003610484e-06
0.006736076702146225,0.00019315003451488217,2.7088560723080476e-06
0.006866812878928919,0.00019655075691015096,2.806281270164306e-06
0.006960317924538876,0.0002000075396110179,2.905420844294598e-06
0.007022159725224106,0.00020350315902345866,3.0062985189532173e-06
0.007058975504333014,0.00020702344283084795,3.108930169416794e-06
0.007078198301808889,0.00021055773628238342,3.213325464195102e-06
0.007087755688813592,0.00021409922478003905,3.3194897044607076e-06
0.007095749472680618,0.0002176451010704126,3.4274257859233204e-06
0.007110126225547636,0.00022119656999496965,3.5371362036896658e-06
0.0071383501925804255,0.00022475868909950167,3.6486250184632834e-06
0.0071870914653672695,0.00022834004951398858,3.761899703116656e-06
0.007261942408744797,0.0002319523079825166,3.876972792490783e-06
0.007367174144383015,0.00023560958712079855,3.993863266266612e-06
0.00750554299475199,0.00023932776640558232,4.112597604648207e-06
0.007678155110870794,0.000243123690931988,4.2332104689825996e-06
0.007884396470123496,0.0002470143288272366,4.355744973922405e-06
0.008121934165889858,0.00025101591148623994,4.480252534000774e-06
0.008386792171266257,0.000255143093070529,4.606792285139967e-06
0.008673500487385188,0.0002594081662351918,4.7354300999663964e-06
0.008975311803711744,0.00026382036930796605,4.866237233852186e-06
0.009284475440710349,0.00026838531611907157,4.999288655208946e-06
0.009592554964143388,0.000273104573720285,5.134661127668785e-06
0.009890773862473608,0.00027797540592693927,5.272431122580592e-06
0.010170373231087167,0.00028299069270032944,5.412672647237409e-06
0.010422966322849484,0.0002881390275888136,5.555455077309695e-06
0.010640876685930788,0.00029340498834100863,5.70084108129215e-06
0.01081744886106613,0.00029876956972775786,5.848884720809341e-06
0.010947322713174877,0.0003042107626213181,5.9996298038966106e-06
0.011026664294630369,0.00030970425937326945,6.153108559395258e-06
0.011053348020072662,0.00031522426245194523,6.309340689851562e-06
0.011027086899527085,0.00032074437118184517,6.46833284826001e-06
0.01094950878645872,0.0003262385201033416,6.630078571081306e-06
0.010824176434255367,0.0003316819414085201,6.794558686459272e-06
0.010656548545429051,0.00033705212265344123,6.961742202474762e-06
0.010453879546002642,0.00034232972967629914,7.131587665557197e-06
0.010225057966978333,0.0003474994640545444,7.3040449639899075e-06
0.009980386426225413,0.00035255082515284533,7.479057536291755e-06
0.009731309851270555,0.0003574787492222193,7.656564929885521e-06
0.009490102433931346,0.0003622841022935198,7.836505642764456e-06
0.00926952654376966,0.00036697400953794503,8.018820170722323e-06
0.009082476764989343,0.0003715620103651348,8.203454175698092e-06
0.00894161952149797,0.00037606803443675663,8.390361686898565e-06
0.008859035910600254,0.0003805181982947812,8.57950824508145e-06
0.008845874697305998,0.00038494442594675776,8.770873901141834e-06
0.008912023690457774,0.0003893839005436987,8.964455982764448e-06
0.009065808825509827,0.0003938783586726906,9.160271547568545e-06
0.00931372976814304,0.0003984732433211038,9.358359448066993e-06
0.009660239255190686,0.0004032167355769372,9.558781942791503e-06
0.010107572452900154,0.00040815868850395994,9.761625798811727e-06
0.01065563335096427,0.00041334948995492605,9.967002843426449e-06
0.01130194638261839,0.00041883888488832173,1.017504993713726e-05
0.012041680605774695,0.00042467479163542,1.0385928356268195e-05
0.012867750026236012,0.0004309021492934227,1.0599822591500405e-05
0.013770988422177947,0.0004375618339055262,1.0816938587300142e-05
0.014740392008423874,0.0004446896790131767,1.1037501465529818e-05
0.01576341898898978,0.0004523156317625301,1.1261752793223744e-05
0.01682633165521247,0.00046046306942358064,1.1489947468520273e-05
