acceleration,velocity,displacement
-0.015015153247310559,0.0,0.0
-0.033732577227887535,-1.2186932618799523e-05,-3.0467331546998807e-09
0.007132866475270728,-1.8836860306953725e-05,-1.0802681386138192e-08
-0.04025695893801699,-2.711788342264029e-05,-2.2291367318536695e-08
0.02627814204340653,-3.0612587646292905e-05,-3.672398508576999e-08
0.0011241067724826065,-2.376202544232062e-05,-5.031763835792337e-08
-0.043089644533879555,-3.425340988266986e-05,-6.482149718917099e-08
-0.0023086818819149516,-4.560299148661848e-05,-8.478559753149308e-08
0.03572078685678985,-3.724996524289976e-05,-1.0549883671387264e-07
-0.015015153247310559,-3.2073556840529933e-05,-1.2282971723473006e-07
-0.014844016207225776,-3.953834920416402e-05,-1.4073269374590356e-07
-0.0591433270462855,-5.803518501754184e-05,-1.6512607730133002e-07
-0.021282820409965972,-7.81417218816047e-05,-1.9917030402611667e-07
-0.024029928498441315,-8.946990910870652e-05,-2.410732117736945e-07
0.01666216727754722,-9.131184941393004e-05,-2.8626865140435364e-07
0.013484996714426059,-8.377505841593672e-05,-3.3004037836182034e-07
0.03246023169867472,-7.228875131266152e-05,-3.690563307939699e-07
0.013572767134208567,-6.07805016044407e-05,-4.0232364402324545e-07
-0.02420217996941544,-6.343785481324242e-05,-4.333782331276662e-07
0.02275867942542411,-6.379872994924025e-05,-4.651873793182869e-07
0.0008673922250085627,-5.789221203663209e-05,-4.95610114814755e-07
0.016749937697327685,-5.348787955604803e-05,-5.23455137712925e-07
0.016749937697327685,-4.5112910707384184e-05,-5.481053352787831e-07
-0.021369494373550835,-4.6267799876439975e-05,-5.709505129247391e-07
-0.011667942100300218,-5.4527158994902735e-05,-5.961492526425748e-07
0.02301541194758985,-5.1690291533080325e-05,-6.227036152745706e-07
0.03864122489774323,-3.6276132321747055e-05,-6.446952212382774e-07
0.007132866475270728,-2.4832609478493565e-05,-6.599724066883376e-07
-0.027207099061560432,-2.985116762506599e-05,-6.736433509642275e-07
0.004043466331932077,-3.564207580747308e-05,-6.900166618223622e-07
-0.014758438699836516,-3.832081889944919e-05,-7.085073854990927e-07
0.013572767134208567,-3.861723679085618e-05,-7.277418994216691e-07
-0.020853854391517802,-4.0437508605183495e-05,-7.47505585770679e-07
-0.024288835958308608,-5.1723181192640094e-05,-7.705457582201349e-07
-0.021282820409965972,-6.311609528470874e-05,-7.992555773394721e-07
0.00387011840476235,-6.746927078600964e-05,-8.319019188571517e-07
-0.011754616063887125,-6.944039520079083e-05,-8.661293353538518e-07
0.010395596571087408,-6.978015007399076e-05,-9.009344716725472e-07
-0.011582364592913001,-7.007684207944716e-05,-9.358987197109066e-07
-0.03355922930071576,-8.136224055285435e-05,-9.73758490368982e-07
0.04516560660787269,-7.846064622606512e-05,-1.013714212063712e-06
-0.0053157938864531904,-6.849819304571024e-05,-1.0504539218816558e-06
-0.0022242008307233356,-7.038319172500437e-05,-1.0851742680743344e-06
-0.014844016207225776,-7.465024598449164e-05,-1.1214326275017085e-06
0.03254361629367074,-7.02253459628804e-05,-1.1576515254885514e-06
0.007219522464163894,-6.028456127342174e-05,-1.190279002297627e-06
-0.011839079140387045,-6.143945044247753e-05,-1.2207100052266018e-06
0.03580853930187862,-5.544708540210463e-05,-1.2499316391877474e-06
-0.008576349044570363,-4.863903783777757e-05,-1.275953169997718e-06
-0.011582364592913001,-5.367871624714841e-05,-1.3015326085189494e-06
