frame_number,force
0,652.180433646822
1,652.1226739503559
2,652.0659852678933
3,652.010892398885
4,651.9579171549597
5,651.9075679803705
6,651.8603281412211
7,651.8166425613653
8,651.7769037126119
9,651.7414373557868
10,651.7104892393713
11,651.6842138847363
12,651.6626662689328
13,651.6457967862722
14,651.6334496144262
15,651.6253645542889
16,651.6211823429111
17,651.6204532241125
18,651.6226483232837
19,651.6271733115186
20,651.6333839791711
21,651.6406035031868
22,651.6481412393947
23,651.6553127847725
24,651.6614609003776
25,651.6659767486138
26,651.6683208249914
27,651.6680429102536
28,651.6648002725913
29,651.6583732447298
30,651.6486772668502
31,651.6357705418114
32,651.6198565823063
33,651.6012811769438
34,651.5805236850813
35,651.5581829955589
36,651.5349588224389
37,651.511629241475
38,651.4890255502066
39,651.468005658937
40,651.4494272260226
41,651.4341216128366
42,651.4228695029234
43,651.4163787935945
44,651.4152651744097
45,651.4200356413293
46,651.431075052057
47,651.4486357457599
48,651.4728302379283
49,651.5036270102877
50,651.5408494281279
51,651.5841778766495
52,651.6331553259556
53,651.687196629104
54,651.7456018249071
55,651.807573533891
56,651.8722382556685
57,651.938671063722
58,652.0059229110452
59,652.0730495515181
60,652.1391409300511
61,652.2033497680205
62,652.2649180116499
63,652.3231998779659
64,652.3776803914604
65,652.4279884842028
66,652.4739039498993
67,652.5153578798498
68,652.5524266859715
69,652.5853203226839
70,652.6143656716697
71,652.6399861595888
72,652.6626786467103
73,652.6829886435202
74,652.7014850446551
75,652.718735696102
76,652.7352850591178
77,652.7516349564524
78,652.7682290261637
79,652.7854412279522
80,652.8035685286429
81,652.822827625796
82,652.8433552967532
83,652.8652118662731
84,652.8883873850565
85,652.9128101696493
86,652.93835719999
87,652.9648656224514
88,652.9921444826589
89,653.0199858698968
90,653.0481748123028
91,653.0764974563066
92,653.1047472625145
93,653.1327290949736
94,653.1602611360744
95,653.1871745922724
96,653.213311288111
97,653.2385195170816
98,653.2626488250314
99,653.2855445926645
100,653.3070432818739
101,653.3269690267689
102,653.3451319261495
103,653.361328015492
104,653.3753406125217
105,653.3869426540698
106,653.395899742617
107,653.4019737768796
108,653.4049271522265
109,653.4045275405903
110,653.4005532166534
111,653.3927988680354
112,653.3810818718312
113,653.365249091137
114,653.345184220584
115,653.3208155264522
116,653.292123577671
117,653.2591484218137
118,653.2219957019304
119,653.1808413624121
120,653.1359347402164
121,653.0875999181603
122,653.0362352114045
123,652.98231057481
124,652.9263625992389
125,652.8689866885044
126,652.810826074957
127,652.7525575933674
128,652.6948745257781
129,652.6384672145571
130,652.5840024203404
131,652.5321025502944
132,652.4833258800268
133,652.4381487358866
134,652.396950373414
135,652.3600010898402
136,652.3274539647822
137,652.2993404831809
138,652.275570122756
139,652.2559338024199
140,652.2401109499222
141,652.2276799035218
142,652.21813137427
143,652.2108846580085
144,652.2053061413387
145,652.2007294522365
146,652.1964764724528
147,652.1918783964031
148,652.186296061813
149,652.1791388672214
150,652.1698817119732
151,652.1580795085454
152,652.1433789029671
153,652.1255269130779
154,652.1043762834289
155,652.0798874650376
156,652.0521272300433
157,652.0212639856671
158,651.9875598580253
159,651.9513596324452
160,651.9130767301508
161,651.8731765837913
162,651.8321579891453
163,651.7905331752012
164,651.7488074160132
165,651.7074590414534
166,651.666920715921
167,651.6275628078436
168,651.5896795523531
169,651.5534785639105
170,651.5190741089742
171,651.4864843716772
172,651.4556327409528
173,651.4263529673564
174,651.3983978940533
175,651.3714512987818
176,651.3451421540559
177,651.3190603849135
178,651.2927730864848
179,651.2658402268313
180,651.2378291052948
181,651.2083271776618
182,651.1769531531836
183,651.1433664342869
184,651.1072750556172
185,651.0684423599675
186,651.026692702183
187,650.981916416489
188,650.9340741186653
189,650.8832002486145
190,650.8294056738855
191,650.7728791489773
192,650.7138874055254
193,650.652773641277
194,650.5899542220241
195,650.5259135095812
196,650.4611968354437
197,650.3964017136667
198,650.3321674127181
199,650.2691630048472
200,650.2080740521003
201,650.1495882288721
202,650.0943803622417
203,650.0430974520846
204,649.9963441713926
205,649.954669245444
206,649.9185530440226
207,649.8883966503865
208,649.8645125423907
209,649.8471168944675
210,649.8363235024525
211,649.832139478352
212,649.8344630592667
213,649.8430839937782
214,649.8576869476952
215,649.8778582024346
216,649.9030956212001
217,649.9328215060722
218,649.9663977005066
219,650.0031422115067
220,650.04234672226
221,650.0832945242497
222,650.1252784874735
223,650.1676186705636
224,650.2096791153872
225,650.2508833219706
226,650.2907278358732
227,650.3287933144156
228,650.3647524663628
229,650.3983744451671
230,650.4295255780668
231,650.458166642108
232,650.4843471809244
233,650.5081975691946
234,650.5299196809841
235,650.5497770754331
236,650.5680855183356
237,650.5852044064544
238,650.601529332515
239,650.6174857211893
240,650.6335232537597
241,650.6501107249067
242,650.6677310183372
243,650.6868759639892
244,650.7080408909226
245,650.7317187313955
246,650.7583935731749
247,650.7885335626424
248,650.822583023286
249,650.8609536449369
250,650.904014695603
251,650.9520824031167
252,651.0054088765819
253,651.0641711239183
254,651.1284608498054
255,651.1982757920401
256,651.2735133615114
257,651.3539672534441
258,651.4393274725744
259,651.5291838941447
260,651.6230331585762
261,651.7202884737053
262,651.8202917998904
263,651.9223278663363
264,652.0256394784268
265,652.1294436470494
266,652.2329482020692
267,652.33536866997
268,652.4359452067155
269,652.533959263942
270,652.6287495068468
271,652.7197263924869
272,652.8063848201208
273,652.8883144007825
274,652.9652071143531
275,653.036862320337
276,653.1031891829077
277,653.1642065746812
278,653.2200404956286
279,653.2709190183089
280,653.3171647580136
281,653.3591848692292
282,653.3974585951836
283,653.4325224776128
284,653.4649534944862
285,653.4953505937649
286,653.524315269909
287,653.5524319734614
288,653.580249237286
289,653.6082623822689
290,653.6368985065938
291,653.6665042566834
292,653.6973367410859
293,653.7295578974317
294,653.7632325796343
295,653.7983305078374
296,653.8347319739572
297,653.8722368753841
298,653.9105763998505
299,653.949426603952
300,653.988423171767
301,654.0271767009756
302,654.065287917316
303,654.1023623230886
304,654.1380239429269
305,654.171927920519
306,654.2037716384011
307,654.2333038559817
308,654.2603313004079
309,654.2847223174188
310,654.3064075121065
311,654.3253776395442
312,654.3416792620326
313,654.3554088207148
314,654.3667057285553
315,654.3757448928341
316,654.3827287969424
317,654.3878790106063
318,654.3914268583344
319,654.3936030526775
320,654.3946263969875
321,654.3946920505724
322,654.3939601526642
323,654.3925457240168
324,654.3905106984105
325,654.3878587184894
326,654.3845330320695
327,654.3804175229154
328,654.3753406404367
329,654.3690817794009
330,654.3613795725884
331,654.3519416509472
332,654.340455613563
333,654.3266010457844
334,654.3100623363543
335,654.2905418759796
336,654.2677731235932
337,654.2415330302799
338,654.2116533313405
339,654.1780301888164
340,654.1406316009833
341,654.0995019503466
342,654.0547631098767
343,654.00661172546
344,653.9553126216596
345,653.9011886266467
346,653.8446073877809
347,653.785965961041
348,653.7256741153883
349,653.6641373217037
350,653.6017402615776
351,653.5388315088966
352,653.4757099327994
353,653.4126133227959
354,653.3497096410498
355,653.2870911291253
356,653.2247713003311
357,653.1626847186955
358,653.1006894465892
359,653.0385720999532
360,652.97605547061
361,652.9128085856471
362,652.8484589388938
363,652.7826065501895
364,652.7148394638665
365,652.6447501937342
366,652.57195245549
367,652.496097400452
368,652.4168885478447
369,652.3340946956855
370,652.2475602469924
371,652.1572126046308
372,652.0630665165086
373,651.9652254152552
374,651.8638798634173
375,651.7593032450578
376,651.651844926287
377,651.5419212598508
378,651.4300049541289
379,651.316613384335
380,651.2022964045649
381,651.0876241864029
382,650.9731755828892
383,650.8595274619241
384,650.7472453462091
385,650.6368755644555
386,650.5289390086922
387,650.4239265188954
388,650.3222958599878
389,650.2244701990959
390,650.1308379130077
391,650.041753435927
392,649.9575387111678
393,649.8784847012769
394,649.8048524072708
395,649.7368729733308
396,649.6747466723857
397,649.618640802094
398,649.5686867059756
399,649.5249762644033
400,649.4875582805088
401,649.4564351731083
402,649.4315602380256
403,649.412835503315
404,649.4001100255591
405,649.3931784711147
406,649.3917799912431
407,649.3955976083159
408,649.4042584490013
409,649.4173351627584
410,649.4343488102452
411,649.45477344067
412,649.4780425115682
413,649.5035572574265
414,649.5306970797594
415,649.5588319562708
416,649.5873367174956
417,649.6156068561077
418,649.6430753698522
419,649.6692299973005
420,649.6936300691077
421,649.7159220635336
422,649.735852830833
423,649.753279382054
424,649.7681742351413
425,649.7806256632468
426,649.7908327180262
427,649.7990953775312
428,649.8058004387918
429,649.8114039099307
430,649.8164108342128
