frame_number,force
0,652.2471676258391
1,652.2122306385999
2,652.1771546090768
3,652.1420279954888
4,652.1069405552033
5,652.0719828630442
6,652.0372458321906
7,652.0028202411733
8,651.9687962722427
9,651.9352630684908
10,651.9023083186845
11,651.8700178784704
12,651.8384754341068
13,651.8077622116534
14,651.7779567324523
15,651.7491346149272
16,651.7213684218639
17,651.6947275505647
18,651.6692781614034
19,651.6450831396097
20,651.6222020857512
21,651.6006913312569
22,651.58060397552
23,651.5619899405173
24,651.5448960379204
25,651.5293660428829
26,651.5154407683757
27,651.5031581338133
28,651.4925532213693
29,651.4836583130293
30,651.4765029015665
31,651.4711136693782
32,651.4675144303767
33,651.4657260321372
34,651.4657662183691
35,651.4676494549028
36,651.4713867249168
37,651.476985300933
38,651.4844485025301
39,651.4937754497354
40,651.5049608222515
41,651.5179946338598
42,651.5328620298708
43,651.5495431139129
44,651.5680128089685
45,651.5882407563059
46,651.6101912547741
47,651.6338232420819
48,651.659090319244
49,651.6859408190379
50,651.7143179189732
51,651.7441597992191
52,651.7753998462572
53,651.8079669032027
54,651.8417855671206
55,651.8767765321057
56,651.9128569747562
57,651.9499409763775
58,651.9879399742085
59,652.0267632324545
60,652.0663183228396
61,652.1065116035481
62,652.1472486850898
63,652.1884348721601
64,652.2299755717573
65,652.2717766592028
66,652.3137447953844
67,652.3557876910347
68,652.3978143172708
69,652.4397350652491
70,652.4814618604335
71,652.5229082380322
72,652.56398938632
73,652.6046221650248
74,652.6447251071279
75,652.684218413517
76,652.7230239498269
77,652.7610652532052
78,652.7982675545547
79,652.8345578200888
80,652.8698648146565
81,652.9041191875588
82,652.9372535797551
83,652.9692027506416
84,652.9999037230649
85,653.0292959454171
86,653.0573214684438
87,653.0839251325557
88,653.1090547603715
89,653.1326613493154
90,653.1546992598234
91,653.1751263956754
92,653.1939043739758
93,653.2109986829618
94,653.2263788259271
95,653.2400184495194
96,653.2518954553115
97,653.2619920951025
98,653.270295052225
99,653.2767955122332
100,653.2814892262478
101,653.2843765689923
102,653.2854625914548
103,653.284757065694
104,653.282274517545
105,653.2780342425925
106,653.2720603015686
107,653.2643814925241
108,653.2550312980603
109,653.244047806324
110,653.2314736044904
111,653.2173556436027
112,653.2017450742818
113,653.1846970536623
114,653.1662705241587
115,653.1465279639042
116,653.1255351075271
117,653.1033606354495
118,653.0800758305849
119,653.0557542027084
120,653.0304710821213
121,653.0043031851196
122,652.9773281540776
123,652.9496240747161
124,652.9212689726075
125,652.8923402906714
126,652.8629143499825
127,652.8330657979702
128,652.8028670506295
