acceleration,velocity,displacement
0.005033437175995771,0.0,0.0
0.004466032362346098,2.3748673845854672e-06,5.937168461463669e-10
0.0038976899957575864,4.465797974111388e-06,2.3038831858205807e-09
0.0033301488237549963,6.272757678989535e-06,4.988522099095811e-09
0.0027651401978688087,7.796579934395487e-06,8.505856502442066e-09
0.002204375533833773,9.038958867321132e-06,1.2714741202871222e-08
0.0016495340618652222,1.000243626624588e-05,1.7475089986262977e-08
0.0011022509781621413,1.0690382526252721e-05,2.2648294684387626e-08
0.0005641061855608734,1.1106971817183475e-05,2.8097633270246676e-08
3.661390324172137e-05,1.1257151839384123e-05,3.3688664184388574e-08
-0.0004787865055960561,1.114660868879554e-05,3.928960431643349e-08
-0.0009807381510068738,1.0781727524644807e-05,4.477168836979358e-08
-0.0014679724482644352,1.016954987482698e-05,5.0009507719661527e-08
-0.0019393130721707642,9.31772849471818e-06,5.488132731204782e-08
-0.002393678030512973,8.234480719047247e-06,5.926937961548918e-08
-0.0028300798864758364,6.928541239800045e-06,6.3060135105201e-08
-0.003247624195480472,5.409115219310968e-06,6.614454921997875e-08
-0.0036455062963609078,3.685832596350623e-06,6.841828617389415e-08
-0.004023006675866189,1.7687043532938486e-06,6.978192041130526e-08
-0.004379485153270194,-3.3191860399024715e-07,7.014111684863116e-08
-0.004714374102656898,-2.60538341797202e-06,6.94067913431406e-08
-0.005027170890466935,-5.040769666252978e-06,6.749525307208434e-08
-0.0053174296957294795,-7.626919812802081e-06,6.432833070232058e-08
-0.005584752904376164,-1.0352465462828493e-05,5.983348438341294e-08
-0.005828782309051561,-1.3205849266185425e-05,5.3943905701159464e-08
-0.0060491903781593175,-1.6175342437988146e-05,4.659860777511607e-08
-0.0062456718698292195,-1.924905799998528e-05,3.774250766562271e-08
-0.006417936070527761,-2.2414959985074523e-05,2.732650316935776e-08
-0.006565699951460818,-2.5660868990571668e-05,1.5307545925446213e-08
-0.006688682549825331,-2.8974464615893204e-05,1.648712523829993e-09
-0.006786600874501258,-3.2343285471974854e-05,-1.3680724998137022e-08
-0.006859167602417145,-3.575472759120445e-05,-3.070522826393185e-08
-0.006906090776093389,-3.919604218583209e-05,-4.944292070819099e-08
-0.00692707562530093,-4.265433378618066e-05,-6.990551470119418e-08
-0.006921828510832072,-4.611655982021391e-05,-9.209823810279282e-08
-0.006890062852413372,-4.956953266102527e-05,-1.1601976122310261e-07
-0.0068315067925003425,-5.29999250722537e-05,-1.4166212565642236e-07
-0.006745912268922324,-5.6394279837609366e-05,-1.6901067688388814e-07
