frame_number,force
0,729.379639004786
1,729.3331653745225
2,729.2867803470933
3,729.2405722819839
4,729.1946290617747
5,729.1490378774021
6,729.1038850397233
7,729.0592558225335
8,729.0152343390137
9,728.971903450092
10,728.9293447002422
11,728.887638274281
12,728.8468629673883
13,728.8070961595228
14,728.7684137852208
15,728.7308902912479
16,728.6945985774219
17,728.6596099187309
18,728.6259938684178
19,728.593818141925
20,728.5631484812641
21,728.534048499411
22,728.5065795051379
23,728.480800309824
24,728.456767018501
25,728.4345328076713
26,728.4141476928141
27,728.3956582890135
28,728.3791075682154
29,728.3645346158727
30,728.3519743885236
31,728.3414574728531
32,728.3330098464093
33,728.3266526406107
34,728.3224019081217
35,728.3202683988557
36,728.320257351023
37,728.3223683048232
38,728.3265949461639
39,728.3329249864784
40,728.3413400830528
41,728.3518158029508
42,728.3643216329971
43,728.3788210384192
44,728.3952715731903
45,728.4136250451212
46,728.4338277378749
47,728.4558206905597
48,728.4795400339133
49,728.5049173806093
50,728.5318802661197
51,728.5603526360842
52,728.5902553760949
53,728.6215068794331
54,728.6540236470042
55,728.6877209119015
56,728.7225132794637
57,728.7583153726308
58,728.7950424717665
59,728.8326111380111
60,728.8709398097906
61,728.9099493631917
62,728.9495636282677
63,728.989709854802
64,729.0303191225782
65,729.0713266927742
66,729.1126722986997
67,729.1543003756242
68,729.196160230449
69,729.2382061520834
70,729.2803974627633
71,729.3226985100738
72,729.3650785996534
73,729.4075118692866
74,729.4499771060089
75,729.4924575088983
76,729.5349404011952
77,729.5774168958928
78,729.619881518996
79,729.6623317947825
80,729.704767798078
81,729.7471916798014
82,729.789607173545
83,729.8320190923039
84,729.8744328253571
85,729.9168538454812
86,729.9592872360344
87,730.0017372462056
88,730.0442068812384
89,730.0866975330913
90,730.1292086561054
91,730.1717374917168
92,730.2142788455958
93,730.2568249195592
94,730.2993651995225
95,730.3418864002484
96,730.3843724678848
97,730.4268046414763
98,730.4691615735296
99,730.5114195069463
100,730.5535525021613
101,730.5955327054289
102,730.6373306476646
103,730.6789155632758
104,730.720255719594
105,730.7613187490559
106,730.8020719776209
107,730.8424827441396
108,730.8825187066766
109,730.9221481329205
110,730.9613401725418
111,731.0000651097174
112,731.0382945943494
113,731.076001851052
114,731.1131618656173
115,731.149751548965
116,731.1857498783368
117,731.2211380150624
118,731.2558993981474
119,731.2900198134181
120,731.3234874386429
121,731.3562928652826
122,731.3884290969684
123,731.4198915236673
124,731.4506778692912
125,731.4807881097657
126,731.5102243584828
127,731.5389907163631
128,731.5670930842139
129,731.5945389359606
130,731.6213370532374
131,731.6474972247851
132,731.673029917334
133,731.6979459271462
134,731.722256022579
135,731.745970587846
136,731.769099276946
137,731.7916506852201
138,731.8136320446678
139,731.8350489479894
140,731.855905105344
141,731.876202137498
142,731.8959394095763
143,731.9151139101748
144,731.9337201800939
145,731.951750293263
146,731.9691938901952
147,731.9860382621534
148,732.0022684825282
149,732.0178675811969
150,732.0328167579357
151,732.0470956314921
152,732.0606825204185
153,732.0735547498138
154,732.0856889758624
155,732.0970615189773
156,732.1076486967581
157,732.1174271491623
158,732.1263741496304
159,732.134467897294
160,732.1416877868566
161,732.1480146543369
162,732.1534309986305
163,732.157921180529
164,732.1614716020194
165,732.1640708691185
166,732.1657099413749
167,732.1663822707255
168,732.1660839316537
169,732.164813743615
170,732.162573385852
171,732.1593675043606
172,732.1552038109007
173,732.1500931742112
174,732.1440497036764
175,732.1370908254538
176,732.1292373504072
177,732.1205135321214
178,732.1109471122616
179,732.1005693503528
180,732.0894150360637
181,732.0775224838044
182,732.0649335110754
183,732.0516934029163
184,732.0378508648666
185,732.0234579663557
186,732.008570075911
187,731.9932457893807
188,731.9775468522686
189,731.9615380767298
190,731.9452872525413
191,731.9288650498537
192,731.9123449104877
193,731.8958029243715
194,731.8793176880688
195,731.8629701426844
196,731.8468433886742
197,731.8310224753502
198,731.815594162936
199,731.8006466546137
200,731.786269295286
201,731.7725522331681
202,731.7595860402332
203,731.7474612884685
204,731.7362680811685
205,731.7260955415613
206,731.717031263802
207,731.7091607331754
208,731.7025667234433
209,731.6973286802574
210,731.6935221008969
211,731.6912179221773
212,731.6904819293842
213,731.691374198726
214,731.69394858431
215,731.6982522588341
216,731.7043253154616
217,731.7122004363707
218,731.7219026308876
219,731.7334490431771
220,731.7468488269067
221,731.7621030825243
222,731.7792048517573
223,731.798139163411
224,731.8188831244188
225,731.8414060504897
226,731.8656696315434
227,731.8916281279011
228,731.9192285933811
229,731.9484111213216
230,731.9791091098642
