acceleration,velocity,displacement
-0.029657855817683654,0.0,0.0
-0.030231596632893924,-1.4972363112644396e-05,-3.743090778161099e-09
-0.03080426469929794,-3.023132844569236e-05,-1.5044013667745288e-08
-0.0313747896815401,-4.577609204090187e-05,-3.404586878939385e-08
-0.031942106045814676,-6.160531597274056e-05,-6.089122079280446e-08
-0.03250515539937957,-7.771713133403912e-05,-9.572183261949937e-08
-0.03306288876089243,-9.410914237410712e-05,-1.3867840104653593e-07
-0.033614268745811096,-0.00011077843175078301,-1.8990029457775845e-07
-0.03415827165745848,-0.0001277215668516004,-2.495252942283543e-07
-0.03469388948142277,-0.0001449346071363207,-3.176893377253346e-07
-0.035220131786942256,-0.00016241311245341196,-3.945262676227678e-07
-0.03573602754295657,-0.00018015215228588667,-4.801675838075925e-07
-0.036240626859333755,-0.00019814631588645925,-5.74742200850679e-07
-0.03673300266597795,-0.00021638972326778718,-6.783762106392406e-07
-0.037212252343122885,-0.00023487603702006238,-7.911926507112029e-07
-0.037677499313310145,-0.0002535984749341706,-9.133112786997612e-07
-0.03812789460008272,-0.0002725498234125188,-1.0448483532864336e-06
-0.038562618353070795,-0.0002917224516508072,-1.1859164220522651e-06
-0.03898088133629731,-0.0003111083265731492,-1.3366241166082542e-06
-0.03938192637630842,-0.00033069902850130066,-1.4970759553768667e-06
-0.03976502976767602,-0.0003504857675372968,-1.667372154386516e-06
-0.04012950263360547,-0.00037045940063761717,-1.8476084464302445e-06
-0.040474692238038686,-0.0003906104493555282,-2.037875908928531e-06
-0.04079998324368983,-0.00041092911822596036,-2.238260800823903e-06
-0.04110479890934734,-0.0004314053137642197,-2.448844408821448e-06
-0.04138860221949379,-0.00045202866404643,-2.66970290327411e-06
-0.04165089693888666,-0.0004727885388360251,-2.9009072039947237e-06
-0.04189122858404038,-0.0004936740702167568,-3.1425228562579193e-06
-0.04210918530372049,-0.000514674173688697,-3.394609917234283e-06
-0.042304398662396527,-0.0005357775696802263,-3.657222853076514e-06
-0.042476544323350116,-0.000556972805426663,-3.930410446853236e-06
-0.042625342630482406,-0.0005782482771651211,-4.214215717501182e-06
-0.04275055908894135,-0.0005995922525949771,-4.508675849941207e-06
-0.04285200474411902,-0.0006209928935532421,-4.813822136478261e-06
-0.042929536456049494,-0.0006424382788532843,-5.129679929579893e-06
-0.04298305706223588,-0.0006639164272328556,-5.4562686061014275e-06
-0.04301251541795809,-0.0006854153203529041,-5.793601542997867e-06
-0.043017906301112636,-0.0007069229257826718,-6.141686104531761e-06
-0.042999270169372265,-0.000728427219900293,-6.500523640952502e-06
-0.04295669276039824,-0.0007499162106327356,-6.87010949858576e-06
-0.042890304529443646,-0.0007713779599551961,-7.250433041232743e-06
-0.04280027992159897,-0.0007928006060679568,-7.64147768273853e-06
-0.04268683647747428,-0.000814172385167725,-8.04322093054745e-06
-0.042550233771087714,-0.0008354816527298655,-8.455634440021848e-06
-0.04239077217809581,-0.0008567169042171614,-8.878684079258604e-06
-0.04220879147274084,-0.0008778667951298706,-9.312330004095361e-06
-0.04200466925381521,-0.0008989201603115096,-9.756526742955707e-06
-0.041778819203158436,-0.000919866032425753,-1.0211223291140023e-05
-0.041531689183650335,-0.0009406936595224552,-1.0676363214127075e-05
-0.04126375918676321,-0.0009613925216150586,-1.1151884759411453e-05
-0.04097553914200581,-0.000981952346197251,-1.1637720976364531e-05
-0.040667566601687785,-0.0010023631226331743,-1.2133799843572138e-05
-0.04034040431456621,-0.0010226151153622377,-1.264004440307099e-05
-0.039994637702738804,-0.001042698875866564,-1.3156372900878191e-05
-0.03963087225871288,-0.001062605253356927,-1.3682698933184063e-05
-0.03924973088319493,-0.0010823254041424039,-1.4218931597558897e-05
-0.03885185118722346,-0.0011018507996600085,-1.47649756485095e-05
-0.03843788278434116,-0.0011211732331528996,-1.5320731656712727e-05
-0.03800848459964878,-0.001140284824998897,-1.5886096171250674e-05
