frame_number,force
0,729.379639
1,728.142578
2,729.541992
3,727.975342
4,728.132996
5,726.743164
6,727.440491
7,728.142578
8,730.764648
9,726.719177
10,727.793945
11,730.239319
12,730.420776
13,732.173706
14,727.965881
15,728.314575
16,729.188599
17,726.910156
18,729.728271
19,730.420776
20,728.844727
21,726.724121
22,729.713867
23,728.830322
24,729.183777
25,727.789185
26,726.738281
27,728.481689
28,728.309692
29,728.132996
30,728.658447
31,730.234497
32,729.537231
33,729.179016
34,728.128296
35,726.90564
36,727.602905
37,727.416504
38,728.648926
39,727.263672
40,730.248901
41,728.644043
42,726.886353
43,728.309692
44,726.561523
45,729.198181
46,726.724121
47,728.29541
48,729.011902
49,729.532471
50,727.626709
51,725.859619
52,728.820679
53,729.183777
54,726.886353
55,729.183777
56,729.006958
57,729.336609
58,729.522949
59,729.15509
60,729.871582
61,729.174194
62,730.048218
63,729.002197
64,730.740906
65,728.997559
66,727.77002
67,728.472107
68,729.508484
69,731.098999
70,728.11377
71,729.537231
72,731.810669
73,728.453003
74,729.002197
75,729.881104
76,729.169434
77,730.745483
78,730.396851
79,730.406494
80,729.532471
81,731.103882
82,728.472107
83,729.188599
84,729.532471
85,729.183777
86,728.476929
87,731.462036
88,730.033936
89,728.099609
90,730.922302
91,728.467285
92,730.568909
93,732.517578
94,729.532471
95,728.811157
96,726.709595
97,730.927185
98,728.634521
99,730.578491
100,731.973083
101,731.977905
102,730.57373
103,730.043579
104,733.195801
105,730.224976
106,731.275757
107,731.447693
108,729.852417
109,731.266235
110,732.684814
111,729.876343
112,731.977905
113,729.522949
114,731.266235
115,731.624512
116,731.801147
117,731.977905
118,730.215393
119,730.91272
120,730.57373
121,730.406494
122,732.14978
123,731.433411
124,732.317017
125,730.043579
126,733.023926
127,732.670532
128,734.599976
129,731.796265
130,732.493713
131,731.438232
132,731.266235
133,729.174194
134,732.837524
135,731.094177
136,731.275757
137,729.685181
138,734.413818
139,731.968262
140,732.842285
141,728.801636
142,731.610107
143,731.614868
144,729.862
145,731.95874
146,732.159302
147,733.186157
148,733.200623
149,729.675659
150,729.164673
151,732.317017
152,733.009644
153,733.200623
154,731.600464
155,733.200623
156,733.014282
157,731.973083
158,733.19104
159,733.544495
160,732.14978
161,733.205322
162,730.215393
163,733.544495
164,731.428528
165,731.428528
166,731.610107
167,731.791504
168,733.014282
169,731.95874
170,732.670532
171,731.447693
172,732.48877
173,731.796265
174,730.549805
175,731.619629
176,733.706909
177,732.503174
178,734.065063
179,731.447693
180,732.675171
181,731.610107
182,730.735962
183,732.823242
184,732.317017
185,732.14978
186,730.726501
187,731.791504
188,729.866821
189,733.186157
190,732.312256
191,732.832886
192,729.685181
193,734.055542
194,731.777222
195,731.251831
196,731.256714
197,731.600464
198,731.973083
199,731.261353
200,732.14502
201,735.994629
202,731.786926
203,732.484253
204,731.610107
205,732.828003
206,730.568909
207,733.878784
208,733.367798
209,730.554443
210,730.377808
211,730.72168
212,731.433411
213,731.433411
214,730.549805
215,729.494202
216,730.20105
217,732.297791
218,730.019653
219,732.651306
220,731.428528
221,731.079956
222,732.842285
223,733.181519
224,731.442749
225,730.554443
226,732.135498
227,732.828003
228,733.195801
229,731.433411
230,732.660889
231,734.069946
232,732.656128
233,731.070435
234,730.20105
235,731.791504
236,732.307373
237,732.665649
238,731.595825
239,731.610107
240,730.898438
241,731.777222
242,733.019104
243,733.53479
244,731.419067
245,732.302734
