frame_number,force
0,829.8805500085601
1,829.8399306785917
2,829.79941364038
3,829.759100581566
4,829.7190919876776
5,829.6794865557417
6,829.6403806237229
7,829.6018676186673
8,829.5640375257865
9,829.5269763812732
10,829.4907657930609
11,829.4554824950173
12,829.421197940387
13,829.3879779399339
14,829.355882350025
15,829.3249648158969
16,829.295272574709
17,829.2668463209616
18,829.2397201338215
19,829.2139214629916
20,829.1894711677338
21,829.1663836025115
22,829.1446667423808
23,829.1243223420703
24,829.105346124848
25,829.0877280001425
26,829.0714523112351
27,829.0564981153283
28,829.0428394979701
29,829.030445922702
30,829.0192826154268
31,829.0093109817485
32,829.0004890544286
33,828.9927719668955
34,828.9861124472326
35,828.9804613254316
36,828.9757680452974
37,828.9719811715456
38,828.9690488823917
39,828.9669194382624
40,828.9655416181689
41,828.9648651166793
42,828.9648408960107
43,828.9654214894548
44,828.9665612542689
45,828.9682165740287
46,828.9703460116407
47,828.9729104145563
48,828.9758729736354
49,828.9791992371668
50,828.982857082203
51,828.9868166465499
52,828.9910502258713
53,828.9955321410083
54,829.0002385810177
55,829.0051474279385
56,829.0102380696162
57,829.0154912064664
58,829.0208886569026
59,829.026413165193
60,829.0320482155346
61,829.0377778570222
62,829.0435865452864
63,829.0494590073085
64,829.0553801361865
65,829.0613349222848
66,829.0673084261093
67,829.0732857962784
68,829.0792523332605
69,829.0851935966159
70,829.0910955510554
71,829.0969447451499
72,829.1027285157039
73,829.1084352099632
74,829.114054416789
75,829.1195771972391
76,829.1249963052768
77,829.1303063905904
78,829.1355041772124
79,829.1405886132985
80,829.145560988798
81,829.1504250189056
82,829.155186892398
83,829.1598552853253
84,829.1644413415798
85,829.1689586219841
86,829.1734230227803
87,829.1778526634946
88,829.1822677436302
89,829.186690367367
90,829.1911443351843
91,829.1956549014237
92,829.2002484977584
93,829.204952424113
94,829.2097945098649
95,829.2148027486028
96,829.2200049097746
97,829.2254281310124
98,829.2310984959863
99,829.2370406040105
100,829.2432771390829
101,829.2498284475093
102,829.2567121344789
103,829.2639426903205
104,829.2715311562187
105,829.2794848370482
106,829.2878070663386
107,829.2964970257973
108,829.3055496198447
109,829.3149554046832
110,829.3247005715673
111,829.3347669843434
112,829.345132271036
113,829.3557699680957
114,829.3666497145344
115,829.3777374920246
116,829.3889959061646
117,829.400384503367
118,829.4118601172559
119,829.4233772381626
120,829.4348883993182
121,829.4463445736246
122,829.457695575387
123,829.4688904620122
124,829.4798779313236
125,829.4906067106424
126,829.5010259342655
127,829.5110855068216
128,829.5207364514062
129,829.5299312429305
130,829.5386241280439
131,829.5467714330806
132,829.5543318610104
133,829.5612667776368
134,829.567540486305
135,829.5731204891598
136,829.5779777317708
137,829.5820868272413
138,829.585426256207
139,829.5879785405112
140,829.5897303902734
141,829.590672825794
142,829.5908012765811
143,829.5901156598245
144,829.5886204406521
145,829.5863246770372
146,829.5832420526269
147,829.5793908998303
148,829.5747942129038
149,829.569479647802
150,829.5634795038545
151,829.5568306823153
152,829.5495746175284
153,829.5417571770644
154,829.533428527632
155,829.5246429639908
156,829.5154586985519
157,829.5059376101083
158,829.496144951442
159,829.4861490172449
160,829.4760207755178
161,829.4658334672934
162,829.4556621811738
163,829.4455834106676
164,829.4356746034496
165,829.4260137122758
166,829.4166787570119
167,829.4077474057606
168,829.3992965806567
169,829.3914020913023
170,829.3841382965855
171,829.3775777937434
172,829.371791131753
173,829.3668465445504
174,829.3628096985755
175,829.359743449054
176,829.3577076002789
177,829.3567586665703
178,829.3569496320007
179,829.3583297080136
180,829.3609440888353
181,829.364833705447
182,829.370034979925
183,829.376579583037
184,829.3844941989482
185,829.3938003015833
186,829.4045139474465
187,829.4166455895273
188,829.4301999167532
189,829.4451757237665
190,829.4615658164463
191,829.479356958831
192,829.4985298663997
193,829.5190592491575
194,829.5409139060077
195,829.5640568697305
196,829.5884455999822
197,829.6140322206458
198,829.6407637975209
199,829.6685826520697
200,829.6974267063475
201,829.7272298536554
202,829.7579223495175
203,829.7894312184781
204,829.8216806731526
205,829.8545925419819
206,829.8880867014177
207,829.9220815081484
208,829.9564942284248
209,829.9912414641915
210,830.0262395784313
211,830.0614051238853
212,830.0966552794897
213,830.1319082972294
214,830.1670839590286
215,830.2021040398184
216,830.2368927700418
217,830.271377289007
218,830.3054880796999
219,830.3391593757838
220,830.3723295322945
221,830.4049413523996
222,830.436942363145
223,830.4682850337417
224,830.498926931233
225,830.5288308103528
226,830.5579646364553
227,830.5863015424167
228,830.6138197227358
229,830.6405022706995
230,830.666336966591
231,830.6913160256898
232,830.7154358143872
233,830.7386965418015
234,830.7611019330858
235,830.7826588890953
236,830.8033771355565
237,830.8232688638753
238,830.8423483652733
239,830.8606316597014
240,830.8781361208373
241,830.8948800986798
242,830.9108825421079
243,830.9261626251548
244,830.9407393819176
245,830.95463135514
246,830.9678562626541
247,830.9804306851286
248,830.9923697788836
249,831.0036870185924
250,831.0143939752609
251,831.0245001342456
252,831.0340127567727
253,831.0429367874168
254,831.0512748093657
255,831.059027048402
256,831.0661914250608
257,831.0727636526349
258,831.0787373771202
259,831.0841043543784
260,831.0888546600482
261,831.092976928873
262,831.0964586213385
263,831.0992863160232
264,831.101446025482
265,831.102923532163
266,831.1037047394952
267,831.1037760323732
268,831.1031246407957
269,831.1017390001261
270,831.0996091011955
271,831.0967268232658
272,831.0930862426408
273,831.0886839094679
274,831.0835190853345
275,831.0775939348105
276,831.0709136651103
277,831.0634866095974
278,831.055324253195
279,831.0464412005398
280,831.0368550901884
281,831.0265864599517
282,831.0156585695273
283,831.0040971869965
284,830.9919303454385
285,830.979188075105
286,830.9659021153409
287,830.952105608703
288,830.9378327777451
289,830.9231185833745
290,830.9079983632357
291,830.8925074497662
292,830.8766807703184
293,830.860552435228
294,830.8441553226843
295,830.827520670769
296,830.8106776869154
297,830.7936531841401
298,830.7764712527135
299,830.7591529756397
300,830.7417161957825
301,830.7241753412048
302,830.7065413134492
303,830.6888214415643
304,830.6710195028404
305,830.6531358092117
306,830.635167356062
307,830.6171080280448
308,830.5989488548762
309,830.5806783091077
310,830.5622826376041
311,830.5437462185492
312,830.5250519359578
313,830.5061815637516
314,830.4871161514207
315,830.4678364032287
316,830.4483230434524
317,830.4285571619876
318,830.4085205375551
319,830.3881959384819
320,830.3675674026225
321,830.3466204982094
322,830.3253425664317
323,830.3037229448217
324,830.2817531690987
325,830.2594271508124
326,830.2367413287674
327,830.2136947929732
328,830.1902893804621
329,830.1665297431543
330,830.1424233890971
331,830.11798069913
332,830.093214920796
333,830.0681421405487
334,830.042781234795
335,830.0171538001978
336,829.9912840636408
337,829.9651987721869
338,829.9389270633995
339,829.912500316508
340,829.8859519846903
