frame_number,force
0,579.0083100000393
1,578.6704026876341
2,578.3552345251734
3,578.0832099018377
4,577.870407595993
5,577.7271864889802
6,577.657511816865
7,577.6590137194003
8,577.7237083795031
9,577.8392486894717
10,577.9905220398302
11,578.1613909669779
12,578.3363830841018
13,578.5021623613311
14,578.6486399483001
15,578.7696187941963
16,578.8629254294369
17,578.9300576182371
18,578.9754467444562
19,579.0054766607733
20,579.0274044573935
21,579.0483050358004
22,579.0741409458179
23,579.1090552153994
24,579.154974918739
25,579.2115705168617
26,579.2765496687647
27,579.3462061334712
28,579.4161103460016
29,579.4818132900872
30,579.539439481776
31,579.5860782999764
32,579.6199435924216
33,579.640336458635
34,579.6474846813225
35,579.6423271501649
36,579.6262800050891
37,579.6010054383236
38,579.5682231677181
39,579.5296297654354
40,579.4869798702681
41,579.4423227333898
42,579.3983025594673
43,579.3583681909645
44,579.3267397798002
45,579.3080601552967
46,579.3067840836766
47,579.326463777683
48,579.3691162938809
49,579.4348015625859
50,579.5214484901378
51,579.6249023218103
52,579.7391502742736
53,579.8566904938477
54,579.9690164108716
55,580.067194313464
56,580.1425185108183
57,580.1872235510506
58,580.1952117397443
59,580.1627291680186
60,580.0889054934744
61,579.9760657377477
62,579.8297332537348
63,579.6582791480325
64,579.4722338306472
65,579.2833464253822
66,579.1035278476381
67,578.9438154336976
68,578.8134560674854
69,578.7191617628105
70,578.6645795665133
71,578.6500232242604
72,578.6725015924344
73,578.7260411125563
74,578.8022614578257
75,578.8911450066122
76,578.9819411190311
77,579.0641500333486
78,579.1285214042252
79,579.1679759252959
80,579.1783299273699
81,579.158695108264
82,579.1114619864572
83,579.0418638015968
84,578.9572256346687
85,578.866072202137
86,578.7772604379429
87,578.6992378060645
88,578.6394549158124
89,578.6039172517395
90,578.596849417232
91,578.6204570425772
92,578.674797041616
93,578.7577881551271
94,578.8653885284943
95,578.9919349056836
96,579.1306040322241
97,579.2739409305227
98,579.414397377179
99,579.5448298383462
100,579.6589235711339
101,579.7515390374082
102,579.8190020522098
103,579.8593610045621
104,579.8726084646706
105,579.8608238073989
106,579.8281641558478
107,579.7806377868835
108,579.7256360226027
109,579.6712461897251
110,579.6253995198336
111,579.5949400796303
112,579.5847465319705
113,579.5970660567452
114,579.6311868149005
115,579.6834868221898
116,579.7478063129842
117,579.8160511592863
118,579.8789541915518
119,579.9269571796325
120,579.9511819862018
121,579.9444269112078
122,579.9020810929641
123,579.8228276464558
124,579.7090166449404
125,579.5666263272791
126,579.4047884600627
127,579.2349225268699
128,579.0695843105267
129,578.9211740313037
130,578.8006687392497
131,578.7165412331029
132,578.6739962594099
133,578.6746028555693
134,578.7163474623961
135,578.794077054585
136,578.9002401935064
137,579.0257835231422
138,579.1610501346748
139,579.2965624668581
140,579.423633159015
141,579.5347961103095
142,579.6240686365954
143,579.6870592741254
144,579.7209489227804
145,579.7243953308946
146,579.6974188114469
147,579.6413043042056
148,579.5585126495229
149,579.4525618999933
150,579.327839520775
151,579.1893335888306
152,579.0423018964642
153,578.8919159762565
154,578.742924824551
155,578.5993845143142
156,578.4644892135755
157,578.3405149128807
158,578.2288613875278
159,578.1301615799011
160,578.044420815261
161,577.9711518027807
162,577.9094909361742
163,577.8583097183553
164,577.816349083582
165,577.7823940821343
166,577.7554876505344
167,577.735168188472
168,577.7216981796179
169,577.7162250851163
170,577.7208001875204
171,577.7381951584446
172,577.7714946922197
173,577.8234936521623
174,577.8959853416104
175,577.9890831374013
176,578.1007415487179
177,578.226610909344
178,578.3602816506719
179,578.4938850690484
180,578.6189465771546
181,578.7273421876557
182,578.8121946906181
183,578.8685721670591
184,578.8939091277468
185,578.8881310036111
186,578.8535074731294
187,578.7942913318109
188,578.7162229490482
189,578.6259937009202
190,578.5307561548732
191,578.43773554148
192,578.3539438276988
193,578.2859527200267
194,578.239668190274
195,578.220064680203
196,578.2308684816365
197,578.274214631604
198,578.350327729652
199,578.4572909407838
200,578.5909749354919
201,578.745191148135
202,578.9120916343595
203,579.0827673426968
204,579.2479366021424
205,579.3986030765154
206,579.5266045700221
207,579.625043001023
208,579.6886385890173
209,579.7140629574563
210,579.7002784915597
211,579.6488593282315
212,579.5642134382817
213,579.4535904073304
214,579.3267667502936
215,579.1953599875984
216,579.0718222452285
217,578.968260230252
218,578.8952703424266
219,578.8609530286415
220,578.8702125552805
221,578.9243958302761
222,579.0212865896407
223,579.1554362671639
224,579.318773874489
225,579.5014097122869
226,579.692547308995
227,579.8814312584935
228,580.0582585781426
229,580.2149660847808
230,580.3458004850771
231,580.4476023019
232,580.5197880568674
233,580.5640739618574
234,580.5840218671793
235,580.5844962404365
236,580.5711088620873
237,580.549706968693
238,580.5259383390515
239,580.5049090428562
240,580.4909415667145
241,580.4874430944009
242,580.4968914268192
243,580.5209212590933
244,580.5604557190396
245,580.6158124367525
246,580.6867373023883
247,580.7723609826239
248,580.8711006946588
249,580.9805327294708
250,581.0972583629368
251,581.2168012464714
252,581.3336047654174
253,581.441210336791
254,581.5326699488133
255,581.6011911061189
256,581.6409504795025
257,581.6479512948368
258,581.6207534360412
259,581.5609027586527
260,581.4729376676829
261,581.363937737481
262,581.2426757476211
263,581.1185193795961
264,581.0002794128033
265,580.8952029203372
266,580.808265009319
267,580.7418347740203
268,580.6957052857097
269,580.6674191626859
270,580.6528083089485
271,580.6466766574541
272,580.6435542461146
273,580.6384338678901
274,580.6273908963744
275,580.6080060111948
276,580.5795578885508
277,580.5430011760277
278,580.5007655115049
279,580.4564021571607
280,580.4140946918786
281,580.3780661708554
282,580.3519487549692
283,580.3382006074236
284,580.3376446001928
285,580.3491813291752
286,580.369714016396
287,580.3943107003305
288,580.4166062998161
289,580.4294144468395
290,580.4254865839966
291,580.3983300504079
292,580.3429832222038
293,580.2566486813017
294,580.1390989931895
295,579.9927880912685
296,579.8226368314066
297,579.6355271698616
298,579.4396156008191
299,579.2436161287633
300,579.0561748065849
301,578.8853744296609
302,578.7383191574124
303,578.62071110458
304,578.5363708298719
305,578.4867442290067
306,578.4705159292864
307,578.4834670325984
308,578.5186746066794
309,578.5670809038372
310,578.6183884081507
311,578.6621771274001
312,578.6890975189132
313,578.6919692443659
314,578.6666217757485
315,578.6123532478556
316,578.5319481785896
317,578.4312619395487
318,578.3184359064276
319,578.2028512979081
320,578.093966959818
321,578.0002140477094
322,577.9281209923556
323,577.8817971631931
324,577.8628212557458
325,577.8704940654565
326,577.9023525957173
327,577.954808283043
328,578.02376381793
329,578.1050863035032
330,578.1948723239072
331,578.2895105112739
332,578.3855925859745
333,578.4797357763235
334,578.5683830084887
335,578.6476568664399
336,578.7133440209553
337,578.7610622778924
338,578.786613528732
339,578.7864652411188
340,578.7582532321625
341,578.7011852178492
342,578.61625492162
343,578.5062329013584
344,578.3754617824386
345,578.2295333295906
346,578.0749399433428
347,577.9187579948564
348,577.7683556494501
349,577.6310741064398
350,577.5138414470863
351,577.4227272835611
352,577.3624937340927
353,577.3362196842636
354,577.3450720678713
355,577.3882780577318
356,577.463318936181
357,577.5663229080043
358,577.6925892242499
359,577.8371447008353
360,577.9952282966722
361,578.1626198972997
362,578.335766171752
363,578.5117011180661
364,578.6878071417369
365,578.861504829972
366,579.0299805268655
367,579.1900503579826
368,579.3382215163563
369,579.4709595607503
370,579.5851161003151
371,579.6784226902828
372,579.7499263686966
373,579.8002508000267
374,579.8316227884657
375,579.847675497011
376,579.8530789292597
377,579.853047206791
378,579.8527651053323
379,579.8567869502433
380,579.8684806692312
381,579.8895996750502
382,579.920054717252
383,579.9579287832977
384,579.9997398509602
385,580.040911589756
386,580.0763604309408
387,580.1010701014455
388,580.1105410253721
389,580.1010794436961
390,580.069978185329
391,580.0156718076231
392,579.9379086985136
393,579.8379164056457
394,579.7184953584838
395,579.5839750542322
396,579.4399918076343
397,579.2930821525912
398,579.1501219136092
399,579.0176730097245
400,578.9013234598643
401,578.8051177830034
402,578.7311756692085
403,578.6795811520375
404,578.6485790827072
405,578.6350413539398
406,578.6350919164946
407,578.6447454550004
408,578.6604342792455
409,578.679351864356
410,578.6995941872098
411,578.7201124385899
412,578.7405118048257
413,578.7607561901467
