frame_number,force
0,859.822632
1,861.565918
2,860.672729
3,859.631592
4,858.752808
5,859.273376
6,859.641113
7,860.672729
8,857.539551
9,860.328857
10,859.617188
11,858.57605
12,860.166504
13,858.938965
14,856.660828
15,858.227417
16,859.626831
17,856.990295
18,858.590332
19,857.878662
20,861.551636
21,859.445313
22,861.040588
23,857.883423
24,859.273376
25,860.1521
26,859.282959
27,858.227417
28,860.510376
29,858.590332
30,860.161682
31,856.450562
32,858.213135
33,856.636902
34,861.021423
35,858.566528
36,858.924683
37,858.743164
38,857.510864
39,856.832642
40,859.612427
41,857.162292
42,858.394531
43,858.213135
44,858.733582
45,857.501404
46,859.96582
47,858.031494
48,858.571167
49,857.506226
50,856.985596
51,857.515808
52,856.971191
53,856.813599
54,856.632202
55,856.273926
56,859.602905
57,859.951599
58,858.19873
59,856.784912
60,855.390259
61,860.128296
62,856.961548
63,859.063232
64,859.765259
65,858.203491
66,856.2547
67,857.143188
68,856.789673
69,856.431519
70,856.961548
71,856.603394
72,855.739014
73,857.496582
74,857.649414
75,856.608154
76,858.00769
77,856.603394
78,855.724609
79,858.719299
80,857.315063
81,858.365906
82,856.761108
83,858.026794
84,859.053589
85,858.165283
86,856.775391
87,859.578979
88,858.165283
89,856.25
90,859.942139
91,859.235229
92,857.81189
93,857.463196
94,856.947388
95,858.867432
96,859.378418
97,857.635132
98,858.179565
99,858.00293
100,858.19873
101,859.216125
102,857.81189
103,859.913452
104,858.886475
105,858.33252
106,857.124146
107,859.211304
108,857.983765
109,857.979126
110,858.165283
111,860.629883
112,858.690674
113,857.463196
114,861.503906
115,860.443604
116,857.969482
117,859.918213
118,860.443604
119,857.649414
120,859.559998
121,858.174927
122,859.746338
123,855.356934
124,857.826172
125,861.14563
126,858.690674
127,857.458374
128,856.761108
129,860.615479
130,859.220886
131,859.201721
132,861.675781
133,859.578979
134,856.765869
135,859.913452
136,858.509277
137,858.867432
138,858.351563
139,860.262024
140,862.201172
141,857.635132
142,857.119263
143,859.559998
144,859.750977
145,856.932983
146,856.589111
147,858.52832
148,857.128906
149,859.57428
150,856.402832
151,859.397583
152,858.518677
153,857.988586
154,857.463196
155,858.700195
156,859.039429
157,857.124146
158,858.876892
159,861.150513
160,854.860107
161,856.937805
162,857.128906
163,857.128906
164,857.816589
165,857.821411
166,859.411865
167,859.039429
168,857.119263
169,857.453674
170,858.361206
171,860.978516
172,857.673279
173,861.155212
174,859.235229
175,859.053589
176,856.956909
177,855.562256
178,858.542603
179,858.356323
180,857.4776
181,857.315063
182,858.00293
183,856.942627
184,859.063232
185,858.704956
186,858.361206
187,859.578979
188,858.184387
189,857.840515
190,859.239868
191,859.750977
192,858.361206
193,858.886475
194,857.143188
195,858.552124
196,857.854797
197,859.416626
198,857.668457
199,859.946777
200,859.072815
201,859.407104
202,859.937195
203,858.724121
204,858.900818
205,858.017212
206,859.784424
207,858.733582
208,857.147888
209,858.719299
210,858.012512
211,861.351013
212,858.886475
213,859.072815
214,857.338989
215,857.854797
216,859.784424
