acceleration,velocity,displacement
0.02237072582524336,0.0,0.0
0.022301514261375534,1.1168060021654724e-05,2.792015005413681e-09
0.022214912308726055,2.229716666418012e-05,1.1158321676872392e-08
0.022110648960473503,3.337855698148001e-05,2.5077252588287425e-08
0.021988504320061702,4.4403345301613815e-05,4.452272815906088e-08
0.021848310146391017,5.5362548918227e-05,6.94642017140211e-08
0.02168995020842868,6.624711400693192e-05,9.986661744531083e-08
0.021513360465715857,7.704794167546805e-05,1.3569038136591082e-07
0.021318529091622435,8.775591406480262e-05,1.768913453009785e-07
0.02110549635600278,9.836192042670893e-05,2.2342080392385637e-07
0.020874354384219248,0.00010885688311176444,2.7522550480847474e-07
0.020625246809859013,0.000119231783410284,3.3224767143898684e-07
0.02035836833826971,0.0001294776871973162,3.944250390908869e-07
0.02007396423793251,0.00013958577034136675,4.6169090347555764e-07
0.019772329776722688,0.00014954734384503056,5.339741820221569e-07
0.019453809619684855,0.00015935387869413245,6.111994876569476e-07
0.019118797202685982,0.00016899703039972516,6.932872149304121e-07
0.01876773409093417,0.0001784686632231302,7.80153638336126e-07
0.01840110932364025,0.00018776087407677383,8.71711022661102e-07
0.01801945873774995,0.00019686601609212136,9.678677452033259e-07
0.017623364255940122,0.00020577672184054387,1.0685284296864922e-06
0.017213453116954644,0.00021448592618376756,1.17359409169257e-06
0.01679039702149172,0.00022298688871837916,1.2829622954181066e-06
0.016354911166382144,0.00023127321576534764,1.3965273215390384e-06
0.0159077531441523,0.00023933888184298125,1.5141803459411207e-06
0.015449721691611224,0.0002471782505519221,1.6358096290398465e-06
0.014981655276673857,0.0002547860947939934,1.7613007153763254e-06
0.014504430516479512,0.00026215761624228176,1.8905366431353942e-06
0.014018960423083489,0.0002692884639771725,2.0233981631902578e-06
0.013526192476483801,0.0002761747522020643,2.1597639672350668e-06
0.01302710652845546,0.0002828130769532991,2.2995109245239077e-06
0.012522712544454447,0.0002892005317215266,2.442514326692614e-06
0.01201404819476426,0.0002953347219063313,2.5886481400995787e-06
0.01150217630891641,0.00030121377803225146,2.7377852650842244e-06
0.010988182207203054,0.0003068363676612813,2.8897978015076076e-06
0.010473170919479174,0.00031220170594295184,3.044557319908666e-06
0.00995826429696884,0.00031730956474706383,3.2019351375811697e-06
0.009444598021025302,0.00032216028032656236,3.361802598849576e-06
0.008933318514766172,0.0003267547594605102,3.5240313587963445e-06
0.008425579767199848,0.00033109448403100173,3.6884936696692222e-06
0.007922540082074672,0.0003351815139933204,3.8550626691753025e-06
0.007425358763610737,0.0003390184887047417,4.023612669849818e-06
0.006935192749090757,0.0003426086265829171,4.194019448671733e-06
0.006453193195751603,0.0003459557230691277,4.366160536084744e-06
0.00598050202765333,0.0003490641468749789,4.53991550357077e-06
0.005518248447567845,0.00035193883449378423,4.715166248912961e-06
0.005067545419132255,0.00035458528296045924,4.8917972782765215e-06
0.004629486125724031,0.0003570095408466733,5.069695984228305e-06
0.004205140414954914,0.00035921819748184307,5.248752918810434e-06
0.0037955512414442026,0.0003612183703959428,5.42886206077988e-06
0.003401731125112592,0.000363017690987582,5.609921076125762e-06
0.003024658646134032,0.0003646242884303937,5.791831570980255e-06
0.0026652749993478293,0.00036604677184176414,5.974499336048295e-06
0.0023244806298134183,0.00036729421074905444,6.157834581695999e-06
0.0020031319678283695,0.0003683761138984649,6.341752162857879e-06
0.001702038276888329,0.00036930240645964405,6.526171792947406e-06
0.0014219586220916474,0.000370083405684389,6.711018245983414e-06
0.0011635989599588933,0.00037072979507990164,6.896221546174487e-06
0.0009276093456252025,0.00037125259715629764,7.081717144233537e-06
0.0007145812528236991,0.0003716631448059099,7.267446079724089e-06
0.0005250450067900365,0.0003719730513708133,7.453355128768269e-06
0.0003594673368820327,0.00037219417945673133,7.639396936475155e-06
0.0002182490594681968,0.0003723386085558189,7.825530133478293e-06
0.00010172290154531254,0.0003724186015460723,8.011719436003766e-06
1.0151474823446766e-05,0.0003724465701401645,8.197935728925325e-06
-5.627458799213626e-05,0.00037243503936187233,8.384156131300833e-06
-9.743831729895379e-05,0.00037239661113554955,8.570364043925189e-06
-0.00011329788569273173,0.00037234392708480164,8.756549178480276e-06
-0.00010388784928172047,0.000372289630651058,8.942707567914242e-06
-6.932011473092811e-05,0.00037224632866005486,9.128841557742019e-06
-9.784596552608745e-06,0.000372226552482234,9.314959778027591e-06
7.445046648257939e-05,0.00037224271894971644,9.50107709588558e-06
0.00018303856100501345,0.00037230709120658834,9.687214548424656e-06
0.00031555533327098066,0.00037243173968015735,9.873399256146343e-06
0.00047149941920517443,0.0003726285033682764,1.005966431690845e-05
0.0006502936739946332,0.00037290895164157633,1.0246048680660914e-05
0.0008512867982064893,0.00037328434675962664,1.0432597005261214e-05
0.001073755352341529,0.00037376560729726366,1.0619359493775436e-05
0.0013169061481747189,0.0003743632726723927,1.080639171376785e-05
0.001579879001899291,0.0003750874689599112,1.0993754399175925e-05
0.0018617498299552922,0.0003759478761678748,1.1181513235457872e-05
0.0021615340633891573,0.00037695369714121094,1.1369738628785143e-05
0.002478190352261394,0.0003781136282451236,1.1558505460131727e-05
0.0028106245292395054,0.0003794358319654988,1.1747892825184382e-05
0.003157693800852596,0.00038092791154802183,1.1937983761062762e-05
0.0035182111346864376,0.0003825968877819066,1.2128864960895244e-05
0.003890949811090385,0.0003844491780183508,1.2320626477345309e-05
0.004274648109392911,0.00038649057749847165,1.2513361416224514e-05
0.004668014100958291,0.00038872624305105947,1.2707165621361896e-05
0.005069730523678567,0.00039116067920721867,1.2902137351926466e-05
0.0054784597144223466,0.0003937977267667439,1.3098376953419958e-05
0.005892848577539485,0.00039664055383973435,1.3295986523571578e-05
0.006311533568943527,0.00039969164937635513,1.34950695743756e-05
0.006733145677319964,0.000402952819187921,1.3695730691516669e-05
0.007156315387215521,0.00040642518445405487,1.3898075192427163e-05
0.007579677611926523,0.00041010918270384036,1.4102208784216637e-05
0.008001876584661066,0.0004140045712529873,1.4308237222705844e-05
0.008421570694662742,0.00041811043307281824,1.4516265973787295e-05
0.008837437253157776,0.00042242518505977337,1.4726399878320443e-05
0.009248177174047216,0.0004269465886665746,1.4938742821752029e-05
0.009652519555247712,0.00043167176284889837,1.5153397409630898e-05
0.010049226146830285,0.00043659719927441787,1.5370464650161727e-05
0.010437095691140104,0.0004417187797339105,1.559004364491381e-05
0.010814968119047723,0.00044703179568645745,1.5812231288768903e-05
0.01118172858638209,0.0004525309698628149,1.603712198015622e-05
0.011536311335754406,0.000458210479843349,1.626480734258276e-05
0.011877703371407339,0.0004640639835201394,1.649537595842363e-05
0.012204947937365611,0.00047008464634733265,1.67289131158905e-05
0.012517147790521595,0.00047626517027930446,1.696550057004716e-05
0.012813468259319411,0.0004825978242917647,1.7205216318689925e-05
0.013093140076020676,0.0004890744763755997,1.7448134393856767e-05
0.013355461967446185,0.0004956866268864664,1.7694324669672285e-05
0.013599802986144818,0.0005024254431248642,1.7943852687175118e-05
0.013825604562168274,0.0005092817950119424,1.819677949670932e-05
0.014032382255859144,0.0005162462917164493,1.845316151839142e-05
0.014219727194060052,0.0005233093190789291,1.8713050421090265e-05
0.014387307175249484,0.0005304610776712564,1.897649302027781e-05
0.014534867433738432,0.0005376916213235035,1.92435311950265e-05
0.014662231059631064,0.0005449908959468459,1.951420182434409e-05
0.014769299078374246,0.0005523487784813472,1.978853674295114e-05
0.014856050199869684,0.0005597551158009082,2.0066562716521702e-05
0.014922540252052776,0.0005671997634138889,2.03483014363254e-05
0.014968901317443394,0.0005746726238062629,2.063376953313044e-05
0.014995340592958194,0.0005821636842838632,2.092297861015297e-05
0.015002138993097111,0.000589663054180377,2.1215935294769028e-05
0.014989649514056042,0.0005971610013071653,2.1512641308640913e-05
0.014958295371064778,0.0006046479875284456,2.1813093555849817e-05
0.014908567914819528,0.0006121147033499166,2.2117284228569407e-05
0.014841024328564123,0.0006195521014107625,2.2425200929759575e-05
0.014756285105766605,0.0006269514287693452,2.2736826812304603e-05
0.014655031306419595,0.0006343042578723918,2.305214073396504e-05
0.014538001586309732,0.0006416025160955741,2.337111742745703e-05
0.014405988990668767,0.0006488385137398187,2.369372768491588e-05
0.01425983750442658,0.0006560049703635925,2.4019938555941734e-05
0.014100438356316754,0.0006630950393287783,2.4349713558364828e-05
0.013928726081841786,0.000670102330438318,2.46830129008066e-05
0.013745674357580394,0.0006770209305481735,2.5019793716053222e-05
0.013552291623932402,0.0006838454220435518,2.5360010304201155e-05
0.013349616514793437,0.0006905708990782332,2.57036143844816e-05
0.013138713112719306,0.0006971929814851114,2.6050555354622437e-05
0.012920666048507948,0.0007037078262754182,2.640078055656257e-05
0.012696575466153139,0.0007101121366540835,2.6754235547294944e-05
0.012467551879019241,0.0007164031684903766,2.711086437358106e-05
0.012234710950864836,0.0007225787341978476,2.7470609849253114e-05
0.011999168242577882,0.0007286372039962082,2.7833413833801628e-05
0.011762033969096612,0.0007345775045491269,2.819921751093796e-05
0.011524407811526242,0.0007403991149942826,2.8567961665823812e-05
0.011287373828971214,0.000746102060404407,2.8939586959673484e-05
0.011051995512650625,0.0007516869027398124,2.931403420045954e-05
0.010819311020010916,0.0007571547293729777,2.9691244608487736e-05
0.010590328619563459,0.0007625071392828713,3.00711600756517e-05
0.010366022370655072,0.000767746227030426,3.0453723417230025e-05
0.010147328057593621,0.0007728745646374881,3.0838878615147006e-05
0.00993513939416161,0.0007778951815004269,3.122657105168148e-05
0.009730304512247469,0.0007828115424770291,3.161674773267585e-05
0.009533622746888458,0.0007876275242918131,3.200935749936806e-05
0.009345841728813477,0.0007923473904107387,3.2404351228043696e-05
0.009167654793900372,0.0007969757645414172,3.2801682016781734e-05
0.008999698717288417,0.0008015176029192144,3.320130535864689e-05
0.00884255177893872,0.0008059781655432712,3.3603179300762514e-05
0.008696732167472881,0.0008103629865298741,3.40072645887808e-05
0.008562696730149023,0.0008146778437542795,3.441352479635184e-05
0.00844084007810752,0.0008189287279563437,3.4821926439279496e-05
0.008331494054650595,0.0008231218114895332,3.523243907414097e-05
0.00823492756831798,0.0008272634168952754,3.5645035381237174e-05
0.008151346782932077,0.000831359985483088,3.6059691231831764e-05
0.008080895647201096,0.0008354180460906212,3.647638573972519e-05
0.008023656739120718,0.0008394441841872017,3.689510129729465e-05
0.0079796523963883,0.0008434450114710789,3.7315823596209214e-05
0.007948846103370053,0.0008474271360960186,3.773854163310099e-05
0.0079311441064075,0.0008513971336484629,3.816324770053711e-05
0.00792639722990493,0.000855361518982541,3.858993736369486e-05
0.007934402864826847,0.0008593267190062239,3.901860942319205e-05
0.007954907101071758,0.0008632990464976986,3.944926586456803e-05
0.007987606978333325,0.0008672846750175498,3.9881911794946843e-05
0.008032152837104975,0.0008712896149714094,4.031655536744408e-05
0.008088150760938762,0.0008753196908709204,4.0753207693904665e-05
0.008155165110840305,0.0008793805198388652,4.119188274658211e-05
0.008232721159660164,0.0008834774914064904,4.1632597249393446e-05
0.00832030783577008,0.0008876157486553479,4.207537055940891e-05
0.008417380580968647,0.0008918001707595326,4.252022453926263e-05
0.008523364320774891,0.0008960353569849685,4.296718342119876e-05
0.008637656539487377,0.000900325612200034,4.341627366349501e-05
0.008759630447984074,0.0009046749339469019,4.386752380003174e-05
