acceleration,velocity,displacement
-0.020458356698740486,0.0,0.0
-0.019678936251782964,-1.0034323237630863e-05,-2.5085808094077157e-09
-0.018902359366233513,-1.967964714213498e-05,-9.937073404349177e-09
-0.01813144661996103,-2.893809863868362e-05,-2.2091509849553826e-08
-0.017368972896541744,-3.7813203517809314e-05,-3.877933538867706e-08
-0.01661764520550091,-4.6309858043319976e-05,-5.981010077895938e-08
-0.015880081270770445,-5.443428966238781e-05,-8.499613770538632e-08
-0.01515878910347419,-6.219400725594897e-05,-1.1415321193497052e-07
-0.014456147752581658,-6.959774146996293e-05,-1.471011491164485e-07
-0.01377438940048935,-7.665537575823069e-05,-1.836644284234969e-07
-0.0131155829417231,-8.33778688437838e-05,-2.2367273957400053e-07
-0.012481619157257475,-8.977716936852894e-05,-2.669614991270787e-07
-0.011874197581994797,-9.586612355334202e-05,-3.1337232235754644e-07
-0.011294815160848957,-0.00010165837673905295,-3.6275344743064516e-07
-0.010744756790354549,-0.00010716826972685384,-4.1496010904712185e-07
-0.010225087832639214,-0.00011241073088260227,-4.698548591994859e-07
-0.009736648660609044,-0.00011740116500591434,-5.273078331716151e-07
-0.009280051255702195,-0.00012215533998499216,-5.871969594193417e-07
-0.00885567784617952,-0.00012668927226046258,-6.494081124807055e-07
-0.008463681550082987,-0.00013101911210952822,-7.138352085732032e-07
-0.008103988968588239,-0.000135161029739196,-7.803802440353843e-07
-0.007776304655259623,-0.000139131103145158,-8.489532772564728e-07
-0.007480117361163449,-0.00014294520864926375,-9.194723552050781e-07
-0.007214707928791539,-0.0001466189149717525,-9.918633861103321e-07
-0.006979158686689467,-0.00015016738162562275,-1.066059960259676e-06
-0.0067723641871827505,-0.0001536052623440908,-1.1420031212521043e-06
-0.006593043132914159,-0.00015694661417411503,-1.2196410903816558e-06
-0.006439751351498329,-0.00016020481279521815,-1.2989289471239891e-06
-0.006310895694241093,-0.000163392474556653,-1.3798282689619568e-06
-0.006204748745862185,-0.00016652138566667884,-1.4623067340177898e-06
-0.006119464233063355,-0.00016960243891141023,-1.5463376901623121e-06
-0.006053093013882561,-0.00017264557822314672,-1.6318996944459514e-06
-0.006003599524995942,-0.00017565975135786635,-1.7189760268412046e-06
-0.005968878565673616,-0.00017865287088053374,-1.8075541824008046e-06
-0.0059467723011250835,-0.0001816317835972334,-1.8976253460202465e-06
-0.00593508736702754,-0.00018460224851427154,-1.989183854048123e-06
-0.005931611947632001,-0.00018756892334293644,-2.082226647012425e-06
-0.0059341326843545626,-0.0001905353595009331,-2.1767527177233924e-06
-0.005940451255757184,-0.00019350400548596102,-2.2727625589701157e-06
-0.005948400458990704,-0.000196476218414648,-2.370257614945268e-06
-0.005955859620801109,-0.00019945228343459594,-2.4692397404075793e-06
-0.005960769174738407,-0.00020243144063348083,-2.5697106714245986e-06
-0.005961144260262405,-0.00020541191899223104,-2.6716715113310267e-06
-0.005955087227164085,-0.00020839097686408767,-2.7751222352951065e-06
-0.005940798963181424,-0.00021136494841167406,-2.880061216614047e-06
-0.005916588999698982,-0.00021432929540239417,-2.986484777567564e-06
-0.0058808843815257115,-0.00021727866374770033,-3.0943867673550876e-06
-0.005832237305398779,-0.00022020694416943147,-3.2037581693343704e-06
-0.00576933154070101,-0.0002231073363809564,-3.3145867394719675e-06
-0.005690987652997996,-0.00022597241617938114,-3.4268566776120516e-06
-0.005596167060136861,-0.00022879420485766487,-3.540548332871313e-06
-0.005483974960394588,-0.00023156424036279772,-3.6556379441764287e-06
-0.0053536621822747755,-0.00023427364964846505,-3.7720974166792444e-06
-0.005204626018107601,-0.00023691322169856066,-3.8898941345160005e-06
-0.005036410119011581,-0.00023947348073284045,-4.008990810123851e-06
-0.004848703542294443,-0.00024194475914816695,-4.129345370094103e-06
-0.004641339045630769,-0.00024431726979514827,-4.250910877329932e-06
-0.004414290709714316,-0.00024658117723398454,-4.373635489087215e-06
-0.004167670947572219,-0.00024872666764830616,-4.497462450307788e-06
-0.003901726939588102,-0.00025074401712009626,-4.6223301214998884e-06
-0.0036168365272770554,-0.00025262365798681255,-4.7481720402766155e-06
-0.003313503600062955,-0.00025435624301864754,-4.87491701552798e-06
-0.002992353007557462,-0.00025593270717055264,-5.002489253075281e-06
-0.0026541250210123306,-0.0002573443266776951,-5.130808511537343e-06
-0.0022996693527280667,-0.0002585827752711302,-5.259790287024549e-06
-0.0019299387257839858,-0.00025964017729075825,-5.3893460251650204e-06
-0.001545981976696651,-0.0002605091574663784,-5.519383358854305e-06
-0.001148936677487969,-0.00026118288712992453,-5.64980637000338e-06
-0.0007400212793211797,-0.0002616551266191268,-5.780515873440643e-06
-0.00032052679586313236,-0.0002619202636379229,-5.911409721004905e-06
0.00010819194866408321,-0.0002619733473497227,-6.042383123751816e-06
0.0005447254821658436,-0.0002618101179920152,-6.1733289900872505e-06
0.000987619229625219,-0.00026142703181406744,-6.3041382775387716e-06
0.0014353833953277063,-0.0002608212811578292,-6.4347003557817455e-06
0.0018865031093009156,-0.0002599908095316721,-6.56490337845412e-06
0.0023394487352284897,-0.0002589343215705397,-6.6946346612296735e-06
0.0027926862195855316,-0.00025765128783183624,-6.823781063580268e-06
0.0032446873628341026,-0.00025614194443623135,-6.952229371647285e-06
0.003693939907587817,-0.00025440728761862586,-7.079866679660999e-06
0.0041389573548534925,-0.0002524490633030155,-7.206580767391409e-06
0.004578288431924487,-0.00025026975185632103,-7.3322604711812426e-06
0.0050105261433340915,-0.00024787254821250637,-7.456796046198449e-06
0.005434316339317275,-0.0002452613375918435,-7.580079517649537e-06
0.005848365738279133,-0.00024244066707244442,-7.70200501881561e-06
0.006251449348228239,-0.00023941571330081757,-7.822469113908925e-06
0.0066424172484726976,-0.00023619224665164234,-7.94137110389704e-06
0.007020200708288585,-0.00023277659216245202,-8.058613313600564e-06
0.007383817622806713,-0.0002291755875796782,-8.174101358536097e-06
0.0077323772351532314,-0.0002253965388651882,-8.287744390147313e-06
