acceleration,velocity,displacement
-0.001643718166359193,0.0,0.0
-0.002273161851089468,-9.792200043621655e-07,-2.448050010905414e-10
-0.0029191912092568035,-2.277308269448733e-06,-1.058937069543266e-09
-0.0035808333500233847,-3.9023144092687805e-06,-2.6038427392226444e-09
-0.004257001503626552,-5.861773122681265e-06,-5.044864622210156e-09
-0.004946495666180168,-8.162647415132945e-06,-8.550969756663709e-09
-0.005648004210897665,-1.0811272384402404e-05,-1.3294449706547546e-08
-0.006360106557379864,-1.3813300076471787e-05,-1.9450592821766092e-08
-0.0070812769374538785,-1.7173645950180223e-05,-2.7197329328429095e-08
-0.00780988926032632,-2.0896437499625274e-05,-3.671485019088047e-08
-0.008544223074543984,-2.498496558334285e-05,-4.8185200961622504e-08
-0.0092824706328875,-2.9441639010200722e-05,-6.17918521100084e-08
-0.010022745065585637,-3.426794293481901e-05,-7.771924759626333e-08
-0.010763089650950639,-3.946440161395308e-05,-9.615233373345635e-08
-0.011501488149713444,-4.50305460641191e-05,-1.172760706529744e-07
-0.012235876143421554,-5.0964887137402854e-05,-1.4127492895335488e-07
-0.012964153278836415,-5.7264894492967346e-05,-1.6833237436094743e-07
-0.013684196267428391,-6.392698187953354e-05,-1.9863034345407266e-07
-0.014393872442822022,-7.094649905709614e-05,-2.3234871368823007e-07
-0.015091053663342523,-7.831773058363728e-05,-2.696647710984134e-07
-0.015773630360504283,-8.603390158959898e-05,-3.1075267914172246e-07
-0.016439525555943586,-9.408719056871095e-05,-3.557829521812999e-07
-0.017086708687776318,-0.00010246874912964092,-4.049219371058879e-07
-0.01771320911070007,-0.00011116872857926002,-4.5833130653311314e-07
-0.018317129168329106,-0.00012017631314901732,-5.161675669651825e-07
-0.0188966567725715,-0.00012947975963424247,-5.785815851609974e-07
-0.019450077449930932,-0.00013906644318986808,-6.457181358670251e-07
-0.019975785818867827,-0.00014892290900706776,-7.177154739162591e-07
-0.020472296443128354,-0.0001590349295725668,-7.947049335611677e-07
-0.020938253971162675,-0.00016938756717613956,-8.768105577483443e-07
-0.02137244243745389,-0.0001799652412782937,-9.641487598619525e-07
-0.021773793584630177,-0.0001907518002838147,-1.0568280202524795e-06
-0.02214139407473258,-0.0002017305971986554,-1.1549486196230972e-06
-0.02247449148619336,-0.00021288456858888687,-1.2586024110699828e-06
-0.022772499018202,-0.00022419631621498572,-1.367872632270951e-06
-0.02303499883276509,-0.0002356481906777275,-1.4828337589941292e-06
-0.023261743967062626,-0.0002472223763776844,-1.6035514007579821e-06
-0.023452658762380674,-0.00025890097706004523,-1.7300822391174145e-06
-0.023607837782340605,-0.0002706661011962256,-1.8624740086814822e-06
-0.02372754322170457,-0.0002824999464472369,-2.0007655205923478e-06
-0.023812200831271464,-0.0002943848824604809,-2.1449867278192774e-06
-0.023862394403649814,-0.0003063035312692112,-2.2951588312517004e-06
-0.023878858880882845,-0.00031823884459034437,-2.4512944252165894e-06
-0.023862472162759107,-0.00033017417735125486,-2.613397680701989e-06
-0.023814245718511498,-0.0003420933568215725,-2.781464564245196e-06
-0.02373531413213153,-0.0003539807467842333,-2.9554830901466474e-06
-0.023626923732445945,-0.00036582130625037766,-3.1354336034053003e-06
-0.023490420460995046,-0.0003776006422987379,-3.321289090542579e-06
-0.02332723711137346,-0.00038930505669183005,-3.513015515290221e-06
-0.023138880047510274,-0.000400921585981551,-3.7105721759585665e-06
-0.022926915495488667,-0.0004124380348673007,-3.91391208117078e-06
-0.02269295551176235,-0.00042384300261911345,-4.122982340542383e-06
-0.022438643754967024,-0.0004351259024357958,-4.337724566806111e-06
-0.022165641220408885,-0.0004462769736796398,-4.558075285834969e-06
-0.021875612127617065,-0.0004572872870166463,-4.783966351009041e-06
-0.021570210172538306,-0.00046814874259168513,-5.015325358411124e-06
-0.021251065361665586,-0.0004788540614752361,-5.252076059427855e-06
-0.02091977163413563,-0.0004893967707241864,-5.494138767477711e-06
-0.020577875447908074,-0.0004997711824946974,-5.741430755782432e-06
-0.02022686545789511,-0.0005099723677211482,-5.993866643336393e-06
-0.019868163354946115,-0.0005199961249243585,-6.25135876649777e-06
-0.01950311587660813,-0.0005298389447322471,-6.513817533911921e-06
-0.01913298795591428,-0.0005394979706903777,-6.781151762767577e-06
-0.01875895695516857,-0.0005489709569181484,-7.053268994669708e-06
-0.01838210793907638,-0.0005582562231417097,-7.3300757896846725e-06
-0.01800342996150483,-0.000567352607616855,-7.611477997374314e-06
-0.017623813360326358,-0.0005762594184473128,-7.897381003890356e-06
-0.01724404807752186,-0.0005849763838067748,-8.187689954453879e-06
-0.016864823047850752,-0.000593503601588118,-8.482309950802601e-06
-0.01648672671541066,-0.0006018414890289333,-8.781146223456863e-06
-0.01611024873135212,-0.000609990732890624,-9.084104278936753e-06
-0.01573578286350694,-0.0006179522407893387,-9.391090022356743e-06
-0.015363631120899406,-0.0006257270942854403,-9.702009856125439e-06
-0.014994009062488206,-0.0006333165043312872,-1.0016770755779621e-05
-0.014627052212257293,-0.0006407217696499735,-1.0335280324274937e-05
-0.014262823444498248,-0.0006479442385641625,-1.065744682632847e-05
-0.013901321149465948,-0.0006549852747126535,-1.0983179204647674e-05
-0.013542487956954275,-0.0006618462269892586,-1.1312387080073151e-05
-0.01318621978876752,-0.0006685284039256891,-1.1644980737801889e-05
-0.012832375023628717,-0.0006750330526287882,-1.1980871101940508e-05
-0.012480783580667136,-0.0006813613422798621,-1.231996970066767e-05
-0.012131255756044493,-0.00068751435211404,-1.2662188624266146e-05
-0.011783590677583538,-0.000693493063722447,-1.3007440478225267e-05
-0.011437584269268117,-0.0006992983574591599,-1.3355638333520668e-05
-0.011093036641179865,-0.0007049310126867719,-1.3706695676057151e-05
-0.010749758844075363,-0.0007103917115580857,-1.4060526357118365e-05
-0.010407578946001769,-0.0007156810460056049,-1.4417044546509288e-05
-0.010066347388683594,-0.0007207995275892762,-1.4776164689908008e-05
-0.009725941563760113,-0.0007257475998273872,-1.5137801471762173e-05
-0.00938626953241587,-0.0007305256526014312,-1.550186978486938e-05
-0.00904727281839583,-0.0007351340381891342,-1.586828470756702e-05
-0.008708928239197212,-0.0007395730884535325,-1.6236961489227684e-05
-0.008371248791826035,-0.0007438431327112882,-1.660781554451889e-05
-0.008034283659316762,-0.0007479445158240739,-1.698076245665273e-05
-0.00769811743757278,-0.0007518776160982964,-1.7355717989633323e-05
-0.007362868696581467,-0.0007556428626318349,-1.7732598109315854e-05
-0.007028687992409871,-0.0007592407518040827,-1.8111319012924834e-05
-0.00669575544001186,-0.0007626718626621881,-1.8491797166541402e-05
-0.006364277941086286,-0.0007659368710074627,-1.8873949349958814e-05
-0.006034486140549447,-0.0007690365620278717,-1.925769270821765e-05
-0.005706631167417649,-0.0007719718413548635,-1.964294480906333e-05
