acceleration,velocity,displacement
-0.0021742478055594445,0.0,0.0
-0.002792079281507517,-1.2415817717667405e-06,-3.1039544294168513e-10
-0.0034227120734686206,-2.795279610510775e-06,-1.3196107885110639e-09
-0.00406518419542717,-4.667253677734722e-06,-3.1852441105724383e-09
-0.004718451726488636,-6.863162658213674e-06,-6.067848194559537e-09
-0.005381390604910115,-9.388123241063361e-06,-1.0130669669378795e-08
-0.006052799049772532,-1.2246670654734022e-05,-1.553936814332814e-08
-0.006731400652842803,-1.5442720580387855e-05,-2.246171595210861e-08
-0.007415848153816326,-1.8979532782052636e-05,-3.1067279292718734e-08
-0.008104727892236577,-2.285967679356586e-05,-4.152708168662336e-08
-0.008796564925935607,-2.7084999998108906e-05,-5.401325088454205e-08
-0.009489828809995344,-3.1656598432091644e-05,-6.869865049209218e-08
-0.010182940029339439,-3.657479064192534e-05,-8.575649776059643e-08
-0.010874277068865472,-4.183909491647657e-05,-1.053599691501969e-07
-0.01156218409233057,-4.744821020677558e-05,-1.2768179543100995e-07
-0.012244979186928275,-5.3400001026590295e-05,-1.5289384823935142e-07
-0.012920963109522579,-5.969148660070301e-05,-1.8116672014617474e-07
-0.013588428441833536,-6.631883448854204e-05,-2.12669300418486e-07
-0.014245669036783445,-7.327735885819629e-05,-2.475683487551706e-07
-0.014890989629778402,-8.056152352483675e-05,-2.860280693509289e-07
-0.015522715496125467,-8.816494980631272e-05,-3.2820968768371624e-07
-0.016139202047630235,-9.608042919225165e-05,-3.742710324333573e-07
-0.016738844271612777,-0.0001042999407720624,-4.2436612492443583e-07
-0.017320085928492636,-0.00011281467332208875,-4.786447784479736e-07
-0.01788142844288994,-0.0001216150519149344,-5.372522097572293e-07
-0.018421439443247974,-0.00013069076888646888,-6.003286649575802e-07
-0.018938760919022666,-0.00014003081897703655,-6.680090619234565e-07
-0.019432116967353058,-0.00014962353844863048,-7.404226512798733e-07
-0.01990032109138365,-0.00015945664796331466,-8.176926978828596e-07
-0.0203422829943074,-0.00016951729898473744,-8.999361846198726e-07
-0.020757014795454158,-0.00017979212343217782,-9.872635402241014e-07
-0.021143636586354278,-0.00019026728627762992,-1.0797783926515532e-06
-0.02150138125066928,-0.0002009285407368858,-1.177577349405182e-06
-0.021829598487972744,-0.00021176128567154632,-1.2807498060072901e-06
-0.02212775799583806,-0.000222750624792499,-1.3893777836233014e-06
-0.022395451770210746,-0.0002338814272340112,-1.503535796629929e-06
-0.02263239548627985,-0.0002451383890481339,-1.6232907507004652e-06
-0.022838428930323777,-0.0002565060951522848,-1.7487018717505699e-06
-0.023013515468245115,-0.000267969081251927,-1.879820665851623e-06
-0.023157740552838913,-0.00027951189525719805,-2.016690909978904e-06
-0.02327130928587462,-0.00029111915771687645,-2.159348673222423e-06
-0.02335454306231176,-0.00030277562080392305,-2.3078223678526226e-06
-0.023407875333599573,-0.0003144662254029009,-2.4621328294043287e-06
-0.02343184653750391,-0.00032617615587067673,-2.622293424722723e-06
-0.023427098255535076,-0.0003378908920689365,-2.788310186707626e-06
-0.02339436667466936,-0.0003495962583014876,-2.960181974300232e-06
-0.0233344754420301,-0.0003612784688306625,-3.1379006560832696e-06
-0.0232483280028548,-0.0003729241696918837,-3.321451315713906e-06
-0.02313689950214791,-0.0003845204765681344,-3.5108124772789108e-06
-0.023001228316821175,-0.00039605500852287666,-3.7059563485516635e-06
-0.02284240727855994,-0.00040751591742172193,-3.906849080037813e-06
-0.022661574652495284,-0.00041889191290448574,-4.113451037619365e-06
-0.02245990495015252,-0.00043017228280514767,-4.325717086546773e-06
-0.022238599672609636,-0.0004413469089608382,-4.543596884488269e-06
-0.0219988780967728,-0.0004524062784031838,-4.767035181329275e-06
-0.021741968229227332,-0.00046334148998468383,-4.995972123426241e-06
-0.021469098055129875,-0.0004741442565557731,-5.230343560061356e-06
-0.021181487203477605,-0.00048480690287042497,-5.470081349917905e-06
-0.02088033913371881,-0.0004953223594547241,-5.7151136654991926e-06
-0.020566833922417416,-0.0005056841527187582,-5.9653652935425634e-06
-0.020242121696530196,-0.000515886391623495,-6.2207579296281266e-06
-0.019907316728154233,-0.0005259237512296661,-6.481210465341417e-06
-0.019563492181095623,-0.0005357914534569785,-6.746639266513078e-06
-0.019211675488688414,-0.0005454852453744245,-7.016958441220929e-06
-0.01885284434575351,-0.000555001375333035,-7.2920800963977944e-06
-0.018487923307772682,-0.0005643365672464165,-7.5719145820426575e-06
-0.018117781000619705,-0.0005734879933235146,-7.85637072218514e-06
-0.01774322795582267,-0.0005824532455626252,-8.145356031906675e-06
-0.017365015099762515,-0.0005912303063265214,-8.438776919878962e-06
-0.016983832933163363,-0.0005998175183347529,-8.73653887604428e-06
-0.01660031143326686,-0.0006082135544263605,-9.03854664423456e-06
-0.016215020698182078,-0.0006164173874592228,-9.344704379705956e-06
-0.015828472337220095,-0.0006244282607180733,-9.65491579175028e-06
-0.015441121592147366,-0.0006322456592004152,-9.969084271729903e-06
-0.015053370148077104,-0.0006398692821354713,-1.0287113007063874e-05
-0.014665569560578668,-0.0006472990170626352,-1.0608905081863401e-05
-0.014278025195956218,-0.0006545349157517689,-1.0934363565067003e-05
-0.013891000563366437,-0.0006615771721915996,-1.1263391587052845e-05
-0.013504721913319383,-0.000668426102810771,-1.1595892405803438e-05
-0.013119382983268849,-0.0006750821290349181,-1.193176946376486e-05
-0.012735149782697823,-0.0006815457622264098,-1.2270926436580192e-05
-0.012352165324930647,-0.0006878175910033169,-1.2613267274887624e-05
-0.011970554228829292,-0.0006938982708917569,-1.2958696240361393e-05
-0.01159042712766978,-0.0006997885162308817,-1.3307117937142054e-05
-0.01121188483494402,-0.0007054890942215352,-1.3658437339755158e-05
-0.010835022229274856,-0.0007110008209875899,-1.401255981855744e-05
-0.010459931830200402,-0.0007163245595024587,-1.4369391163679951e-05
-0.010086707036513317,-0.0007214612192191372,-1.472883760836035e-05
-0.00971544498918711,-0.0007264117572255623,-1.5090805852471526e-05
-0.009346249011835799,-0.000731177180725818,-1.545520308695937e-05
-0.008979230585082642,-0.0007357585506250476,-1.5821937019797084e-05
-0.008614510829973143,-0.0007401569859788116,-1.6190915903948048e-05
-0.008252221503428482,-0.000744373669062162,-1.656204856770829e-05
-0.007892505535713027,-0.0007484098508219474,-1.693524444767932e-05
-0.007535517157986292,-0.0007522668564953723,-1.731041362450865e-05
-0.007181421675980316,-0.0007559460912038639,-1.768746686143346e-05
-0.006830394947273228,-0.0007594490453596772,-1.8066315645574344e-05
-0.0064826226164253695,-0.0007627772997506019,-1.8446872231851913e-05
-0.006138299153952357,-0.0007659325301931963,-1.8829049689337862e-05
-0.005797626734172869,-0.0007689165116652276,-1.921276194980247e-05
-0.0054608139777028745,-0.0007717311218431966,-1.9597923858179576e-05
-0.005128074576437661,-0.0007743783439817317,-1.9984451224635808e-05
-0.004799625810217196,-0.0007768602690783954,-2.037226087790084e-05
-0.004475686960107946,-0.0007791790972709767,-2.076127071948818e-05
-0.004156477632977269,-0.0007813371384192481,-2.115139977841074e-05
-0.0038422160376828884,-0.0007833368118369132,-2.1542568265974778e-05
-0.003533117284086069,-0.0007851806451673554,-2.1934697630225846e-05
-0.0032293917973276634,-0.0007868712724377089,-2.2327710609627112e-05
-0.0029312439397613764,-0.0007884114313719811,-2.2721531285579534e-05
-0.002638870909205744,-0.0007898039600842229,-2.3116085133443586e-05
-0.002352461944547701,-0.0007910517932976613,-2.3511299071789058e-05
-0.0020721978331398705,-0.0007921579582420832,-2.3907101509673995e-05
-0.0017982506894110466,-0.0007931255703727209,-2.4303422391827696e-05
-0.001530783963029437,-0.0007939578290358311,-2.4700193241679834e-05
-0.0012699526343122182,-0.0007946580131851665,-2.5097347202235082e-05
-0.0010159035580737986,-0.0007952294772332629,-2.5494819074839688e-05
-0.0007687759202222477,-0.000795675647102837,-2.589254535592371e-05
-0.0005287017747061901,-0.000796000016526569,-2.6290464271831064e-05
-0.00029580663422200084,-0.0007962061436288011,-2.6688515811869907e-05
-7.021009326383869e-05,-0.0007962976478106725,-2.7086641759729774e-05
0.00014797354001928618,-0.0007962782069489836,-2.7484785723419687e-05
0.00035863463753326526,-0.0007961515549045955,-2.7882893163883082e-05
0.0005616677179856664,-0.0007959214793157158,-2.828091142243816e-05
0.0007569710395206892,-0.0007955918196263392,-2.8678789747173672e-05
0.0009444463606237682,-0.0007951664652763031,-2.9076479318399334e-05
0.001123998885221487,-0.0007946493539648417,-2.947393327320962e-05
0.0012955373763400067,-0.0007940444698994513,-2.987110672917569e-05
0.0014589744011714641,-0.0007933558419550734,-3.0267956807139324e-05
0.0016142266677621824,-0.00079258754168784,-3.0664442653050055e-05
0.0017612154256531995,-0.0007917436811644862,-3.1060525458763134e-05
0.0018998669176790702,-0.0007908284105786531,-3.145616848169892e-05
0.0020301128804001683,-0.0007898459156291333,-3.185133706325087e-05
0.002151891098251624,-0.0007888004146344704,-3.224599864581677e-05
0.0022651460230318026,-0.0007876961553541495,-3.2640122788313926e-05
0.0023698294716363454,-0.0007865374114804825,-3.3033681180022585e-05
0.002465901408150951,-0.0007853284787605357,-3.342664765258284e-05
0.002553330805767285,-0.0007840736707070561,-3.381899818994974e-05
0.002632096576446759,-0.0007827773138615026,-3.421071093609188e-05
0.0027021885529316344,-0.0007814437425791579,-3.460176620020204e-05
0.002763608504677648,-0.0007800772933147556,-3.499214645917552e-05
0.002816371167436085,-0.0007786822983967272,-3.538183635710339e-05
0.0028605052725313098,-0.0007772630792867353,-3.5770822701524254e-05
0.002896054577999128,-0.0007758239393241027,-3.615909445617696e-05
0.00292307892090525,-0.0007743691559493766,-3.654664272999533e-05
0.0029416553179557577,-0.0007729029723896613,-3.693346076208009e-05
0.0029518791382309845,-0.0007714295887756147,-3.731954390237141e-05
0.002953865361433596,-0.0007699531526506985,-3.770488958772799e-05
0.002947749918289756,-0.0007684777488307676,-3.808949731309836e-05
0.002933691085390199,-0.0007670073885798477,-3.847336859745101e-05
0.002911870879704379,-0.000765545998088574,-3.8856506944118115e-05
0.002882496380007208,-0.0007640974062736461,-3.923891779520867e-05
0.0028458009021085904,-0.0007626653319531171,-3.962060847976536e-05
0.002802044969383811,-0.000761253370485244,-4.000158815537495e-05
0.0027515170382811883,-0.0007598649799833277,-4.038186774299209e-05
0.0026945339497189266,-0.0007585034672363278,-4.076145985479701e-05
0.0026314410782594263,-0.0007571719734793331,-4.114037871497592e-05
0.002562612146001639,-0.0007558734601732679,-4.151864007338907e-05
0.0024884486647160694,-0.0007546106949705884,-4.1896261112175034e-05
0.0024093789738527105,-0.0007533862380609463,-4.2273260345432915e-05
0.002325856854971649,-0.0007522024291037402,-4.264965751222409e-05
0.002238359721480058,-0.0007510613749596273,-4.302547346323993e-05
0.0021473864008698003,-0.0007499649384290399,-4.3400730041587097e-05
0.002053454540872521,-0.0007489147281936043,-4.377544995824276e-05
0.001957097680687721,-0.0007479120901382143,-4.414965666282571e-05
0.001858862036477121,-0.000746958100208923,-4.4523374210412495e-05
0.001759303058070964,-0.000746053558935286,-4.4896627125198544e-05
0.001658981819487194,-0.0007451989877158965,-4.526944026186134e-05
0.0015584613080812943,-0.0007443946269340044,-4.5641838665523813e-05
0.0014583026769576079,-0.0007436404359377446,-4.601384743124175e-05
0.0013590615233035222,-0.0007429360948876793,-4.6385491563948106e-05
0.0012612842492406074,-0.0007422810084445433,-4.675679583978116e-05
0.001165504547144242,-0.0007416743112454471,-4.7127784669703655e-05
0.0010722400269203888,-0.0007411148751019309,-4.74984819662905e-05
0.0009819889754920015,-0.0007406013178513277,-4.786891101452881e-05
0.00089522721886397,-0.0007401320138027388,-4.823909434744233e-05
0.000812405046090336,-0.0007397051057365002,-4.860905362732714e-05
0.0007339441474462947,-0.000739318518438116,-4.8978809533370796e-05
0.0006602345173272766,-0.0007389699737719226,-4.9348381656423305e-05
0.0005916312843562063,-0.0007386570073215017,-4.971778840169666e-05
0.000528451459360081,-0.0007383769866355726,-5.008704690018593e-05
0.00047097062802212034,-0.0007381271311137271,-5.045617292962325e-05
0.0004194196479206402,-0.0007379045335447414,-5.0825180845787864e-05
0.0003739814318132578,-0.000737706183274808,-5.1194083524992754e-05
0.00033478790806047986,-0.0007375289909398395,-5.156289231854642e-05
0.00030191724925738455,-0.00073736981465051,-5.1931617019944e-05
0.00027539145896313653,-0.0007372254874734549,-5.230026584547499e-05
0.0002551744051304946,-0.0007370928460074315,-5.2668845428845215e-05
0.00024117037956803108,-0.0007369687598112568,-5.3037360830299885e-05
0.0002332232406729433,-0.0007368501614061966,-5.340581556060425e-05
0.00023111616861769155,-0.000736734076553874,-5.377421162009426e-05
0.00023457203902640578,-0.000736617654501963,-5.414254955285822e-05
0.00024325440631163493,-0.0007364981978906285,-5.451082851595637e-05
0.0002567690795018658,-0.0007363731920191751,-5.487904636343382e-05
0.0002746662695543767,-0.0007362403331819111,-5.524719974473409e-05
0.0002964432868389709,-0.0007360975557928127,-5.561528421697777e-05
0.00032154777120875397,-0.0007359430580283008,-5.598329437043305e-05
0.00034938144551838966,-0.0007357753257241189,-5.6351223966371155e-05
0.00037930439260998853,-0.0007355931542645869,-5.671906608636833e-05
0.0004106398593393773,-0.0007353956682015995,-5.7086813291984874e-05
0.00044267958703143065,-0.0007351823383400069,-5.7454457793620275e-05
0.00047468965729465223,-0.0007349529960289253,-5.782199162721251e-05
0.000505916825588214,-0.0007347078444082046,-5.818940683732179e-05
0.0005355952913171227,-0.0007344474663789782,-5.8556695665018585e-05
0.0005629538246435915,-0.000734172829099988,-5.8923850738888324e-05
0.0005872231455114281,-0.0007338852848574492,-5.929086526737768e-05
0.0006076434408868828,-0.0007335865682108496,-5.9657733230644754e-05
0.0006234719163419999,-0.0007332787893715424,-6.0024449570040354e-05
0.000633990301144088,-0.0007329644238171708,-6.039101037333753e-05
0.0006385122488800694,-0.0007326462981796648,-6.075741305383674e-05
0.0006363905867613033,-0.0007323275724707545,-6.112365652149935e-05
0.0006270243621326381,-0.000732011718733531,-6.148974134430042e-05
0.0006098656195093014,-0.0007317024962381205,-6.185566989804334e-05
0.000584425828108023,-0.0007314039233762161,-6.222144650294692e-05
0.0005502818798309422,-0.0007311202464492314,-6.258707754540329e-05
0.0005070815908008674,-0.0007308559055815735,-6.295257158341099e-05
0.0004545486550712863,-0.0007306154980201054,-6.33179394343114e-05
0.00039248701132061297,-0.0007304037391035075,-6.368319424359231e-05
0.0003207845988224394,-0.0007302254212009717,-6.404835153366843e-05
0.00023941650190805142,-0.0007300853709257891,-6.441342923170012e-05
0.00014844750212067426,-0.000729988404924782,-6.477844767566276e-05
4.803406233509302e-05,-0.000729939284533668,-6.514342959802737e-05
-6.157423938989563e-05,-0.0007299426695779316,-6.550840008655527e-05
-0.00018003381593005517,-0.0007300030715917616,-6.58733865218477e-05
-0.0003069067123473697,-0.0007301248067238309,-6.62384184914266e-05
-0.0004416607843203631,-0.0007303119485979979,-6.660352768025706e-05
-0.0005836704228355397,-0.0007305682813997868,-6.69687477377565e-05
-0.0007322178348303707,-0.0007308972534642033,-6.73341141214725e-05
-0.0008864948827973999,-0.0007313019316436102,-6.769966391774945e-05
-0.0010456054790567958,-0.0007317849567340738,-6.806543563984387e-05
-0.0012085685280769586,-0.0007323485002358573,-6.843146900408635e-05
-0.0013743214122750827,-0.0007329942227209453,-6.879780468482555e-05
-0.001541724019669723,-0.0007337232340789314,-6.916448404902552e-05
-0.0017095633130741136,-0.0007345360559121173,-6.953154887152327e-05
-0.0018765584416990664,-0.0007354325863508106,-6.989904103208901e-05
