frame_number,force
0,737.8621800067916
1,737.8269241641605
2,737.79193578609
3,737.7574808447769
4,737.7238223395386
5,737.6912188397712
6,737.659923062278
7,737.6301804928132
8,737.6022280609553
9,737.5762928774409
10,737.552591043472
11,737.531326541644
12,737.5126902177135
13,737.4968588615615
14,737.4839943947073
15,737.474243170784
16,737.467735394568
17,737.4645846644319
18,737.4648876422046
19,737.4687238531171
20,737.4761556167082
21,737.4872281071973
22,737.5019695387294
23,737.5203914673551
24,737.5424891985182
25,737.5682422869073
26,737.5976151148006
27,737.6305575351247
28,737.667005566195
29,737.7068821264719
30,737.7500977993844
31,737.7965516200796
32,737.8461318778383
33,737.8987169298053
34,737.954176023282
35,738.0123701248759
36,738.0731527553767
37,738.1363708295268
38,738.2018654999183
39,738.2694730037958
40,738.3390255103736
41,738.410351964597
42,738.4832789216854
43,738.557631365959
44,738.6332335078106
45,738.7099095541628
46,738.7874844495004
47,738.8657845856056
48,738.9446384782864
49,739.0238774091923
50,739.1033360304012
51,739.1828529285733
52,739.2622711443017
53,739.3414386416754
54,739.4202087236694
55,739.4984403907664
56,739.5759986426518
57,739.6527547251358
58,739.7285863257865
59,739.803377721754
60,739.8770198822698
61,739.9494105268539
62,740.0204541388781
63,740.0900619334985
64,740.1581517795305
65,740.2246480764878
66,740.2894815901823
67,740.3525892523162
68,740.413913930895
69,740.4734041788038
70,740.5310139675995
71,740.586702412788
72,740.6404334959436
73,740.6921757882319
74,740.7419021793564
75,740.7895896157472
76,740.8352188516471
77,740.878774215988
78,740.9202433963018
79,740.9596172392282
80,740.9968895667749
81,741.0320570087123
82,741.0651188535841
83,741.0960769230182
84,741.1249354760839
85,741.1517011518304
86,741.1763829579309
87,741.1989923112658
88,741.2195431330497
89,741.2380519975898
90,741.25453833029
91,741.2690246472602
92,741.2815368261925
93,741.2921043963937
94,741.3007608351887
95,741.3075438582174
96,741.3124956922419
97,741.3156633206904
98,741.3170986937242
99,741.3168588957896
100,741.315006264834
101,741.3116084593042
102,741.3067384717131
103,741.3004745901294
104,741.2929003104683
105,741.2841042026993
106,741.2741797335557
107,741.2632250476321
108,741.2513427080879
109,741.2386393973403
110,741.225225576953
111,741.2112151047535
112,741.1967248066703
113,741.1818740012222
114,741.1667839758319
115,741.1515774158312
116,741.136377788761
117,741.1213086879218
118,741.1064931399272
119,741.0920528813423
120,741.0781076094692
121,741.0647742121911
122,741.0521659820012
123,741.0403918203283
124,741.0295554398263
