frame_number,force
0,723.3807370003399
1,723.3863352870814
2,723.3916834442023
3,723.3965427621129
4,723.400696543618
5,723.4039590985014
6,723.4061824827056
7,723.4072605168873
8,723.4071298882196
9,723.4057683937531
10,723.4031905308627
11,723.3994407123214
12,723.3945844908175
13,723.3886983390942
14,723.3818586414284
15,723.3741305432612
16,723.3655572462221
17,723.356150310909
18,723.3458815288029
19,723.3346768867032
20,723.3224130518541
21,723.3089166924775
22,723.2939668590658
23,723.2773005761687
24,723.2586216978693
25,723.237612960302
26,723.2139510313033
27,723.1873241890049
28,723.1574520232565
29,723.124106243253
30,723.0871313476838
31,723.0464636958518
32,723.0021475444906
33,722.9543468895329
34,722.9033523046535
35,722.8495822246244
36,722.7935782950883
37,722.7359946624885
38,722.6775815016089
39,722.6191635826665
40,722.5616150838168
41,722.5058320540273
42,722.4527039571022
43,722.4030856481332
44,722.3577709582022
45,722.3174688003205
46,722.2827824428161
47,722.2541924084267
48,722.2320433317528
49,722.2165349843273
50,722.2077175592477
51,722.2054912463284
52,722.2096101160884
53,722.2196902810963
54,722.2352221622219
55,722.2555865083997
56,722.2800736858649
57,722.3079056718963
58,722.3382600881538
59,722.3702954425605
60,722.4031765858116
61,722.4360993782309
62,722.4683137557923
63,722.4991446383443
64,722.5280102519476
65,722.554437405712
66,722.5780731797079
67,722.5986924519007
68,722.6162007608095
69,722.6306321791833
70,722.6421421539736
71,722.6509955943919
72,722.6575507894117
73,722.662239973149
74,722.6655475326397
75,722.6679869703233
76,722.6700777836846
77,722.6723233838788
78,722.6751910177277
79,722.6790944025897
80,722.6843795115221
81,722.6913137163012
82,722.700078295012
83,722.7107641281725
84,722.7233702851408
85,722.7378051733182
86,722.7538899599581
87,722.7713640189437
88,722.7898921564118
89,722.809073345404
90,722.8284507151416
91,722.8475226259741
92,722.8657547705384
93,722.8825932957483
94,722.897478896625
95,722.9098617209596
96,722.919216806091
97,722.92505966842
98,722.9269615670797
99,722.9245638766592
100,722.9175909623102
101,722.9058609546329
102,722.8892938522029
103,722.867916423882
104,722.8418634399181
105,722.8113748730235
106,722.77678895202
107,722.7385313187008
108,722.697100905153
109,722.653053370236
110,722.6069829870278
111,722.5595038385799
112,722.5112311081443
113,722.4627631242436
114,722.4146646593499
115,722.367451879401
116,722.3215793483998
117,722.2774295218939
118,722.2353050929906
119,722.1954243670401
120,722.1579196356654
121,722.1228384026504
122,722.0901472784728
123,722.0597383115947
124,722.0314374114045
125,722.0050143896926
126,721.9801940690239
127,721.9566678790635
128,721.9341053688897
129,721.912165136674
130,721.8905048586711
131,721.8687903406685
132,721.8467036886002
133,721.8239507187374
134,721.8002676489319
135,721.7754270288948
136,721.7492428136266
137,721.7215744463673
138,721.6923298079612
139,721.6614669279671
140,721.6289944197791
141,721.594970670228
142,721.5595018826353
143,721.5227391387552
144,721.4848746870582
145,721.4461376641453
146,721.4067894259782
147,721.3671186487759
148,721.3274363738287
149,721.2880711572946
150,721.2493643873013
151,721.2116657250649
152,721.1753286568785
153,721.1407062836937
154,721.1081475268368
155,721.0779937913303
156,721.0505759346511
157,721.0262113304163
158,721.0052009262821
159,720.9878263509992
160,720.974347215768
161,720.9649987627531
162,720.9599899536338
163,720.9595019588623
