acceleration,velocity,displacement
0.003896224108134605,0.0,0.0
0.0037977779584807674,1.923500516653843e-06,4.808751291634608e-10
0.0036982258579899376,3.7975014707715192e-06,1.9111256260198017e-09
0.0035964718468436113,5.6211758969799065e-06,4.265794967957658e-09
0.003491439812495336,7.393153811814643e-06,7.519377395156296e-09
0.0033820830816631195,9.111534535354257e-06,1.1645549481948521e-08
0.003267393629140384,1.0773903713055134e-05,1.6616909044050868e-08
0.0031464108022391823,1.2377354820900026e-05,2.2404723677539658e-08
0.003018229484435755,1.391851489256876e-05,2.8978691105906854e-08
0.002882007645630241,1.5393574175085258e-05,3.630671337282036e-08
0.0027369732414179097,1.6798319396847296e-05,4.43546867658035e-08
0.002582430432568392,1.8128170315343873e-05,5.308630919385129e-08
0.002417765108090954,1.937821920050871e-05,6.246290657281443e-08
0.002242449712367018,2.0543272905623203e-05,7.244327959934741e-08
0.002056047389709824,2.1617897181142414e-05,8.298357212103882e-08
0.0018582154627063796,2.2596462894246464e-05,9.403716213988604e-08
0.001648708259530818,2.3473193824805764e-05,1.0555457631964909e-07
0.001427379307481969,2.424221571655896e-05,1.1748342870499027e-07
0.0011941829143658849,2.4897606272020924e-05,1.2976838420213525e-07
0.0009491751606998107,2.543344579078735e-05,1.4235114721783732e-07
0.0006925143224180592,2.5843868161566816e-05,1.5517047570592587e-07
0.0004244607391069713,2.6123111926948074e-05,1.681622207280546e-07
0.00014537614041782397,2.6265571146829274e-05,1.8125939149649893e-07
-0.0001442775576497098,2.6265845792521303e-05,1.9439224573133658e-07
-0.00044393997745046266,2.611879140874626e-05,2.0748840503165346e-07
-0.0007529545206140687,2.5819567784230125e-05,2.2047299482989755e-07
-0.0010705711257564116,2.5363686372637506e-05,2.3326880836911445e-07
-0.0013959495517705698,2.474705620325576e-05,2.4579649401308775e-07
-0.0017281632095889126,2.3966028012915888e-05,2.5797476506713064e-07
-0.0020662035856285404,2.3017436314111526e-05,2.697206311488875e-07
-0.002408985321888746,2.1898639087232204e-05,2.809496499992234e-07
-0.0027553520301021018,2.0607554749234493e-05,2.915761984583401e-07
-0.0031040829089997238,1.9142696014459037e-05,3.015137611492635e-07
-0.003453900204304581,1.750320023613296e-05,3.106752352119115e-07
-0.0038034775153010392,1.5688855806231555e-05,3.189732492225026e-07
-0.004151448924825242,1.3700124196199985e-05,3.263204942231105e-07
-0.004496418910266151,1.1538157237427136e-05,3.326300645815173e-07
-0.004836972967829256,9.204809267903285e-06,3.378158062078499e-07
-0.005171688843032676,6.702643815187803e-06,3.417926694786227e-07
-0.005499148215077069,4.034934550660367e-06,3.4447706407008474e-07
-0.00581794864701752,1.2056603351367195e-06,3.45787212791534e-07
-0.006126715596631766,-1.7805057257756019e-06,3.456435014438743e-07
-0.006424114281759404,-4.9182131953733945e-06,3.43968821713587e-07
-0.006708861202992756,-8.201457066561435e-06,3.406889041481033e-07
-0.006979735144985005,-1.1623606153555875e-05,3.3573263834307396e-07
-0.007235587504615418,-1.517743681595598e-05,3.29032377600696e-07
-0.007475351822547615,-1.8855171647746738e-05,3.205242254847703e-07
-0.007698052417110247,-2.2648522707661203e-05,3.101483018959183e-07
-0.007902812037305402,-2.6548738821265117e-05,2.978489865136867e-07
-0.008088858470076319,-3.0546656448110546e-05,2.8357513769634276e-07
-0.008255530055330801,-3.463275357946233e-05,2.6728028518944953e-07
-0.008402280076111872,-3.8797206112323e-05,2.489227952665032e-07
-0.008528680001275393,-4.302994613166981e-05,2.28466007205505e-07
-0.008634421571232353,-4.732072152479675e-05,2.0587834029138834e-07
-0.008719317738292643,-5.1659156352178e-05,1.8113337082214466e-07
-0.008783302497078361,-5.603481141102075e-05,1.5420987888134496e-07
-0.00882642966002556,-6.043724445029673e-05,1.250918649160156e-07
-0.008848870647513132,-6.48560695271814e-05,9.376853642164607e-08
-0.008850911377647363,-6.928101503347153e-05,6.023426528148284e-08
-0.008832948361136128,-7.37019799681674e-05,2.4488516531073114e-08
-0.008795484125884335,-7.810908808992252e-05,-1.3464250483449363e-08
-0.008739122101149271,-8.249273964668092e-05,-5.361470741760023e-08
