frame_number,force
0,723.3807370027803
1,723.3735772604127
2,723.3663353085325
3,723.3589296799805
4,723.3512803822618
5,723.3433096101616
6,723.334942429807
7,723.3261074266427
8,723.3167373116326
9,723.3067694817894
10,723.2961465322472
11,723.2848167177515
12,723.2727343623495
13,723.2598602173414
14,723.2461617685128
15,723.2316134938931
16,723.2161970731905
17,723.1999015502122
18,723.1827234498952
19,723.1646668516795
20,723.1457434206999
21,723.1259723979266
22,723.1053805502008
23,723.0840020810389
24,723.0618785028847
25,723.0390584711611
26,723.0155975800667
27,722.9915581194509
28,722.9670087910381
29,722.942024380754
30,722.9166853822774
31,722.8910775660056
32,722.8652914882468
33,722.8394219376513
34,722.813567318567
35,722.7878289730221
36,722.7623104444756
37,722.7371166883729
38,722.712353237477
39,722.6881253333366
40,722.6645370379225
41,722.6416903407386
42,722.6196842767941
43,722.5986140701458
44,722.5785703163426
45,722.5596382150907
46,722.5418968623402
47,722.5254186093215
48,722.5102684947233
49,722.4965037548359
50,722.4841734151113
51,722.473317965554
52,722.4639691216131
53,722.4561496712612
54,722.4498734073783
55,722.4451451427726
56,722.4419608037095
57,722.4403075967363
58,722.4401642424338
59,722.4415012682055
60,722.4442813507766
61,722.4484596986932
62,722.4539844661048
63,722.4607971905752
64,722.4688332483963
65,722.4780223206365
66,722.4882888626489
67,722.4995525696639
68,722.5117288316666
69,722.524729172087
70,722.5384616668393
71,722.5528313425763
72,722.5677405551971
73,722.5830893514221
74,722.5987758176196
75,722.6146964210633
76,722.6307463493301
77,722.6468198534781
78,722.6628105997862
79,722.6786120333311
80,722.6941177550157
81,722.7092219122536
82,722.7238196022523
83,722.7378072856676
84,722.751083207597
85,722.7635478226541
86,722.7751042210531
87,722.7856585528496
88,722.7951204474302
89,722.8034034251366
90,722.8104252979615
91,722.8161085567762
92,722.820380743243
93,722.8231748049344
94,722.8244294319411
95,722.8240893726155
96,722.822105725442
97,722.8184362035267
98,722.8130453677337
99,722.8059048241432
100,722.7969933814709
101,722.7862971643652
102,722.7738096789692
103,722.759531827694
104,722.7434718708084
105,722.725645333447
106,722.7060748584695
107,722.6847900082256
108,722.661827020871
109,722.6372285285057
110,722.6110432449157
111,722.5833256306029
112,722.5541355424156
113,722.5235378743162
114,722.4916021947774
115,722.458402385586
116,722.4240162867785
117,722.3885253524805
118,722.3520143217886
119,722.3145709074105
120,722.2762855032207
121,722.2372509108617
122,722.1975620850188
123,722.1573158964022
124,722.1166109104596
125,722.0755471787533
126,722.0342260391722
127,721.9927499207486
128,721.951222148688
129,721.9097467455289
130,721.8684282253828
131,721.8273713796724
132,721.7866810538595
133,721.7464619148154
134,721.7068182080318
135,721.667853503429
136,721.6296704283174
137,721.5923703860074
138,721.5560532587265
139,721.5208170940023
140,721.4867577743865
141,721.4539686711421
