acceleration,velocity,displacement
-0.032028531652160165,0.0,0.0
-0.03197274217930805,-1.6000318457867057e-05,-4.000079614466764e-09
-0.04246051021981365,-3.4608631557647486e-05,-1.66523171183454e-08
-0.02771997001435962,-5.215375161619081e-05,-3.8342912911804974e-08
-0.013150406738042629,-6.237134580429137e-05,-6.697418726692552e-08
-0.029989082186528196,-7.315621803543408e-05,-1.008560782268569e-07
-0.027663456465370984,-8.756935269840888e-05,-1.4103747091031764e-07
-0.019612893091725467,-9.938844008768299e-05,-1.877769191068406e-07
0.0013061294402970896,-0.00010396513100054009,-2.3861531187889635e-07
-0.03628131568720917,-0.0001127089275622681,-2.927838265195984e-07
-0.038207738054865215,-0.0001313311909977867,-3.537938561596121e-07
-0.0009035728783353894,-0.00014110901873108685,-4.2190390859183047e-07
-0.029874618806378445,-0.00014880356665226532,-4.943820549376685e-07
-0.002945194572378289,-0.0001570085199969545,-5.708350765999735e-07
-0.013377173140033125,-0.00016108911192505736,-6.503594845804765e-07
-0.004986816266421189,-0.00016568010927667094,-7.320517898809085e-07
-0.03622407806208401,-0.00017598283285879724,-8.174675254147756e-07
-0.027832997112335545,-0.00019199710165240214,-9.094625090425755e-07
0.011682330405200394,-0.00019603476832918593,-1.0064704765379725e-06
0.0013633670654222532,-0.00019277334396153027,-1.1036725046106516e-06
-0.013603939542022273,-0.00019583348708068028,-1.2008242123712043e-06
-0.01751475784869528,-0.00020361316142835967,-1.3006858744984644e-06
-0.025905838798443746,-0.00021446831059014442,-1.4052062425030904e-06
-0.011279761973138116,-0.0002237647107830399,-1.5147644978463866e-06
-0.038378714984002256,-0.000236179330022325,-1.6297505080477279e-06
0.0011366006634331062,-0.0002454898586024673,-1.750167805203926e-06
-0.029989082186528196,-0.00025270297898324104,-1.8747160146003531e-06
-0.019725908319602165,-0.00026513172660977364,-2.0041746909986066e-06
-0.02789094694349801,-0.0002770359404255487,-2.139716607757437e-06
-0.013319935514906612,-0.00028733866104014986,-2.2808102581238616e-06
-0.028003249965337405,-0.00029766945741021086,-2.4270622877364516e-06
-0.009181638600208507,-0.00030696567955159737,-2.578221071976904e-06
-0.024035194033539233,-0.0003152698877100343,-2.733779963792312e-06
-0.004986816266421189,-0.0003225253902850244,-2.8932287832910765e-06
-0.015361557208949512,-0.0003276124836538671,-3.0557632517757994e-06
-0.013150406738042629,-0.0003347404746406151,-3.22135149134942e-06
-0.03412739097132823,-0.0003465599240679578,-3.391676591026563e-06
-0.0028886810233896523,-0.0003558139420666373,-3.5672700575602118e-06
-0.017572719549956973,-0.00036092929220997395,-3.7464558661293646e-06
-0.0050983833420234805,-0.00036659706793296906,-3.928337456165101e-06
-0.009068611502232583,-0.0003701388166440331,-4.112521427309352e-06
-0.015474584306926786,-0.00037627461559632295,-4.299124785369441e-06
-0.04869623017150734,-0.00039231731921593146,-4.491272769072505e-06
-0.015361557208949512,-0.00040833176606104566,-4.691435040391749e-06
-0.01967084292288658,-0.00041708986609400466,-4.897790448430511e-06
-0.004986816266421189,-0.0004232542808913316,-5.107876485176845e-06
0.007203515914397991,-0.00042270010597933737,-5.319365081894513e-06
-0.017742248326820954,-0.00042533478908244314,-5.531373805659958e-06
-0.00912512505121987,-0.00043205163242695334,-5.745720411037307e-06
-0.02369541240367339,-0.00044025676679067667,-5.9637975108417145e-06
-0.023808427631550087,-0.0004521327267994825,-6.186894884239254e-06
-0.052892500657569064,-0.0004713079588717623,-6.417755055657065e-06
-0.011392064994978864,-0.0004873791002848993,-6.657426820446231e-06
-0.021711016464655078,-0.0004956548706498078,-6.903185313179908e-06
-0.030100661132231064,-0.0005086077900490293,-7.154250978354617e-06
-0.03633854144223376,-0.0005252175906926455,-7.412707323540036e-06
-0.009238140279096568,-0.0005366117611229781,-7.678164661493941e-06
-0.0009608105034619026,-0.0005391614988186177,-7.947107976479341e-06
-0.023977968278514644,-0.0005453961935141118,-8.218247399562523e-06
-0.038322213305115545,-0.0005609712389100193,-8.494839257668556e-06
-0.005156345043285172,-0.0005718408784971195,-8.778042287020341e-06
-0.021711016464655078,-0.0005785577188741045,-9.065641936363146e-06
-0.007084951509451375,-0.0005857567108676311,-9.35672054379858e-06
-0.007309545683029591,-0.0005893553351657513,-9.650498555306926e-06
-0.025962352347431033,-0.0005976733096733665,-9.947255716516706e-06
-0.003058209800254985,-0.000604928450210288,-1.024790615648762e-05
-0.026019589972556195,-0.0006121979001534908,-1.0552187744078564e-05
0.03441693230541188,-0.0006100985645702769,-1.0857761860259505e-05
-0.015586875458665604,-0.0006053910503585904,-1.1161634263991723e-05
0.003120260656212965,-0.0006085077040592035,-1.1465108952596171e-05
-0.05107764536551531,-0.0006204970502365291,-1.1772360141170104e-05
-0.017572719549956973,-0.0006376596414653972,-1.2086899314095585e-05
-0.03423968212306704,-0.0006506127418836532,-1.2408967409932847e-05
-0.00935116737707249,-0.0006615104542586881,-1.2736998208968434e-05
-0.017742248326820954,-0.0006682838081846614,-1.3069446774579272e-05
-0.0009035728783353894,-0.0006729452634859505,-1.3404754042496925e-05
-0.0031147233492422725,-0.0006739498375428449,-1.3741477817754124e-05
0.00947117993429351,-0.0006723607233965821,-1.4078055457988982e-05
-0.011392064994978864,-0.0006728409446617534,-1.4414355875003565e-05
-0.021654514785768367,-0.0006811025896069403,-1.4752841758570738e-05
-0.005156345043285172,-0.0006878053045642036,-1.5095068732113524e-05
0.015537359239021293,-0.0006852100510152696,-1.543832257100839e-05
-0.021711016464655078,-0.000686753465321678,-1.5781313450092627e-05
0.009300915211191075,-0.000689855990635044,-1.6125465814081808e-05
0.013779741572094053,-0.0006840858264392227,-1.6468951268350375e-05
-0.013603939542022273,-0.0006840418759317047,-1.6810983193943107e-05
0.007373044691261975,-0.0006855995996443947,-1.7153393562837132e-05
-0.013377173140033125,-0.0006871006317565875,-1.7496568620687377e-05
0.005276357600506192,-0.0006891258356414693,-1.784062523753689e-05
-0.013545977840759232,-0.0006911932407015326,-1.818570500662264e-05
0.009300915211191075,-0.0006922545063589246,-1.8531566943387754e-05
0.0010808111905809968,-0.0006896590747584817,-1.8877045338667105e-05
-0.007424009063180691,-0.0006912448742266316,-1.9222271325913383e-05
0.025799809029810796,-0.0006866509242349741,-1.9566745275528786e-05
0.019619878550969215,-0.000675296002339779,-1.9907232007172474e-05
0.023984229661621868,-0.0006643949752866312,-2.0242154751579078e-05
0.03022212184172514,-0.0006508433874107944,-2.0570964342253435e-05
-0.032311811603137945,-0.0006513658098511476,-2.089651664156892e-05
-0.007309545683029591,-0.0006612711491726895,-2.1224675881324878e-05
-0.0031147233492422725,-0.0006638772164307574,-2.155596297272574e-05
0.013552975170104906,-0.0006612676534755418,-2.1887249190202316e-05
0.017578256856927665,-0.0006534848454687836,-2.2215937314938396e-05
0.007316531142274688,-0.000647261148468983,-2.254112381342284e-05
0.025969337806676127,-0.0006389396812317453,-2.286267402084802e-05
-0.009407669055960551,-0.0006347992640440665,-2.3181108757166976e-05
-0.01984038356985249,-0.0006421112772005197,-2.350033639247812e-05
-0.032256746206423714,-0.0006551355596445887,-2.38246481016894e-05
-0.003171960974367436,-0.0006639927364397865,-2.4154430175710492e-05
-0.003171960974367436,-0.0006655787169269703,-2.448682303905218e-05
-0.003340765675094892,-0.0006672068985893358,-2.4820019442931256e-05
0.0010808111905809968,-0.0006677718872104643,-2.5153764139381207e-05
-0.015586875458665604,-0.0006713984032774854,-2.5488556712003195e-05
-0.005156345043285172,-0.0006765842084029731,-2.582555236492331e-05
-0.011505804298990736,-0.000680749745738542,-2.6164885853458688e-05
0.015425068087282473,-0.0006797699297914691,-2.650501577234119e-05
0.005106104747504332,-0.0006746371365827724,-2.684361753893475e-05
0.015537359239021293,-0.000669476270586141,-2.717964589072698e-05
-0.0010745498074737766,-0.000665860568228254,-2.7513480100430578e-05
-0.0010180362584864897,-0.0006663837147447441,-2.7846541171173826e-05
-0.026075367575307727,-0.0006731570657031926,-2.818142636628581e-05
0.026025851355663415,-0.0006731694447581038,-2.8518007993901135e-05
0.015366382309882905,-0.0006628213863417172,-2.885200570167609e-05
0.025912824257687494,-0.0006525015846998246,-2.9180836444436475e-05
0.004992353573390532,-0.0006447752902420551,-2.9505155663171944e-05
-0.021937058790507696,-0.0006490114665463343,-2.982860235236904e-05
0.032205781834504996,-0.000646444285785335,-3.0152466290451958e-05
-0.015700626632779404,-0.0006423179969849036,-3.0474656861144517e-05
0.04263703632602331,-0.0006355838945615927,-3.079413233403114e-05
0.011285311150209386,-0.0006221033076925345,-3.110855413459467e-05
0.025741123252412578,-0.000612846699091879,-3.1417291636290774e-05
0.02795227372331946,-0.000599423349847946,-3.172035914852573e-05
-0.0009608105034619026,-0.0005926754840429817,-3.2018383856998464e-05
0.015425068087282473,-0.0005890594196470265,-3.231381758292097e-05
0.019674943947683446,-0.000580284416638285,-3.26061535419923e-05
0.015594596864146456,-0.0005714670314353275,-3.2894091404010704e-05
0.013268971142989246,-0.0005642511394335436,-3.317802094672792e-05
0.005106104747504332,-0.0005596573704609202,-3.345899807420154e-05
0.011285311150209386,-0.0005555595164864918,-3.373780229593839e-05
-0.011505804298990736,-0.0005556146397736871,-3.401559583500343e-05
0.007203515914397991,-0.0005566902118698352,-3.429367204791431e-05
0.011454839927073369,-0.0005520256229094674,-3.457085100660914e-05
-0.009578657855199514,-0.000551556577391499,-3.484674655668438e-05
-0.0011875769054510497,-0.0005542481360816617,-3.5123197735052665e-05
-0.036563859691949856,-0.0005636859952310119,-3.540268126788083e-05
0.023928440188769756,-0.0005668448501068069,-3.568531397921529e-05
0.028010959500717678,-0.000553860000184435,-3.59654901917881e-05
0.007033975267433432,-0.0005450987664923973,-3.624022988345731e-05
0.00924513760844089,-0.0005410289882734287,-3.6511761822148764e-05
0.02585487442652503,-0.0005322539852646872,-3.678008256553329e-05
0.007203515914397991,-0.0005239893876794564,-3.704414340876933e-05
0.0031782223574746563,-0.0005213939531114883,-3.7305489243967065e-05
0.009074148809201927,-0.0005183308603198191,-3.756542044732489e-05
0.023871202563644594,-0.0005100945224766074,-3.7822526793023996e-05
-0.011731846624843357,-0.0005070596834919071,-3.8076815344516125e-05
0.01332620876811441,-0.0005066610929560893,-3.833024553862813e-05
0.03424595537627349,-0.0004947680519199923,-3.858060282484715e-05
0.02778274494645413,-0.00047926087683931043,-3.8824110057036977e-05
0.021490523315873727,-0.0004669425597737285,-3.9060660916190234e-05
0.00913138643432709,-0.0004592870823361783,-3.929221832671771e-05
0.023814700884756533,-0.0004510505605064074,-3.9519802737428354e-05
0.02585487442652503,-0.000438633166678587,-3.97422236692246e-05
0.030108370667611337,-0.0004246423554050529,-3.995804254974551e-05
-0.001243354508201233,-0.0004174261013652004,-4.0168559663938076e-05
0.03827123706309625,-0.00040816913072647663,-4.0374958471960996e-05
0.034190165903422734,-0.0003900537799848469,-4.057451419963883e-05
-0.0032849762022441322,-0.0003823274825595523,-4.0767609515274926e-05
0.013268971142989246,-0.000379831483824366,-4.0958149256870904e-05
0.048589476326737865,-0.0003643668719569342,-4.114419884581623e-05
0.00079754310970379,-0.00035202011709782377,-4.132329559307992e-05
0.03203480490536796,-0.0003438120300940558,-4.149725362987789e-05
0.034190165903422734,-0.00032725578739185813,-4.166502058424937e-05
-0.0033987273763579325,-0.00031955792776009194,-4.182672401303736e-05
0.021490523315873727,-0.000315034978775213,-4.198537223967119e-05
0.013496461621116269,-0.00030628823254096553,-4.214070304250023e-05
0.013496461621116269,-0.0002995400017304074,-4.229216010106808e-05
-0.0010180362584864897,-0.00029642039538975,-4.244115020034812e-05
0.02160353854375042,-0.000291274019818434,-4.258807380415017e-05
0.011171559976095586,-0.0002830802451884725,-4.2731662370401896e-05
0.02795227372331946,-0.0002732992867636187,-4.287075725338992e-05
0.0091871759071792,-0.00026401442435599405,-4.300508568116982e-05
0.025741123252412578,-0.00025528234956609613,-4.3134909874650345e-05
0.04235448045118205,-0.00023825844864019748,-4.325829507420192e-05
0.038158221835220905,-0.00021813027306859673,-4.337239225462912e-05
-0.017968290652673576,-0.0002130827902729599,-4.348019552046451e-05
0.00079754310970379,-0.00021737547715870235,-4.3587810087322426e-05
0.023814700884756533,-0.00021122241616008727,-4.3694959560652126e-05
0.05289876204067494,-0.0001920440504287294,-4.379577617729933e-05
-0.0013020402856008004,-0.00017914486998996088,-4.3888573407404e-05
0.03209130658425467,-0.00017144755341529742,-4.3976221513255317e-05
0.021717289717862874,-0.00015799540433976804,-4.405858225269408e-05
0.02585487442652503,-0.00014610236330367106,-4.413460669460494e-05
0.02160353854375042,-0.0001342377600611022,-4.4204691725446134e-05
0.015425068087282473,-0.00012498060840334397,-4.426949631756224e-05
0.03628757707031639,-0.00011205244711394425,-4.432875458144157e-05
0.023814700884756533,-9.702687762517601e-05,-4.438102441262635e-05
0.019391663996705662,-8.622528640481047e-05,-4.442683745363384e-05
0.005048867122379169,-8.011515362503926e-05,-4.4468422563641306e-05
0.02364371208551892,-7.294200882306474e-05,-4.4506686854253334e-05
0.02166005209273771,-6.161606777850057e-05,-4.454032637340372e-05
0.03203480490536796,-4.819235352897416e-05,-4.456777847873059e-05
0.021546312788724487,-3.479707410545104e-05,-4.45885258356392e-05
0.046492789235980735,-1.7787298599274736e-05,-4.460167192881538e-05
0.04053817700685525,3.970442961434261e-06,-4.460512614272484e-05
0.02766972971857878,2.1022419642792767e-05,-4.459887792707378e-05
0.021490523315873727,3.33124829014059e-05,-4.458529420143773e-05
0.015650374466897987,4.259770734709883e-05,-4.45663166538756e-05
0.02160353854375042,5.191118559976093e-05,-4.454268943063888e-05
0.013552975170104906,6.070031402822476e-05,-4.451453655573189e-05
0.04456419463991511,7.522960648072977e-05,-4.4480554075604646e-05
0.03628757707031639,9.544254940828763e-05,-4.443788603663239e-05
0.023757463259631368,0.00011045380949077458,-4.438641194690763e-05
0.021546312788724487,0.00012177975350286354,-4.4328353556159216e-05
0.019505415170819464,0.00013204268549274953,-4.426489794641031e-05
0.01740872808006233,0.00014127122130546999,-4.4196569469710755e-05
0.02166005209273771,0.00015103841634867,-4.412349206029722e-05
0.034190165903422734,0.0001650009708477101,-4.404448221349813e-05
0.0091871759071792,0.00017584530630036058,-4.3959270644211114e-05
0.023587934482767386,0.00018403908389784724,-4.386929954666156e-05
0.03827123706309625,0.00019950387678431314,-4.377341380649102e-05
0.015366382309882905,0.00021291328162755793,-4.367030951688805e-05
0.004936575970640349,0.00021798902119768874,-4.356258394118174e-05
-0.020065701819567235,0.00021420673973545701,-4.345453500094845e-05
0.036003573043202085,0.00021819120754136572,-4.3346435514129244e-05
0.015310592837032145,0.00023101974901142429,-4.323413277499105e-05
0.019619878550969215,0.00023975236685842464,-4.311643974602358e-05
0.011171559976095586,0.00024745022649019083,-4.299463909768643e-05
0.03832775061208489,0.00025982505413723597,-4.286782027752957e-05
0.013383434523138997,0.00027275285042104193,-4.273467580139e-05
0.009017647130313867,0.00027835312083440515,-4.259689930857614e-05
0.013155219968875446,0.0002838963376092025,-4.245633694396524e-05
0.02353069685764222,0.0002930678168158319,-4.2312095905358976e-05
0.025799809029810796,0.0003054004432876952,-4.2162478840333094e-05
0.011002031199231602,0.00031460090334495575,-4.200747850367493e-05
0.004992353573390532,0.00031859949953811126,-4.1849178402954165e-05
0.019674943947683446,0.00032476632391837974,-4.168833694709004e-05
0.011114322350970422,0.0003324636404930432,-4.152402945598718e-05
0.004992353573390532,0.00033649030947413344,-4.135679096849539e-05
0.01956264092584405,0.0003426290580989421,-4.118701112660212e-05
-0.0013571056823150332,0.0003471804419098244,-4.1014558751599924e-05
0.015196841662918344,0.0003506403759049752,-4.084010354714622e-05
0.01740872808006233,0.0003587917683407204,-4.0662745511084796e-05
0.02166005209273771,0.0003685589633839204,-4.048090782815363e-05
0.007033975267433432,0.00037573247022396316,-4.029483496975166e-05
0.013268971142989246,0.00038080820682656884,-4.010569980048903e-05
0.03197901543251585,0.0003921202034704451,-3.991246769791478e-05
0.007033975267433432,0.00040187345114543245,-3.971396928426081e-05
0.007033975267433432,0.0004053904387791492,-3.9512153311779664e-05
0.0007403054845786263,0.0004073340089671522,-3.930897219984309e-05
0.007033975267433432,0.0004092775791551552,-3.9104819302812514e-05
0.02783998257157929,0.00041799606861490837,-3.889800089087e-05
-0.022107323513610135,0.00041942923337940063,-3.868864456537142e-05
-0.007479798536031451,0.0004120324528669902,-3.8480779143809825e-05
-0.015700626632779404,0.0004062373465747875,-3.827621169394938e-05
-0.0075935378400446745,0.0004004138054565815,-3.807454890594154e-05
0.00924513760844089,0.00040082670539868056,-3.7874238778227724e-05
0.0008540447885918498,0.00040335150099793875,-3.767319422662857e-05
0.0027246895534963618,0.0004042461845834608,-3.7471294805233225e-05
-0.007708013090295002,0.00040300035369926116,-3.726948317066254e-05
-0.013717690716136073,0.0003976439277476534,-3.706932210030081e-05
0.0027804790263471217,0.00039490962482520615,-3.6871183712157594e-05
-0.003340765675094892,0.0003947695531630192,-3.667376391766054e-05
0.01746378160667599,0.0003983003071459145,-3.6475496452583306e-05
0.029880156113347787,0.00041013629157592044,-3.6273387302902846e-05
-0.03032815161035674,0.0004100242927016682,-3.6068347156833446e-05
-0.0034545168492086924,0.0004015786255867768,-3.586544642726134e-05
-0.017968290652673576,0.00039622292371130623,-3.566599603993682e-05
0.015425068087282473,0.00039558711806995847,-3.54680435294915e-05
0.0026667278522333215,0.0004001100670548374,-3.5269119233210305e-05
-0.0075935378400446745,0.00039887836455788456,-3.5069372125307124e-05
-0.015870879485779914,0.0003930122602264284,-3.487139946911105e-05
0.013268971142989246,0.00039236178314073074,-3.467505595826926e-05
-0.03452296207404483,0.0003870482854079668,-3.4480203441132086e-05
-0.015870879485779914,0.0003744498250180106,-3.428982891352559e-05
-0.0034545168492086924,0.00036961847593426346,-3.410381183828752e-05
-0.013829257791737016,0.00036529753227402704,-3.392008283623545e-05
-0.015984630659893716,0.00035784406016111937,-3.373929743812666e-05
-0.03458092377530652,0.0003452026715523193,-3.3563535755198306e-05
-0.011676069022093174,0.00033363842335296936,-3.3393825481471986e-05
0.013268971142989246,0.0003340366488831934,-3.3226906713412946e-05
-0.012016574728095544,0.0003343497479869168,-3.3059810114195415e-05
-0.03480624202502261,0.00032264404379863727,-3.289556166624903e-05
-0.02012292757459182,0.00030891175139873364,-3.2737672717449686e-05
-0.022164561138735297,0.00029833987922040184,-3.25858598097949e-05
-0.0075935378400446745,0.00029090035447570684,-3.2438549751370874e-05
0.0027246895534963618,0.00028968314240406976,-3.229340387715093e-05
-0.022107323513610135,0.0002848374839140413,-3.2149773720571404e-05
-0.03667761086606365,0.00027014125031912285,-3.201102903701311e-05
-0.013887943569136583,0.0002574998617103228,-3.187911875900575e-05
0.015425068087282473,0.00025788414283985924,-3.1750272757868205e-05
0.0028942183303603455,0.00026246396444426994,-3.162018573104717e-05
-0.0033987273763579325,0.00026233783718277056,-3.1488985280640415e-05
-0.034750452552170505,0.00025280054220063846,-3.1360200685794566e-05
0.01740872808006233,0.00024846511108261144,-3.123488427247375e-05
0.0006830678594534625,0.00025298806006749037,-3.110952097968623e-05
0.00697530136013444,0.00025490265237238733,-3.098254830157626e-05
0.009017647130313867,0.0002589008894949994,-3.085409741610941e-05
-0.0013020402856008004,0.0002608297912061777,-3.072416474593412e-05
-0.0160404082626439,0.00025649417906911654,-3.05948337533653e-05
-0.01366045309101091,0.00024906896373070285,-3.0468442967665343e-05
0.004765587171401385,0.00024684524725080044,-3.0344464414919965e-05
-0.007649327312895434,0.0002461243122154269,-3.022122202505341e-05
0.0028377166514722855,0.00024492140955007115,-3.0098460594612034e-05
-0.020065701819567235,0.0002406144132580474,-2.9977076638910005e-05
-0.005496862619388119,0.00023422377214830857,-2.9858367092558416e-05
-0.013887943569136583,0.0002293775706011774,-2.9742466756871046e-05
-0.019895437096466146,0.0002209317254347767,-2.9629889432862058e-05
0.008904620032337943,0.00021818402116874466,-2.952011049621118e-05
-0.0013571056823150332,0.00022007089975625038,-2.941054676597993e-05
-0.011731846624843357,0.00021679866167946077,-2.9301329375621002e-05
0.034019188974284346,0.000222370497266821,-2.9191537085884433e-05
0.0027804790263471217,0.00023157041426697888,-2.907805185800098e-05
-0.02840099329646494,0.00022516528569944944,-2.8963867933009375e-05
-0.005496862619388119,0.00021669082172048618,-2.8853403906154392e-05
0.003120260656212965,0.0002160966712296924,-2.874520703291685e-05
-0.02635937160242204,0.0002102868934931401,-2.863861114173614e-05
-0.007821028318170348,0.00020174179351299201,-2.8535603969984608e-05
-0.007649327312895434,0.00019787420460522557,-2.8435699970455053e-05
0.004877890193240781,0.0001971813453253119,-2.833693608297242e-05
-0.011845597798957157,0.0001954394184238828,-2.823878089203512e-05
-0.013773468318886256,0.00018903465189442194,-2.8142662374455543e-05
-0.0013571056823150332,0.00018525200839412161,-2.8049090709383407e-05
-0.03282185795610488,0.00017670726748451665,-2.7958600890413747e-05
-0.007821028318170348,0.00016654654591594784,-2.787278743706363e-05
0.00884738240721278,0.00016680313443820846,-2.778945001697509e-05
-0.0034545168492086924,0.00016815135082770948,-2.7705711395658612e-05
-0.017856711706970705,0.00016282354368866463,-2.762296767202952e-05
0.025629556176810286,0.00016476675480612453,-2.7541070097405822e-05
-0.0075370361611566145,0.00016928988481003794,-2.745755593750178e-05
0.015196841662918344,0.00017120483618547839,-2.73724322572529e-05
-0.02443150108249294,0.00016889617133058473,-2.7287407005373887e-05
-0.0035117426042332793,0.0001619103604089032,-2.7204705372439016e-05
0.0027804790263471217,0.00016172754451443164,-2.7123795896208183e-05
-0.019954122873864364,0.00015743413355255232,-2.7044005476691438e-05
0.008904620032337943,0.00015467175784217071,-2.6965979003842756e-05
-0.015984630659893716,0.00015290175518528176,-2.6889085625585892e-05
0.013155219968875446,0.0001521944025125272,-2.681281158616144e-05
-0.014000234720875403,0.0001519831488245272,-2.673676719832718e-05
-0.005551916146001775,0.0001470951111078079,-2.6661997633344094e-05
-0.026189842825558057,0.00013915967136491795,-2.6590433937725912e-05
