frame_number,force
0,824.5174969651673
1,824.5103854965746
2,824.509202224114
3,824.5138934482446
4,824.5242782331902
5,824.5400547698554
6,824.5608107054543
7,824.5860368339391
8,824.6151434501743
9,824.6474786298518
10,824.6823477067394
11,824.7190332804762
12,824.7568151354094
13,824.7949894242336
14,824.83288641764
15,824.8698861397615
16,824.9054313352169
17,824.9390374077144
18,824.9702991459318
19,824.9988941343403
20,825.0245827727682
21,825.0472049434024
22,825.066673638457
23,825.082966185583
24,825.0961139172474
25,825.1061911680474
26,825.113304399853
27,825.1175821228526
28,825.1191661507481
29,825.1182046046713
30,825.1148469331534
31,825.1092410333097
32,825.1015323707735
33,825.0918648390483
34,825.0803829917191
35,825.0672352339517
36,825.0525775756118
37,825.0365776013205
38,825.019418349195
39,825.0013017820252
40,824.9824515242132
41,824.9631145951996
42,824.9435620137743
43,824.924088313698
44,824.9050100863659
45,824.8866635807752
46,824.8694012093551
47,824.85358669782
48,824.8395887063559
49,824.8277730296844
50,824.8184938341375
51,824.8120846707853
52,824.8088501223592
53,824.8090588635309
54,824.8129386746778
55,824.8206736570213
56,824.8324036467812
57,824.8482256192788
58,824.8681966925687
59,824.8923382374985
60,824.9206406190964
61,824.9530681561986
62,824.9895638861847
63,825.0300536703796
64,825.0744491669328
65,825.1226492771581
66,825.1745398003884
67,825.2299911542168
68,825.2888541302041
69,825.3509538342923
70,825.4160822752827
71,825.4839904522684
72,825.5543810565567
73,825.6269028765216
74,825.7011476836811
75,825.7766499444393
76,825.8528893139687
77,825.9292956183249
78,826.00525594048
79,826.0801234756096
80,826.1532279401472
81,826.2238873952821
82,826.2914213095817
83,826.3551645844069
84,826.4144821948976
85,826.4687840915238
86,826.51754004545
87,826.5602941871616
88,826.5966790437558
89,826.6264288724744
90,826.6493920004968
91,826.66554174206
92,826.674985314874
93,826.6779700548612
94,826.6748861566323
95,826.6662651779576
96,826.6527737001035
97,826.6352018800219
98,826.6144471107183
99,826.5914934418339
100,826.5673876066862
101,826.5432124213794
102,826.5200581461429
103,826.4989923533528
104,826.4810290154498
105,826.467097842845
106,826.4580152259213
107,826.4544582979108
108,826.4569435107005
109,826.4658107294521
110,826.4812133854564
111,826.5031148602842
112,826.5312910499397
113,826.5653388982603
114,826.6046905055913
115,826.6486321922487
116,826.6963276897527
117,826.7468445369424
118,826.7991828056358
119,826.8523054071924
120,826.9051693142293
121,826.9567569780862
122,827.0061070617198
123,827.0523434941111
124,827.094701920883
125,827.1325528362195
126,827.1654208558725
127,827.1929996125123
128,827.215161677518
129,827.2319628821172
130,827.2436405253628
131,827.2506052241625
132,827.2534265183263
133,827.2528126962019
134,827.2495855769921
135,827.2446511684503
136,827.2389672715489
137,827.2335092670576
138,827.2292354645934
139,827.2270534652099
140,827.2277889488302
141,827.2321581534226
142,827.2407451084716
143,827.2539844590924
144,827.272150438687
145,827.2953521537481
146,827.3235348698184
147,827.3564866063406
148,827.3938492079509
149,827.4351331254294
150,827.4797352709026
151,827.5269594216398
152,827.5760387050693
153,827.6261596841952
154,827.6764874855226
155,827.7261912988166
156,827.7744694457373
157,827.8205731108628
158,827.8638278484771
159,827.9036521501504
160,827.9395725827793
161,827.9712351755568
162,827.9984128468961
163,828.021008778751
164,828.0390557778828
165,828.0527117837102
166,828.0622517948714
167,828.0680565968426
168,828.070598737253
169,828.0704262016361
170,828.0681442599019
171,828.0643960353409
172,828.0598424687429
173,828.0551424526735
174,828.050933938268
175,828.0478167427883
176,828.0463376340048
177,828.0469780665123
178,828.0501447088717
179,828.0561626666864
180,828.0652711333114
181,828.0776211110764
182,828.0932748362792
183,828.1122066287855
184,828.1343050827128
185,828.1593767124531
186,828.1871511819138
187,828.217288039202
188,828.249384653365
189,828.2829849935791
190,828.317588975645
191,828.3526621964287
192,828.3876459377049
193,828.4219673649918
194,828.4550498761005
195,828.486323569062
196,828.5152358215447
197,828.5412619959462
198,828.5639162433101
199,828.5827622316554
200,828.5974234186956
201,828.607592325287
202,828.6130382097334
203,828.6136126122544
204,828.6092524324871
205,828.5999804798984
206,828.5859036912923
207,828.5672093298872
208,828.544159438118
209,828.5170836794755
210,828.4863705912617
211,828.4524572810036
212,828.4158177426584
213,828.3769501459445
214,828.336363550947
215,828.2945644907031
216,828.2520437972454
217,828.2092639903134
218,828.1666475345914
219,828.1245662903543
220,828.0833325266545
221,828.0431919342193
222,828.004319099667
223,827.9668157665587
224,827.9307119017905
225,827.8959692619953
226,827.862486967605
227,827.8301085534885
228,827.7986300125993
229,827.7678084451184
230,827.7373710297605
231,827.7070240894378
232,827.6764620314389
233,827.6453759713588
234,827.6134619331548
235,827.58042860096
236,827.5460046200757
237,827.5099454098995
238,827.4720393980598
239,827.4321135258465
240,827.3900378047495
241,827.3457286302863
242,827.2991505167233
243,827.2503159470635
244,827.1992831417878
245,827.1461517019973
246,827.0910562599026
247,827.0341584793733
248,826.9756379589546
249,826.9156827274581
250,826.8544800693425
251,826.7922084318852
252,826.7290311759679
253,826.6650928607912
254,826.600518514041
255,826.5354159681835
256,826.469880981372
257,826.4040046287489
258,826.337882360884
259,826.2716241002889
260,826.2053646915614
261,826.1392739131759
262,826.0735651674119
263,826.0085019989451
264,825.9444018131911
265,825.8816365010106
266,825.8206299481429
267,825.7618525034673
268,825.7058124793301
269,825.6530448226799
270,825.6040972794315
271,825.5595145930604
272,825.5198214437444
273,825.485504919755
274,825.456997311673
275,825.434659944555
276,825.4187686699934
277,825.4095015636962
278,825.4069292719238
279,825.4110082930773
280,825.4215773495957
281,825.4383569957307
282,825.4609526653525
283,825.4888613281124
284,825.5214817268156
285,825.558127919773
286,825.5980456881854
287,825.6404313059417
288,825.6844520931263
289,825.7292679968823
290,825.7740532488269
291,825.8180171104813
292,825.8604228694172
293,825.9006044369745
294,825.9379799984914
295,825.9720622339751
296,826.0024647892303
297,826.0289049637204
298,826.0512029055
299,826.069277847952
300,826.0831420150896
301,826.0928927854804
302,826.098703637469
303,826.100814368782
304,826.0995210680117
305,826.0951662479455
306,826.088129400039
307,826.0788180197193
308,826.0676589474471
309,826.055089745687
310,826.0415498346459
311,826.0274712511776
312,826.0132691536651
313,825.9993324745515
314,825.9860152777972
315,825.9736293610231
316,825.9624385236116
317,825.952654770308
318,825.9444365613929
319,825.9378890994303
320,825.9330665934704
321,825.9299764278036
322,825.9285851104048
323,825.9288257436364
324,825.9306065611196
325,825.9338198860611
326,825.938350780025
327,825.9440846895047
328,825.950913522368
329,825.9587397825835
330,825.967478652596
331,825.9770581672927
332,825.9874177786246
333,825.9985056503712
334,826.0102750078253
335,826.0226798508667
336,826.0356703407091
337,826.0491882010317
338,826.0631625283544
339,826.0775064379096
340,826.092114913893
341,826.1068640688408
342,826.121611809136
343,826.1361997470664
344,826.1504561432082
345,826.1641996910294
346,826.177244032843
347,826.1894029876635
348,826.2004965196159
349,826.2103574208609
350,826.218838535447
351,826.2258201902531
352,826.231217399173
353,826.2349863970675
354,826.237130135769
355,826.2377024779877
356,826.2368108702284
357,826.2346172498798
358,826.2313369224229
359,826.2272351814752
360,826.2226215042003
361,826.2178412103882
362,826.2132645630147
363,826.2092734793955
364,826.2062463549571
365,826.2045419105038
366,826.2044832552249
367,826.2063433203543
368,826.2103324998931
369,826.2165889786554
370,826.2251720313309
371,826.23605853829
372,826.2491429603456
373,826.264240929757
374,826.2810964142662
375,826.2993921588588
376,826.318762912528
377,826.3388108587104
378,826.359122650306
379,826.3792874135688
380,826.3989149669061
381,826.417653327714
382,826.435204456514
383,826.4513372017493
384,826.4658965611052
385,826.478808611839
386,826.4900807473919
387,826.4997971629355
388,826.5081098267965
389,826.5152254940028
390,826.5213897433072
391,826.5268694959859
392,826.5319357603064
393,826.5368482111521
394,826.5418426668466
395,826.5471218093905
396,826.5528489129377
397,826.5591440778356
398,826.5660825021993
399,826.5736945129371
400,826.5819672554424
401,826.5908480035234
402,826.6002489867499
403,826.6100534947399
404,826.6201228846153
405,826.6303040491637
406,826.6404369003204
407,826.6503614431041
408,826.6599240570857
409,826.6689827175362
410,826.6774110782328
411,826.6851015037206
412,826.6919671884018
413,826.6979434643715
414,826.7029883827902
415,826.707082687452
416,826.7102293184169
417,826.7124525302476
418,826.7137966193391
419,826.7143242137525
420,826.7141141063819
421,826.7132586516666
422,826.711860783201
423,826.7100307995959
424,826.7078832103251
425,826.7055340390978
426,826.7030989733676
427,826.7006926224636
428,826.6984289258237
429,826.6964224710407
430,826.6947902046885
431,826.6936528271908
432,826.6931351341054
433,826.6933647526174
434,826.6944690827123
435,826.6965706302958
436,826.6997811418063
437,826.7041949611013
438,826.7098819170906
439,826.7168799414859
440,826.7251875668654
441,826.734756459352
442,826.7454842041141
443,826.7572077232012
444,826.7696979565957
445,826.7826566550049
446,826.7957161377324
447,826.8084425856384
448,826.8203429667535
449,826.8308752219483
450,826.8394610339378
451,826.8455004335793
452,826.8483876171174
453,826.8475275165896
454,826.8423527424329
455,826.8323404839858
456,826.8170289090023
457,826.7960326277972
458,826.7690568729336
459,826.7359101461382
460,826.6965151504603
461,826.65091778704
462,826.5992938146851
463,826.5419525396393
464,826.4793368007098
465,826.4120186355377
466,826.3406903066651
467,826.2661507198103
468,826.189287580109
469,826.1110558322191
470,826.0324529961991
471,825.9544920002851
472,825.8781721392204
473,825.8044489350006
474,825.7342039128349
475,825.6682155137379
476,825.6071324506854
477,825.5514507500467
478,825.5014955408798
479,825.4574084381031
480,825.4191411672658
481,825.386455876451
482,825.3589322940874
483,825.3359814841721
484,825.3168655137445
485,825.3007220406851
486,825.2865927302536
487,825.2734544462754
488,825.2602522039299
489,825.245932841944
490,825.2294782974311
491,825.2099373175754
492,825.1864544776951
493,825.1582955178197
494,825.1248682278421
495,825.0857383234245
496,825.0406399098134
497,824.9894802787629
498,824.9323390135011
499,824.869461684608
500,824.8012487002266
501,824.7282400407865
502,824.6510966776044
503,824.570579524086
504,824.4875268453771
505,824.4028311281238
506,824.3174164143637
507,824.232216988699
508,824.1481580907878
509,824.0661390597731
510,823.987019064124
511,823.9116053471167
512,823.8406436868352
513,823.7748105376204
514,823.7147062115458
515,823.6608485883141
516,823.613667160134
517,823.5734975600651
518,823.5405769736337
519,823.515040982609
520,823.4969224411312
521,823.4861528971364
522,823.4825668171015
523,823.4859085130003
524,823.4958413519552
525,823.511958672551
526,823.5337958312684
527,823.5608428433255
528,823.5925570762618
529,823.6283754278256
530,823.6677254535042
531,823.7100350390766
532,823.7547404077521
533,823.8012924535938
534,823.8491615681946
535,823.8978412777409
536,823.946851148577
537,823.9957395385628
538,824.0440868120752
539,824.091509533829
540,824.1376658930711
541,824.1822622406484
542,824.225060256497
543,824.2658840135554
544,824.3046261237561
545,824.341252234492
546,824.3758033345572
547,824.4083955563464
548,824.439217363045
549,824.4685241520982
550,824.4966304220784
551,824.5238998150224
552,824.5507335487897
553,824.5775578400708
554,824.6048107727672
555,824.6329288027808
556,824.6623329445441
557,824.6934147521173
558,824.7265223985814
559,824.7619473499213
560,824.7999122554121
561,824.8405607179423
562,824.8839495946177
563,824.9300444478704
564,824.9787186954414
565,825.0297568111815
566,825.0828615604163
567,825.1376647852244
568,825.1937408504164
569,825.2506216545527
570,825.3078121199724
571,825.3648052274973
572,825.4210958573387
573,825.4761928773232
574,825.5296291101151
575,825.5809690871981
576,825.6298148415153
577,825.675810255338
578,825.7186445329828
579,825.7580552075271
580,825.7938308100992
581,825.8258130528437
582,825.8538982082438
583,825.8780373486944
584,825.8982352227131
585,825.9145477511768
586,825.9270783635126
587,825.9359735649016
588,825.9414181781594
589,825.9436306584818
590,825.9428587618701
591,825.9393756764689
592,825.9334765891782
593,825.9254756675477
594,825.9157035273878
595,825.9045052244711
596,825.8922385986868
597,825.8792725991128
598,825.8659852083126
599,825.8527607350583
600,825.8399863942444
601,825.8280481225809
602,825.8173255122272
603,825.8081857061809
604,825.8009761776725
605,825.7960164869364
606,825.7935892991712
607,825.7939311223003
608,825.797223379655
609,825.803584549578
610,825.8130641517259
611,825.8256393431546
612,825.8412148016557
613,825.8596263496588
614,825.8806483573399
615,825.9040044346287
616,825.9293804499276
617,825.9564386606932
618,825.9848317940731
619,826.0142162402104
620,826.0442639574135
621,826.0746730444608
622,826.1051770966293
623,826.1355534213207
624,826.1656300206477
625,826.195291067815
626,826.2244805177951
627,826.2532035640565
628,826.2815258554143
629,826.3095705663052
630,826.3375134163738
631,826.3655756079556
632,826.3940145977632
633,826.4231127638745
634,826.4531643107164
635,826.4844610449184
636,826.5172778624368
637,826.5518588535099
638,826.5884048280652
639,826.6270628219254
640,826.6679178432579
641,826.7109868504549
642,826.7562148098525
643,826.803472731502
644,826.8525577946243
645,826.9031958972079
646,826.9550470121209
647,827.007713543419
648,827.0607515515402
649,827.1136843933064
650,827.1660180572148
651,827.2172572784986
652,827.2669214605833
653,827.3145595776126
654,827.3597635075832
655,827.4021794573878
656,827.4415171900425
657,827.4775567378089
658,827.5101523473364
659,827.5392336094407
660,827.564803961727
661,827.5869368807348
662,827.6057700947832
663,827.6214981266045
664,827.6343634740874
665,827.6446467846
666,827.6526564690307
667,827.6587182836412
668,827.6631654161326
669,827.6663295197835
670,827.668532961306
671,827.6700823326272
672,827.6712630984088
673,827.672335173855
674,827.6735292633807
675,827.675043900615
676,827.6770432483179
677,827.6796557776233
678,827.6829739226195
679,827.6870547284784
680,827.6919214268913
681,827.6975658027325
682,827.703951170296
683,827.7110157906841
684,827.7186766585436
685,827.7268336915229
686,827.7353743243667
687,827.7441783179842
688,827.7531224252938
689,827.7620845961507
690,827.7709476222384
691,827.7796023380232
692,827.7879505719509
693,827.7959079637002
694,827.8034065927686
695,827.8103972071249
696,827.8168507832285
697,827.8227592109296
698,827.8281350374039
699,827.8330103486353
700,827.8374349705051
701,827.8414742636448
702,827.8452069051217
703,827.8487231435046
704,827.8521239593027
705,827.8555212976993
706,827.8590391343827
707,827.8628147310263
708,827.8669991792898
709,827.8717563375325
710,827.8772595598085
711,827.8836860902479
712,827.8912094689073
713,827.8999906429875
714,827.9101686575477
715,827.921851811322
716,827.9351100223057
717,827.9499688930838
718,827.9664056830486
719,827.984347210394
720,828.0036696897741
721,828.0242005848854
722,828.0457225843322
723,828.0679797648994
724,828.090685947088
725,828.1135351660967
726,828.1362140088407
727,828.1584153078044
728,828.1798524143359
729,828.2002730786761
730,828.2194719228478
731,828.2373006531734
732,828.2536754604125
733,828.2685813607213
734,828.2820734407611
735,828.2942750753847
736,828.3053732371517
737,828.3156110732135
738,828.3252780215365
739,828.3346978703979
740,828.3442152834776
741,828.3541813589425
742,828.3649387678124
743,828.3768069984549
744,828.390068280176
745,828.4049548423512
746,828.4216381888929
747,828.4402209487669
748,828.4607316207782
749,828.4831222859922
750,828.5072692242694
751,828.5329763403604
752,828.5599812970258
753,828.5879641952499
754,828.6165585077136
755,828.6453637762932
756,828.6739593846137
757,828.701918595735
758,828.7288220594384
759,828.7542701274928
760,828.777893513001
761,828.7993620686332
762,828.818391727328
763,828.8347498601318
764,828.8482593316799
765,828.8588013755016
766,828.8663172487012
767,828.8708086298512
768,828.8723368606726
769,828.8710212232729
770,828.8670363928802
771,828.8606090757172
772,828.852013755556
773,828.8415674996637
774,828.8296238972982
775,828.816566347688
776,828.8028010099297
777,828.788749751726
778,828.7748434045988
779,828.7615155549676
780,828.7491969497843
781,828.7383103952626
782,828.729265882948
783,828.7224556633512
784,828.7182490385308
785,828.7169866407861
786,828.7189739044867
787,828.7244734568126
788,828.7336963544437
789,828.7467924283396
790,828.7638403224955
791,828.7848380133702
792,828.809694655897
793,828.8382245561079
794,828.8701439519575
795,828.9050711058694
796,828.9425299869
797,828.9819575788823
798,829.0227146334498
799,829.0640994934954
800,829.105364414718
801,829.1457336536218
802,829.1844225876757
803,829.2206573117277
804,829.2536943414011
805,829.2828400252394
806,829.3074690011314
807,829.3270407603354
808,829.3411133428378
809,829.3493533879172
810,829.351542045248
811,829.3475765104298
812,829.3374671943203
813,829.321330799312
814,829.2993798562889
815,829.2719095445842
816,829.2392828129157
817,829.2019148751
818,829.1602580550802
819,829.1147877357147
820,829.0659898876563
821,829.0143504247093
822,828.9603465396552
823,828.9044401749263
824,828.8470737273326
825,828.7886678950518
826,828.7296213216281
827,828.6703115154758
828,828.6110964970957
829,828.5523167171143
830,828.494296921107
831,828.4373477564899
832,828.3817669854301
833,828.3278401627125
834,828.2758405918547
835,828.226028377117
836,828.1786485007424
837,828.1339280332709
838,828.0920727362694
839,828.0532633621732
840,828.0176518621294
841,827.9853575252141
842,827.9564629194864
843,827.9310095184181
844,827.9089931137667
845,827.8903594545735
846,827.8750008401248
847,827.8627544575537
848,827.853403032226
849,827.8466779690256
850,827.8422648182044
851,827.8398107229707
852,827.8389334344814
853,827.8392313914321
854,827.8402942557437
855,827.8417132671019
856,827.8430908601703
857,827.844049129667
858,827.8442368763483
859,827.8433350792113
860,827.8410606973132
861,827.8371687577874
862,827.8314528127366
863,827.8237440504802
864,827.8139095462791
865,827.8018502568311
866,827.7874993749999
867,827.7708215662196
868,827.751813410321
869,827.7305050897501
870,827.7069630401161
871,827.681292995208
872,827.6536427358368
873,827.6242039644849
874,827.5932130012767
875,827.5609502445595
876,827.5277384352364
877,827.4939397264939
878,827.4599514654724
879,827.4262004984855
880,827.3931357713818
881,827.3612190476326
882,827.3309137024066
883,827.3026717701166
884,827.2769197221639
885,827.2540437442118
886,827.2343754435465
887,827.2181789202305
888,827.2056400528618
889,827.1968587301367
890,827.1918445818652
891,827.1905165171625
892,827.1927061215744
893,827.1981647557361
894,827.206574024151
895,827.2175591117689
896,827.2307043220625
897,827.2455700241471
898,827.261710161398
899,827.2786894969163
900,827.2960998454066
901,827.313574643608
902,827.3308013253957
903,827.3475310545185
904,827.3635854148699
905,827.3788597259254
906,827.3933228048367
907,827.4070132216594
908,827.4200323102648
909,827.4325343331806
910,827.4447142541977
911,827.4567936225386
912,827.4690051813305
913,827.4815769492761
914,827.4947165909614
915,827.5085968459001
916,827.5233426951281
917,827.5390208977481
918,827.5556325281532
919,827.5731090979954
920,827.591312690301
921,827.610040295091
922,827.6290322735548
923,827.6479845864093
924,827.6665640670832
925,827.6844256510282
