frame_number,force
0,859.7105308364572
1,859.7571460182908
2,859.8046154487058
3,859.8528814847178
4,859.9018843002958
5,859.9515620152588
6,860.001850834395
7,860.0526851957788
8,860.1039979274221
9,860.1557204115527
10,860.2077827559735
11,860.260113972142
12,860.3126421597939
13,860.3652946980305
14,860.4179984427535
15,860.470679930226
16,860.5232655864204
17,860.5756819416499
18,860.627855849756
19,860.679714710865
20,860.7311866964382
21,860.782200974996
22,860.8326879366285
23,860.8825794143384
24,860.9318089004148
25,860.9803117562286
26,861.0280254139429
27,861.0748895686576
28,861.1208463595163
29,861.1658405383837
30,861.209819624836
31,861.2527340463558
32,861.2945372627267
33,861.3351858737301
34,861.3746397093679
35,861.412861901983
36,861.4498189397872
37,861.4854807014104
38,861.5198204711626
39,861.5528149348339
40,861.5844441560552
41,861.6146915334414
42,861.6435437389532
43,861.6709906381515
44,861.6970251932946
45,861.7216433504339
46,861.7448439117245
47,861.7666283941239
48,861.7870008756203
49,861.8059678302452
50,861.8235379533558
51,861.839721978928
52,861.854532490728
53,861.8679837291616
54,861.8800913954208
55,861.8908724543866
56,861.9003449376692
57,861.9085277481392
58,861.9154404672015
59,861.9211031658417
60,861.9255362202471
61,861.9287601327233
62,861.9307953587564
63,861.9316621412929
64,861.9313803534578
65,861.9299693508921
66,861.9274478346612
67,861.923833725391
68,861.9191440490555
69,861.9133948347688
70,861.9066010250042
71,861.8987763987184
72,861.8899335077625
73,861.8800836267236
74,861.8692367161273
75,861.8574013988892
76,861.8445849500392
77,861.8307932999393
78,861.8160310513526
79,861.8003015106991
80,861.7836067336432
81,861.7659475848508
82,861.747323811381
83,861.7277341288329
84,861.7071763191227
85,861.6856473386244
86,861.6631434353224
87,861.6396602735203
88,861.6151930645526
89,861.5897367018587
90,861.563285898806
91,861.5358353277637
92,861.5073797591064
93,861.4779141990477
94,861.4474340254908
95,861.415935121359
96,861.3834140050136
97,861.3498679572974
98,861.3152951446334
99,861.2796947376095
100,861.2430670245992
101,861.2054135200802
102,861.166737067349
103,861.1270419353491
104,861.0863339094004
105,861.0446203757564
106,861.001910400107
107,860.9582148003088
108,860.9135462136651
109,860.8679191590094
110,860.8213500936948
111,860.773857465445
112,860.7254617589307
113,860.6761855368911
114,860.6260534755612
115,860.5750923940307
116,860.5233312769311
117,860.4708012896186
118,860.4175357849101
119,860.3635703004481
120,860.3089425457862
121,860.2536923782308
122,860.1978617664428
123,860.1414947409496
124,860.0846373310775
125,860.0273374882395
126,859.9696449958956
127,859.9116113668099
128,859.8532897285335
129,859.794734698338
130,859.7360022490365
131,859.6771495671687
132,859.6182349049382
133,859.5593174271435
134,859.5004570542035
135,859.4417143022249
136,859.3831501209356
137,859.3248257302132
138,859.2668024558404
139,859.2091415649451
140,859.1519041013447
141,859.0951507208438
142,859.0389415265142
143,858.9833359040803
144,858.9283923576182
145,858.8741683458638
146,858.8207201196028
147,858.7681025609521
148,858.7163690256853
149,858.6655711899422
150,858.6157589026479
151,858.566980044831
152,858.5192803969057
153,858.4727035148959
154,858.4272906164956
155,858.3830804777901
156,858.3401093414067
157,858.2984108368156
158,858.2580159134334
159,858.2189527870297
160,858.1812468996928
161,858.1449208932293
162,858.1099945954094
163,858.076485018025
164,858.0444063654176
165,858.0137700520636
166,857.9845847279385
167,857.9568563106094
168,857.9305880232341
169,857.9057804378216
170,857.8824315232728
171,857.8605366978242
172,857.8400888855657
173,857.8210785767525
174,857.8034938917258
175,857.787320648431
176,857.7725424336878
177,857.7591406784708
178,857.7470947374302
179,857.7363819727404
180,857.7269778421773
181,857.7188559912252
182,857.711988349071
183,857.7063452285522
184,857.7018954303643
185,857.6986063519787
186,857.6964441017013
187,857.6953736181853
188,857.6953587956162
189,857.6963626148147
190,857.6983472806498
191,857.7012743663196
192,857.7051049650523
193,857.7097998495344
194,857.7153196389155
195,857.7216249727096
196,857.7286766904232
197,857.7364360153782
198,857.7448647409966
199,857.7539254177841
200,857.7635815393525
201,857.7737977260189
202,857.7845399047288
203,857.7957754841748
204,857.8074735239946
205,857.8196048968775
206,857.8321424423643
207,857.8450611111654
208,857.858338098939
209,857.8719529686209
210,857.8858877604927
211,857.900127089168
212,857.9146582265658
213,857.9294711698236
214,857.9445586930993
215,857.9599163823565
216,857.9755426524575
217,857.9914387461031
218,858.0076087142597
219,858.0240593776919
220,858.0408002691327
221,858.0578435556363
222,858.0752039407959
223,858.0928985467297
224,858.1109467759993
225,858.1293701539627
226,858.1481921524572
227,858.167437996072
228,858.187134452523
229,858.2073096088001
230,858.2279926348215
231,858.2492135364137
232,858.2710028995684
233,858.2933916281264
234,858.3164106772032
235,858.3400907847569
236,858.3644622036658
237,858.389554436504
238,858.4153959748494
239,858.4420140445159
240,858.4694343577324
241,858.4976808731143
242,858.5267755642708
243,858.5567381979754
244,858.5875861228374
245,858.6193340692942
246,858.6519939615379
247,858.6855747418206
248,858.7200822075216
249,858.7555188613312
250,858.7918837747944
251,858.829172465225
252,858.8673767857292
253,858.9064848279113
254,858.9464808368776
255,858.9873451384202
256,859.0290540786536
257,859.0715799767654
258,859.1148910918083
259,859.1589516045343
260,859.2037216151344
261,859.2491571574932
262,859.2952102303462
263,859.3418288456548
264,859.3889570946138
265,859.4365352319154
266,859.4844997790458
267,859.5327836473598
268,859.5813162814079
269,859.6300238226321
270,859.6788292933079
271,859.7276528005463
272,859.7764117601281
273,859.8250211397856
274,859.8733937212687
275,859.9214403802038
276,859.9690703823899
277,860.0161916947947
278,860.0627113091394
279,860.1085355756366
280,860.1535705441831
281,860.1977223101829
282,860.2408973622178
283,860.283002929032
284,860.3239473236193
285,860.3636402824606
286,860.4019932980634
287,860.438919942949
288,860.4743361832359
289,860.5081606800263
290,860.5403150769001
291,860.5707242719573
292,860.5993166730331
293,860.6260244349079
294,860.6507836775594
295,860.6735346847689
296,860.6942220826688
297,860.7127949980386
298,860.7292071963013
299,860.7434171992602
300,860.755388382682
301,860.7650890538936
302,860.7724925096084
303,860.7775770742469
304,860.780326119073
305,860.7807280625167
306,860.7787763521003
307,860.7744694284781
308,860.7678106722785
309,860.7588083347194
310,860.7474754532822
311,860.7338297539284
312,860.7178935413667
313,860.6996935787787
314,860.6792609583114
315,860.6566309635311
316,860.6318429248659
317,860.6049400688474
318,860.5759693618087
319,860.5449813486163
320,860.5120299869636
321,860.4771724776037
322,860.440469090686
323,860.4019829882133
324,860.3617800427519
325,860.3199286529627
326,860.2764995571363
327,860.2315656464293
328,860.1852017797553
329,860.1374846021957
330,860.0884923684598
331,860.0383047724183
332,859.9870027831963
333,859.934668487814
334,859.881384940005
335,859.8272360146249
336,859.7723062669517
337,859.7166807961471
338,859.6604451121607
339,859.6036850054023
340,859.546486418596
341,859.4889353203639
342,859.4311175802712
343,859.3731188452145
344,859.3150244170819
345,859.2569191315433
346,859.1988872376743
347,859.1410122779355
348,859.083376967919
349,859.0260630752978
350,858.9691512976055
351,858.9127211387613
352,858.8568507844769
353,858.8016169767419
354,858.7470948875606
355,858.6933579921803
356,858.6404779422063
357,858.5885244391782
358,858.5375651093133
359,858.4876653802343
360,858.4388883605943
361,858.3912947235505
362,858.3449425949912
363,858.2998874473446
364,858.2561819997163
365,858.213876124991
366,858.1730167644068
367,858.1336478499926
368,858.095810235192
369,858.0595416339656
370,858.0248765686352
371,857.9918463266818
372,857.9604789265724
373,857.9307990924652
374,857.9028282373868
375,857.876584454321
376,857.8520825146866
377,857.8293338738565
378,857.8083466835916
379,857.7891258114325
380,857.7716728672492
381,857.7559862373216
382,857.7420611264705
383,857.7298896087802
384,857.7194606873592
385,857.7107603634274
386,857.7037717149104
387,857.6984749846653
388,857.6948476784521
389,857.6928646727039
390,857.6924983319786
391,857.6937186357524
392,857.6964933140422
393,857.7007879913219
394,857.706566338258
395,857.7137902308629
396,857.7224199167011
397,857.7324141878136
398,857.7437305600747
399,857.7563254587157
400,857.770154409628
401,857.7851722357566
402,857.801333257469
403,857.8185914954072
404,857.8369008740664
405,857.8562154242276
406,857.8764894823584
407,857.8976778851933
408,857.9197361579496
409,857.942620694941
410,857.9662889315834
411,857.9906995068425
412,858.0158124150818
413,858.041589146204
414,858.0679928130621
415,858.0949882653762
416,858.122542189714
417,858.1506231953015
418,858.1792018854443
419,858.2082509142224
420,858.2377450280236
421,858.2676610914727
422,858.2979780974215
423,858.3286771609141
424,858.3597414974226
425,858.3911563860287
426,858.4229091184706
427,858.4549889350301
428,858.4873869481395
429,858.5200960544295
430,858.5531108358206
431,858.586427450276
432,858.6200435129772
433,858.6539579687974
434,858.6881709569013
435,858.7226836681318
436,858.7574981956749
437,858.7926173794361
438,858.8280446446327
439,858.8637838352588
440,858.8998390432992
441,858.9362144348355
442,858.9729140744706
443,859.0099417496426
444,859.0473007963375
445,859.0849939275143
446,859.1230230653954
447,859.1613891787573
448,859.2000921264278
449,859.2391305082232
450,859.2785015245028
451,859.3182008454074
452,859.3582224907702
453,859.3985587215928
454,859.4391999438184
455,859.4801346248794
456,859.5213492232019
457,859.5628281305533
458,859.6045536268182
459,859.6465058465096
460,859.688662756183
461,859.7310001420141
462,859.7734916070589
463,859.8161085779495
464,859.8588203208641
465,859.9015939665909
466,859.94439454455
467,859.9871850258029
468,860.0299263752377
469,860.072577613137
470,860.1150958862338
471,860.1574365482587
472,860.199553249856
473,860.2413980375381
474,860.2829214611152
475,860.3240726888398
476,860.3647996293887
477,860.4050490596899
478,860.4447667575383
479,860.4838976379959
480,860.5223858927844
481,860.5601751321865
482,860.5972085292395
483,860.6334289661544
484,860.6687791828632
485,860.7032019274334
486,860.7366401078465
