acceleration,velocity,displacement
-0.023662705412702614,0.0,0.0
-0.019837494766637567,-2.1750100089670093e-05,-1.0875050044835046e-08
-0.016096882787151802,-3.9717288866564775e-05,-4.160874452295248e-08
-0.012521262218371448,-5.4026361369326404e-05,-8.848056964089806e-08
-0.009182862663195757,-6.487842381011001e-05,-1.479329622306163e-07
-0.006142299623126005,-7.254100495327089e-05,-2.1664267661230676e-07
-0.0034458804528876112,-7.733509499127769e-05,-2.9158072658458107e-07
-0.0011239297947700665,-7.962000011510653e-05,-3.700582741377732e-07
0.0008096411677783398,-7.97771444286024e-05,-4.4975684640962764e-07
0.0023565871246833264,-7.819403028237157e-05,-5.287424337651146e-07
0.003532912734663133,-7.524928035269834e-05,-6.054640890826496e-07
0.004367390725369202,-7.129912862268218e-05,-6.787382935703398e-07
0.0049001208026480374,-6.666537285867356e-05,-7.477205443110177e-07
0.005180659403459786,-6.162498275561965e-05,-8.118657221181643e-07
0.005265256895826809,-5.640202460597635e-05,-8.708792257989624e-07
0.005213294591674212,-5.1162748862225834e-05,-9.246616125330635e-07
0.005083466072670288,-4.6014368530053584e-05,-9.732501712292031e-07
0.004930188167133267,-4.100754141015181e-05,-1.0167611261993058e-06
0.0048004113979460954,-3.6142241627612125e-05,-1.0553360177181878e-06
0.0047308542888010304,-3.137660878423856e-05,-1.0890954429241132e-06
0.004745778528028311,-2.663829237582389e-05,-1.1181028935041444e-06
0.004855565981754332,-2.1837620120932568e-05,-1.1423408497525226e-06
0.005056436466022452,-1.6881618897044175e-05,-1.161700469261511e-06
0.0053316496628407345,-1.1687575832612582e-05,-1.1759850666263394e-06
0.005654450860756666,-6.194525570813882e-06,-1.1849261173280527e-06
0.005992782307585885,-3.709089866426061e-07,-1.188208834606781e-06
0.006315301867452059,5.783133100876366e-06,-1.185502722549664e-06
0.006597579208686321,1.2239573638945555e-05,-1.1764913691797531e-06
0.0068268781355642965,1.8951802311070864e-05,-1.1608956812047449e-06
0.007004193626473607,2.5867338192089816e-05,-1.1384861109531645e-06
0.007143195343025198,3.2941032676839216e-05,-1.1090819255187e-06
0.007266866926378803,4.014606381154122e-05,-1.0725383772745097e-06
0.007403342039503596,4.748116829448242e-05,-1.028724761221498e-06
0.007582411182125743,5.497404490529709e-05,-9.774971546216083e-07
0.007833414814812166,6.268195790376605e-05,-9.186691532170767e-07
0.008184269367775387,7.069079999505982e-05,-8.519827742676637e-07
0.008660890519098954,7.911337993849699e-05,-7.770806843008853e-07
0.009286373472497193,8.808701193429506e-05,-6.934804883644892e-07
0.010079544310109574,9.776997082559845e-05,-6.005519969845424e-07
0.011052736251585113,0.0001083361111064458,-4.974989560185203e-07
0.01220894895373984,0.00011996695370910827,-3.8334742361074323e-07
0.013538808274294909,0.00013284083232312563,-2.569435305946263e-07
0.015017799981958253,0.0001471191364512522,-1.1696354620743737e-07
0.01660420813191327,0.00016293014050818797,3.8061092272282713e-08
0.01823822700138451,0.00018035135807483685,2.0970184156379512e-07
0.0198428076614226,0.0001993918754062404,3.9957345830433377e-07
0.021326778258006204,0.0002199766683659548,6.092577301904313e-07
0.022590508229588826,0.0002419353116097523,8.402137201782849e-07
0.023533879600014268,0.00026499750552455386,1.093680128745438e-06
0.02406578382775362,0.0002887973372384378,1.370577550126934e-06
0.02411401770065884,0.00031288723800264404,1.6714198377474749e-06
0.023634351442771328,0.0003367614225743591,1.9962441680359766e-06
0.022617596282856128,0.00035988739643717284,2.3445685775417426e-06
0.021093676469082816,0.0003817430328131423,2.7153837921669e-06
0.019132063817089772,0.0004018559029562286,3.1071832600515855e-06
0.01683846048070007,0.00041984116510512354,3.5180317940822617e-06
0.014348104101317864,0.0004354344473961325,3.94566960033289e-06
0.01181618784381707,0.00044851659336869997,4.387645120715306e-06
0.009405649583868959,0.00045912751208254297,4.841467173440928e-06
0.007272564734433373,0.00046746661924169415,5.304764239103046e-06
0.0055501115796718434,0.00047387795739874675,5.7754365274232664e-06
0.004333281638337612,0.0004788196540077515,6.2517853331265154e-06
0.0036672569209936995,0.00048281992328741717,6.7326051217741e-06
0.0035420651854431947,0.0004864245843406356,7.217227375588126e-06
0.0038948928130695996,0.000490143063339892,7.705511199428391e-06
0.0046197743879169174,0.0004944003969403853,8.19778292956853e-06
0.0055828198565374566,0.0004995016940626125,8.694733975070028e-06
0.006640218340407477,0.000505613213161085,9.197291428681877e-06
0.007656218999809308,0.0005127614318311933,9.706478751178016e-06
0.008518836388420258,0.0005208489595253081,1.0223283946856266e-05
0.009151647344441094,0.0005296842013917388,1.0748550527314788e-05
0.009520479179218125,0.0005390202646535683,1.1282902760337442e-05
0.009634134636511686,0.0005485975715614332,1.1826711678444942e-05
0.009538901760500672,0.0005581840897599394,1.2380102509105628e-05
0.009307680358773857,0.0005676073808195766,1.2942998244395386e-05
0.009025775123186235,0.0005767741085605567,1.3515188989085452e-05
0.0087760532702365,0.000585675022757268,1.4096413554744364e-05
0.008625932617690476,0.0005943760157012315,1.4686439073973614e-05
0.008617887486093871,0.0006029979257531237,1.5285126044700793e-05
0.008764346913504823,0.000611689042952923,1.5892469529053817e-05
0.009047257380346736,0.0006205948450998487,1.6508611473080203e-05
0.009422121850357583,0.0006298295347152009,1.713382366298773e-05
0.009825828443709933,0.0006394535098622346,1.7768465185276448e-05
0.01018698285147977,0.0006494599155098294,1.841292189796248e-05
0.01043691692736865,0.0006597718653992536,1.906753778841702e-05
0.010519330884397956,0.000670249989305137,1.9732548715769216e-05
0.010396778007132552,0.0006807080437509022,2.0408027732297234e-05
0.010052838146728872,0.000690932851827833,2.1093848180086603e-05
0.009489720740253527,0.0007007041312713242,2.178966667163618e-05
