acceleration,velocity,displacement
0.0070074173037110036,0.0,0.0
0.006277847052607815,3.321316089079705e-06,8.303290222699262e-10
0.005553851240583254,6.279240662377473e-06,3.230468210134221e-09
0.004836492991087024,8.876826720295043e-06,7.01948505580235e-09
0.004126779986058525,1.111764496458143e-05,1.2018102977021467e-08
0.003425662719500616,1.3005755640971216e-05,1.804895312840963e-08
0.0027340330411867067,1.4545679581143047e-05,2.4936811933938193e-08
0.002052722987402403,1.5742368588290324e-05,3.250882397629654e-08
0.001382503894943633,1.6601175308876833e-05,4.059470995058833e-08
0.0007240857936620046,1.7127822731028244e-05,4.90269594605646e-08
7.811707191045385e-05,1.7328373447421357e-05,5.7641008505177e-08
-0.0005548155913720756,1.7209198817555952e-05,6.627540157142132e-08
-0.0011741870348046899,1.677694816101176e-05,7.477193831606324e-08
-0.0017795331705181174,1.6038518109681058e-05,8.297580488373644e-08
-0.002370450295929761,1.5001022243069089e-05,9.073568997192397e-08
-0.0029465941695794727,1.367176112669178e-05,9.790388581436419e-08
-0.0035076788597328498,1.20581928693637e-05,1.0433637431337806e-07
-0.004053475375364057,1.0167904310589473e-05,1.0989289860836636e-07
-0.004583810090053618,8.008582944235054e-06,1.144370204220725e-07
-0.00509856296959375,5.587989679323212e-06,1.1783616357796206e-07
-0.005597665613883407,2.9139325334539223e-06,1.1996164413115633e-07
-0.006081099123496535,-5.758650891063142e-09,1.2068868760179704e-07
-0.00654889180159531,-3.1632563821640244e-06,1.1989643384353326e-07
-0.007001116702406939,-6.550758508164586e-06,1.174679301209511e-07
-0.007437889037970907,-1.0160509943259048e-05,1.1329011300809519e-07
-0.007859363454975279,-1.3984823066495595e-05,1.0725377975565652e-07
-0.008265731192609684,-1.8016096728391835e-05,9.925354980693466e-08
-0.008657217130730113,-2.2246833809226786e-05,8.918781717253001e-08
-0.0090340767359371,-2.666965727589359e-05,7.695869440124992e-08
-0.009396592913089613,-3.1277324688150266e-05,6.247194891023896e-08
-0.009745072773110862,-3.6062741109700384e-05,4.5636932460776293e-08
-0.010079844334626916,-4.101897038663483e-05,2.636650458669249e-08
-0.0104012531845974,-4.613924476644091e-05,4.576950798423552e-09
-0.01070965912788869,-5.141697284456243e-05,-1.9812103604327282e-08
-0.011005432856277624,-5.6845745840604015e-05,-4.6877783275618894e-08
-0.011288952665449076,-6.241934222103569e-05,-7.669405529102882e-08
-0.011560601246938978,-6.81317306991327e-05,-1.0933182352107092e-07
-0.011820762581153527,-7.397707165615582e-05,-1.4485902410989304e-07
-0.012069818955900494,-7.994971704041933e-05,-1.8334072128403682e-07
-0.01230814813151649,-8.604420881227358e-05,-2.2483920274721005e-07
-0.012536120669176462,-9.225527601244682e-05,-2.6941407395339014e-07
-0.012754097434170237,-9.85778305382835e-05,-3.1712235059107274e-07
-0.012962427281611299,-0.00010500696171722887,-3.680185486549508e-07
-0.013161444928646805,-0.0001115379297697934,-4.2215477152670637e-07
-0.013351469014559745,-0.00011816615825559504,-4.795807935330534e-07
-0.013532800347517793,-0.00012488722559611442,-5.403441394959808e-07
-0.0137057203346765,-0.00013169685576666298,-6.044901598366752e-07
-0.013870489591858794,-0.00013859090824829682,-6.720621008404151e-07
-0.014027346730015882,-0.00014556536732876547,-7.431011697346807e-07
-0.014176507316565575,-0.00015261633084041084,-8.176465942769748e-07
-0.014318163009546959,-0.00015973999842193898,-8.957356765925623e-07
-0.01445248086195363,-0.00016693265938981413,-9.774038410455005e-07
-0.01457960279423505,-0.0001741906803038613,-1.0626846759689193e-06
-0.014699645235511484,-0.00018151049231129792,-1.151609969122709e-06
-0.014812698938214401,-0.00018888857835472938,-1.2442097367892158e-06
-0.014918828974461652,-0.0001963214603328984,-1.3405122464611227e-06
-0.015018074923992517,-0.00020380568630751195,-1.4405440331212252e-06
-0.015110451262908324,-0.00021133781785423716,-1.5443299091616625e-06
-0.015195947959837098,-0.0002189144176599235,-1.6518929680402026e-06
-0.015274531280514455,-0.00022653203747001138,-1.7632545818226863e-06
-0.015346144793083074,-0.00023418720648841077,-1.8784343928122918e-06
-0.015410710557832288,-0.00024187642032613962,-1.997450299515929e-06
-0.015468130480023792,-0.0002495961305856036,-2.120318437243865e-06
-0.015518287802992293,-0.00025734273515635764,-2.2470531536793554e-06
-0.015561048718328118,-0.00026511256928668774,-2.377666979790117e-06
-0.015596264068992883,-0.000272901897483518,-2.512170596482668e-06
-0.015623771120284232,-0.00028070690628083725,-2.650572797423757e-06
-0.01564339537340856,-0.0002885236979042604,-2.7928804484700315e-06
-0.015654952397468627,-0.0002963482848469797,-2.9390984441578414e-06
-0.01565824965781731,-0.0003041765853608012,-3.089229661709787e-06
-0.015653088322041712,-0.00031200441985576593,-3.2432749130139285e-06
-0.01563926502882268,-0.00031982750819348205,-3.4012328950262404e-06
-0.01561657360837831,-0.0003276414678527823,-3.5631001390378065e-06
-0.01558480674484576,-0.00033544181294108827,-3.728870959236274e-06
-0.015543757570749028,-0.00034322395401998696,-3.898537400976543e-06
-0.015493221182909477,-0.0003509831987084016,-4.07208918915864e-06
-0.015432996069506563,-0.0003587147530215056,-4.249513677091117e-06
-0.015362885439553393,-0.0003664137233987706,-4.430795796196186e-06
-0.015282698448319346,-0.00037407511937073874,-4.615918006888563e-06
-0.015192251313824292,-0.00038169385681127466,-4.804860250934066e-06
-0.015091368319667845,-0.0003892647617196477,-4.997599905566797e-06
-0.014979882698927279,-0.00039678257447429646,-5.194111739615283e-06
-0.01485763739421351,-0.0004042419544975817,-5.394367871858253e-06
-0.014724485691386383,-0.00041163748526898164,-5.598337731799894e-06
