acceleration,velocity,displacement
0.005149768020152796,0.0,0.0
0.00421108586598753,2.3402134715350816e-06,5.850533678837705e-10
0.0033099000090486114,4.2204599402941165e-06,2.2252217208410703e-09
0.002448472457261943,5.6600530568717555e-06,4.695349970132539e-09
0.0016281555033555856,6.679210047026138e-06,7.780165746107012e-09
0.0008494630286855077,7.298614680036411e-06,1.1274621927872648e-08
0.00011216299176788727,7.53902118514976e-06,1.4984030894169193e-08
-0.0005846151820744673,7.420908137573115e-06,1.8724013224849912e-08
-0.0012422640498009328,6.9641883296042645e-06,2.2320287341644257e-08
-0.0018625777346294144,6.1879778834966775e-06,2.5608328894919494e-08
-0.0024476324772054474,5.110425330537962e-06,2.8432929698428155e-08
-0.0029996723575209374,3.7485991218563656e-06,3.0647685811526735e-08
-0.0035210037478477707,2.1184300955141883e-06,3.2114443115869374e-08
-0.004013901476812484,2.3470378934912468e-07,3.27027265870852e-08
-0.004480529000627071,-1.888903830010764e-06,3.2289176576919794e-08
-0.004922874087577831,-4.23975460206199e-06,3.075701196890161e-08
-0.005342700905745725,-6.806148350392879e-06,2.799553623078789e-08
-0.005741519077938287,-9.577203346313881e-06,2.3899698306611202e-08
-0.0061205699726480664,-1.254272560896047e-05,1.8369716067792613e-08
-0.006480829926764374,-1.569307558381358e-05,1.13107657695991e-08
-0.006823029284790282,-1.901904038670224e-05,2.6327367769701452e-09
-0.007147685424863166,-2.2511719064115605e-05,-7.749953085734316e-09
-0.007455147518223513,-2.6162427299887274e-05,-1.9918489676735035e-08
-0.007745650553994605,-2.9962626817941805e-05,-3.3949753206192304e-08
-0.008019375991883666,-3.390388345441137e-05,-4.9916380774280596e-08
-0.008276516051714268,-3.7977856465310855e-05,-6.788681575421115e-08
-0.008517337866881722,-4.217631994495985e-05,-8.792535985677882e-08
-0.008742242546856169,-4.649121504839433e-05,-1.1009224360511737e-07
-0.008951813075450083,-5.091472895397089e-05,-1.344437296057087e-07
