frame_number,force
0,500.4607000029374
1,500.42552774579343
2,500.3904308235218
3,500.355483929075
4,500.32076048675157
5,500.28633205399797
6,500.2522677622959
7,500.21863380467533
8,500.1854929745864
9,500.1529042585052
10,500.1209224831847
11,500.0895980181243
12,500.05897653418225
13,500.0290988193227
14,500.00000065158173
15,499.97171272764024
16,499.94426064380724
17,499.91766492547663
18,499.89194110122014
19,499.8670998180863
20,499.8431469950116
21,499.82008401145214
22,499.7979079284808
23,499.7766117396499
24,499.7561846486748
25,499.73661237019843
26,499.71787744861484
27,499.69995958873017
28,499.68283599145843
29,499.6664816875294
30,499.6508698616634
31,499.6359721587701
32,499.62175896326914
33,499.60819964343773
34,499.5952627549341
35,499.58291620081667
36,499.5711273487018
37,499.55986310863574
38,499.54908997752614
39,499.5387740572338
40,499.52888105332335
41,499.5193762603691
42,499.51022453873935
43,499.50139028768996
44,499.4928374201368
45,499.4845293449971
46,499.4764289633772
47,499.46849868515426
48,499.4607004719449
49,499.4529959103058
50,499.4453463159613
51,499.4377128676617
52,499.43005676864544
53,499.4223394335817
54,499.4145226981695
55,499.40656904732026
56,499.39844185680926
57,499.3901056428924
58,499.3815263145803
59,499.37267142368523
60,499.3635104082325
61,499.35401482538816
62,499.34415857062714
63,499.3339180801415
64,499.32327251336847
65,499.31220391230767
66,499.3006973342441
67,499.2887409545213
68,499.2763261359389
69,499.26344746139904
70,499.2501027271784
71,499.2362928959496
72,499.22202201103823
73,499.20729707569836
74,499.19212790279994
75,499.1765269409054
76,499.16050908230744
77,499.1440914576549
78,499.12729322091656
79,499.11013532809835
80,499.09264031330827
81,499.0748320658147
82,499.056735610974
83,499.0383768963165
84,499.01978258231986
85,499.0009798360665
86,498.98199612547046
87,498.96285901243914
88,498.94359594512923
89,498.9242340513557
90,498.90479993609836
91,498.88531948589923
92,498.86581768279905
93,498.84631843116273
94,498.8268444021553
95,498.8074169020353
96,498.7880557711949
97,498.76877932044926
98,498.7496043091284
99,498.7305459665735
100,498.71161805587576
101,498.6928329768252
102,498.67420190379795
103,498.65573495339453
104,498.6374413764192
105,498.6193297694799
106,498.6014083023361
107,498.5836849570601
108,498.56616777391577
109,498.5488650974226
110,498.53178581524924
111,498.5149395827286
112,498.4983370270004
113,498.48198992708
114,498.4659113690869
115,498.45011587836746
116,498.43461953129133
117,498.41944004912153
118,498.40459687550026
119,498.39011123861843
120,498.3760061991271
121,498.36230668481426
122,498.34903951253176
123,498.33623339677945
124,498.3239189431149
125,498.31212862373843
126,498.30089673253315
127,498.2902593173389
128,498.28025408772766
129,498.270920296787
130,498.2622985956428
131,498.2544308599489
132,498.2473599884281
133,498.2411296747967
134,498.23578415592164
135,498.23136794041795
136,498.2279255225837
137,498.225501086382
138,498.22413820331957
139,498.2238795269742
140,498.22476648615134
141,498.2268389784035
142,498.2301350654663
143,498.23469067156566
144,498.24053928481874
145,498.2477116615722
146,498.2562355333848
147,498.26613531613987
148,498.2774318206896
149,498.2901419649203
150,498.3042784882745
151,498.3198496712947
152,498.3368590642525
153,498.3553052300366
154,498.37518150681996
155,498.39647579542
156,498.4191703749189
157,498.4432417485414
158,498.46866052050865
159,498.4953913038355
160,498.52339265880755
161,498.55261706214003
162,498.5830109076091
163,498.61451454013877
164,498.6470623266417
165,498.68058276790333
166,498.7149986559669
167,498.750227280564
168,498.7861806864769
169,498.82276598225593
170,498.8598857001952
171,498.89743820757934
172,498.93531816898474
173,498.9734170584548
174,499.01162371906173
175,499.0498249660417
176,499.08790622836796
177,499.1257522223954
178,499.16324765009057
179,499.20027791322224
180,499.2367298337578
181,499.2724923698637
182,499.3074573165409
183,499.34151998016836
184,499.3745798171562
185,499.40654102820093
186,499.4373131007506
187,499.4668112932453
188,499.4949570560711
189,499.52167838594715
190,499.54691011192006
191,499.570594112002
192,499.59267946058964
193,499.6131225088277
194,499.63188690245914
195,499.6489435430812
196,499.6642704984194
197,499.6778528657199
198,499.68968259065684
199,499.699758242884
200,499.70808474869386
201,499.71467308131196
202,499.71953991033035
203,499.7227072135266
204,499.72420185625487
205,499.7240551450386
206,499.72230236249123
207,499.71898229013874
208,499.7141367243553
209,499.707809989016
210,499.70004844732296
211,499.6909000151524
212,499.68041367929527
213,499.66863902555934
214,499.6556257831408
215,499.6414233927668
216,499.62608060702956
217,499.6096451318358
218,499.59216331752515
219,499.57367990706473
220,499.5542378472814
221,499.53387816739894
222,499.5126399267358
223,499.4905602300379
224,499.4676743050617
225,499.44401563366347
226,499.41961612560505
227,499.39450632381005
228,499.368715630582
229,499.3422725456907
230,499.31520490868155
231,499.28754013897964
232,499.25930546843006
233,499.2305281621372
234,499.20123572509476
235,499.1714560940394
236,499.1412178156587
237,499.1105502129928
238,499.0794835412273
239,499.0480491325749
240,499.0162795287155
241,498.9842085990333
242,498.95187164328223
243,498.9193054776059
244,498.88654850298127
245,498.8536407556183
246,498.8206239396952
247,498.78754144347664
248,498.7544383397109
249,498.7213613700989
250,498.6883589120885
251,498.6554809250439
252,498.62277887238787
253,498.5903056164622
254,498.55811528325194
255,498.52626309448834
256,498.49480516508805
257,498.46379826495286
258,498.4332995462545
259,498.4033662398184
260,498.37405532569466
261,498.3454231827949
262,498.31752522141414
263,498.290415501837
264,498.2641463425671
265,498.2387679227189
266,498.21432788427165
267,498.1908709408388
268,498.16843850013
269,498.1470683071905
270,498.12679411481275
271,498.10764538655997
272,498.08964703715526
273,498.07281921477113
274,498.0571771296406
275,498.04273093268034
276,498.0294856462096
277,498.0174411469743
278,498.00659220021964
279,497.9969285421626
280,497.98843500608535
281,497.9810916847717
282,497.97487412088543
283,497.969753518345
284,497.9656969710421
285,497.96266770837593
286,497.9606253585137
287,497.9595262301208
288,497.9593236126405
289,497.95996809492374
290,497.9614079020395
291,497.96358924995803
292,497.96645671749076
293,497.9699536347578
294,497.9740224875323
295,497.97860533673884
296,497.98364425206375
297,497.989081758231
298,497.9948612919951
299,498.00092766710094
300,498.00722754337085
301,498.0137098947774
302,498.0203264697217
303,498.0270322347221
304,498.0337857909424
305,498.04054975237494
306,498.0472910754327
307,498.0539813317337
308,498.0605969182505
309,498.0671192013024
310,498.07353459312884
311,498.07983456209814
312,498.0860155796939
313,498.0920790087188
314,498.0980309373701
315,498.10388196351704
316,498.10964693359983
317,498.11534464131955
318,498.12099749205885
319,498.1266311392179
320,498.1322740986966
321,498.1379573480945
322,498.143713917647
323,498.1495784797684
324,498.1555869430727
