frame_number,force
0,804.2514700036809
1,804.2783185456311
2,804.3050433237036
3,804.3315215079037
4,804.3576321221923
5,804.3832569375055
6,804.4082813252437
7,804.4325950590952
8,804.4560930534177
9,804.4786760274825
10,804.5002510872545
11,804.5207322197164
12,804.5400406979218
13,804.5581053971341
14,804.574863023802
15,804.590258260288
16,804.6042438291657
17,804.6167804813724
18,804.6278369130483
19,804.637389617029
20,804.6454226766207
21,804.6519275110046
22,804.6569025829524
23,804.6603530799398
24,804.6622905787503
25,804.6627327012742
26,804.661702766122
27,804.6592294377604
28,804.6553463727088
29,804.6500918610778
30,804.6435084612882
31,804.6356426259894
32,804.6265443177083
33,804.61626661337
34,804.6048652976972
35,804.5923984470996
36,804.5789260080846
37,804.564509376617
38,804.5492109860653
39,804.5330939108876
40,804.5162214915066
41,804.4986569837611
42,804.480463234437
43,804.4617023827602
44,804.4424355865909
45,804.4227227719076
46,804.4026224050132
47,804.3821912876806
48,804.3614843752097
49,804.340554616512
50,804.3194528150447
51,804.2982275099861
52,804.2769248779131
53,804.2555886557437
54,804.2342600857409
55,804.2129778830358
56,804.1917782258354
57,804.1706947685817
58,804.1497586786261
59,804.1289986967854
60,804.1084412213073
61,804.088110413895
62,804.0680283261412
63,804.0482150449578
64,804.0286888559696
65,804.0094664239691
66,803.9905629890264
67,803.9719925754989
68,803.9537682092529
69,803.9359021363928
70,803.918406035234
71,803.9012912125521
72,803.8845687754102
73,803.86824977089
74,803.8523452874048
75,803.8368665128115
76,803.8218247462341
77,803.807231362347
78,803.7930977287339
79,803.779435078629
80,803.7662543425347
81,803.7535659427501
82,803.7413795550422
83,803.7297038420127
84,803.7185461633213
85,803.7079122686878
86,803.6978059805482
87,803.6882288746366
88,803.679179968571
89,803.6706554300509
90,803.6626483166589
91,803.6551483580773
92,803.6481417889319
93,803.641611237221
94,803.6355356704696
95,803.6298903998385
96,803.6246471410963
97,803.6197741299716
98,803.6152362878347
99,803.6109954320934
100,803.6070105242308
101,803.6032379468767
102,803.5996317998362
103,803.5961442043321
104,803.5927256054548
105,803.5893250647684
106,803.5858905374373
107,803.5823691305361
108,803.5787073411063
109,803.5748512740352
110,803.570746840975
111,803.5663399420914
112,803.5615766322973
113,803.5564032732614
114,803.5507666727179
115,803.5446142136865
116,803.5378939774429
117,803.5305548647425
118,803.5225467198254
119,803.513820461442
120,803.5043282245573
121,803.49402351553
122,803.4828613828571
123,803.4707986053998
124,803.4577938999878
125,803.4438081494586
126,803.4288046500243
127,803.4127493738434
128,803.3956112398337
129,803.3773623840717
130,803.3579784209594
131,803.337438687249
132,803.315726462528
133,803.2928291618134
134,803.2687384985752
135,803.243450619383
136,803.2169662137001
137,803.1892906035885
138,803.1604338179401
139,803.1304106544355
140,803.09924073048
141,803.0669485229784
142,803.0335633966931
143,802.9991196218583
144,802.9636563827669
145,802.9272177793055
146,802.8898528225582
147,802.8516154242659
148,802.8125643789443
149,802.7727633371298
150,802.7322807682963
151,802.6911899122472
152,802.6495687181459
153,802.6074997706281
154,802.5650702023086
155,802.522371591116
156,802.4794998394854
157,802.4365550312037
158,802.3936412608497
159,802.3508664300192
160,802.3083420041854
161,802.266182725008
162,802.2245062754256
163,802.1834328980148
164,802.143084969656
165,802.1035865369748
166,802.0650628176905
167,802.027639673598
168,801.9914430615177
169,801.9565984686744
170,801.9232303384498
171,801.8914614920078
172,801.8614125516015
173,801.833201372193
174,801.8069424886492
175,801.7827465858945
176,801.7607199991563
177,801.7409642507598
178,801.7235756284446
179,801.7086448077947
180,801.696256518752
181,801.6864892542012
182,801.6794150176459
183,801.6750991068047
184,801.6735999301245
185,801.6749688532963
186,801.6792500727327
187,801.6864805129144
188,801.6966897452536
189,801.7098999278555
190,801.7261257675282
191,801.7453745065104
192,801.7676459363064
193,801.792932440331
194,801.8212190665965
195,801.8524836315768
196,801.8866968563456
197,801.9238225358962
198,801.9638177422856
199,802.0066330619672
200,802.0522128673481
201,802.1004956222953
202,802.1514142212687
203,802.2048963621174
204,802.2608649530907
205,802.3192385548568
206,802.379931858168
207,802.4428561975191
208,802.5079201008436
209,802.5750298747638
210,802.6440902238251
211,802.7150049004903
212,802.7876773807603
213,802.8620115586374
214,802.9379124516148
215,803.015286909009
216,803.0940443148611
217,803.1740972767416
218,803.2553622909525
219,803.3377603738791
220,803.4212176492272
221,803.5056658816892
222,803.5910429490915
223,803.6772932472236
224,803.7643680238672
225,803.8522256401717
226,803.9408317582202
227,804.0301594541621
228,804.1201892576253
229,804.2109091204914
230,804.3023143207631
231,804.394407308915
232,804.4871975039788
233,804.5807010450224
234,804.6749405015742
235,804.7699445447928
236,804.865747580289
237,804.9623893435906
238,805.0599144596202
239,805.1583719672788
240,805.257814809197
241,805.3582992857364
242,805.4598844720454
243,805.5626315974113
244,805.6666033870408
245,805.771863367528
246,805.8784751385141
247,805.9865016143431
248,806.0960042407636
249,806.2070421926861
250,806.3196715597227
251,806.4339445270136
252,806.5499085599046
253,806.6676056021815
254,806.7870712984743
255,806.9083342519638
256,807.0314153287926
257,807.1563270205271
258,807.2830728754323
259,807.411647008306
260,807.5420336975362
261,807.6742070770902
262,807.8081309301091
263,807.9437585893864
264,808.0810329482878
265,808.219886584003
266,808.3602419934379
267,808.5020119400656
268,808.6450999072786
269,808.7894006504355
270,808.9348008366326
271,809.0811797591867
272,809.2284101134594
273,809.3763588215063
274,809.5248878939427
275,809.6738553175328
276,809.8231159567102
277,809.9725224575253
278,810.1219261440315
279,810.2711778995259
280,810.4201290274965
281,810.5686320890509
282,810.7165417146674
283,810.8637153877823
284,811.0100141958253
285,811.1553035420127
286,811.2994538102209
287,811.4423409760789
288,811.5838471589938
289,811.7238611109765
290,811.8622786386829
291,811.999002955549
292,812.1339449615392
293,812.2670234486479
294,812.3981652309564
295,812.5273051994823
296,812.6543863047539
297,812.7793594732163
298,812.9021834657451
299,813.0228246869472
300,813.1412569530718
301,813.2574612251724
302,813.371425313244
303,813.4831435564936
304,813.5926164845231
305,813.6998504639827
306,813.8048573351797
307,813.9076540428438
308,814.0082622644507
309,814.1067080385584
310,814.2030213951017
311,814.2972359895916
312,814.3893887433206
313,814.4795194917597
314,814.5676706434817
315,814.6538868524162
316,814.7382147067301
317,814.8207024373988
318,814.901399648367
319,814.9803570688837
320,815.057626327829
321,815.1332597495457
322,815.2073101704141
323,815.279830775209
324,815.350874952468
325,815.4204961688204
326,815.4887478630927
327,815.5556833612613
328,815.6213558126507
329,815.6858181464087
330,815.7491230456984
331,815.8113229357481
332,815.8724699814309
333,815.9326160904642
334,815.9918129189464
335,816.0501118761179
336,816.1075641251341
337,816.1642205769301
338,816.2201318753154
339,816.2753483732747
340,816.3299201028154
341,816.383896742919
342,816.4373275916614
343,816.4902615495365
344,816.5427471215766
345,816.5948324452313
346,816.6465653484358
347,816.6979934386019
348,816.749164219901
349,816.8001252339969
350,816.8509242181699
351,816.9016092742592
352,816.9522290420022
353,817.002832871382
354,817.0534709904205
355,817.1041946668005
356,817.1550563627187
357,817.2061098818099
358,817.2574105050385
359,817.3090151098523
360,817.3609822642513
361,817.4133722852156
362,817.4662472498309
363,817.5196709482533
364,817.5737087705056
365,817.6284275232706
366,817.6838951774823
367,817.7401805520715
368,817.7973529429564
369,817.8554817083967
370,817.9146358217779
371,817.9748834012926
372,818.0362912238011
373,818.098924228142
374,818.1628450116781
375,818.2281133230352
376,818.2947855537452
377,818.3629142314287
378,818.432547516892
379,818.5037287072837
380,818.5764957479372
381,818.6508807571782
382,818.726909570764
383,818.8046013146763
384,818.8839680160751
385,818.9650142623686
386,819.04773691779
387,819.1321249054806
388,819.2181590609811
389,819.3058120608634
390,819.3950484288212
391,819.485824620863
392,819.5780891905071
393,819.6717830332456
394,819.7668397072106
395,819.8631858247181
396,819.9607415078455
397,820.0594209002522
398,820.1591327266784
399,820.2597808907508
400,820.3612651010429
401,820.4634815149138
402,820.5663233898246
403,820.6696817328816
404,820.7734459411269
405,820.8775044269264
406,820.9817452242049
407,821.0860565721896
408,821.1903274739113
409,821.2944482271631
410,821.3983109261366
411,821.501809932752
412,821.6048423177085
413,821.7073082723276
414,821.8091114930979
415,821.910159541078
416,822.0103641776949
417,822.1096416773152
418,822.2079131161341
419,822.3051046368614
420,822.401147688998
421,822.4959792448365
422,822.5895419917636
423,822.6817845019352
424,822.7726613803624
425,822.8621333916624
426,822.950167564827
427,823.0367372749238
428,823.12182230052
429,823.2054088554029
430,823.2874895929323
431,823.3680635814486
432,823.4471362500329
433,823.5247193058354
434,823.6008306268545
435,823.6754941363631
436,823.7487396660107
437,823.8206028138571
438,823.8911248019614
439,823.9603523362964
440,824.0283374700731
441,824.0951374702931
442,824.160814686553
443,824.2254364205487
444,824.2890747942223
445,824.3518066140981
446,824.4137132292965
447,824.4748803809441
448,824.5353980407248
449,824.59536023558
450,824.6548648542564
451,824.7140134302878
452,824.7729108957069
453,824.8316653005012
454,824.8903874946644
455,824.9491907727169
456,825.008190484217
457,825.0675036169728
458,825.1272483615353
459,825.1875436660506
460,825.248508790053
461,825.3102628648296
462,825.3729244669846
463,825.4366112109908
464,825.5014393657417
465,825.5675234994615
466,825.6349761570987
467,825.7039075746505
468,825.7744254353975
469,825.8466346733136
470,825.9206373289192
471,825.9965324627013
472,826.0744161306808
473,826.154381425304
474,826.2365185826884
475,826.3209151548684
476,826.4076562431742
477,826.4968247858162
478,826.5885018891644
479,826.6827671890504
480,826.7796992267625
481,826.8793758245673
482,826.9818744471078
483,827.0872725371976
484,827.1956478168504
485,827.30707854662
486,827.4216437384307
487,827.5394233191482
488,827.6604982440873
489,827.7849505609888
490,827.9128634253341
491,828.044321067504
492,828.1794087119865
493,828.3182124491154
494,828.4608190607531
495,828.6073158025109
496,828.7577901460157
497,828.9123294850364
498,829.0710208089673
499,829.2339503465446
500,829.4012031821943
501,829.5728628474589
502,829.7490108905918
503,829.9297264285544
504,830.1150856869729
505,830.3051615345371
506,830.5000230183172
507,830.6997349056444
508,830.9043572370703
509,831.1139448938455
510,831.3285471826094
511,831.5482074397567
512,831.7729626579662
513,832.002843137138
514,832.2378721613405
515,832.4780657024683
516,832.7234321502461
517,832.9739720672408
518,833.229677967228
519,833.4905341161094
520,833.7565163563019
521,834.0275919571781
522,834.3037194947538
523,834.5848487633924
