frame_number,force
0,906.0238528124556
1,905.3155286956992
2,904.5988262255007
3,903.8742194287003
4,903.1422461825999
5,902.4034931530946
6,901.6585801470546
7,900.9081443766519
8,900.1528251122395
9,899.3932491766566
10,898.6300176281845
11,897.8636938458602
12,897.0947931818646
13,896.3237744034669
14,895.5510332274026
15,894.7768982384222
16,894.0016293282741
17,893.2254185631065
18,892.448393225482
19,891.6706207554015
20,890.8921153974571
21,890.1128464569508
22,889.3327480896766
23,888.5517304755884
24,887.7696921084569
25,886.9865328306903
26,886.2021671755797
27,885.4165375519962
28,884.6296268063983
29,883.841469681015
30,883.0521626284428
31,882.261871390994
32,881.4708358065974
33,880.6793715183802
34,879.887868605155
35,879.0967875140179
36,878.3066529623437
37,877.5180466135282
38,876.7315992793842
39,875.9479831793006
40,875.1679044990362
41,874.3920962808303
42,873.6213115911532
43,872.8563168852048
44,872.0978854417028
45,871.3467906743712
46,870.6037990772876
47,869.8696625646108
48,869.1451100415148
49,868.4308381848364
50,867.7275015887577
51,867.0357026251387
52,866.3559815541755
53,865.6888075210547
54,865.0345710204929
55,864.3935782303082
56,863.7660473889921
57,863.1521071920896
58,862.5517970679894
59,861.96506918651
60,861.3917921020509
61,860.8317559679972
62,860.2846792553346
63,859.7502168630925
64,859.2279694199162
65,858.7174934677489
66,858.2183121233203
67,857.7299257528693
68,857.2518222219423
69,856.7834864638015
70,856.324409421879
71,855.874096718435
72,855.4320775355457
73,854.9979141272801
74,854.5712121863282
75,854.1516320582778
76,853.7389005623286
77,853.3328229420464
78,852.9332942971156
79,852.5403098014893
80,852.1539730403035
81,851.7745017981729
82,851.4022306409163
83,851.0376097916724
84,850.6812001348177
85,850.333664522106
86,849.9957557448338
87,849.668301594677
88,849.3521874884719
89,849.0483372325713
90,848.7576926037528
91,848.4811924652761
92,848.2197521138934
93,847.974243518439
94,847.7454771087562
95,847.5341857813318
96,847.3410117272429
97,847.166496499599
98,847.0110744311119
99,846.8750691744491
100,846.7586928988339
101,846.6620476229448
102,846.5851282686149
103,846.5278271741421
104,846.4899399148595
105,846.4711722965686
106,846.4711483116516
107,846.4894187228606
108,846.5254698419757
109,846.5787320557005
110,846.6485877272564
111,846.7343782362177
112,846.8354100602422
113,846.9509599214836
114,847.0802791220981
115,847.2225972665503
116,847.377125566635
117,847.543059830137
118,847.7195830997
119,847.9058678093119
120,848.1010772959353
121,848.30436653923
122,848.5148820980078
123,848.7317613753199
124,848.9541315587722
125,849.1811087767588
126,849.4117980964922
127,849.6452949261328
128,849.8806881915017
129,850.1170654007774
130,850.3535194721057
131,850.5891570446561
132,850.8231079380002
133,851.0545354232091
134,851.2826469419608
135,851.5067048190751
136,851.7260364150446
137,851.9400431521246
138,852.1482079702222
139,852.3501010149891
140,852.545383661273
141,852.7338112096828
142,852.9152346361299
143,853.0896015801546
144,853.2569564259529
145,853.4174390454065
146,853.5712816686388
147,853.7188034375117
148,853.8604024164409
149,853.9965450979614
150,854.1277536791157
151,854.2545915750229
152,854.3776477770678
153,854.4975207286739
154,854.6148023495375
155,854.7300627160963
156,854.8438357835076
157,854.9566064782109
158,855.0687994975938
159,855.1807701609284
160,855.2927975984206
161,855.4050804363444
162,855.5177349870249
163,855.6307958378015
164,855.7442186737632
165,855.8578851628863
166,855.9716097792372
167,856.0851485336005
168,856.1982096747317
169,856.3104664383587
170,856.4215718045723
171,856.531174989674
172,856.6389390909085
173,856.744558992168
174,856.8477784406421
175,856.9484052149264
176,857.0463234957878
177,857.1415027939486
178,857.2340030010577
179,857.3239753232118
180,857.4116590692839
181,857.497374515635
182,857.5815123357019
183,857.6645202836279
184,857.74688786263
185,857.8291296277807
186,857.9117677350054
187,857.9953144630449
188,858.0802556304596
189,858.1670359338453
190,858.2560471403787
191,858.3476197967259
192,858.442018747747
193,858.5394423617415
194,858.6400249809495
195,858.7438418024094
196,858.8509151865343
197,858.9612213087564
198,859.0746961369641
199,859.1912399656967
200,859.3107201221345
201,859.4329718367497
202,859.5577975433474
203,859.6849650719449
204,859.8142053751236
205,859.9452105228877
206,860.0776326027886
207,860.2110838813336
208,860.3451382790548
209,860.4793340353947
210,860.6131774022216
211,860.7461472371106
212,860.877700425565
213,861.0072781198913
214,861.1343128018867
