frame_number,force
0,688.3519290140249
1,688.3897751881652
2,688.4275016712658
3,688.4649897759409
4,688.5021228073604
5,688.5387870236685
6,688.574872555771
7,688.6102742758663
8,688.6448926053945
9,688.678634254469
10,688.7114128866109
11,688.7431497044537
12,688.7737739536158
13,688.803223343029
14,688.8314443808547
15,688.8583926258682
16,688.8840328548425
17,688.9083391471144
18,688.9312948884135
19,688.9528926972151
20,688.9731342780105
21,688.9920302065703
22,689.0095996523588
23,689.0258700430281
24,689.0408766757398
25,689.0546622801437
26,689.0672765382193
27,689.0787755666562
28,689.0892213676863
29,689.0986812541627
30,689.10722725436
31,689.1149355014884
32,689.1218856122616
33,689.1281600583696
34,689.1338435347518
35,689.1390223290006
36,689.1437836965445
37,689.1482152463238
38,689.1524043416019
39,689.1564375203446
40,689.1603999392291
41,689.1643748450049
42,689.168443076832
43,689.1726826032854
44,689.1771680976304
45,689.1819705545875
46,689.1871569512803
47,689.1927899546055
48,689.1989276767123
49,689.2056234795307
50,689.2129258286349
51,689.220878196582
52,689.2295190160753
53,689.2388816832397
54,689.2489946105384
55,689.2598813274648
56,689.2715606255464
57,689.2840467428875
58,689.2973495827506
59,689.3114749603959
60,689.3264248721648
61,689.3421977803904
62,689.3587889073613
63,689.3761905316263
64,689.3943922805095
65,689.4133814133794
66,689.4331430905121
67,689.4536606224368
68,689.4749156951416
69,689.4968885677285
70,689.5195582406179
71,689.5429025936248
72,689.5668984941151
73,689.5915218762253
74,689.6167477929181
75,689.6425504434162
76,689.6689031793699
77,689.6957784939123
78,689.7231479983235
79,689.7509823911929
80,689.7792514247583
81,689.8079238725452
82,689.8369675016063
83,689.8663490518504
84,689.896034224518
85,689.9259876818088
86,689.9561730596197
87,689.9865529950102
88,690.017089169541
89,690.047742369326
90,690.0784725624819
91,690.1092389941907
92,690.1400002986419
93,690.1707146262233
94,690.20133978411
95,690.2318333888212
96,690.2621530299133
97,690.292256444377
98,690.3221017013068
99,690.3516473959318
100,690.3808528513733
101,690.4096783258987
102,690.4380852231501
103,690.4660363027175
104,690.493495888264
105,690.5204300701851
106,690.5468068997588
107,690.5725965722521
108,690.5977715973381
109,690.62230695592
110,690.6461802427033
111,690.669371793748
112,690.6918647980634
113,690.7136453922747
114,690.734702737507
115,690.7550290778288
116,690.7746197797481
117,690.7934733522451
118,690.8115914467013
119,690.828978836054
120,690.8456433726676
121,690.8615959246578
122,690.876850290618
123,690.891423092884
124,690.9053336495294
125,690.9186038250608
126,690.93125785941
127,690.9433221747366
128,690.9548251599866
129,690.9657969339927
130,690.9762690887937
131,690.9862744154134
132,690.9958466144003
133,691.0050199932557
134,691.0138291527991
135,691.0223086646429
136,691.0304927422015
137,691.0384149081303
138,691.0461076617672
139,691.0536021507626
140,691.0609278513783
141,691.0681122619867
142,691.0751806142314
143,691.0821556061446
144,691.0890571612734
145,691.0959022175591
146,691.1027045491828
147,691.1094746236952
