frame_number,force
0,688.3519290006948
1,688.4635924526486
2,688.5738688407071
3,688.6814056059465
4,688.7849175610838
5,688.8832167183384
6,688.975238032884
7,689.0600603324706
8,689.1369219342669
9,689.2052306839274
10,689.2645684572454
11,689.3146904778932
12,689.355520018075
13,689.3871391362148
14,689.4097761194868
15,689.4237902804082
16,689.4296547089976
17,689.4279375344091
18,689.419282267101
19,689.4043878875074
20,689.383989438868
21,689.3588398633739
22,689.3296936613867
23,689.2972927247238
24,689.2623544947636
25,689.2255624804152
26,689.1875591480865
27,689.1489412163907
28,689.1102573662389
29,689.0720082821805
30,689.0346488120846
31,688.9985918806607
32,688.9642136151185
33,688.9318590227962
34,688.9018476001908
35,688.8744784070416
36,688.8500342809282
37,688.8287849571344
38,688.8109889264415
39,688.7968939075986
40,688.7867358242703
41,688.7807362075018
42,688.7790980466813
43,688.7820002622836
44,688.7895910915245
45,688.801980720024
46,688.8192335031508
47,688.8413601462905
48,688.8683102167734
49,688.8999653065982
50,688.9361331331021
51,688.976542957625
52,689.0208428793508
53,689.0685996597645
54,689.119301638459
55,689.1723650315265
56,689.2271435666212
57,689.2829411327124
58,689.3390269826489
59,689.3946529865206
60,689.4490723895738
61,689.501559425513
62,689.5514290273067
63,689.5980558635754
64,689.6408920339663
65,689.6794828734612
66,689.713480320112
67,689.742653232971
68,689.7668940811967
69,689.7862216423441
70,689.8007796348163
71,689.8108314206797
72,689.8167510353439
73,689.8190108959333
74,689.8181666393571
75,689.8148396426486
76,689.8096978955026
77,689.8034360179438
78,689.7967552880784
79,689.7903445247852
80,689.7848625628053
81,689.7809228739026
82,689.7790806462939
83,689.7798224097893
84,689.7835581792863
85,689.7906160857079
86,689.8012394714641
87,689.8155863720787
88,689.8337312230854
89,689.8556686031886
90,689.8813188403417
91,689.9105352496298
92,689.943112593349
93,689.9787961921046
94,690.017291131656
95,690.0582711932843
96,690.1013873627455
97,690.1462759485187
98,690.1925664079245
99,690.2398889205087
100,690.2878816197931
101,690.3361972948582
102,690.3845093462214
103,690.4325167930591
104,690.479948123288
105,690.5265637451972
106,690.5721568141803
107,690.6165523521057
108,690.6596048127564
109,690.7011944362825
110,690.741222790849
111,690.7796078537791
112,690.8162789185916
113,690.8511715759922
114,690.8842230113543
115,690.9153678712283
116,690.9445349442342
117,690.9716448475926
118,690.9966088226198
119,691.0193286744164
120,691.0396978700345
121,691.0576038058548
122,691.0729312410014
123,691.0855668707372
124,691.0954049567043
125,691.1023537987489
126,691.106342664637
127,691.1073286989438
128,691.1053033744838
129,691.1002981982829
130,691.0923895507955
131,691.0817026213398
132,691.0684143639347
133,691.0527553012695
134,691.0350099429988
135,691.0155155799102
136,690.9946592552957
137,690.9728728189631
138,690.9506261380308
139,690.928418699699
140,690.9067699319872
141,690.8862086059472
142,690.8672617010201
143,690.850443118419
144,690.8362426227507
145,690.8251153797037
146,690.8174723975958
147,690.8136720348891
148,690.8140125425964
149,690.8187254858071
150,690.8279699257403
151,690.8418274093458
152,690.8602979790313
153,690.8832974882949
154,690.91065649356
155,690.9421209307864
156,690.9773546886225
157,691.0159440491595
158,691.0574038158877
159,691.1011848505433
160,691.1466827160749
161,691.1932471514746
162,691.2401921917194
163,691.286806900185
164,691.3323668287857
165,691.3761463454633
166,691.4174318282871
167,691.4555354873064
168,691.4898093566477
169,691.5196588938263
170,691.5445556316786
171,691.5640483716714
172,691.5777724391919
173,691.5854565886011
174,691.5869273172037
175,691.5821106121249
176,691.5710314087938
177,691.5538111799524
178,691.5306640822338
179,691.5018920027326
180,691.4678787036706
181,691.4290831107327
182,691.386031708297
183,691.3393100092528
184,691.2895530949153
185,691.2374352411975
186,691.183658705982
187,691.1289418768788
188,691.0740071173645
189,691.0195687264436
190,690.9663214088897
191,690.9149295448954
192,690.8660173577432
193,690.8201598419505
194,690.7778741522166
195,690.739611214002
196,690.705747604019
197,690.6765780620303
198,690.6523091221725
199,690.6330542788967
200,690.618830950821
201,690.6095593579328
202,690.6050633311007
203,690.6050730928835
