acceleration,velocity,displacement
-0.021972687378477462,0.0,0.0
-0.021434533317233877,-1.0851805173927835e-05,-2.712951293481959e-09
-0.02089808120395797,-2.14349588042258e-05,-1.0784642288020367e-08
-0.020365018715145757,-3.175073378400173e-05,-2.408106543507725e-08
-0.019837005194133974,-4.180123976132166e-05,-4.2469058821408096e-08
-0.019315657994403965,-5.1589405558456145e-05,-6.581672015135255e-08
-0.018802539400670733,-6.111895490722482e-05,-9.399381026777279e-08
-0.018299144278783663,-7.039437582708842e-05,-1.268721429513511e-07
-0.017806888587099685,-7.942088404355926e-05,-1.6432595791901303e-07
-0.01732709886211532,-8.820438090586301e-05,-2.0623227415636859e-07
-0.01686100276627816,-9.675140631296138e-05,-2.5247122096107467e-07
-0.016409720759549686,-0.00010506908719441835,-3.029263443379196e-07
-0.015974258934584082,-0.0001131650821179518,-3.5748488666601214e-07
-0.015555503039863763,-0.00012104752261156376,-4.1603803784839104e-07
-0.015154213703137392,-0.00012872495179731404,-4.784811564506105e-07
-0.014771022856854483,-0.000136206260937312,-5.44713959634267e-07
-0.01440643135805215,-0.00014350062449103865,-6.146406809913547e-07
-0.014060807785868632,-0.00015061743427701886,-6.881701956833692e-07
-0.013734388387089111,-0.00015756623332025828,-7.652161125826885e-07
-0.013427278123381512,-0.00016435664994787595,-8.45696833399722e-07
-0.013139452757714366,-0.00017099833266814992,-9.295355790537285e-07
-0.012870761907809156,-0.0001775008863345308,-1.0166603838043987e-06
-0.012620932993271983,-0.0001838738100598011,-1.1070040579029817e-06
-0.012389576006321377,-0.00019012643730969943,-1.2005041197453568e-06
-0.012176189038607427,-0.00019626787857093163,-1.2971026987155147e-06
-0.011980164495435779,-0.00020230696695444243,-1.3967464100968581e-06
-0.011800795923389859,-0.00020825220705914885,-1.4993862036002559e-06
-0.011637285370626216,-0.00021411172738265287,-1.6049771872107063e-06
-0.011488751195773219,-0.00021989323652425274,-1.7134784281874326e-06
-0.011354236243025145,-0.00022560398338395234,-1.824852733164484e-06
-0.01123271630559215,-0.00023125072152110665,-1.939066409390749e-06
-0.011123108806514393,-0.00023683967779913328,-2.0560890092208087e-06
-0.011024281635111557,-0.00024237652540953978,-2.175893060022977e-06
-0.010935062084343585,-0.00024786636133940356,-2.298453781710213e-06
-0.01085424583365202,-0.00025331368831890244,-2.4237487941247895e-06
-0.010780605915731033,-0.0002587224012562482,-2.551757816518577e-06
-0.010712901601120041,-0.00026409577813546096,-2.6824623613665043e-06
-0.01064988713359327,-0.00026943647531913926,-2.8158454247301545e-06
-0.010590320250333596,-0.000274746527165121,-2.9518911753512196e-06
-0.010532970423847602,-0.0002800273498336663,-3.0905846446009164e-06
-0.010476626767890875,-0.0002852797491316009,-3.231911419342233e-06
-0.010420105554455973,-0.00029050393221218766,-3.37585733967818e-06
-0.010362257290277095,-0.0002956995229233709,-3.5224082034620698e-06
-0.010301973300403403,-0.00030086558057104104,-3.6715494793356727e-06
-0.010238191767571443,-0.00030600062183803474,-3.823266029937941e-06
-0.010169903181629332,-0.00031110264557533495,-3.977541846791284e-06
-0.010096155160677323,-0.0003161691601609116,-4.134359798225345e-06
-0.010016056612136507,-0.00032119721310411504,-4.293701391541602e-06
-0.009928781209705619,-0.00032618342255957556,-4.4555465504575245e-06
-0.009833570172874076,-0.0003311240104052205,-4.619873408698723e-06
-0.009729734344912665,-0.00033601483653466715,-4.786658120433695e-06
-0.009616655567348604,-0.00034085143401273247,-4.955874688070545e-06
-0.00949378734596539,-0.000345629044741061,-5.127494807758993e-06
-0.009360654804221286,-0.00035034265527860765,-5.30148773276391e-06
-0.009216853930804977,-0.0003549870324623642,-5.477820154699153e-06
-0.009062050147843337,-0.0003595567584820263,-5.656456102435251e-06
-0.008895976249018266,-0.0003640462650812417,-5.837356858326067e-06
-0.008718429775459495,-0.00036844986658736114,-6.020480891243218e-06
-0.008529269907626256,-0.00037276179150813257,-6.205783805767092e-06
-0.008328413955364355,-0.00037697621247388024,-6.393218306762595e-06
-0.008115833531677852,-0.0003810872743456408,-6.5827341784674756e-06
-0.007891550501436851,-0.00038508912035391946,-6.7742782771423654e-06
-0.007655632801357743,-0.00038897591617961813,-6.96779453627575e-06
-0.007408190226693386,-0.0003927418719366309,-7.163223983304812e-06
-0.007149370271818158,-0.00039638126206125883,-7.360504766804285e-06
-0.006879354102269342,-0.0003998884431547807,-7.559572193108295e-06
-0.006598352731654955,-0.0004032578698632618,-7.760358771362806e-06
-0.006306603476075116,-0.0004064841089151943,-7.96279426605742e-06
-0.006004366751810978,-0.0004095618514721658,-8.16680575615426e-06
-0.005691923264762207,-0.00041248592397630907,-8.372317700016379e-06
-0.0053695716186685245,-0.0004152512976971668,-8.579252005434748e-06
-0.005037626351725847,-0.0004178530971897654,-8.78752810415648e-06
-0.004696416398662932,-0.00042028660787736256,-8.997063030423263e-06
-0.00434628396427095,-0.000422547282968096,-9.207771503134627e-06
-0.003987583783204654,-0.0004246307499049649,-9.419566011352892e-06
-0.003620682729879507,-0.00042653281653323597,-9.632356902962442e-06
-0.003245959730779167,-0.0004282494771484006,-9.846052476382852e-06
-0.0028638059200779397,-0.0004297769185611149,-1.006055907531023e-05
-0.002474624971469492,-0.00043111152628400176,-1.0275781186521509e-05
