acceleration,velocity,displacement
0.03251536506308862,0.0,0.0
0.02812213313750889,3.0318749100298756e-05,1.515937455014938e-08
0.023837448537476782,5.629853993779159e-05,5.846801906919455e-08
0.01976641725544917,7.810047283425457e-05,1.2566752545521764e-07
0.016007094376509583,9.598722865023395e-05,2.127113761974619e-07
0.012646429845967056,0.00011031399076147227,3.1586198590331503e-07
0.009755560890861749,0.00012151498612988667,4.317764743489945e-07
0.007384701189484654,0.00013008511717005987,5.575765259989678e-07
0.00555851224379409,0.00013655672388669925,6.908974465273474e-07
0.004273171540826013,0.0001414725657790093,8.299120913602017e-07
0.0034961094723600533,0.00014535720628560233,9.733269773925074e-07
0.0031687041692544833,0.0001486896131064096,1.1203503870885135e-06
0.003211467696232416,0.00015187969903915306,1.2706350431612949e-06
0.0035307915810967156,0.00015525082867781762,1.4242003070197801e-06
0.004026295310176375,0.00015902937212345416,1.581340407420416e-06
0.004598102246040349,0.00016334157090156252,1.7425258789329243e-06
0.005153653052293296,0.00016821744855072935,1.90830538865907e-06
0.00561374671278063,0.0001736011484332663,2.079214687151068e-06
0.005917411576457412,0.00017936672757788534,2.2556986251566438e-06
0.006025146613962868,0.0001853380066730955,2.438050992282134e-06
0.005920206179039328,0.00019131068306959658,2.62637533715348e-06
0.005607941999224361,0.00019707475715872842,2.8205680572676423e-06
0.005113550216376915,0.00020243550326652906,3.020323187480271e-06
0.004478643573284892,0.00020723160016135995,3.2251567391942157e-06
0.003756884646643188,0.000211349364271324,3.4344472214105575e-06
0.0030087036181367195,0.00021473215840371395,3.6474879827480767e-06
0.0022950632358982354,0.00021738404183073142,3.8635460828653e-06
0.0016704072608709824,0.00021936677707911603,4.081921492320224e-06
0.001175387622564147,0.0002207896745208336,4.301999718120199e-06
0.0008306023199494473,0.0002217926694920904,4.52329089012666e-06
0.0006330192398434901,0.00022252448027198688,4.745449465008699e-06
0.0005565576909854825,0.00022311926873740137,4.9682713395133924e-06
0.0005572561010917833,0.00022367617563344,5.191669061698813e-06
0.0005819263886049712,0.00022424576687828836,5.415630032954677e-06
0.0005780426636346795,0.00022482575140440818,5.640165792096026e-06
0.0005025539925951828,0.00022536604973252312,5.865261692664491e-06
0.0003282305828058295,0.00022578144202022363,6.090835438540865e-06
4.725022106781603e-05,0.00022596918242216046,6.316710750762056e-06
-0.00032769028910565164,0.00022582896238814153,6.542609823167207e-06
-0.0007645039763648305,0.0002252828652554063,6.768165736988981e-06
-0.0012151133945484864,0.00022429305656994963,6.99295369790166e-06
-0.0016211047055828404,0.00022287494751988397,7.216537699946576e-06
-0.001921133691320417,0.00022110382832143233,7.438527087867234e-06
-0.002059071340208188,0.00021911372580566804,7.658635864930785e-06
-0.001991800522573845,0.00021708828987427703,7.876736872770757e-06
-0.0016958994071100584,0.00021524443990943507,8.092903237662613e-06
-0.0011727568271433135,0.0002138101117923084,8.307430513513485e-06
-0.000451675503656475,0.0002129978956269085,8.520834517223094e-06
0.0004096555023509955,0.00021297688562625576,8.733821907849676e-06
0.0013279689910307207,0.00021384569787294663,8.947233199599277e-06
0.002200849638813422,0.0002156101071878687,9.161961102129684e-06
0.00291652709632276,0.00021816879555543677,9.378850553501337e-06
0.0033660572306558685,0.0002213100877189261,9.59858999513852e-06
0.0034563047270258825,0.00022472126869776696,9.821605673346866e-06
0.00312184292880796,0.00022801034252568388,1.0047971478958592e-05
0.0023340096092235962,0.00023073826879469966,1.0277345784618783e-05
0.0011058800315146872,0.0002324582136150688,1.0508944025823667e-05
-0.0005073286842148848,0.0002327574892887187,1.074155187727556e-05
-0.0024122511702601847,0.00023129769936148115,1.097357947160066e-05
-0.004485264428490402,0.00022784894156210585,1.1203152792062454e-05
-0.006583640529228946,0.00022231448908324616,1.142823450738513e-05
-0.008559081955502599,0.0002147431278408804,1.1646763315847194e-05
-0.010272331778429688,0.00020532742097391425,1.1856798590254592e-05
-0.011607199039612699,0.00019438765556489305,1.2056656128523996e-05
-0.01248236228796292,0.00018234287490110525,1.2245021393756996e-05
-0.01285972376965431,0.00016967183187229664,1.2421028747143697e-05
-0.012748633409763871,0.00015686765328258755,1.2584298489721138e-05
-0.012205696645884077,0.00014439048825476357,1.2734927560489814e-05
-0.011329963560752283,0.0001326226581514454,1.2873434133692918e-05
-0.010253265152438608,0.00012183104379484994,1.3000660984666065e-05
-0.009125851738046522,0.00011214148534960737,1.3117647249238294e-05
-0.008098532318683745,0.00010352929332124223,1.3225482638573719e-05
-0.007303712459547534,9.582817093212658e-05,1.3325161370700404e-05
-0.006838356877096348,8.875713626380465e-05,1.3417454024298369e-05
-0.006751668277985735,8.196212368626361e-05,1.3502813654273403e-05
-0.007039356579098432,7.506661125772152e-05,1.3581328021745396e-05
-0.007645150121431452,6.772435790745658e-05,1.3652723506327985e-05
-0.00846902112134013,5.966727228607079e-05,1.3716419321424748e-05
-0.009380655234306062,5.074243410824769e-05,1.3771624174621906e-05
-0.010236041392746701,4.093408579472131e-05,1.3817462434573391e-05
-0.010894717276040185,3.0368706460327864e-05,1.3853113830700915e-05
-0.011235263141181288,1.9303716251717128e-05,1.3877950042056937e-05
-0.011167158680507393,8.102505340872786e-06,1.3891653152853232e-05
-0.010637958271948219,-2.80005313535502e-06,1.389430437895599e-05
-0.009635584054035796,-1.2936824298347029e-05,1.388643594023914e-05
-0.008186193284883356,-2.1847712967806605e-05,1.3869043671606064e-05
-0.00634854692452319,-2.9115083072509878e-05,1.3843562273585906e-05
-0.004206082073702163,-3.4392397571622554e-05,1.381180853326384e-05
-0.0018579409898906488,-3.742440910341896e-05,1.3775900129926319e-05
0.0005898849187493176,-3.8058437138989625e-05,1.3738158706805115e-05
0.0030322947019052284,-3.624734732866235e-05,1.3701005814571289e-05
0.005371014038441746,-3.2045692958488865e-05,1.3666859294427713e-05
