acceleration,velocity,displacement
-0.0056521652725559845,0.0,0.0
-0.0061394465124293765,-2.9479029462463405e-06,-7.369757365615852e-10
-0.006624750667969961,-6.1389522413461755e-06,-3.008689533459714e-09
-0.007106117600029174,-9.57166930834596e-06,-6.936344920882749e-09
-0.007581620749890722,-1.3243603895825934e-05,-1.2640163221925723e-08
-0.00804938318710462,-1.7151354880074768e-05,-2.0238902915900897e-08
-0.008507592836454199,-2.1290598885964472e-05,-2.984939135741071e-08
-0.008954516686405602,-2.5656126266679424e-05,-4.158607264557168e-08
-0.009388513807142928,-3.0241883890066557e-05,-5.556057518475818e-08
-0.009808047035164667,-3.5041024100643456e-05,-7.188130218243568e-08
-0.010211693223956198,-4.0045959165423675e-05,-9.065304799895246e-08
-0.010598152011964162,-4.524842047440377e-05,-1.1197664290890932e-07
-0.01096625310650547,-5.0639521754021173e-05,-1.3594862846601555e-07
-0.011314962116430988,-5.6209825559755286e-05,-1.6266096529445968e-07
-0.011643384991242919,-6.194941233667376e-05,-1.9220077476856695e-07
-0.011950771146461378,-6.784795137109984e-05,-2.2465011569551036e-07
-0.01223651537241562,-7.389477300081908e-05,-2.600857967884901e-07
-0.01250015862941597,-8.007894150127698e-05,-2.985792254140141e-07
-0.012741387826532842,-8.638932811526418e-05,-3.4019629281814937e-07
-0.012960034671464579,-9.281468373976353e-05,-3.8499729578190633e-07
-0.01315607367423522,-9.934371082618848e-05,-4.330368944233943e-07
-0.013329619390508344,-0.00010596513409237438,-4.843641056530351e-07
-0.013480922996599231,-0.00011266776968915127,-5.390223315984164e-07
-0.01361036828744528,-0.00011944059251016239,-5.970494221482448e-07
-0.013718467174283903,-0.00012627280137559468,-6.584777706196841e-07
-0.013805854734247872,-0.00013315388185272762,-7.233344414267647e-07
-0.013873283838437618,-0.000140073666495899,-7.916413285139213e-07
-0.013921619361315533,-0.0001470223922958373,-8.634153432118554e-07
-0.013951831951848973,-0.00015399075512412844,-9.386686300668468e-07
-0.013964991328360241,-0.00016096996094418074,-1.017408809083924e-06
-0.013962259051209135,-0.00016795177353907308,-1.0996392427047376e-06
-0.013944880732567663,-0.00017492855848501727,-1.1853593257107602e-06
-0.013914177656962932,-0.00018189332308239992,-1.2745647961026145e-06
-0.013871537805458299,-0.00018883975194800522,-1.3672480648602158e-06
-0.013818406299900535,-0.00019576223797434492,-1.4633985623408034e-06
-0.013756275311274335,-0.00020265590837713864,-1.5630030989286743e-06
-0.013686673503163299,-0.00020951664558074804,-1.666046237418146e-06
-0.013611155099107788,-0.00021634110273131583,-1.772510674496162e-06
-0.013531288667006067,-0.0002231267136728443,-1.882377628597202e-06
-0.013448645708889588,-0.0002298716972668182,-1.9956272313321176e-06
-0.013364789139388903,-0.00023657505597888783,-2.112238919643544e-06
-0.01328126173790619,-0.0002432365686982116,-2.232191825812819e-06
-0.013199574669708164,-0.0002498567778001152,-2.355465162437401e-06
-0.01312119618858667,-0.0002564369705146889,-2.482038599516102e-06
-0.013047540653643563,-0.00026297915472524644,-2.611892630826086e-06
-0.012979958007608448,-0.0002694860293905594,-2.7450089268550374e-06
-0.012919723867123636,-0.00027596094985924243,-2.881370671667488e-06
-0.012868030364014616,-0.000282407888417027,-3.020962881236555e-06
-0.012825977852981174,-0.00028883139047127595,-3.1637727009586306e-06
-0.012794567571604677,-0.0002952365268274224,-3.3097896802833053e-06
-0.012774695310532325,-0.00030162884254795666,-3.4590060226271503e-06
-0.012767146129467787,-0.0003080143029079567,-3.6114168089911288e-06
-0.012772590138934906,-0.0003143992369750574,-3.767020193961882e-06
-0.012791579358830834,-0.0003207902793494988,-3.9258175730430215e-06
-0.01282454566037539,-0.00032719431060430036,-4.0878137205314715e-06
-0.012871799792798318,-0.00033361839696759377,-4.253016897424445e-06
-0.01293353148362847,-0.00034006972978670044,-4.4214389291130186e-06
-0.013009810579850185,-0.0003465555653025701,-4.593095252885336e-06
-0.013100589170453291,-0.000353083165240146,-4.768004935521015e-06
-0.013205704607216744,-0.0003596597386845635,-4.946190661502192e-06
-0.013324883327948206,-0.0003662923856683548,-5.127678692590422e-06
-0.013457745385167015,-0.00037298804284663356,-5.312498799719169e-06
-0.013603809587914073,-0.0003797534315899038,-5.500684168328303e-06
-0.01376249917025458,-0.00038659500877944597,-5.692271278420641e-06
-0.013933147904352424,-0.00039351892054809775,-5.8872997607525264e-06
-0.01411500657265981,-0.0004005309591673508,-6.085812230681389e-06
-0.014307249700900995,-0.000407636523235741,-6.287854101282162e-06
-0.01450898244033073,-0.0004148405812710489,-6.4934733774088595e-06
-0.014719247487005859,-0.00042214763875288305,-6.702720432414843e-06
-0.014937031941375795,-0.00042956170860997844,-6.915647769255558e-06
-0.015161274039106023,-0.00043708628510509887,-7.132309767684327e-06
-0.01539086971777502,-0.00044472432104431913,-7.3527624192216815e-06
-0.01562467901744349,-0.00045247820822812374,-7.577063051539793e-06
-0.015861532337373075,-0.00046034976106682787,-7.805270043863531e-06
-0.016100236577640953,-0.00046834020329558136,-8.037442534954132e-06
-0.016339581182822815,-0.0004764501577356973,-8.273640125211952e-06
-0.016578344086551462,-0.00048467963905304086,-8.513922574409137e-06
-0.016815297543384868,-0.0004930280494605249,-8.758349496537528e-06
-0.017049213831787556,-0.000501494177304318,-9.006980053228739e-06
-0.017278870815514654,-0.0005100761984661436,-9.259872647171354e-06
-0.017503057354586973,-0.0005187716805086691,-9.517084616915056e-06
-0.01772057855720984,-0.0005275775894866183,-9.778671934413878e-06
-0.01793026085718421,-0.0005364902993402168,-1.0044688906620586e-05
-0.018130956889111278,-0.0005455056037767907,-1.0315187882399837e-05
-0.018321550121608753,-0.0005546187305294707,-1.0590218965976404e-05
-0.018500959202222646,-0.0005638243578604286,-1.0869829738073878e-05
-0.018668141968153844,-0.0005731166331530227,-1.1154064985827241e-05
-0.0188220990847425,-0.0005824891934162467,-1.1442966442469558e-05
-0.018961877287039824,-0.0005919351875091923,-1.1736572537700918e-05
-0.01908657221470359,-0.0006014472998846282,-1.2034918159549374e-05
-0.01919533084421703,-0.0006110177756493583,-1.233803442843287e-05
-0.0192873535346272,-0.0006206384467440693,-1.2645948484031228e-05
-0.01936189570983492,-0.0006303007590551849,-1.2958683285481042e-05
-0.019418269197718635,-0.0006399958002820733,-1.3276257425315357e-05
-0.019455843235005557,-0.0006497143283902544,-1.359868495748344e-05
-0.019474045135279297,-0.0006594468004828256,-1.392597523970171e-05
-0.019472360613811215,-0.0006691834019200982,-1.425813279030244e-05
-0.019450333769097123,-0.0006789140755158252,-1.459515715966142e-05
-0.019407566732626155,-0.0006886285506412561,-1.4937042816200692e-05
-0.019343719007803267,-0.0006983163720763634,-1.5283779046880096e-05
-0.019258506523595672,-0.0007079669284592131,-1.563534987201399e-05
-0.019151700433934653,-0.0007175694801985957,-1.5991733974178442e-05
-0.019023125706213912,-0.0007271131867336328,-1.63529046409115e-05
-0.018872659557291283,-0.0007365871330495092,-1.6718829720857286e-05
-0.018700229802740713,-0.0007459803553895171,-1.708947159296704e-05
-0.018505813181254372,-0.0007552818661355159,-1.74647871483483e-05
-0.018289433705571165,-0.0007644806778572223,-1.7844727784346484e-05
-0.01805116107922333,-0.0007735658265534209,-1.8229239410449145e-05
-0.017791109206810193,-0.0007825263941249293,-1.8618262465618734e-05
-0.01750943481603316,-0.0007913515301306402,-1.9011731946682627e-05
-0.01720633620270436,-0.0008000304728853245,-1.9409577447436618e-05
-0.016882052104550335,-0.0008085525699621382,-1.9811723208148482e-05
-0.01653686070837816,-0.0008169072981653703,-2.021808817518036e-05
-0.01617107879982549,-0.0008250842830424212,-2.0628586070482305e-05
-0.015785061069740588,-0.0008330733180098127,-2.1043125470745364e-05
-0.01537919958612612,-0.0008408643831737795,-2.1461609896041263e-05
-0.014953923424497638,-0.0008484476639264354,-2.1883937907816316e-05
-0.014509698431299,-0.0008558135693903845,-2.231000321614552e-05
-0.014047027083776583,-0.0008629527507691534,-2.2739694796185406e-05
-0.013566448407156668,-0.0008698561196418867,-2.3172897013788166e-05
-0.013068537913597135,-0.0008765148662220752,-2.3609489760254156e-05
-0.012553907534597347,-0.0008829204775841238,-2.4049348596205707e-05
-0.012023205525643031,-0.0008890647558491839,-2.4492344904564035e-05
-0.011477116324354334,-0.0008949398363116832,-2.493834605260425e-05
-0.010916360340021513,-0.0009005382054777771,-2.5387215563051614e-05
-0.01034169364843349,-0.0009058527189748909,-2.583881329416478e-05
-0.009753907567039935,-0.0009108766192787593,-2.6292995628728193e-05
-0.009153828090705501,-0.0009156035531931956,-2.674961567184618e-05
-0.008542315170741166,-0.0009200275890085573,-2.720852345739662e-05
-0.007920261814637628,-0.000924143233254902,-2.7669566162962485e-05
-0.007288592974198905,-0.0009279454469521112,-2.813258833301424e-05
-0.006648264184398491,-0.0009314296612417606,-2.8597432110062705e-05
-0.006000259922304692,-0.0009345917922684363,-2.9063937473440253e-05
-0.005345591672823443,-0.0009374282551672183,-2.9531942485299168e-05
-0.004685295703549959,-0.0009399359770113117,-3.00012835433438e-05
-0.0040204305542997825,-0.0009421124085757742,-3.047179563974057e-05
-0.003352074241561094,-0.0009439555347747394,-3.09433126255782e-05
-0.0026813211759193524,-0.0009454638836291095,-3.1415667480179164e-05
-0.0020092787932982493,-0.0009466365336214138,-3.1888692584491795e-05
-0.001337063897611052,-0.0009474731192941412,-3.236221999772068e-05
-0.0006657986975683569,-0.000947973834942936,-3.283608173627995e-05
3.393495094959232e-06,-0.0009481394362435544,-3.3310110054076574e-05
0.0006693929412860569,-0.0009479712396344591,-3.3784137723046076e-05
0.0013310885453661145,-0.0009474711192627961,-3.425799831277039e-05
0.0019873833152459016,-0.0009466415012976431,-3.47315264679105e-05
0.002637200171170891,-0.0009454853554260389,-3.5204558182091426e-05
0.0032794880286094777,-0.0009440061833760938,-3.567693106679196e-05
0.003913228055070974,-0.0009422080043551737,-3.6148484613724773e-05
0.004537439986225369,-0.0009400953373448496,-3.661906044914978e-05
0.005151188380461787,-0.0009376731802531778,-3.708850257854929e-05
0.0057535886891385635,-0.0009349469859857777,-3.755665762010903e-05
0.006343813018499782,-0.0009319226355588681,-3.802337502549519e-05
0.006921095456735549,-0.0009286064084400592,-3.848850728649492e-05
0.007484736837341345,-0.00092500495036654,-3.895191012619657e-05
0.00803410881332938,-0.0009211252389538724,-3.941344267352667e-05
0.008568657133290525,-0.0009169745474672174,-3.987296762013194e-05
0.009087904042337351,-0.0009125604071733105,-4.033035135879207e-05
0.009591449772096455,-0.000907890568719702,-4.078546410276532e-05
0.010078973123618638,-0.0009029729629957732,-4.123817998569419e-05
0.010550231179707117,-0.0008978156619199418,-4.168837714192312e-05
0.01100505820756055,-0.0008924268395731249,-4.213593776729638e-05
0.011443363826851965,-0.0008868147340645217,-4.2580748160705794e-05
0.011865130520994669,-0.0008809876104775601,-4.3022698746841315e-05
0.012270410563349177,-0.0008749537252064741,-4.346168408076232e-05
0.012659322422319303,-0.000868721291960057,-4.389760283505395e-05
0.013032046705758131,-0.0008622984496780376,-4.433035777046348e-05
0.013388821709271035,-0.0008556932325742803,-4.475985569102656e-05
0.01372993864470799,-0.0008489135424857855,-4.518600738479158e-05
0.014055736637570582,-0.0008419671236652159,-4.560872755132933e-05
0.01436659758679716,-0.000834861540109124,-4.6027934717272914e-05
0.014662940975997822,-0.0008276041554684253,-4.64435511411673e-05
0.01494521871626566,-0.0008202021155453594,-4.685550270892075e-05
0.015213910089981138,-0.0008126623333437977,-4.7263718821143035e-05
0.015469516849491004,-0.0008049914766089296,-4.7668132273631215e-05
0.015712558501423307,-0.0007971959577712011,-4.8068679132226246e-05
0.015943567779487446,-0.0007892819262009734,-4.846529860321929e-05
0.016163086281230192,-0.000781255262685794,-4.885793290044098e-05
0.016371660222990442,-0.0007731215760597389,-4.9246527110127365e-05
0.016569836256876094,-0.0007648862019397722,-4.963102905462724e-05
0.01675815729706421,-0.0007565542035512871,-5.0011389156000006e-05
0.016937158317581365,-0.0007481303746476257,-5.0387560300549735e-05
0.017107362103910454,-0.0007396192445422527,-5.0759497705347204e-05
0.017269274960961027,-0.0007310250852760349,-5.1127158787801775e-05
0.01742338239770973,-0.0007223519209363672,-5.149050303935488e-05
0.017570144824094438,-0.0007136035391309162,-5.18494919043717e-05
0.01770999331183618,-0.0007047835045969335,-5.220408866530366e-05
0.017843325493220222,-0.0006958951748956694,-5.255425833517681e-05
0.017970501701366545,-0.0006869417180970228,-5.2899967558424985e-05
0.01809184148234789,-0.0006779261323010942,-5.324118452102451e-05
0.018207620617010208,-0.0006688512667762547,-5.357787887079385e-05
0.018318068770368314,-0.00065971984442941,-5.391002164859527e-05
0.01842336784856449,-0.0006505344852746768,-5.423758523102129e-05
0.01852365110461798,-0.0006412977305363812,-5.456054328497405e-05
0.018619003003029592,-0.0006320120670094693,-5.487887073436051e-05
0.01870945982902983,-0.0006226799513014545,-5.5192543738938236e-05
0.018795011008968292,-0.000613303833591955,-5.550153968516159e-05
0.018875601093278897,-0.0006038861805663932,-5.5805837188701175e-05
0.01895113234239833,-0.0005944294972074739,-5.6105416108144644e-05
0.01902146784908004,-0.0005849363471596043,-5.6400257569236415e-05
0.01908643512645967,-0.0005754093714157194,-5.6690343998880245e-05
0.019145830088254337,-0.0005658513051120409,-5.697565916801218e-05
0.019199421345758166,-0.0005562649922535378,-5.725618824235358e-05
0.01924695474964462,-0.0005466533982296871,-5.753191783997438e-05
0.019288158113239702,-0.000537019620013966,-5.7802836094535294e-05
0.019322746062135868,-0.000527366893970122,-5.806893272303132e-05
0.019350424956476545,-0.0005176986012154689,-5.8330199096827714e-05
0.019370897828530416,-0.0005080182705192172,-5.858662831476138e-05
0.019383869276135293,-0.0004983295787430508,-5.883821527707695e-05
0.01938905025426671,-0.0004886363488604503,-5.908495675897782e-05
0.019386162708674246,-0.00047894254561971504,-5.9326851482597864e-05
0.01937494399535305,-0.0004692522689437082,-5.956390018623872e-05
0.01935515103232418,-0.0004595697451867889,-5.979610568977134e-05
0.019326564139318575,-0.00044989931639387824,-6.002347295516651e-05
0.01928899053142557,-0.0004402454277261922,-6.0246009141196527e-05
0.019242267436369687,-0.0004306126132342434,-6.046372365143663e-05
0.019186264802903783,-0.00042100548017442503,-6.06766281747888e-05
0.019120887569260336,-0.000411428692081384,-6.088473671785275e-05
0.019046077470991546,-0.000401886950821321,-6.108806562857843e-05
