acceleration,velocity,displacement
-0.1624206612826714,0.0,0.0
-0.16315855914272692,-8.139480510634959e-05,-2.03487012765874e-08
-0.16386641441169988,-0.0001631510484949563,-8.148516467691387e-08
-0.16453876365114514,-0.00024525234301066756,-1.8358601255331983e-07
-0.16516994976868335,-0.0003276795213656247,-3.268189786473929e-07
-0.16575414461134372,-0.00041041054496063147,-5.11341495228957e-07
-0.1662853730638614,-0.0004934204243794327,-7.37299237563973e-07
-0.16675753862022286,-0.0005766811523004538,-1.0048246317339445e-06
-0.16716445038107058,-0.0006601616495507771,-1.3140353321967523e-06
-0.16749985140696455,-0.000743827724997786,-1.6650326758338931e-06
-0.16775744832789324,-0.0008276420499315004,-2.0579001195662148e-06
-0.16793094207356687,-0.0009115641475318654,-2.4927016689320564e-06
-0.16801405955264057,-0.0009955503979384172,-2.969480305299627e-06
-0.16800058607961782,-0.0010795540593464819,-3.488256419620852e-06
-0.16788439832839241,-0.0011635253054484845,-4.049026260819594e-06
-0.1676594975781561,-0.0012474112794251216,-4.6517604070379955e-06
-0.16732004300763054,-0.0013311561645715682,-5.296402268037168e-06
-0.16686038478925153,-0.0014147012715207887,-5.982866627060257e-06
-0.16627509674052346,-0.0014979851419032325,-6.711038230416262e-06
-0.1655590083034624,-0.001580943668164229,-7.480770432933128e-06
-0.1647072356327588,-0.0016635102291482843,-8.291883907261257e-06
-0.16371521156777746,-0.0017456158409484184,-9.144165424785433e-06
-0.1625787142472784,-0.0018271893224021823,-1.0037366715623084e-05
-0.16129389411603864,-0.0019081574744930117,-1.0971203414846882e-05
-0.15985729908204435,-0.0019884452727925326,-1.1945354101668269e-05
-0.1582658976089678,-0.0020679760719652857,-1.2959459437857724e-05
-0.15651709955864565,-0.002146671821257189,-1.4013121411163342e-05
-0.1546087746213084,-0.002224453289802178,-1.5105902688928184e-05
-0.15253926818529756,-0.0023012403005038293,-1.6237326086504685e-05
-0.150307414508277,-0.002376951971177223,-1.7406874154424948e-05
-0.14791254706734258,-0.002451506961571128,-1.8613988887612035e-05
-0.1453545059916964,-0.0025248237248358877,-1.9858071559213787e-05
-0.14263364251585786,-0.0025968207619627764,-2.1138482680913454e-05
-0.13975082042336787,-0.0026674168776975827,-2.2454542090828544e-05
-0.13670741447035528,-0.0027365314364210134,-2.3805529169358194e-05
-0.1335053057848709,-0.00280408461648482,-2.5190683182584653e-05
-0.1301468742417681,-0.0028699976614914796,-2.660920375207873e-05
-0.12663498782368568,-0.002934193127007843,-2.806025144920356e-05
-0.12297298899873171,-0.002996595121213447,-2.954294851125888e-05
-0.11916467817613555,-0.003057129538007164,-3.1056379676064035e-05
-0.11521429434575185,-0.003115724281137636,-3.259959313085023e-05
-0.11112649306256103,-0.003172309477989714,-3.417160157063207e-05
-0.10690632199007333,-0.003226817681752873,-3.577138336056772e-05
-0.10255919425408266,-0.0032791840608139117,-3.7397883796209415e-05
-0.0980908598774378,-0.003329346574346792,-3.905001645499959e-05
-0.09350737557315178,-0.003377246133209439,-4.0726664631888644e-05
