frame_number,force
0,859.865601
1,857.759277
2,857.926514
3,860.739624
4,860.739624
5,858.284668
6,861.427368
7,860.209473
8,860.720581
9,861.417847
10,858.093689
11,859.822754
12,859.846497
13,858.599854
14,860.367065
15,857.195801
16,857.186157
17,859.645874
18,862.100952
19,859.29248
20,859.473999
21,857.009521
22,857.706787
23,859.450195
24,859.106201
25,859.61731
26,861.031128
27,858.031616
28,858.919983
29,859.263916
30,858.728882
31,862.411377
32,862.578491
33,859.583862
34,861.007202
35,862.225098
36,860.988037
37,858.542603
38,861.690186
39,860.830505
40,863.977905
41,865.028809
42,862.927185
43,865.726074
44,865.883667
45,866.75293
46,867.631836
47,865.544495
48,867.307007
49,864.665771
50,870.105835
51,866.256226
52,870.096313
53,868.711182
54,869.924316
55,871.50531
56,871.323792
57,870.268188
58,874.132202
59,875.182922
60,872.732666
61,872.384094
62,874.11792
63,875.35022
64,874.824707
65,874.480774
66,876.921509
67,878.50238
68,878.693359
69,878.846313
70,876.93103
71,876.926208
72,877.633057
73,880.427246
74,878.49762
75,880.264771
76,879.385986
77,882.352051
78,880.952515
79,879.013489
80,881.845825
81,883.230774
82,882.896362
83,884.811768
84,883.426697
85,883.947266
86,883.235718
87,883.928101
88,883.784912
89,885.518677
90,883.952087
91,884.988403
92,886.048828
93,884.644592
94,887.10907
95,888.675781
96,889.033997
97,888.322388
98,887.811279
99,887.811279
100,887.448242
101,890.070374
102,891.293091
103,888.150391
104,889.210693
105,889.038696
106,888.685303
107,889.38739
108,889.038696
109,890.275696
110,890.275696
111,892.721191
112,891.331299
113,890.098999
114,893.771912
115,892.028564
116,891.326599
117,890.987427
118,891.856689
119,893.781494
120,892.563599
121,894.134888
122,891.694214
123,891.517517
124,892.902588
125,893.963013
126,890.992188
127,893.967773
128,893.442383
129,891.159302
130,894.325989
131,893.428101
132,892.921814
133,889.950989
134,893.80542
135,894.134888
136,895.548706
137,893.604797
138,893.442383
139,892.033508
140,894.497925
141,893.4328
142,892.568359
143,892.386902
144,891.517517
145,890.447693
146,892.740295
147,890.122925
148,891.870972
149,890.457214
150,889.764709
151,891.159302
152,887.835083
153,889.573608
154,889.764709
155,886.784302
156,889.043518
157,887.653687
158,886.593384
159,886.24469
160,887.472046
161,886.421387
162,886.072693
163,885.714478
164,883.952087
165,883.956787
166,885.174805
167,883.603394
168,885.184387
169,885.021973
170,885.165161
171,882.032104
172,881.301208
173,881.67395
174,884.286499
175,880.780701
176,882.189575
177,880.255249
178,882.366333
179,881.67395
180,879.390747
181,882.719849
182,882.194458
183,881.473206
184,881.315613
185,882.194458
186,881.664307
187,879.567505
188,880.608704
189,881.320435
190,883.068481
191,879.390747
192,879.572266
193,880.799805
194,876.768616
195,878.511902
196,880.432007
197,879.753784
198,882.356812
199,881.148499
200,879.758484
201,879.395508
202,879.214111
203,880.446289
204,882.72937
205,880.608704
206,879.390747
207,877.652222
208,880.7854
209,880.274414
210,880.63739
211,880.62793
212,881.860107
213,880.795044
214,879.911377
215,878.511902
216,880.622986
217,880.269592
218,881.310791
219,878.163208
220,876.429443
221,878.531128
222,878.688721
223,879.581909
224,880.455811
225,880.274414
226,879.567505
227,881.49231
228,878.349487
229,879.40979
230,879.753784
231,878.158447
232,881.855347
233,878.693359
234,880.102478
235,877.465942
236,878.698181
237,876.247986
238,878.707886
239,879.916077
240,880.455811
241,879.042114
242,878.349487
243,878.8797
244,879.037354
245,878.339966
246,876.415161
247,879.921021
248,880.622986
249,877.303467
250,879.046753
251,878.521484
252,875.541077
253,877.289185
254,877.107788
255,878.703003
256,879.400269
257,877.824219
258,875.889771
259,876.954773
260,875.192505
261,876.233704
262,875.182922
263,874.657471
264,872.704102
265,874.829468
266,875.512512
267,875.001465
268,873.587708
269,875.001465
270,871.84436
271,871.476563
272,874.280273
273,873.243652
274,871.323792
275,872.174011
276,872.856934
277,871.104126
278,870.769653
279,871.295105
280,870.072388
281,867.79895
282,870.411499
283,870.593018
284,869.523193
285,869.012085
286,870.053345
287,866.542786
288,868.47229
289,868.993042
290,867.779907
291,867.259277
292,867.60791
293,867.436035
294,868.658569
295,867.789429
296,866.910645
297,869.527954
