acceleration,velocity,displacement
-0.1636022464293611,0.0,0.0
-0.16424546244727473,-8.196192721915897e-05,-2.049048180478974e-08
-0.16485102217530254,-0.00016423604837480327,-8.20399757032803e-08
-0.16541403135881727,-0.00024680231175833325,-1.8479956573656442e-07
-0.16592945724295832,-0.00032963818390877714,-3.28909689653342e-07
-0.16639214814857212,-0.0004127185852566597,-5.144988819447012e-07
-0.16679685413218237,-0.0004960158358268483,-7.416824872155783e-07
-0.1671382486810828,-0.0005794996115301646,-1.0105613490548314e-06
-0.1674109513842177,-0.0006631369115464898,-1.321220479823995e-06
-0.16760955150505666,-0.0007468920372688084,-1.6737277170278195e-06
-0.1677286323641569,-0.0008307265832361117,-2.0681323721540497e-06
-0.16776279641711905,-0.0009145994404314307,-2.5044638780709356e-06
-0.16770669089148207,-0.000998466812258581,-2.9827304412434386e-06
-0.1675550338283192,-0.0010822822434385314,-3.502917705167717e-06
-0.16730264036250297,-0.001165996661986237,-4.064987431523909e-06
-0.16694444906794287,-0.0012495584343438484,-4.668876205606431e-06
-0.1664755481887079,-0.0013329134336580112,-5.314494172606896e-06
-0.16589120157500506,-0.0014160051210989394,-6.0017238112961335e-06
-0.1651868741472278,-0.0014987746400294975,-6.730418751578243e-06
-0.16435825672054735,-0.0015811609227464414,-7.500402642272228e-06
-0.16340129002956247,-0.0016631008094339689,-8.31146807531733e-06
-0.1623121877906964,-0.0017445291788890337,-9.16337557239808e-06
-0.16108745863184265,-0.0018253790904946684,-1.0055852639744005e-05
-0.1597239267147146,-0.0019055819368313078,-1.09885928965755e-05
-0.15821875088296616,-0.001985067606230728,-1.1961255282341008e-05
-0.1565694421868038,-0.0020637646544981706,-1.2973463347523233e-05
-0.15477387965498887,-0.002141600484958619,-1.402480463238743e-05
-0.15283032420124712,-0.0022185015359226777,-1.5114830137607755e-05
-0.15073743056283143,-0.0022943934746136973,-1.6243053890241848e-05
-0.1484942571776849,-0.0023692013965488264,-1.740895260803248e-05
-0.1461002739183864,-0.0024428500293228444,-1.8611965464500395e-05
-0.14355536761938842,-0.002515263939707288,-1.985149395675793e-05
-0.14085984535730114,-0.0025863677429514603,-2.1126901877422618e-05
-0.13801443546577383,-0.002656086313157229,-2.243751539144979e-05
-0.13502028628078086,-0.002724344993593868,-2.378262321813756e-05
-0.13187896261872167,-0.0027910698058187435,-2.5161476917990714e-05
-0.12859243999459524,-0.002856187656472073,-2.657329128356342e-05
-0.12516309659655067,-0.0029196265406198595,-2.80172448328364e-05
-0.12159370304755682,-0.002981315740530886,-2.949248040312409e-05
-0.11788741000570653,-0.003041186018794202,-3.099810584295536e-05
-0.11404773368371438,-0.003099169804716557,-3.253319479883305e-05
-0.1100785394034368,-0.003155201372988345,-3.4096787593259274e-05
-0.10598402333490986,-0.0032092170136729316,-3.568789218992459e-05
-0.10176869259379298,-0.003261155192655107,-3.73054852415066e-05
-0.09743734388431924,-0.0033109567017746352,-3.8948513215114036e-05
-0.09299504088039226,-0.0033585647979658133,-4.061589359004915e-05
-0.08844709053844192,-0.003403925330820522,-4.230651612224573e-05
-0.08379901853185895,-0.003446986858088097,-4.401924416947288e-05
-0.07905654398797228,-0.003487700748718055,-4.575291607117442e-05
-0.0742255536975248,-0.0035260212731394293,-4.750634657663879e-05
-0.06931207595892744,-0.0035619056805535425,-4.927832831506203e-05
-0.06432225421889289,-0.0035953142630979974,-5.106763330097492e-05
-0.0592623206762499,-0.0036262104068217832,-5.287301446845486e-05
-0.05413857002224591,-0.003654560629496407,-5.469320722753441e-05
-0.048957333494875986,-0.0036803346053756875,-5.652693103625243e-05
-0.04372495342592286,-0.003703505177105887,-5.8372890981872824e-05
-0.03844775845807131,-0.0037240483550768856,-6.022977936491852e-05
-0.033132039605280626,-0.0037419433045927236,-6.209627727983592e-05
-0.027784027322227515,-0.0037571723213246006,-6.397105618631525e-05
-0.02240986973872027,-0.0037697207955898378,-6.585277946554386e-05
